Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-230.5322	-393.6696	163.1374	1.497101	7.710546	1.782011
6	-242.8238	-404.8605	162.0368	1.70594	7.932441	2.228802
12	-248.024	-410.5798	162.5559	1.67674	5.015429	3.695126
18	-242.8435	-406.7928	163.9493	1.67674	5.216891	2.74998
24	-243.381	-407.8701	164.4891	1.426766	3.620378	3.527877
30	-227.966	-390.7165	162.7505	1.699804	5.975171	3.00264
36	-247.25	-407.8323	160.5823	1.919488	7.487591	3.262141
42	-248.7992	-413.4138	164.6146	1.264579	4.558095	2.995566
48	-235.6029	-395.1077	159.5048	1.604997	8.559536	3.450218
54	-244.1625	-404.1855	160.023	1.787053	7.961872	3.390129
60	-239.4023	-403.6062	164.2039	1.558195	4.146337	3.309902
66	-225.3151	-389.7943	164.4792	1.456284	3.750264	3.440607
72	-241.5992	-406.647	165.0478	1.545168	4.033671	2.881464
78	-229.5002	-394.792	165.2918	1.277728	3.835628	3.01485
84	-225.0251	-390.9666	165.9414	1.458605	3.454127	2.743104
90	-236.8204	-400.9006	164.0802	1.447226	3.186481	4.002089
96	-242.6721	-405.9617	163.2896	1.809847	4.807477	3.310749
102	-254.4493	-419.9597	165.5105	1.294027	3.551506	3.044279
108	-249.9631	-413.8442	163.8812	1.587296	5.303246	2.793426
114	-245.4698	-410.9733	165.5035	1.346339	4.027591	2.728889
120	-236.2695	-401.6634	165.3939	0.9985795	4.08935	2.968793
126	-236.8593	-398.4326	161.5732	1.666903	7.981679	2.51609
132	-219.0275	-381.6765	162.6489	1.734723	7.001952	2.413346
138	-231.4259	-391.8269	160.401	1.747562	8.020855	3.155535
144	-239.3328	-401.6499	162.3172	1.498866	8.955528	1.473765
150	-225.0967	-387.9895	162.8928	1.31314	7.000271	2.525826
156	-224.6974	-386.9544	162.257	1.854878	6.888977	2.653069
162	-231.5982	-388.4526	156.8544	2.165349	9.435834	4.149314
168	-228.971	-389.4151	160.444	1.868398	8.777782	2.597901
174	-229.9057	-392.3839	162.4782	1.283428	7.63125	2.408732
180	-233.4198	-398.3105	164.8908	1.817237	4.002321	2.830756
186	-243.1843	-405.9811	162.7968	1.06031	6.695972	2.92591
192	-237.69	-402.9199	165.2299	1.179135	4.144042	2.92591
198	-228.254	-391.4262	163.1722	1.574751	4.497024	3.697469
204	-230.2899	-394.2468	163.9569	1.024778	4.160189	3.756441
210	-231.0625	-395.2178	164.1553	1.401743	4.287331	3.347584
216	-237.0094	-401.3227	164.3132	1.401743	3.37624	3.785634
222	-236.5352	-399.8819	163.3467	1.547312	2.690782	4.640652
228	-241.1574	-405.1226	163.9652	1.653642	2.504966	4.337365
234	-244.8645	-408.5787	163.7141	1.390246	4.333687	3.584985
240	-256.2317	-418.9242	162.6924	1.63141	4.333687	4.034301
