Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-641.1948	-804.2785	163.0837	0.05802159	6.022231	1.880896	3.636766
6	-641.256	-804.0673	162.8113	0.07455836	7.169871	1.442242	3.747633
12	-641.3221	-805.0028	163.6806	0.07687208	8.553352	1.606554	2.817166
18	-646.5218	-809.6235	163.1017	0.07599779	12.19714	1.982304	2.207505
24	-647.9462	-812.6832	164.737	0.1027261	9.21676	1.896641	1.783517
30	-635.3751	-799.7887	164.4136	0.08613328	8.781514	2.603436	1.633517
36	-630.5262	-793.5116	162.9854	0.07434215	10.7741	3.289477	1.693775
42	-644.9275	-807.6412	162.7137	0.07652703	12.30538	2.80024	1.902432
48	-656.7069	-819.3879	162.681	0.07190566	12.106	2.708172	2.027593
54	-631.13	-793.9914	162.8613	0.05815979	9.536842	3.263249	2.082575
60	-650.9603	-813.1942	162.234	0.06981453	15.34244	2.847	1.652554
66	-646.798	-809.1467	162.3487	0.07183915	12.41137	3.674563	1.524185
72	-644.0717	-807.4803	163.4086	0.08660398	11.52463	2.966475	1.442338
78	-629.3338	-791.8195	162.4857	0.06653664	12.06251	3.620443	1.540773
84	-630.9131	-794.1076	163.1945	0.0652237	8.262855	3.612556	1.927315
90	-646.4698	-808.5554	162.0856	0.06453511	13.37769	3.485247	1.664896
96	-647.1487	-809.9891	162.8404	0.0656675	9.232566	3.485247	2.014096
102	-648.4687	-810.3452	161.8765	0.05528969	10.89503	3.912234	2.014096
108	-634.9214	-795.407	160.4856	0.05528969	16.83523	3.912234	1.89432
114	-652.9367	-815.4972	162.5605	0.06031413	12.21896	2.262096	2.38069
120	-660.8069	-824.8258	164.0189	0.08479438	9.533275	2.649578	1.694955
126	-650.7405	-813.6305	162.89	0.08230431	14.12738	2.362337	1.738053
132	-645.18	-808.1535	162.9735	0.07198521	12.97561	2.4649	1.829007
138	-657.2177	-819.7965	162.5787	0.06375085	10.86735	3.483928	1.829007
144	-646.9502	-809.8822	162.9321	0.06245499	10.06833	3.414186	1.810636
150	-657.7809	-820.8457	163.0648	0.06938932	9.469202	3.693769	1.657388
156	-639.2047	-803.3201	164.1153	0.0881194	9.350798	2.572244	1.723429
162	-643.0325	-806.8827	163.8501	0.07495771	10.00435	2.153091	2.04803
168	-638.9286	-803.1733	164.2447	0.09354193	9.453687	2.177294	1.878955
174	-644.4981	-808.9575	164.4594	0.0945338	8.55174	2.177294	1.949889
180	-660.5691	-825.1969	164.6278	0.1027103	9.390041	2.050109	1.710426
186	-655.4983	-820.0723	164.574	0.08795315	8.936092	1.841258	2.009278
192	-648.7914	-812.6016	163.8102	0.08305452	9.297534	2.47691	2.013079
198	-641.9025	-805.5031	163.6006	0.07171146	9.297534	2.479806	2.156578
204	-648.3869	-811.7633	163.3764	0.08794396	10.2118	2.641279	1.98461
210	-644.9154	-809.0397	164.1243	0.08331148	8.517282	2.41614	2.03015
216	-641.6016	-806.2917	164.6901	0.07818697	7.816716	2.113341	2.035538
222	-648.4607	-813.1492	164.6886	0.09751254	7.422138	2.490033	1.87598
228	-647.7131	-812.8357	165.1227	0.1113308	7.144288	2.456432	1.666601
234	-650.8954	-815.5281	164.6328	0.09540289	8.261767	2.520627	1.666601
240	-654.1175	-819.0047	164.8872	0.1161827	8.261767	2.356011	1.586747
246	-647.3134	-812.2324	164.919	0.09660475	8.261767	2.263377	1.644969
252	-638.2957	-802.9007	164.605	0.0741195	7.224789	2.826993	1.773101
258	-650.4555	-813.1085	162.653	0.08152143	13.34589	2.965026	1.62493
264	-648.0383	-809.7826	161.7443	0.06566504	16.7833	3.076821	1.598459
270	-653.799	-815.4542	161.6552	0.06791789	16.7833	3.078631	1.659792
276	-648.4571	-810.6635	162.2063	0.06973711	14.19015	3.078631	1.712532
282	-642.4115	-804.1087	161.6972	0.06690541	13.286	3.784196	1.74395
288	-643.3041	-806.5371	163.2329	0.0767413	10.33002	2.990548	1.826668
294	-648.5241	-810.8267	162.3026	0.07455217	14.07093	2.914571	1.778232
300	-647.2496	-809.0621	161.8126	0.0695947	14.2078	3.2244	1.881335
306	-640.7858	-802.8865	162.1007	0.07330369	14.2078	3.2244	1.678293
312	-646.343	-809.48	163.1369	0.07398907	11.1916	2.976974	1.716565
318	-652.8424	-815.4279	162.5855	0.08442381	13.47182	2.90725	1.688394
324	-656.6166	-819.7776	163.161	0.07934736	10.89284	3.02991	1.723389
330	-644.5453	-806.9461	162.4008	0.07692926	11.88784	3.711175	1.566267
336	-642.3007	-806.3899	164.0892	0.08289809	10.13212	2.893117	1.310158
