Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-190.469	-358.0333	167.5643	7.859776	0.9500109	0.6001056
6	-181.0043	-349.4109	168.4067	6.374217	0.6789504	0.7040762
12	-178.549	-345.6407	167.0917	5.874211	2.261293	0.3905433
18	-186.1913	-354.1461	167.9548	5.473	1.460442	0.8377741
24	-198.1884	-367.6126	169.4241	3.010574	0.7644401	1.439196
30	-194.8703	-360.9392	166.0689	12.08893	1.046188	0.4469446
36	-189.3597	-354.1022	164.7425	14.59924	1.690029	0.4266761
42	-186.1074	-352.4642	166.3567	8.880524	1.793579	0.4861475
48	-181.7204	-349.9857	168.2654	4.564474	1.560355	0.9115248
54	-185.3162	-354.4567	169.1405	3.205327	1.582493	0.8297672
60	-188.1786	-358.6449	170.4663	1.679552	1.520183	0.7271036
66	-178.0548	-346.3746	168.3199	5.347986	1.255543	0.6962154
72	-183.5216	-351.0655	167.544	5.133068	2.201599	0.4907847
78	-192.1365	-359.0131	166.8766	8.369922	1.455666	0.5528454
84	-198.0664	-367.2442	169.1778	3.607499	1.353949	0.7296489
90	-218.8304	-388.0261	169.1957	3.375785	1.080482	1.166913
96	-202.4453	-371.4287	168.9834	3.754566	1.116293	1.108992
102	-198.6433	-367.7422	169.0988	3.901021	1.232421	0.7584272
108	-190.298	-358.563	168.265	4.49345	1.765033	0.6894154
114	-197.0766	-364.0512	166.9746	6.863051	1.952078	0.5790622
120	-200.981	-368.8512	167.8702	5.795916	1.497951	0.6753576
126	-187.2201	-356.1946	168.9745	4.416481	0.8876634	0.9609645
132	-188.1948	-355.0859	166.8911	7.292499	1.838098	0.3883783
138	-196.7739	-364.2403	167.4665	7.451536	1.042437	0.8686841
144	-182.4404	-351.5594	169.1191	3.857705	1.267441	0.7132542
150	-180.6108	-349.5613	168.9505	4.610588	0.8350124	0.9277497
156	-183.7587	-353.7797	170.0209	3.02904	0.8872629	0.7410416
162	-190.9073	-358.6588	167.7515	5.500892	1.774008	0.6451594
168	-184.8999	-353.515	168.6152	5.179211	1.071495	0.6451594
174	-190.3632	-357.5649	167.2017	6.741804	1.741916	0.668195
180	-190.6234	-358.2025	167.5791	6.741804	1.406508	0.5483056
186	-181.581	-349.8029	168.222	5.771086	1.06746	0.8139785
192	-178.5112	-346.6908	168.1796	5.771086	1.151277	0.7569533
198	-179.4954	-346.1503	166.6549	7.346201	2.079233	0.4654904
204	-187.1216	-354.5905	167.4689	7.346201	1.126552	0.8146866
210	-190.7853	-360.1146	169.3293	3.223686	1.313209	0.9099254
216	-185.9378	-351.7489	165.8111	10.34021	1.831845	0.5804762
222	-178.5837	-345.0284	166.4448	9.509026	1.474195	0.5804762
228	-180.0045	-347.1339	167.1293	7.031594	1.732479	0.4520927
234	-192.5532	-359.8108	167.2577	7.40342	1.140999	1.007796
240	-192.5262	-360.2222	167.696	6.8799	0.9360999	0.9918557
246	-190.1236	-359.0811	168.9575	4.175327	1.258369	0.680615
252	-187.2989	-357.2139	169.915	2.875741	0.9581298	0.9217881
258	-195.9781	-365.8226	169.8444	2.969462	1.040604	0.8304091
264	-199.948	-366.9829	167.0348	7.414812	1.672846	0.5233849
270	-192.3558	-360.9176	168.5618	4.054158	1.669678	0.7701638
276	-185.3585	-354.2982	168.9398	4.034253	1.339293	0.7153559
282	-187.0302	-353.7871	166.7569	9.92063	0.9600945	0.7192836
288	-195.0964	-363.4962	168.3997	4.975527	1.36989	0.6897337
294	-193.2837	-360.6631	167.3794	6.585855	1.628863	0.6743797
300	-182.3179	-349.9915	167.6737	5.85749	1.628863	0.7377937
306	-177.6295	-346.8179	169.1884	4.141388	0.800602	0.992646
312	-176.1561	-344.9109	168.7548	4.663382	1.220496	0.6033027
318	-184.8605	-354.7062	169.8457	3.32305	0.7515094	0.8862079
324	-191.9561	-359.844	167.8879	6.175281	1.340365	0.5855892
330	-187.81	-354.8276	167.0177	6.925984	1.865098	0.6290561
336	-191.4903	-359.2437	167.7534	5.842395	1.561288	0.7298948
342	-201.121	-367.9694	166.8484	8.248228	1.461448	0.7165957
348	-187.6511	-353.0777	165.4266	8.411047	2.875451	0.4062273
354	-199.097	-364.2047	165.1077	10.51813	2.462035	0.3912228
360	-191.6299	-356.8382	165.2082	9.119822	2.825712	0.3843675
366	-192.8355	-360.236	167.4005	6.789712	1.537532	0.6359089
372	-185.3561	-353.2834	167.9274	5.683692	1.537532	0.4429689
378	-179.3187	-347.3858	168.067	5.316598	1.583992	0.4729188
384	-179.5305	-348.0387	168.5082	5.316598	1.139011	0.5534577
390	-195.6129	-361.9241	166.3111	9.76224	1.517031	0.5969689
396	-187.2829	-354.2299	166.9469	8.381846	1.385485	0.5177563
402	-189.1123	-353.2335	164.1211	13.74413	2.539506	0.455904
408	-190.0318	-355.2904	165.2586	9.884047	2.539506	0.4470879
414	-180.3083	-348.796	168.4877	4.553526	1.56055	0.4470879
420	-178.5305	-344.7387	166.2082	11.31539	1.139822	0.531408
426	-184.8008	-353.288	168.4871	5.371168	1.086082	0.6790346
432	-185.7615	-353.6177	167.8563	5.701819	1.451515	0.8328671
438	-198.4685	-365.7435	167.275	5.879412	2.023432	0.7280299
444	-187.4828	-356.6539	169.171	4.179853	0.8057398	0.9822828
450	-201.288	-369.3921	168.1041	6.241418	0.8057398	0.9946111
456	-198.8929	-366.8184	167.9255	6.851395	0.7160474	0.9946111
462	-189.4817	-355.8388	166.3571	7.207455	2.417507	0.6038127
468	-184.4413	-352.0052	167.5639	5.910194	1.797973	0.4661546
474	-197.9663	-364.1234	166.157	7.876695	2.367604	0.5201188
480	-201.8839	-369.7212	167.8373	5.326267	1.642193	0.8485084
486	-204.9664	-374.3193	169.3529	3.434917	1.128896	0.9327811
492	-192.6961	-360.6322	167.9361	6.707381	1.001422	0.7067058
498	-195.6161	-364.8813	169.2652	4.042901	1.067771	0.5866196
504	-197.1841	-365.5575	168.3734	4.280625	1.826668	0.5649853
510	-190.2312	-358.33	168.0988	4.300186	2.096946	0.5222346
516	-176.4563	-344.2715	167.8153	6.671849	1.205013	0.4966063
522	-182.9914	-351.5973	168.6059	4.294421	1.543497	0.6763644
528	-182.9905	-351.1024	168.1119	5.154261	1.543497	0.7267267
534	-181.2421	-347.6821	166.44	8.786729	1.737689	0.4441974
540	-185.0013	-349.0164	164.0151	10.98337	3.336002	0.3081175
546	-179.8404	-345.0223	165.1818	11.40231	2.031331	0.3002661
552	-181.7884	-351.5487	169.7603	2.981754	0.7930721	1.158323
558	-192.8759	-361.8634	168.9875	3.732841	1.394628	0.8290486
564	-187.0488	-355.8122	168.7634	3.918724	1.394628	0.9548653
570	-196.9874	-363.8757	166.8883	7.701163	1.626506	0.326257
576	-193.0672	-362.1412	169.074	4.341919	1.046204	0.680255
582	-198.1073	-368.5764	170.4691	1.782114	1.35519	0.8262434
588	-183.0772	-351.7744	168.6972	4.384986	1.247617	0.8902802
594	-180.9095	-350.1973	169.2878	4.113212	0.7483869	0.961236
600	-181.1455	-350.0393	168.8939	4.707974	0.7483869	1.020535
606	-171.8196	-341.3617	169.5421	3.333887	0.9204243	1.020535
612	-162.5902	-331.6577	169.0675	4.45437	0.974153	0.707412
618	-170.1271	-338.8216	168.6945	4.818522	1.214581	0.5263008
624	-168.8704	-337.9197	169.0493	4.538232	0.9823113	0.6354284
630	-175.8183	-345.3658	169.5474	3.53257	1.054462	0.6918287
636	-172.3781	-340.8487	168.4707	5.30053	1.082287	0.7691796
642	-184.3561	-352.1302	167.7741	6.848478	1.073247	0.7535347
648	-184.1566	-352.2492	168.0926	6.10503	1.073247	0.7694411
654	-178.3821	-346.7402	168.3581	5.861108	0.9317054	0.7545271
660	-187.1143	-355.0263	167.9119	5.861108	1.369528	0.7666621
666	-194.0189	-361.621	167.6021	6.187474	1.592287	0.6581887
672	-189.9856	-356.3789	166.3933	9.122446	1.555766	0.7805257
678	-191.6794	-360.8569	169.1775	3.67077	1.395392	0.485535
684	-196.7257	-366.6796	169.9539	2.385735	1.372287	0.8202036
690	-191.6794	-362.4092	170.7298	1.230874	1.67607	0.7338762
696	-198.6839	-368.8371	170.1531	2.18369	1.355401	0.7928073
702	-191.9174	-362.6354	170.718	1.524397	1.362901	0.7971169
708	-191.7241	-361.2854	169.5613	3.850203	0.8397114	0.6962121
714	-202.9552	-372.3027	169.3475	3.088692	1.59156	0.5964137
720	-210.9321	-379.6802	168.7481	4.371152	1.028374	1.070599
726	-189.2663	-357.1438	167.8776	6.779904	0.8996334	0.881981
732	-179.0413	-347.8648	168.8234	4.636108	0.9121812	0.9658828
738	-185.1629	-354.813	169.6501	3.56489	0.9121812	0.724196
744	-197.1368	-365.5898	168.453	5.681358	1.015906	0.5470471
750	-196.0694	-365.6758	169.6064	3.198738	1.068729	0.8921742
756	-193.3611	-362.5839	169.2228	4.504877	0.8065951	0.6788456
762	-193.302	-362.691	169.389	3.557141	1.057736	0.8842346
768	-190.9499	-360.6662	169.7163	2.528127	1.322077	1.016271
774	-197.2238	-365.7078	168.484	4.596169	1.484484	0.6979013
780	-188.8252	-354.7493	165.9241	9.907764	1.852459	0.6059089
786	-181.0026	-346.0826	165.0799	14.55182	1.343946	0.3830921
792	-190.6469	-357.4227	166.7758	6.684327	2.23787	0.5254391
798	-186.4479	-355.257	168.8092	3.872591	1.557986	0.7299669
804	-193.9035	-363.9798	170.0763	2.803018	0.7072456	1.06494
810	-188.6684	-355.982	167.3136	6.61311	1.627943	0.7644323
816	-184.1895	-352.4364	168.2469	5.513759	1.149563	0.8362033
822	-187.561	-354.5745	167.0135	8.365867	1.27577	0.6746723
828	-189.5931	-359.3096	169.7164	3.33209	0.6000161	1.156841
834	-182.2515	-352.0758	169.8244	2.929597	0.9160754	1.019188
840	-183.4648	-350.7791	167.3143	6.126264	1.760404	0.8735686
846	-173.6849	-342.0539	168.369	5.723867	0.8338194	0.9411981
852	-177.5264	-347.6036	170.0772	2.84035	0.5669231	1.166856
858	-195.1029	-364.1014	168.9985	3.856334	0.4657563	1.568923
864	-192.0064	-362.6376	170.6312	2.306637	0.477791	1.112445
870	-190.1501	-359.018	168.868	4.807556	0.8160355	0.9222227
876	-201.7631	-370.0813	168.3182	6.67264	0.6040875	0.7547154
882	-201.2721	-369.5476	168.2755	5.088756	1.275752	0.9056632
888	-212.5295	-381.2667	168.7373	4.454369	1.275752	0.7528189
894	-192.5918	-363.0869	170.4952	1.487075	0.967985	1.407874
900	-185.9572	-355.4202	169.463	3.89345	0.4241071	1.220785
906	-189.9559	-359.6375	169.6816	3.241485	0.7803189	1.079807
912	-199.4901	-368.5806	169.0905	4.189501	0.7803189	1.079807
918	-192.2802	-360.5755	168.2952	5.339885	0.9559201	1.079807
924	-192.7905	-361.7677	168.9772	4.341082	1.022796	0.8548672
930	-189.3001	-357.7936	168.4935	4.796831	1.389636	0.6526537
936	-193.4433	-360.9735	167.5302	6.873486	1.389636	0.5874752
942	-200.0747	-370.1012	170.0265	2.383994	0.9618775	1.165453
948	-191.8048	-361.5307	169.7259	2.769527	1.085753	1.061377
954	-182.5862	-349.8989	167.3126	7.250994	1.43438	0.6292674
960	-185.1656	-354.6004	169.4347	2.773174	1.032167	1.354279
966	-176.9714	-347.3865	170.4152	2.5722	0.7989765	0.7781851
972	-182.3296	-351.4085	169.0789	4.17778	0.9039102	0.9773589
978	-176.943	-345.6543	168.7113	4.875501	1.027487	0.8148206
984	-188.6826	-355.6354	166.9528	8.999476	1.138965	0.5964486
990	-182.9811	-351.1339	168.1528	5.874564	1.195607	0.6387787
996	-184.3748	-351.846	167.4712	5.370958	2.142541	0.4277932
1002	-192.1559	-357.8264	165.6705	13.21375	1.135776	0.5103187
1008	-184.1059	-350.036	165.9302	10.28054	1.727735	0.4157768
1014	-180.3397	-347.7773	167.4376	6.582939	1.465251	0.8337827
1020	-180.1453	-350.2172	170.0719	2.800975	1.006525	0.7281528
1026	-177.0422	-345.4484	168.4062	5.115306	1.256331	0.7467397
1032	-175.4634	-343.7319	168.2685	4.81317	1.588996	0.6861493
1038	-184.1295	-351.9324	167.8028	5.654874	1.405114	0.9706454
1044	-190.3913	-359.5612	169.17	3.372029	1.405114	0.8743809
1050	-187.1866	-356.5288	169.3422	2.707668	1.694968	0.8743809
1056	-185.2963	-355.2283	169.932	2.389828	1.359585	0.8590601
1062	-182.2278	-351.0866	168.8588	4.725984	0.9678147	0.8046651
1068	-188.6315	-357.3631	168.7316	3.687225	1.775504	0.6862721
1074	-181.4963	-348.8444	167.3482	6.395663	1.793485	0.4885032
1080	-179.7416	-346.8908	167.1492	7.508003	1.510919	0.4293663
1086	-175.1017	-343.5044	168.4026	5.146283	1.321351	0.5915661
1092	-174.6254	-342.9356	168.3101	5.146283	1.39868	0.6329829
1098	-183.4537	-352.2322	168.7785	5.11196	0.7850117	0.8781551
1104	-183.4948	-350.7242	167.2295	8.344251	1.077378	0.6555889
1110	-181.9282	-349.5465	167.6182	6.543832	1.455509	0.4655009
1116	-194.4794	-362.6153	168.1359	4.139748	1.853019	0.9936361
1122	-193.6367	-362.4465	168.8098	4.139748	1.253148	0.915915
1128	-191.2003	-358.4982	167.2979	8.00401	1.093302	0.7354127
1134	-184.7145	-352.7741	168.0595	6.03311	1.081946	0.8451218
1140	-190.7947	-358.1914	167.3967	6.952109	1.479392	0.6179108
1146	-184.7076	-352.7947	168.0872	5.339509	1.479392	0.7185673
1152	-189.6074	-357.335	167.7276	6.645935	1.2958	0.5667045
1158	-191.4214	-359.9098	168.4884	4.619947	1.420536	0.7708595
1164	-182.5997	-352.9205	170.3207	1.967921	1.420536	0.7141373
1170	-187.1275	-357.4138	170.2863	2.519708	0.9674912	0.7785556
1176	-190.3772	-359.9757	169.5985	2.519708	1.307842	1.145216
1182	-194.2471	-362.0149	167.7678	6.966384	1.092631	0.6413358
1188	-183.263	-349.9396	166.6766	8.77993	1.483072	0.6259833
1194	-187.4206	-355.8056	168.3851	5.168611	1.217079	0.7938095
1200	-177.4163	-345.9128	168.4965	4.587736	1.454684	0.7342935
1206	-190.2828	-359.9064	169.6236	3.676607	0.524854	1.108804
1212	-185.2649	-354.6513	169.3864	3.676607	1.040054	0.8172879
1218	-192.7328	-360.9987	168.2659	7.011262	0.4661422	0.8172879
1224	-188.6321	-357.42	168.7879	4.233025	1.354908	0.7469432
1230	-190.2913	-358.3042	168.0129	6.219438	1.205024	0.5423276
1236	-185.0297	-353.4231	168.3934	5.079767	1.347142	0.6387861
1242	-183.5097	-353.4375	169.9278	2.28855	1.594065	0.6245871
1248	-187.4839	-356.6429	169.159	3.062297	1.690012	0.7930135
1254	-191.4438	-360.4489	169.0051	3.5131	1.441267	0.9163756
1260	-188.0146	-354.7811	166.7665	7.964937	1.623235	0.7603129
1266	-187.473	-355.5199	168.0468	5.020508	1.751485	0.5547643
1272	-193.3973	-363.5634	170.1661	2.751493	0.7640063	0.956896
1278	-198.3485	-365.6054	167.257	5.353064	2.278788	0.7558854
1284	-199.5848	-368.1336	168.5488	3.509655	2.005979	0.78751
1290	-199.3624	-369.32	169.9576	2.875358	0.6747938	1.155073
1296	-206.6462	-375.4403	168.7942	4.42217	1.034154	0.9923379
1302	-194.2519	-363.2418	168.9899	2.978354	1.924005	0.7842832
1308	-196.6574	-365.2319	168.5744	3.191556	2.310862	0.5026799
1314	-200.7284	-369.196	168.4676	4.34678	1.638893	0.7002079
1320	-204.7006	-373.1907	168.4901	3.270156	2.312549	0.6321759
1326	-202.6327	-372.2066	169.5739	2.293526	1.857508	0.7769595
1332	-208.6012	-376.1678	167.5666	6.038701	1.679668	0.6902153
1338	-197.9642	-364.9162	166.952	8.999895	1.096473	0.6931311
1344	-180.7262	-349.4765	168.7502	3.64604	1.60639	0.9221109
1350	-187.7697	-356.3084	168.5387	3.637321	1.570285	1.166028
1356	-188.206	-357.642	169.436	2.810405	1.230685	1.166028
1362	-191.1254	-357.8882	166.7629	7.422245	1.835222	0.7691964
1368	-193.293	-362.7938	169.5008	3.176416	1.046186	1.040908
1374	-191.7855	-360.4609	168.6753	4.42596	0.9901601	1.143634
1380	-193.3197	-362.4802	169.1605	3.559122	1.394253	0.7417455
1386	-190.1722	-358.1392	167.967	5.926229	1.222846	0.8469323
1392	-185.599	-352.4694	166.8704	8.727033	1.334245	0.5271344
1398	-186.6357	-354.6153	167.9795	5.998017	1.334245	0.5716854
1404	-178.8167	-348.1673	169.3506	3.492793	1.053042	0.9755812
1410	-183.516	-351.8424	168.3264	5.536292	1.097718	0.7856808
1416	-187.1204	-355.3114	168.191	5.536292	1.351	0.5283
1422	-188.7001	-357.3405	168.6404	5.536292	0.7026563	0.8866919
1428	-189.8448	-358.4801	168.6353	4.712296	1.113124	0.9077068
1434	-191.0447	-357.41	166.3653	10.02844	1.351211	0.6545362
1440	-193.1373	-360.571	167.4337	6.653169	1.582488	0.5822494
1446	-193.7163	-362.4942	168.7779	3.475355	1.777194	0.8164126
1452	-191.4214	-358.1386	166.7172	9.79805	1.115435	0.4914152
1458	-185.4738	-352.8792	167.4055	6.482989	1.693902	0.5445098
1464	-181.2933	-349.0593	167.766	5.544907	1.773087	0.5105504
1470	-182.0051	-349.0815	167.0764	7.013244	1.729997	0.7078442
1476	-177.3918	-346.1525	168.7608	3.849926	1.644652	0.6885308
1482	-180.2013	-350.3026	170.1012	2.476187	0.8761349	1.111414
1488	-184.4997	-352.7181	168.2184	5.387397	1.286384	0.775803
1494	-182.6205	-350.2383	167.6178	7.286372	1.030921	0.775803
1500	-185.1064	-355.3946	170.2882	2.385458	1.133904	0.6748584
