Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1527.415	-1698.41	170.9957	1.838863	1.520509
6	-1540.929	-1712.425	171.4965	1.400414	1.445378
12	-1536.796	-1708.113	171.3171	1.560918	1.467044
18	-1534.964	-1706.201	171.2371	1.973664	1.23942
24	-1538.185	-1709.743	171.5575	1.326015	1.453368
30	-1535.338	-1706.38	171.0419	1.967407	1.400934
36	-1531.682	-1702.785	171.103	1.937771	1.373021
42	-1532.258	-1703.726	171.4674	1.537896	1.367374
48	-1537.532	-1708.667	171.135	1.831151	1.420024
54	-1539.725	-1710.989	171.2639	1.84072	1.311716
60	-1535.435	-1706.65	171.2153	1.84072	1.350635
66	-1533.708	-1704.675	170.9664	2.465131	1.128996
72	-1536.252	-1707.456	171.2046	1.770702	1.407484
78	-1531.253	-1702.742	171.4887	1.580842	1.318758
84	-1528.951	-1700.278	171.3275	1.635812	1.406267
90	-1533.703	-1704.821	171.1173	2.117735	1.238539
96	-1532.218	-1703.257	171.0382	2.098537	1.316626
102	-1535.171	-1706.277	171.1063	2.01714	1.316626
108	-1533.731	-1704.935	171.2041	1.90261	1.316626
114	-1532.319	-1703.633	171.3137	1.90261	1.226264
120	-1543.806	-1715.274	171.4681	1.479625	1.409419
126	-1537.666	-1709.127	171.4607	1.602725	1.325118
132	-1522.729	-1694.04	171.3111	1.768315	1.325118
138	-1536.973	-1708.029	171.0561	1.988496	1.375844
144	-1548.162	-1719.591	171.429	1.768767	1.227878
150	-1542.748	-1713.892	171.1436	2.132999	1.205669
156	-1541.874	-1712.829	170.955	2.182398	1.328016
162	-1540.479	-1712.069	171.5898	1.503629	1.295021
168	-1535.878	-1707.193	171.3153	1.805629	1.295021
174	-1541.877	-1713.188	171.3103	1.901239	1.230091
180	-1546.262	-1717.642	171.3807	1.718108	1.305146
186	-1524.603	-1696.006	171.4034	1.453993	1.477477
192	-1537.695	-1709.034	171.3387	1.673614	1.37065
198	-1528.575	-1699.638	171.0626	1.899867	1.429799
204	-1543.711	-1714.798	171.0866	1.816316	1.467078
210	-1545.055	-1716.083	171.0277	1.921221	1.442427
216	-1539.022	-1709.984	170.9622	2.008501	1.435558
222	-1529.725	-1700.771	171.0459	2.204444	1.238848
228	-1528.43	-1699.606	171.176	1.897616	1.342546
234	-1532.789	-1703.8	171.0108	2.144703	1.307966
240	-1538.073	-1709.453	171.38	2.043124	1.060817
246	-1526.656	-1697.694	171.0381	2.043124	1.353689
252	-1524.648	-1695.861	171.2125	1.839548	1.353689
258	-1523.997	-1695.079	171.0821	1.839548	1.454977
264	-1534.738	-1705.776	171.0378	1.906481	1.444426
270	-1535.956	-1706.976	171.0201	1.968317	1.417272
276	-1533.139	-1704.242	171.1022	1.872816	1.417272
282	-1537.685	-1708.921	171.2366	1.361589	1.664497
288	-1536.626	-1708.004	171.3776	1.361589	1.562286
294	-1540.259	-1711.62	171.3606	1.637269	1.379452
300	-1549.762	-1720.942	171.1797	1.989906	1.275668
306	-1555.836	-1726.697	170.8611	1.990153	1.523687
312	-1535.681	-1706.802	171.1216	1.985166	1.326073
318	-1543.759	-1714.978	171.2195	1.871191	1.326073
324	-1535.214	-1706.41	171.1966	1.723461	1.446078
330	-1530.506	-1701.423	170.9171	2.22957	1.32772
336	-1524.431	-1695.636	171.2048	1.885775	1.32772
342	-1527.581	-1698.423	170.8424	1.885775	1.603202
348	-1531.705	-1702.574	170.8693	2.148767	1.417096
354	-1537.551	-1708.782	171.231	2.058379	1.183755
360	-1535.733	-1706.911	171.1782	2.072775	1.218686
366	-1529.195	-1700.447	171.2522	1.871305	1.299658
372	-1535.829	-1707.003	171.1738	1.871305	1.362429
378	-1534.517	-1705.651	171.1336	1.72526	1.492567
384	-1532.546	-1703.761	171.2159	2.00096	1.237817
390	-1531.91	-1703.307	171.3973	1.651556	1.34012
396	-1530.996	-1702.431	171.4352	1.613268	1.337771
402	-1537.301	-1708.196	170.895	2.027445	1.474604
408	-1536.89	-1707.927	171.0369	2.093811	1.320813
414	-1535.729	-1707.014	171.2841	1.681797	1.407565
420	-1519.027	-1690.231	171.2031	1.772246	1.407565
426	-1522.278	-1693.543	171.2652	1.811885	1.331048
432	-1522.538	-1693.733	171.1949	1.994075	1.2602
438	-1528.886	-1700.104	171.2181	1.744114	1.415298
444	-1530.444	-1701.515	171.071	1.804488	1.486717
450	-1537.513	-1708.82	171.3067	1.620828	1.432901
456	-1537.837	-1709.281	171.4435	1.487884	1.422433
462	-1527.74	-1698.695	170.9551	2.22837	1.297803
468	-1528.222	-1699.578	171.3553	1.941759	1.161446
474	-1542.891	-1714.193	171.302	1.749789	1.345547
480	-1538.424	-1709.744	171.3199	1.749789	1.331252
486	-1526.714	-1697.997	171.2834	1.790934	1.331252
492	-1525.294	-1696.325	171.0308	1.745196	1.555818
498	-1529.129	-1700.57	171.441	1.766479	1.219408
504	-1545.946	-1717.32	171.3743	1.903816	1.173385
510	-1532.422	-1703.281	170.859	2.492878	1.204297
516	-1533.589	-1705.438	171.8492	1.345145	1.204297
522	-1536.882	-1707.994	171.1118	2.050367	1.289481
528	-1535.41	-1706.698	171.288	1.624171	1.444859
534	-1546.513	-1717.938	171.4252	1.47718	1.444214
540	-1531.758	-1703.311	171.5529	1.522999	1.310206
546	-1538.748	-1710.123	171.3746	1.811353	1.241964
552	-1535.843	-1707.13	171.2864	1.754747	1.35442
558	-1535.915	-1707.272	171.357	1.704762	1.333846
564	-1537.247	-1708.429	171.1825	1.902736	1.333846
570	-1531.576	-1703.02	171.4437	1.773639	1.211783
576	-1525.157	-1696.455	171.2976	1.715199	1.373532
582	-1540.983	-1712.07	171.087	1.955712	1.373532
588	-1545.834	-1716.984	171.15	1.866291	1.384567
594	-1527.698	-1699.136	171.4382	1.808822	1.189797
600	-1520.527	-1691.51	170.9838	2.113564	1.350181
606	-1529.636	-1700.827	171.1908	2.113564	1.178819
612	-1517.813	-1689.012	171.1991	1.735369	1.435955
618	-1530.655	-1701.772	171.1171	2.023601	1.303475
624	-1538.034	-1709.45	171.4156	1.630455	1.340846
630	-1534.926	-1706.025	171.0993	2.009008	1.327772
636	-1534.271	-1705.809	171.5383	1.515331	1.327772
642	-1523.042	-1694.26	171.218	1.811269	1.368998
648	-1518.975	-1690.045	171.0694	2.090457	1.296826
654	-1519.205	-1690.865	171.6603	1.52728	1.218088
660	-1530.755	-1701.82	171.0647	2.087418	1.302645
666	-1539.918	-1711.246	171.3282	1.780392	1.302645
672	-1526.818	-1698.15	171.3321	1.582363	1.440494
678	-1526.531	-1697.822	171.291	1.889151	1.255042
684	-1532.944	-1704.498	171.5538	1.590026	1.258636
690	-1532.131	-1703.27	171.1397	1.906804	1.365094
696	-1525.246	-1696.558	171.312	1.673649	1.391582
702	-1522.651	-1693.93	171.2796	1.709573	1.391582
708	-1522.732	-1693.992	171.2601	1.753661	1.375994
714	-1524.854	-1695.768	170.9131	2.31484	1.275463
720	-1526.778	-1697.673	170.8951	2.33762	1.275463
726	-1528.405	-1700.184	171.7785	1.239123	1.347259
732	-1533.674	-1704.92	171.2462	1.997528	1.214687
738	-1532.517	-1703.923	171.4062	1.883375	1.161009
744	-1533.326	-1704.513	171.1867	1.886115	1.34201
750	-1523.462	-1694.51	171.0481	1.818377	1.494729
756	-1527.363	-1698.59	171.2271	1.875424	1.317023
762	-1531.157	-1702.564	171.407	1.441921	1.48332
768	-1541.373	-1712.483	171.1102	1.83872	1.434041
774	-1535.956	-1707.134	171.1782	1.827143	1.389278
780	-1538.607	-1710.016	171.4091	1.680606	1.309444
786	-1543.158	-1714.193	171.0354	2.27877	1.196937
792	-1533.841	-1705.059	171.2176	2.060642	1.193729
798	-1525.082	-1696.664	171.5817	1.512833	1.294558
804	-1524.204	-1695.427	171.2233	1.724605	1.424768
810	-1527.875	-1699.05	171.1743	2.117692	1.190159
816	-1530.948	-1701.719	170.7712	2.352124	1.365941
822	-1525.263	-1696.781	171.5184	1.450308	1.39184
828	-1534.531	-1705.624	171.0928	2.023054	1.323491
834	-1544.97	-1716.221	171.2508	1.839029	1.323491
