Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1774.514	-1931.197	156.6822	6.589419	3.509134	4.020282	3.850321	0.5740458	2.181466	0.6339203
6	-1773.785	-1931.189	157.404	6.794087	3.20441	4.815815	2.138935	1.258822	1.85056	0.7380447
12	-1767.935	-1931.24	163.3055	7.810872	3.886039	0.9725848	1.003045	0.610228	0.4638285	0.7605584
18	-1762.311	-1926.943	164.6321	5.112689	3.886039	1.013117	1.003045	0.6526014	0.2593746	0.7605584
24	-1764.522	-1929.413	164.8916	5.377854	2.82846	1.560458	1.121226	0.6526014	0.2624342	0.7533726
30	-1772.259	-1936.239	163.98	6.885934	3.066017	0.8942795	1.71447	0.6213771	0.2624342	0.8645108
36	-1771.809	-1938.185	166.3765	4.520785	2.610046	0.6659659	0.9722603	0.7499663	0.2267902	0.9547582
42	-1775.558	-1942.132	166.5742	4.520785	2.479327	0.5190044	1.247622	0.7395878	0.08526403	0.9077725
48	-1785.747	-1951.537	165.7892	5.203353	2.172781	0.8380727	1.401746	0.6289241	0.2255025	1.130585
54	-1776.345	-1940.391	164.0459	5.556167	2.522171	1.658502	1.209723	0.6289241	0.8202482	1.125908
60	-1772.209	-1937.022	164.8128	4.744708	2.834642	1.456449	1.012913	0.6289241	0.7382719	0.9495434
66	-1781.865	-1945.533	163.6671	6.642754	3.138639	1.445879	0.6071295	1.153824	0.5544539	0.9495434
72	-1764.844	-1928.437	163.5931	7.355261	3.439353	0.8611791	0.2159749	1.739801	0.5208555	0.8315232
78	-1760.088	-1924.567	164.4783	5.543703	2.987734	0.9563371	0.3643303	1.739801	0.6031736	0.8884202
84	-1763.623	-1926.627	163.0034	5.543703	2.931399	1.871155	0.8570674	2.207616	0.373025	0.7401054
90	-1779.294	-1941.669	162.3756	4.797346	3.264733	1.752768	1.468509	2.207616	0.5562511	0.7401054
96	-1786.913	-1949.283	162.3705	4.786977	2.907899	0.8033709	2.384917	1.661346	1.503015	0.7401054
102	-1776.738	-1941.773	165.0353	3.886395	2.597695	0.6868736	2.387808	0.7296516	0.7414533	0.6815852
108	-1774.712	-1938.852	164.1396	5.930219	3.537096	0.8906406	1.637124	0.8666674	0.05389105	0.611092
114	-1773.765	-1935.498	161.7332	9.681056	4.807393	0.9917695	0.4855618	1.461953	0.1837378	0.5136654
120	-1763.218	-1927.043	163.8252	8.101871	4.535981	0.5013197	0.7160202	0.1591574	0.4927489	0.5030358
126	-1769.87	-1931.117	161.247	9.822374	4.593807	2.066907	1.007581	0.1238755	0.5494921	0.6274102
132	-1762.448	-1923.61	161.1622	8.34929	4.605471	2.062077	1.882723	0.1110396	0.3119262	0.5278522
138	-1773.568	-1936.301	162.7328	6.935547	4.963253	0.7412993	1.556183	0.2841792	0.4138508	0.5631946
144	-1773.988	-1938.229	164.2409	7.739194	3.42222	0.7412993	1.149051	0.3483134	0.4626791	0.5594117
150	-1761.056	-1926.762	165.7064	6.803358	3.494486	0.4219176	0.720083	0.1340705	0.2616523	0.5969778
156	-1760.455	-1926.65	166.1953	5.875684	2.374291	0.6952116	0.6240127	0.1745705	1.072872	0.6462897
162	-1768.934	-1935.814	166.8802	3.893861	1.956741	0.925509	0.3916773	0.1745705	1.868991	0.6325031
168	-1775.105	-1940.502	165.3972	3.633322	2.191928	1.542927	0.3413482	0.6387517	2.268122	0.5671917
174	-1772.702	-1936.683	163.9817	4.70447	1.864793	1.370877	0.120366	0.9224804	3.431407	0.7143201
180	-1767.339	-1931.05	163.7115	4.660464	2.597785	1.417437	0.02777915	0.9659628	2.995025	0.7143201
186	-1765.054	-1929.237	164.1828	4.921804	2.79317	2.616409	0.1300117	1.19579	0.6574728	0.713925
192	-1767.098	-1931.289	164.1909	5.159777	3.250373	1.198078	0.1673588	1.670593	0.8273256	0.9077771
198	-1765.562	-1931.835	166.2727	3.966859	2.625126	0.8786103	0.3115314	0.6806519	1.140135	0.9674697
204	-1771.255	-1937.084	165.8296	5.287597	2.817412	0.824329	0.3400958	0.5226952	0.7898813	1.0276
210	-1773.787	-1938.853	165.0663	4.584283	3.293267	1.241608	0.3762757	1.06072	0.5485511	0.9331847
216	-1770.202	-1935.377	165.1748	6.193348	2.714388	1.335388	0.2236966	0.6126943	0.661466	0.9956681
222	-1760.39	-1924.747	164.3572	4.974271	2.555784	0.9114148	0.6209059	1.623442	1.409992	0.8145893
228	-1759.002	-1924.757	165.7552	3.692928	2.873681	1.009401	0.4305796	1.623442	0.5695261	0.7421244
234	-1762.276	-1927.376	165.0997	4.882514	2.9415	1.009401	0.4305796	1.623442	0.5284454	0.644458
240	-1762.503	-1928.01	165.5064	4.802589	3.30092	0.3819874	0.6536032	1.167997	0.6555069	0.6638444
246	-1764.028	-1927.919	163.8909	5.116082	3.106749	0.8490876	1.08015	0.7702162	1.751491	0.7546551
252	-1773.947	-1934.832	160.8849	10.15661	3.363192	0.7162074	2.761664	0.7701635	0.9996775	0.5748859
258	-1768.099	-1930.611	162.5115	7.854559	3.888924	0.7720913	1.320737	0.2718221	1.545498	0.5922775
264	-1765.72	-1927.476	161.7564	8.52524	4.848738	1.206745	0.7658945	0.2646046	1.228782	0.484652
270	-1766.793	-1924.519	157.7263	7.177262	4.531992	3.057906	1.173258	0.7505063	3.356532	0.525605
276	-1762.533	-1921.495	158.9628	7.325777	4.546777	3.057906	2.033259	1.037622	0.8976666	0.5189986
282	-1761.978	-1924.35	162.3718	7.247895	4.546777	0.2058605	0.8310726	1.302822	1.296797	0.5866364
288	-1765.708	-1925.443	159.735	8.708719	3.890037	0.4759378	1.367066	2.709596	1.813347	0.5866364
294	-1764.907	-1922.3	157.3933	6.909263	3.863683	5.331037	0.2078941	2.102416	1.807392	0.5481062
300	-1762.098	-1923.029	160.931	7.076011	3.316329	2.039927	0.6276866	2.102416	1.566636	0.6863556
306	-1761.461	-1923.132	161.6706	7.318685	3.582112	1.870566	0.6929489	1.082204	1.510539	0.8008966
312	-1759.216	-1923.015	163.7986	6.269967	4.073818	1.354691	0.4175656	0.6902037	0.4943116	0.8396836
318	-1772.402	-1937.12	164.718	6.664938	2.657618	0.941646	0.5181375	1.163866	0.5075796	1.001327
324	-1765.292	-1932.202	166.9098	3.992459	2.529628	1.127998	0.3985274	0.7793901	0.06136513	1.053309
330	-1766.084	-1932.454	166.3708	4.441588	2.758408	1.127998	0.6002199	0.6434884	0.06136513	1.038557
336	-1765.31	-1929.953	164.6434	4.299067	2.53711	1.762117	0.9953486	0.1743493	1.599145	0.9703404
342	-1781.154	-1946.076	164.9223	4.082484	2.015725	0.5780792	1.737816	0.110212	2.453287	0.9905705
348	-1765.639	-1928.972	163.3333	4.046783	2.578753	0.5396264	1.520593	1.357309	2.453287	1.045232
354	-1765.371	-1928.305	162.9344	6.034307	2.459259	1.544	0.4992939	0.9777851	2.453287	0.9198241
360	-1779.449	-1939.021	159.5722	5.92019	3.656448	3.809962	0.3987576	1.602327	1.966531	0.8196446
366	-1778.572	-1939.633	161.0614	7.397232	3.658368	0.9398343	0.3457335	2.495025	1.966531	0.6565433
372	-1758.741	-1918.702	159.9606	7.802243	3.985255	1.215961	1.166004	2.1739	1.810172	0.642845
378	-1761.222	-1922.687	161.4647	5.848416	3.61654	0.4888866	0.8571228	3.033342	1.706841	0.6000602
384	-1754.552	-1913.134	158.5819	4.864434	3.194257	3.451361	1.682736	1.603986	3.159493	0.5457061
390	-1771.735	-1928.869	157.134	7.137665	3.816039	2.209295	1.559239	2.332809	3.542143	0.6087153
396	-1768.016	-1923.452	155.4361	8.091587	3.142962	3.173652	1.424886	1.932266	5.124214	0.4876174
402	-1761.763	-1920.058	158.2948	5.026934	3.424339	2.345033	1.25628	2.175193	4.096677	0.5051223
408	-1773.772	-1934.497	160.7247	5.026934	3.302414	2.345033	1.542863	0.1732703	3.503993	0.5051223
414	-1765.727	-1924.701	158.9741	7.884978	4.477206	1.409763	3.799083	0.1757337	1.453086	0.396402
420	-1770.829	-1930.173	159.3432	6.591144	3.791326	2.109302	3.799083	0.2891618	1.491609	0.3990752
426	-1770.068	-1927.04	156.9716	9.493351	4.517173	1.674657	3.044184	0.5279984	2.984976	0.4423967
432	-1763.606	-1922.437	158.831	6.888119	4.190274	2.687616	2.089358	1.122576	1.798225	0.5042018
438	-1764.516	-1927.398	162.8826	7.33386	3.538215	1.240518	0.6729633	0.4008354	1.798225	0.5057286
444	-1761.763	-1924.773	163.0106	6.865937	3.538215	0.8892266	1.926802	0.6026447	0.7608247	0.5116949
450	-1768.293	-1930.162	161.8689	8.345187	4.248761	0.7814913	1.591146	0.3115004	1.336574	0.5092779
456	-1764.995	-1925.942	160.9471	8.369655	4.012367	0.7814913	1.591146	0.9064332	1.835016	0.6862158
462	-1772.276	-1933.464	161.1878	6.279231	3.604811	1.534994	2.196793	0.303389	1.966819	0.8761992
468	-1773.921	-1932.359	158.4381	8.703875	4.369515	1.162207	3.120462	0.9317316	1.945179	0.6529501
474	-1766.151	-1922.913	156.7618	7.802431	3.72471	0.7780604	5.219992	0.8781915	2.869523	0.7779447
480	-1781.241	-1937.208	155.9674	5.175899	3.735181	1.255058	3.664159	1.317529	5.519832	0.6872437
486	-1780.703	-1938.655	157.9518	6.752814	4.318215	2.50918	1.659908	1.901992	2.401473	0.643094
492	-1777.753	-1939.934	162.181	7.331116	3.46789	0.9356243	1.694113	1.769359	0.4308371	0.6860612
498	-1772.507	-1935.957	163.45	4.967795	2.438677	2.009248	0.538892	1.720345	1.320395	0.8205105
504	-1769.838	-1932.361	162.5229	4.071255	3.141906	2.33608	2.33074	0.6998095	1.00525	0.735122
510	-1766.991	-1930.928	163.9369	4.44065	2.460144	2.747822	1.213548	0.1896918	1.148428	0.9001912
516	-1766.703	-1930.424	163.7212	4.210677	2.516912	2.173117	0.2342358	0.9560287	2.13826	0.9933103
522	-1768.288	-1932.725	164.4373	4.762949	2.539308	1.472649	0.7146509	1.007997	1.138685	1.108998
528	-1762.87	-1928.783	165.9133	5.204941	2.539308	1.230553	0.4471171	0.5074639	0.4407579	1.109747
534	-1775.392	-1939.47	164.0779	7.855089	2.183871	1.807588	0.1145709	0.4967405	1.124795	1.196257
540	-1765.968	-1932.047	166.0798	4.836594	2.166643	1.325761	0.1021094	0.3281301	1.02556	1.316179
546	-1770.457	-1934.031	163.5736	7.212875	3.214259	1.412554	0.2572593	0.6856754	0.9160907	1.199262
552	-1771.489	-1936.842	165.3529	5.504615	2.695873	1.412554	0.1907472	0.3779632	1.019754	0.9941585
558	-1772.512	-1937.777	165.2648	5.183831	2.36483	0.9473529	0.1715977	0.9031504	1.614345	0.9364717
564	-1778.113	-1944.353	166.2395	4.205531	2.818395	0.3818455	0.09068683	1.338751	1.070225	0.7632392
570	-1771.452	-1935.801	164.3493	5.382263	2.984327	1.393007	0.4129219	1.626773	0.6317926	0.5861235
576	-1771.954	-1936.534	164.5795	5.943675	3.226867	0.5580344	0.6939881	1.43238	0.6317926	0.6002191
582	-1766.797	-1930.181	163.3843	6.021667	3.597036	0.2683567	1.082089	1.379293	1.286696	0.7670274
588	-1765.768	-1932.103	166.3345	4.640567	2.442851	0.02079534	0.8725161	0.589285	1.410988	0.7963855
594	-1776.041	-1943.308	167.2667	4.956115	2.050178	0.04439571	1.171416	0.4755255	0.5958362	0.6210263
600	-1773.709	-1939.862	166.1524	5.56549	3.103432	0.2353941	1.004235	0.2677455	0.4795603	0.7247551
606	-1770.916	-1937.972	167.0566	3.767313	3.017941	0.8842778	0.7459321	0.2119665	0.3668958	0.6106769
612	-1767.766	-1933.597	165.8317	4.349852	2.644816	1.627092	0.1577775	1.248503	0.4180228	0.6378637
618	-1772.684	-1936.388	163.7033	5.940964	2.590524	2.3833	0.8628596	1.020913	0.5484585	0.6378637
624	-1778.607	-1942.138	163.5309	7.361931	2.997106	1.588242	1.071868	1.22815	0.1047098	0.5222552
630	-1766.357	-1931.065	164.7084	4.141799	3.40249	1.858093	0.8459787	0.6353027	0.5983576	0.6359505
636	-1772.105	-1935.056	162.9505	5.75482	3.131592	2.901801	0.06779805	1.817886	0.3104113	0.6744136
642	-1766.694	-1930.223	163.5291	5.75482	3.10479	2.789982	0.1730673	1.525314	0.07114852	0.6467963
648	-1775.908	-1939.712	163.8045	5.284761	2.222596	1.663446	0.4167665	3.00316	0.2218572	0.7972672
654	-1779.146	-1942.857	163.7115	5.129798	2.746887	0.4513928	2.315733	1.810054	0.457447	0.6675899
660	-1773.469	-1934.247	160.7782	5.480069	3.379072	1.971386	2.451348	1.810054	0.9700374	0.538686
666	-1766.235	-1928.458	162.2222	6.200779	3.782935	0.6280782	2.451348	1.136771	0.8002383	0.5002691
672	-1775.971	-1937.599	161.6281	7.078569	4.134204	0.2855169	1.803125	0.8306854	1.957214	0.5002691
678	-1765.681	-1929.572	163.8906	6.478743	3.515401	0.8712133	1.142732	0.2988018	1.175956	0.5323341
684	-1765.935	-1932.32	166.3844	4.867526	2.432781	0.7002895	0.8464375	0.2076639	0.9937348	0.7735913
690	-1760.69	-1929.468	168.7773	4.01368	2.263706	0.01536299	0.2702696	0.2106008	0.4658785	0.8290957
696	-1758.724	-1925.251	166.527	5.867714	3.462186	0.01189286	0.5507073	0.3526917	0.2145271	0.6882487
702	-1760.731	-1928.004	167.2729	5.867714	3.472805	0.00344784	0.1495673	0.1505181	0.05975778	0.7059692
708	-1775.227	-1942.106	166.8794	7.043621	3.106597	0.00301781	0.2237852	0.2027423	0.06348946	0.8561287
714	-1781.256	-1949.362	168.1054	5.214197	2.097446	0.02239388	0.4090039	0.2027423	0.02237111	1.293649
720	-1771.295	-1939.497	168.2024	4.753867	2.443108	0.004800632	0.4768344	0.2027423	0.01521993	1.081684
726	-1767.653	-1935.053	167.3994	4.932493	2.887121	0.004162257	0.5335774	0.423359	0.1829834	0.8987837
732	-1765.459	-1934.832	169.3728	3.657103	1.868999	0.009547926	0.1906481	0.423359	0.3236748	0.8681889
738	-1758.202	-1926.913	168.7111	4.316973	2.320889	0.02307362	0.1689335	0.26873	0.3015826	0.8681889
