Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-258.7733	-425.3736	166.6003	1.733098	0.6269831	0.1352181	4.921699	0.4168887	0.07932233	1.594582
6	-250.5581	-418.059	167.5008	1.241022	0.972898	0.08408783	2.89046	0.3738428	0.08020283	2.486749
12	-243.5176	-411.2695	167.752	0.9404917	0.6257392	0.0335037	3.233902	0.3215246	0.1897251	2.514676
18	-242.1498	-409.256	167.1062	0.793506	0.6909646	0.07401356	3.233902	0.3999458	0.1173517	2.930739
24	-227.0388	-393.9904	166.9516	1.053985	0.5985276	0.09116113	3.12433	0.2156265	0.06184384	3.122892
30	-235.3339	-403.4713	168.1374	1.103177	0.5985276	0.06831456	2.907944	0.296635	0.2016727	2.378566
36	-237.1569	-405.0488	167.8918	1.168969	1.188574	0.1204612	2.561168	0.2701692	0.06630207	2.408061
42	-260.3642	-427.2643	166.9	1.026999	1.193118	0.1057912	0.1339809	0.6934487	3.826865	2.011343
48	-262.2522	-429.9287	167.6765	1.463821	1.034191	0.06227924	0.2255521	0.6934487	2.850073	1.933996
54	-241.6735	-410.5829	168.9094	1.00059	1.442793	0.05034446	1.909912	0.3079928	0.02438265	2.165742
60	-242.5306	-409.8372	167.3066	1.634097	1.442793	0.03134326	3.065113	0.1341137	0.211147	2.062666
66	-236.0554	-404.659	168.6036	1.638617	1.020755	0.02844546	2.777558	0.2724848	0.1924041	1.573031
72	-248.5149	-417.1903	168.6755	1.000801	1.020755	0.02848771	2.990031	0.2419254	0.04726167	1.927898
78	-235.9128	-404.6744	168.7616	1.153107	1.342188	0.04341827	2.554909	0.2559189	0.0370741	1.83048
84	-238.211	-406.5082	168.2972	1.389112	1.278096	0.05997007	2.576856	0.1629809	0.0370741	2.0679
90	-238.7172	-407.2453	168.5281	0.9183154	0.9246919	0.09481361	3.108116	0.05750586	0.1631929	2.0679
