Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-352.0886	-517.7364	165.6478	1.260201	2.512053	0.7970919	1.395336	0.4055734	2.788051	1.350194
6	-348.5037	-515.8873	167.3836	1.542007	2.208655	1.004612	0.6738247	0.5265446	1.954573	0.9222035
12	-346.9273	-513.4431	166.5158	1.019004	4.931004	1.030151	0.5960391	0.4410572	0.8998399	0.7244239
18	-345.4384	-511.7165	166.2782	0.8912323	4.931004	1.039675	0.3310711	1.721855	0.2931267	0.6192279
24	-336.7053	-499.1905	162.4852	1.888061	4.931004	3.25459	0.7593832	0.8225277	1.013111	1.09643
30	-342.8458	-507.5185	164.6727	1.295418	3.035292	3.25459	0.6749176	0.9523112	1.191693	1.123262
36	-352.2529	-515.7595	163.5066	1.581524	3.035292	1.978704	4.044157	0.8782245	0.3199583	0.8682405
42	-363.1921	-528.5511	165.359	1.552007	2.554694	1.985495	0.567858	1.65392	0.7384164	1.656716
48	-352.5019	-518.2257	165.7239	1.324489	2.554694	2.920034	0.567858	0.5234431	1.154536	1.380963
54	-339.2888	-507.392	168.1033	1.103569	2.132056	0.3993069	0.5656422	0.8434876	2.26848	0.7511727
60	-351.1846	-517.0275	165.8429	0.8884012	5.525027	0.5189957	0.2516922	2.104795	0.1897261	0.2520098
66	-345.7165	-513.3909	167.6744	0.3205727	5.525027	0.2342495	0.05507736	0.9035384	0.3066213	0.2046647
72	-345.02	-509.6913	164.6713	1.096405	5.439313	0.05043899	0.6118232	0.5488467	2.918873	0.855658
78	-343.9379	-507.8706	163.9327	0.9393363	6.099158	0.09130122	0.05435961	1.282345	3.094293	0.5992582
84	-352.5787	-514.993	162.4143	0.3439023	6.539925	0.1791958	0.05317215	3.5967	2.059217	0.2642821
90	-342.0593	-509.2706	167.2113	0.2572381	5.608178	0.3725653	0.0524435	1.107046	0.06533818	0.1445561
96	-330.6337	-496.8355	166.2018	0.5020734	5.903948	1.133029	0.1514839	1.107046	0.245395	0.2373015
