Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2289.756	-2455.575	165.8193	1.097733	6.472413	0.9399956
6	-2302.022	-2466.697	164.6758	1.282716	7.369445	1.003316
12	-2292.348	-2457.275	164.9265	1.196953	7.230666	0.9768902
18	-2301.582	-2467.479	165.8966	1.196953	6.146997	1.087172
24	-2305.703	-2472.005	166.3015	1.175909	5.762103	1.088098
30	-2296.361	-2461.696	165.3354	1.13817	6.935299	0.9189671
36	-2303.616	-2469.237	165.6202	1.377346	6.161811	1.16031
42	-2304.739	-2468.554	163.8157	1.411124	7.932497	1.16031
48	-2314.697	-2481.257	166.5601	1.568046	4.949948	1.230195
54	-2307.983	-2475.125	167.1413	1.135096	5.005833	1.047893
60	-2299.688	-2466.085	166.3971	1.36795	5.475494	1.087161
66	-2302.925	-2470.08	167.1546	1.392715	4.700703	1.080168
72	-2306.667	-2470.972	164.3049	1.66851	7.405461	0.9511632
78	-2306.787	-2473.975	167.1885	1.131881	4.484819	1.448168
84	-2312.89	-2480.674	167.7836	1.415212	3.433188	1.57762
90	-2312.532	-2480.993	168.4617	0.9790051	2.93156	1.763028
96	-2304.633	-2472.627	167.9947	1.055778	3.341624	1.749164
102	-2299.295	-2466.831	167.5356	1.275506	3.596749	1.738141
108	-2297.851	-2465.597	167.7458	1.233078	3.942425	1.357992
114	-2304.425	-2471.353	166.9278	1.260117	4.939009	1.188505
120	-2294.528	-2461.294	166.7653	1.312838	4.951083	1.270916
126	-2303.583	-2470.358	166.775	1.455561	4.825415	1.248708
132	-2305.305	-2472.31	167.0049	1.27063	4.73614	1.28527
138	-2308.025	-2475.677	167.6521	1.125691	4.215058	1.300677
144	-2311.663	-2478.091	166.4275	1.185228	5.527488	1.176997
150	-2303.381	-2469.5	166.1191	1.398064	5.731259	1.079877
156	-2295.912	-2461.632	165.7202	1.12491	6.386315	1.095547
162	-2297.367	-2463.754	166.3873	1.264756	5.221093	1.395812
168	-2291.52	-2457.928	166.408	1.067928	5.846573	1.008726
174	-2297.759	-2464.288	166.5283	1.168181	5.531982	1.09833
180	-2301.732	-2467.175	165.443	1.349921	6.594491	0.9420753
186	-2306.417	-2473.296	166.879	1.367349	4.991082	1.089989
192	-2312.822	-2479.705	166.8836	1.414682	4.723823	1.276708
198	-2300.311	-2467.177	166.8661	1.28388	4.781412	1.350002
204	-2292.703	-2459.262	166.559	1.093199	5.538622	1.13244
210	-2303.025	-2469.296	166.271	1.146967	5.82153	1.088082
216	-2299.031	-2465.536	166.5043	1.286721	5.320279	1.201934
222	-2298.565	-2464.37	165.8049	1.357647	5.98785	1.16812
228	-2293.722	-2460.775	167.053	1.096893	5.170541	1.010753
234	-2302.161	-2465.185	163.0233	1.456117	8.841099	1.010753
240	-2300.095	-2464.714	164.6192	1.338312	7.179693	1.179673
246	-2292.518	-2457.308	164.7902	1.256525	7.179693	1.100175
252	-2298.485	-2464.667	166.1823	1.422571	5.621511	1.100175
258	-2300.138	-2466.369	166.2307	1.282751	5.712949	1.100175
264	-2306.65	-2472.357	165.7076	1.52791	5.706032	1.341955
270	-2306.793	-2473.416	166.6226	1.320022	5.211756	1.164628
276	-2304.017	-2471.552	167.5349	1.167814	4.63597	0.9925854
282	-2295.181	-2461.815	166.6339	1.097511	5.565955	1.033328
288	-2300.469	-2467.728	167.2593	1.093453	4.637276	1.302898
294	-2304.282	-2471.327	167.0455	1.302696	4.660244	1.287986
300	-2304.245	-2471.014	166.7686	1.05095	5.247875	1.239116
306	-2297.814	-2463.703	165.8886	1.359594	5.907193	1.163807
312	-2305.176	-2472.571	167.3946	1.226733	4.142977	1.479278
318	-2306.579	-2474.166	167.5877	1.037802	4.566001	1.131788
324	-2303.174	-2470.128	166.9548	0.8693012	5.526581	0.9803749
330	-2288.163	-2454.693	166.53	1.164353	5.596499	1.039629
336	-2290.411	-2456.988	166.577	1.142155	5.539519	1.070268
342	-2286.206	-2452.723	166.5163	1.10469	5.584901	1.118845
348	-2291.303	-2456.653	165.35	1.186673	6.66919	1.118845
354	-2300.167	-2465.694	165.5268	1.186673	6.631604	0.9861311
360	-2288.729	-2455.086	166.3571	1.109729	5.722974	1.133346
366	-2297.665	-2464.061	166.3961	1.33186	5.559823	1.042636
372	-2293.666	-2460.1	166.4344	1.120579	5.724172	1.050874
378	-2304.828	-2471.369	166.5409	1.562815	4.768711	1.396328
384	-2301.712	-2469.205	167.4927	1.191483	4.514605	1.12527
390	-2304.012	-2471.094	167.0817	1.343544	4.336626	1.48112
396	-2304.617	-2469.545	164.9285	1.179909	6.956765	1.24098
402	-2303.069	-2468.492	165.4228	1.341885	6.3384	1.208993
408	-2313.56	-2478.597	165.0371	1.401313	6.558969	1.296933
414	-2292.949	-2458.641	165.6918	1.3457	6.146995	1.138097
420	-2311.344	-2476.493	165.1488	1.630442	6.401623	1.141295
426	-2294.744	-2461.792	167.0483	1.122438	5.010095	1.141295
432	-2308.726	-2475.935	167.2091	1.340849	4.699312	1.079074
438	-2307.752	-2475.144	167.3921	1.47321	3.958453	1.434017
444	-2303.895	-2471.226	167.3307	1.219468	4.153503	1.524673
450	-2305.205	-2472.422	167.2172	1.166544	4.751775	1.181074
456	-2309.145	-2475.636	166.4911	1.203042	5.497859	1.131347
462	-2294.973	-2461.689	166.7153	1.434122	5.086787	1.091149
468	-2293.041	-2459.423	166.3817	1.00363	5.850866	1.091149
474	-2288.635	-2456.017	167.3816	1.113306	4.777769	1.057044
480	-2286.216	-2452.444	166.2273	1.273984	5.646575	1.17038
