Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1052.067	-1215.302	163.2352	11.76253	2.342857	2.91676	0.02420721	0.07722401	0.1793036	0.9226041
6	-1054.514	-1216.96	162.4455	11.02848	2.250829	4.134134	0.02611224	0.0394631	0.1793036	0.8310501
12	-1049.515	-1212.083	162.5674	11.24139	2.363115	3.808221	0.06224836	0.04875969	0.2203926	0.7491842
18	-1054.818	-1217.364	162.5465	11.48697	2.815117	3.401428	0.05361729	0.03864511	0.1633191	0.7134552
24	-1054.894	-1218.658	163.7645	10.04219	1.990296	3.401428	0.03861904	0.06987105	0.09669396	0.8653016
30	-1056.782	-1218.816	162.0346	10.69171	1.990296	4.621452	0.1916878	0.09540921	0.05897643	1.034459
36	-1049.333	-1209.139	159.806	10.88252	2.194329	6.333551	0.4181496	0.1292296	0.07310275	1.013264
42	-1050.499	-1211.559	161.0592	10.33371	1.658218	5.982792	0.2839846	0.0854562	0.04315109	1.028419
48	-1040.532	-1202.855	162.3222	10.269	1.552382	4.855373	0.2839846	0.08610687	0.0687138	0.9938139
54	-1059.424	-1216.669	157.2444	9.087804	1.313688	8.933708	0.2114141	0.374077	0.2055153	1.981491
60	-1056.495	-1217.675	161.1796	8.113786	1.328829	6.011512	0.09655723	0.4052905	0.1118551	1.640056
66	-1053.487	-1210.634	157.1472	10.14497	2.023253	8.753088	0.1306482	0.451627	0.285738	1.359105
72	-1060.206	-1220.243	160.0367	7.038827	1.73208	7.610769	0.1123704	0.3300886	0.1151983	1.359105
78	-1046.934	-1206.912	159.9779	8.447589	1.821864	7.106131	0.1539701	0.1805059	0.2655072	1.258923
84	-1053.386	-1212.587	159.2011	9.898667	1.914689	7.106131	0.2924149	0.1979251	0.257599	1.280973
90	-1053.163	-1211.274	158.1111	9.797898	1.914689	7.832071	0.22501	0.1171871	0.4405919	1.561368
96	-1052.418	-1211.516	159.0979	9.304517	1.834635	7.118427	0.3496812	0.231138	0.177065	1.561368
102	-1058.939	-1219.624	160.6852	10.83696	2.010997	4.724309	0.3191898	0.08108189	0.160324	1.792057
108	-1043.71	-1204.218	160.5081	8.223517	2.010997	4.99474	0.1252762	0.09559484	0.1328079	2.45376
114	-1043.183	-1205.241	162.0585	7.80932	2.386484	3.353774	0.1562618	0.04399511	0.1441109	2.38039
120	-1054.242	-1217.152	162.9098	6.672335	2.386484	3.439338	0.1424078	0.04274656	0.0653442	2.139805
126	-1045.875	-1208.658	162.7828	9.300434	2.315841	2.731744	0.1123159	0.04274656	0.1239024	2.047291
132	-1045.988	-1208.665	162.6777	8.066708	2.139539	3.450136	0.05488487	0.06393159	0.07299862	2.112975
138	-1053.034	-1216.56	163.5255	8.885963	1.980661	2.298708	0.0246343	0.07894285	0.03937933	2.247908
144	-1049.755	-1213.735	163.9794	11.15662	1.587357	2.63686	0.106422	0.02859986	0.0370072	1.433929
150	-1044.574	-1208.344	163.7701	10.55871	1.954692	2.210911	0.09430226	0.04053502	0.03533745	1.766294
156	-1049.854	-1213.601	163.7467	12.98046	1.806421	2.004067	0.1435345	0.02470472	0.02279504	1.509199
162	-1051.229	-1215.799	164.5706	9.573768	2.172433	1.901183	0.05724442	0.01948671	0.05603197	1.516393
168	-1058.583	-1222.876	164.2933	8.319453	1.869511	2.59634	0.05239022	0.02868127	0.08530935	1.732749
174	-1049.563	-1213.706	164.1422	8.319453	1.902109	2.197593	0.04829858	0.05961136	0.1210175	2.042228
180	-1046.665	-1210.996	164.3302	7.774202	2.463254	2.237792	0.06324359	0.07406283	0.09713739	1.639547
186	-1044.451	-1210.506	166.0556	6.662398	1.157639	2.661197	0.05099661	0.1053477	0.02761608	1.390137
192	-1048.85	-1214.836	165.9856	6.383727	1.129811	2.150099	0.02734734	0.1457705	0.03336725	1.901368
198	-1034.233	-1200.283	166.0499	8.462397	1.17349	1.670243	0.03987127	0.09116306	0.02021571	1.609571
204	-1035.827	-1200.796	164.9694	9.05831	0.9482969	3.114952	0.03757169	0.1627936	0.06146253	1.250828
