Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1052.527	-1213.869	161.3413	12.57411	2.066222	0.07707617	0.1865493	3.880815	0.04119254	1.703746
6	-1060.02	-1220.543	160.5228	9.417745	1.979612	0.1471128	0.1475905	5.209778	0.05336357	2.052938
12	-1040.828	-1203.355	162.5266	10.92419	1.979612	0.06798357	0.1416491	3.547691	0.02708187	1.551743
18	-1058.215	-1220.986	162.7715	10.92419	1.876217	0.02846512	0.1416491	2.83477	0.07003056	1.949942
24	-1068.856	-1232.003	163.1473	9.370184	1.818583	0.02808784	0.1267579	2.83477	0.04101572	2.10571
30	-1058.621	-1222.438	163.8174	8.094937	2.440835	0.02656363	0.1516109	2.023185	0.04101572	2.078673
36	-1042.556	-1204.73	162.1736	9.886524	2.216646	0.05136385	0.08992921	3.325739	0.04001223	2.055783
42	-1041.806	-1203.171	161.365	10.58334	2.068012	0.05825528	0.1079434	3.167048	0.02949575	2.61328
48	-1047.458	-1209.464	162.0059	10.10009	3.060267	0.069802	0.04425101	2.035883	0.04325485	2.4213
54	-1064.454	-1222.191	157.7369	11.29671	4.321385	0.09501651	0.1099754	4.478158	0.06500576	2.468914
60	-1069.438	-1229.48	160.0426	8.411253	4.325827	0.1066241	0.1270356	3.533912	0.202251	2.107024
66	-1074.319	-1230.929	156.6094	10.98124	4.000139	0.159043	0.08160289	6.358053	0.2415099	2.119173
72	-1066.673	-1225.711	159.038	10.84841	3.122709	0.1410397	0.08103224	0.356743	5.988246	1.227981
78	-1066.185	-1221.783	155.5974	13.64685	3.122709	0.4699403	0.08103224	0.05636063	8.751091	1.092752
84	-1075.955	-1231.22	155.2653	15.78748	4.000139	0.5147599	0.09197376	5.539326	0.1061363	2.523061
90	-1070.858	-1226.179	155.3218	7.663462	3.105209	0.2903826	0.3289284	0.2865621	10.80923	0.9506348
96	-1079.827	-1235.094	155.2669	9.121625	2.57681	0.2926677	0.3289284	0.2414421	10.80923	1.033421
102	-1064.083	-1220.629	156.5462	10.69986	2.123394	0.2104042	0.3683594	0.2615018	9.73938	0.7314658
108	-1063.438	-1222.24	158.8017	8.051636	3.141263	0.1525102	0.2436404	0.1235259	7.725833	0.6959049
114	-1066.595	-1224.807	158.2118	10.03565	4.811962	0.05892408	0.2142311	4.766468	0.0949981	1.846967
120	-1063.518	-1225.46	161.942	10.32846	3.413114	0.1319919	0.02980726	0.08838586	3.676138	0.8491984
126	-1061.889	-1223.256	161.3671	13.06582	2.922635	0.07696338	0.04644098	0.128885	3.807178	0.982295
132	-1059.261	-1219.988	160.727	8.358641	3.636987	0.1029936	0.1610553	0.2128396	4.765709	1.202001
138	-1041.931	-1201.975	160.0444	11.6268	2.218475	0.1365469	0.1035639	0.2082507	5.527316	1.430402
144	-1043.901	-1204.476	160.5744	8.367741	2.719845	0.2447282	0.171034	0.1687781	5.527316	1.363602
150	-1037.85	-1200.154	162.3037	8.363488	2.494285	0.2447282	0.07204111	0.08829958	4.319573	1.270973
156	-1046.155	-1208.775	162.6193	7.436738	2.78832	0.07919612	0.1691277	0.1286033	4.304446	1.091834
162	-1049.335	-1211.75	162.4151	8.420189	2.732352	0.1889701	0.07449307	0.1621639	4.304446	0.9230257
168	-1046.981	-1209.827	162.846	8.01962	2.63322	0.1479166	0.07449307	0.1425093	3.836335	1.248105
174	-1046.927	-1208.523	161.5961	12.49377	2.841934	0.1457395	0.06035336	0.129972	3.513104	1.187644
180	-1043.351	-1206.006	162.6558	9.608945	2.968752	0.1149759	0.08919788	0.02726308	3.571562	0.9528563
186	-1044.006	-1206.848	162.842	10.00036	3.987847	0.09898795	0.1002128	0.1053822	2.244559	0.8607546
192	-1046.739	-1212.426	165.6867	6.116574	2.395584	0.1169728	0.06569272	0.09720898	2.244559	1.137816
198	-1045.424	-1208.215	162.7903	8.007026	2.112339	0.1135397	0.1438373	0.1048364	4.574854	1.114196
204	-1059.797	-1222.448	162.6515	7.41538	2.563521	0.1089131	0.1989617	0.05128739	4.574854	1.043461
210	-1050.433	-1210.463	160.03	11.92661	3.006398	0.1014813	0.07125657	0.05279996	4.94972	1.382828
