Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2595.777	-2765.435	169.658	2.054557	2.204626
6	-2588.983	-2758.415	169.4317	2.280898	2.204626
12	-2594.076	-2763.596	169.5196	2.305249	2.131667
18	-2591.161	-2760.477	169.3159	1.975467	2.472608
24	-2594.458	-2763.862	169.404	1.925303	2.448783
30	-2592.997	-2762.351	169.3541	2.089175	2.376925
36	-2594.958	-2764.702	169.7435	2.101388	2.118597
42	-2598.406	-2767.866	169.4601	2.384763	2.118597
48	-2592.579	-2762.152	169.5738	2.271043	2.118597
54	-2591.894	-2761.34	169.4455	2.438446	2.092989
60	-2587.682	-2757.261	169.5796	2.400239	2.029633
66	-2592.707	-2761.83	169.1231	1.944543	2.611874
72	-2591.046	-2760.485	169.4386	2.338043	2.16307
78	-2589.359	-2759.177	169.8179	2.1954	2.00744
84	-2590.581	-2760.03	169.4487	2.712045	1.90837
90	-2588.691	-2758.091	169.4001	2.327045	2.195208
96	-2590.054	-2759.662	169.6089	2.229647	2.122748
102	-2598.503	-2768.084	169.5805	2.248359	2.129031
108	-2588.381	-2757.9	169.519	2.247522	2.169656
114	-2605.184	-2774.641	169.4574	2.324694	2.159512
120	-2595.295	-2764.556	169.2617	2.261759	2.326012
126	-2614.252	-2783.513	169.2614	2.429729	2.218481
132	-2594.348	-2764.045	169.6972	2.429729	1.931239
138	-2589.417	-2758.793	169.3762	2.686528	1.974438
144	-2597.534	-2767.055	169.5213	2.605253	1.931494
150	-2593.68	-2763.319	169.6394	2.292928	2.061128
156	-2608.75	-2778.091	169.3407	2.499104	2.121923
162	-2599.38	-2768.92	169.54	2.53707	1.964828
168	-2607.333	-2776.556	169.2232	2.53707	2.173723
174	-2606.919	-2776.705	169.7861	1.987875	2.164842
180	-2590.412	-2759.831	169.4191	2.192534	2.269666
186	-2594.333	-2763.746	169.4135	2.198728	2.269277
192	-2599.187	-2768.78	169.5926	2.323195	2.072005
198	-2597.7	-2767.158	169.4583	2.457489	2.072005
204	-2600.391	-2770.095	169.7042	2.220029	2.066454
210	-2593.481	-2763.117	169.636	2.435725	1.968388
216	-2583.506	-2752.961	169.4549	2.45384	2.07667
222	-2583.069	-2752.601	169.5312	2.38389	2.072493
228	-2588.407	-2757.825	169.418	2.552655	2.035742
234	-2590.878	-2760.355	169.4771	2.633983	1.941916
240	-2600.478	-2770.137	169.6592	2.328766	2.024289
246	-2605.499	-2774.875	169.3766	2.265955	2.249806
252	-2588.256	-2757.815	169.559	2.08353	2.249806
258	-2602.065	-2771.786	169.7215	2.179962	2.081411
264	-2599.021	-2768.518	169.4969	2.261296	2.175066
270	-2621.121	-2790.328	169.2064	2.423194	2.25809
276	-2599.783	-2769.322	169.539	2.423194	2.04138
