Iteration	Posterior	Likelihood	Prior	tree_length
0	-243.2613	-411.9885	168.7271	3.994543
6	-244.1328	-412.1115	167.9787	4.419292
12	-242.5908	-410.121	167.5301	4.671293
18	-247.2101	-414.5809	167.3709	4.760371
24	-229.0634	-396.3961	167.3327	4.78171
30	-245.5418	-412.0447	166.5029	5.242603
36	-233.4338	-400.9872	167.5533	4.658314
42	-236.7569	-404.4773	167.7204	4.564596
48	-239.1028	-407.9649	168.8621	3.917315
54	-230.6503	-397.6103	166.96	4.989277
60	-241.197	-408.7744	167.5774	4.644824
66	-234.6089	-401.7494	167.1406	4.888822
72	-231.1835	-398.361	167.1775	4.868249
78	-227.4604	-396.3092	168.8488	3.924921
84	-243.7561	-412.6049	168.8488	3.924921
90	-239.1642	-408.0375	168.8733	3.910884
96	-235.0095	-402.3951	167.3856	4.752113
102	-239.4602	-406.8863	167.4261	4.729487
108	-241.8161	-408.455	166.639	5.167329
114	-228.425	-395.6373	167.2122	4.8489
120	-229.1191	-398.1787	169.0596	3.80386
126	-226.4292	-394.8637	168.4345	4.161307
132	-233.2045	-401.5391	168.3346	4.21804
138	-228.7686	-396.1544	167.3858	4.752019
144	-226.148	-395.3917	169.2438	3.697594
150	-225.2661	-392.0943	166.8281	5.062501
156	-228.6442	-398.9032	170.259	3.102203
162	-215.6302	-384.2367	168.6065	4.063401
168	-230.2754	-399.9613	169.6859	3.440473
174	-222.3228	-390.1427	167.8199	4.508691
180	-221.7126	-390.8945	169.1819	3.733362
186	-227.3789	-394.5	167.1211	4.899667
192	-222.1293	-391.1842	169.0549	3.806548
198	-217.7693	-386.7625	168.9932	3.842045
204	-223.2344	-392.3404	169.106	3.777101
210	-224.8239	-391.9457	167.1219	4.899236
216	-230.9804	-397.3589	166.3785	5.311334
222	-244.9751	-411.9672	166.9921	4.971464
228	-247.5634	-415.0555	167.4921	4.692584
234	-238.0591	-405.4442	167.3851	4.752402
240	-245.2953	-412.7317	167.4364	4.723761
246	-228.6196	-395.252	166.6324	5.170997
252	-224.2637	-391.6391	167.3754	4.757824
258	-229.0745	-397.2408	168.1663	4.313353
264	-238.4424	-406.9964	168.554	4.093325
270	-248.7333	-417.8415	169.1082	3.775848
276	-243.4608	-412.569	169.1082	3.775848
282	-247.026	-415.3151	168.2891	4.243829
288	-238.7646	-407.2224	168.4578	4.148082
294	-234.1052	-401.5592	167.454	4.713902
300	-234.2956	-403.509	169.2134	3.715171
306	-233.7925	-401.5418	167.7492	4.54841
312	-233.6677	-401.631	167.9633	4.427957
318	-238.0289	-405.2468	167.218	4.845693
324	-236.5468	-403.7648	167.218	4.845693
330	-237.8118	-405.0298	167.218	4.845693
336	-242.4828	-409.7367	167.2539	4.825646
342	-249.9741	-418.0039	168.0298	4.39046
348	-240.8471	-406.5503	165.7031	5.682793
354	-232.3346	-399.7173	167.3826	4.753791
360	-231.3611	-400.2918	168.9307	3.877925
366	-217.777	-386.8203	169.0432	3.813279
372	-217.2381	-383.3834	166.1453	5.439884
378	-229.0777	-396.7169	167.6392	4.610189
384	-235.6897	-401.9892	166.2996	5.354864
390	-236.7798	-405.4254	168.6455	4.041143
396	-234.9221	-403.6744	168.7523	3.980144
402	-231.3324	-399.721	168.3886	4.187406
408	-222.99	-390.5398	167.5497	4.660327
414	-223.507	-391.0567	167.5497	4.660327
420	-228.5485	-396.273	167.7246	4.562269
426	-231.6767	-400.237	168.5603	4.089709
432	-224.6962	-391.4922	166.796	5.080341
438	-226.579	-394.3447	167.7657	4.539167
444	-224.8876	-393.7139	168.8263	3.937801
450	-230.5512	-398.1161	167.5649	4.651828
456	-223.8844	-392.3764	168.492	4.128608
462	-222.8341	-392.0166	169.1825	3.73298
468	-228.7977	-396.7311	167.9334	4.444812
474	-227.5034	-396.4605	168.9571	3.862807
480	-230.8405	-399.0682	168.2278	4.278557
486	-243.5881	-411.8159	168.2278	4.278557
492	-244.3904	-411.5521	167.1617	4.87705
498	-249.3552	-416.3363	166.981	4.977597
504	-247.2568	-415.1388	167.882	4.473774
510	-239.1417	-405.6568	166.5151	5.235857
516	-232.3515	-398.4942	166.1427	5.441321
522	-245.8514	-412.5005	166.649	5.161757
528	-225.3396	-391.5811	166.2415	5.386856
534	-227.0288	-394.2096	167.1808	4.866394
540	-234.8544	-402.0857	167.2313	4.838254
546	-243.5517	-410.3106	166.7589	5.100898
552	-238.8333	-405.5922	166.7589	5.100898
558	-235.7008	-402.5024	166.8017	5.077172
564	-241.536	-408.5588	167.0229	4.954342
570	-237.1783	-404.7175	167.5392	4.6662
576	-240.9446	-408.4839	167.5392	4.6662
582	-247.2786	-414.4432	167.1646	4.875432
588	-236.3212	-403.2791	166.9579	4.990452
594	-232.6466	-400.3682	167.7216	4.563929
600	-232.5835	-401.0962	168.5127	4.116861
606	-241.768	-408.1753	166.4072	5.29544
612	-242.4459	-409.4159	166.9701	4.9837
618	-228.2757	-397.2467	168.971	3.854783
624	-232.9711	-400.7753	167.8043	4.517478
630	-242.6398	-408.5304	165.8906	5.579938
636	-225.8306	-393.6096	167.7789	4.531731
642	-230.9422	-398.3769	167.4348	4.724658
648	-220.0481	-387.4828	167.4348	4.724658
654	-236.0151	-402.7795	166.7643	5.097894
660	-251.6656	-419.0619	167.3964	4.746127
666	-232.95	-401.0988	168.1488	4.323252
672	-231.0798	-399.5565	168.4768	4.137276
678	-230.1672	-396.3002	166.133	5.446646
684	-236.851	-402.8528	166.0018	5.518839
690	-238.5613	-404.92	166.3587	5.322253
696	-232.2914	-398.6501	166.3587	5.322253
702	-239.19	-407.2041	168.0141	4.399325
708	-228.3318	-397.6765	169.3447	3.639175
714	-220.2435	-387.5166	167.2732	4.814922
720	-218.8818	-387.3727	168.491	4.129209
726	-229.1454	-397.4474	168.302	4.236536
732	-235.4303	-403.6267	168.1964	4.296303
738	-239.6802	-407.4182	167.738	4.554697
744	-234.1511	-401.8892	167.738	4.554697
750	-236.4597	-403.1592	166.6996	5.133787
756	-239.3703	-407.8828	168.5125	4.116956
762	-246.9788	-413.5623	166.5836	5.19799
768	-249.8884	-418.8902	169.0018	3.837102
774	-238.6364	-406.7717	168.1353	4.33086
780	-239.8254	-407.9642	168.1388	4.32892
786	-246.7658	-414.9046	168.1388	4.32892
792	-241.0544	-409.3491	168.2947	4.240627
798	-253.2412	-421.2111	167.97	4.424208
804	-253.5952	-419.7896	166.1944	5.412821
810	-239.5874	-406.4276	166.8401	5.055844
816	-237.9244	-404.7525	166.8281	5.062526
822	-229.3756	-396.7453	167.3697	4.761035
828	-234.1437	-402.3338	168.1901	4.299898
834	-228.6729	-396.6961	168.0232	4.394198
840	-227.2573	-396.0461	168.7888	3.959258
846	-228.9378	-397.854	168.9162	3.886248
852	-225.128	-392.3092	167.1812	4.8662
858	-230.2263	-397.4075	167.1812	4.8662
864	-233.8552	-401.0309	167.1757	4.869287
870	-238.8519	-407.6924	168.8405	3.929687
876	-237.0846	-404.4655	167.3809	4.75475
882	-248.3717	-415.1086	166.7369	5.113096
888	-248.75	-414.7062	165.9562	5.543883
894	-240.1895	-406.8213	166.6318	5.1713
900	-253.2376	-419.3735	166.1359	5.445041
906	-245.189	-411.1013	165.9123	5.568008
912	-225.0058	-392.7323	167.7265	4.561186
918	-227.376	-394.3052	166.9291	5.006433
924	-220.7758	-389.5075	168.7316	3.991968
930	-232.7037	-400.5816	167.8778	4.476093
936	-231.6603	-399.1383	167.4779	4.700513
942	-237.0931	-402.6568	165.5637	5.759216
948	-234.1517	-401.4399	167.2882	4.806544
954	-245.845	-413.3049	167.4598	4.710649
960	-262.1571	-428.7251	166.568	5.206604
966	-246.0281	-413.2742	167.2461	4.829994
972	-246.8186	-414.8222	168.0036	4.405236
978	-248.2965	-416.7252	168.4287	4.164596
984	-249.3685	-417.8088	168.4403	4.15801
990	-232.1681	-399.8133	167.6451	4.606843
996	-233.4683	-401.865	168.3966	4.182826
1002	-241.3893	-408.9854	167.5961	4.634366
1008	-241.6747	-409.9707	168.2961	4.239872
1014	-246.129	-414.1752	168.0463	4.381171
1020	-246.9839	-416.1012	169.1173	3.770598
1026	-242.7044	-409.5895	166.8852	5.03086
1032	-246.523	-413.5938	167.0708	4.927658
1038	-237.757	-405.4081	167.651	4.603534
1044	-240.9739	-408.0881	167.1142	4.903523
1050	-237.0889	-404.435	167.3461	4.774185
1056	-238.1803	-405.097	166.9168	5.013305
1062	-237.1093	-404.2931	167.1839	4.864718
1068	-231.3585	-399.6619	168.3034	4.23569
1074	-238.367	-406.7126	168.3456	4.211789
1080	-236.4515	-403.55	167.0985	4.912257
1086	-233.3933	-402.9123	169.519	3.537924
1092	-220.9727	-387.6334	166.6607	5.15531
1098	-219.4044	-387.1101	167.7057	4.572834
1104	-232.7214	-398.6461	165.9246	5.561227
1110	-233.9904	-401.6463	167.6559	4.600799
1116	-230.746	-399.1239	168.3779	4.193451
1122	-222.6867	-391.0305	168.3438	4.212793
1128	-227.6552	-395.7623	168.1072	4.346773
1134	-231.6728	-399.4756	167.8028	4.518295
1140	-230.7079	-398.1187	167.4108	4.738028
1146	-244.8099	-414.3619	169.552	3.5187
1152	-228.2907	-397.1313	168.8406	3.929605
1158	-232.0419	-400.2546	168.2127	4.287085
1164	-227.4259	-395.5229	168.0971	4.352465
1170	-240.2613	-407.2437	166.9824	4.97682
1176	-252.5965	-420.5905	167.994	4.410659
1182	-249.2543	-416.7005	167.4461	4.718296
1188	-244.656	-413.4855	168.8295	3.93599
1194	-245.7183	-413.6561	167.9378	4.44233
1200	-247.249	-414.9298	167.6808	4.586833
1206	-257.1373	-423.7619	166.6245	5.175321
1212	-249.4614	-416.5494	167.088	4.918098
1218	-241.4158	-408.5038	167.088	4.918098
1224	-245.3384	-413.7301	168.3917	4.185618
1230	-249.6261	-415.7922	166.166	5.428449
1236	-246.0824	-413.2032	167.1208	4.899846
1242	-238.8449	-406.1144	167.2695	4.81695
1248	-246.83	-414.1834	167.3534	4.770122
1254	-235.0149	-401.9533	166.9384	5.00129
1260	-246.1285	-413.594	167.4655	4.70744
1266	-234.9811	-403.7721	168.791	3.957985
1272	-245.6858	-414.017	168.3312	4.219972
1278	-244.1747	-411.7686	167.5939	4.635552
1284	-228.4741	-396.068	167.5939	4.635552
1290	-241.1356	-410.1608	169.0253	3.823605
1296	-245.5035	-414.3011	168.7976	3.954256
1302	-244.7517	-411.8315	167.0797	4.922695
1308	-231.6829	-401.1247	169.4418	3.582814
1314	-229.0982	-396.8273	167.7291	4.55972
1320	-232.4159	-399.6994	167.2835	4.80915
