Iteration	Posterior	Likelihood	Prior	tree_length
0	-230.3844	-397.4702	167.0858	4.919314
6	-229.2542	-397.285	168.0308	4.389881
12	-237.0384	-406.2588	169.2205	3.711071
18	-237.8703	-407.7218	169.8514	3.343427
24	-252.4658	-421.6885	169.2227	3.709778
30	-242.5408	-410.5404	167.9996	4.407504
36	-233.3893	-401.3889	167.9996	4.407504
42	-221.5283	-389.5279	167.9996	4.407504
48	-224.4981	-392.5222	168.0241	4.393681
54	-236.9684	-404.4319	167.4635	4.708594
60	-235.6328	-402.0383	166.4055	5.296432
66	-233.51	-400.9347	167.4248	4.730254
72	-234.3418	-401.7666	167.4248	4.730254
78	-233.8572	-401.4234	167.5662	4.651081
84	-237.4713	-405.3046	167.8333	4.501169
90	-229.282	-397.0391	167.7571	4.543976
96	-226.0875	-393.8446	167.7571	4.543976
102	-228.4051	-398.3829	169.9778	3.268971
108	-216.4818	-384.8141	168.3323	4.219312
114	-225.3857	-392.9092	167.5234	4.67505
120	-224.8639	-392.7038	167.8399	4.497436
126	-219.6387	-388.4691	168.8304	3.935461
132	-224.3813	-392.8512	168.4699	4.141177
138	-220.2907	-389.0898	168.7991	3.953376
144	-224.6106	-391.0499	166.4392	5.277776
150	-241.5154	-406.8184	165.303	5.901793
156	-224.2386	-393.1894	168.9508	3.866407
162	-221.4476	-390.5466	169.0989	3.781208
168	-222.1243	-390.6949	168.5706	4.083845
174	-232.7292	-401.1391	168.4099	4.175279
180	-227.7681	-396.7712	169.0031	3.83636
186	-231.5988	-399.0076	167.4088	4.739161
192	-229.6142	-397.5856	167.9714	4.423393
198	-235.6774	-401.4116	165.7342	5.665784
204	-239.1471	-404.6874	165.5403	5.771983
210	-237.215	-404.1357	166.9207	5.01111
216	-240.4069	-406.9724	166.5654	5.208029
222	-235.3636	-401.9552	166.5916	5.193547
228	-233.693	-401.9227	168.2297	4.277472
234	-248.284	-414.4931	166.2091	5.40473
240	-257.4021	-425.5287	168.1266	4.335799
246	-247.6844	-415.7671	168.0827	4.36057
252	-237.9232	-405.674	167.7509	4.5475
258	-234.747	-403.2791	168.5321	4.105807
264	-243.6216	-412.8964	169.2748	3.679654
270	-240.3011	-408.1835	167.8824	4.473512
276	-248.6688	-416.2303	167.5615	4.653732
282	-246.5846	-414.6661	168.0814	4.361303
288	-255.0401	-420.9809	165.9409	5.55231
294	-242.9554	-410.382	167.4266	4.729226
300	-232.1248	-399.2739	167.1491	4.884076
306	-227.22	-395.2731	168.0532	4.377272
312	-226.0688	-394.3092	168.2404	4.271392
318	-228.5923	-395.5092	166.9169	5.013233
324	-230.3958	-397.7375	167.3417	4.776639
330	-228.874	-395.8538	166.9798	4.978265
336	-226.0761	-394.6288	168.5528	4.094031
342	-220.466	-389.0328	168.5668	4.08602
348	-219.1149	-387.2201	168.1052	4.347881
354	-222.5124	-392.1406	169.6282	3.474229
360	-231.0232	-398.8586	167.8354	4.499996
366	-230.793	-398.0813	167.2883	4.806476
372	-228.1428	-395.431	167.2883	4.806476
378	-234.5524	-401.1137	166.5613	5.210329
384	-244.6938	-412.8073	168.1135	4.34317
390	-244.0937	-412.3053	168.2116	4.287726
396	-228.1706	-396.473	168.3025	4.236247
402	-237.8613	-406.1401	168.2788	4.249669
408	-231.9281	-400.4127	168.4847	4.132792
414	-235.5256	-403.928	168.4024	4.179523
420	-236.0779	-405.4157	169.3378	3.643192
426	-245.1883	-412.1189	166.9306	5.005629
432	-262.9653	-430.9839	168.0185	4.39682
438	-247.1444	-413.9555	166.8111	5.071962
444	-241.9684	-410.1625	168.1941	4.297643
450	-244.5669	-412.3052	167.7383	4.554551
456	-241.9772	-409.4936	167.5163	4.679035
462	-234.6351	-402.0455	167.4103	4.738325
468	-226.8669	-394.2772	167.4103	4.738325
474	-225.8511	-393.1325	167.2814	4.810351
480	-222.8202	-390.1016	167.2814	4.810351
486	-224.6065	-391.0656	166.4591	5.266789
492	-230.3445	-397.9854	167.6409	4.60924
498	-240.0004	-408.1085	168.1081	4.346242
504	-250.0417	-416.4686	166.4269	5.284592
510	-230.7748	-399.0268	168.252	4.264853
516	-240.0486	-407.4771	167.4285	4.728179
522	-236.5091	-402.4377	165.9287	5.559027
528	-250.5774	-417.9342	167.3568	4.768246
534	-230.57	-399.6043	169.0343	3.818414
540	-226.6711	-395.4541	168.7831	3.962558
546	-225.7095	-394.5831	168.8736	3.910727
552	-242.6117	-409.4824	166.8707	5.038903
558	-229.2446	-396.5556	167.311	4.793798
564	-236.2839	-406.0911	169.8072	3.36942
570	-235.3096	-402.7826	167.4729	4.703319
576	-231.9203	-399.9386	168.0184	4.396905
582	-238.782	-406.0319	167.2499	4.827894
588	-245.5241	-412.774	167.2499	4.827894
594	-241.2801	-406.7783	165.4982	5.795019
600	-236.8373	-405.5078	168.6705	4.026898
606	-232.3708	-399.6776	167.3068	4.796132
612	-229.8238	-395.7729	165.9491	5.547794
618	-231.497	-397.9066	166.4096	5.294133
624	-217.443	-384.6887	167.2457	4.830251
630	-229.6678	-397.9147	168.2469	4.267752
636	-237.677	-404.9371	167.2601	4.822198
642	-234.6441	-403.8455	169.2014	3.72211
648	-236.391	-404.7871	168.3961	4.183131
654	-226.7854	-394.781	167.9956	4.409724
660	-220.3341	-388.3297	167.9956	4.409724
666	-234.1245	-402.1202	167.9956	4.409724
672	-242.5579	-409.6023	167.0444	4.942384
678	-242.9087	-410.9506	168.0419	4.383619
684	-237.9227	-405.9646	168.0419	4.383619
690	-229.5975	-396.1868	166.5893	5.194829
696	-228.4021	-396.1306	167.7285	4.560075
702	-232.0786	-399.2816	167.203	4.854033
708	-234.807	-401.9138	167.1068	4.907633
714	-244.3416	-409.8012	165.4596	5.816171
720	-241.5623	-408.7074	167.1451	4.886315
726	-248.1651	-416.1482	167.9831	4.416819
732	-250.0107	-417.8877	167.877	4.476559
738	-246.7529	-415.4405	168.6876	4.017127
744	-239.765	-407.1236	167.3586	4.767214
750	-240.4386	-407.7972	167.3586	4.767214
756	-248.8237	-414.8404	166.0167	5.510654
762	-258.45	-426.3506	167.9006	4.463262
768	-253.4033	-421.3039	167.9006	4.463262
774	-245.8523	-412.878	167.0257	4.952766
780	-241.7221	-410.2237	168.5016	4.123158
786	-245.942	-412.9746	167.0326	4.948946
792	-234.8271	-401.8596	167.0326	4.948946
798	-236.7793	-403.6035	166.8243	5.064655
804	-236.714	-404.2085	167.4945	4.691235
810	-238.3092	-406.89	168.5808	4.078065
816	-237.8668	-406.0208	168.1539	4.320333
822	-229.8634	-397.8604	167.9971	4.40891
828	-228.6295	-394.9327	166.3032	5.352836
834	-219.7377	-387.3059	167.5682	4.649969
840	-232.7304	-400.9215	168.1911	4.29932
846	-254.8017	-421.5503	166.7486	5.106615
852	-241.3437	-408.7536	167.4099	4.738554
858	-234.4546	-400.9781	166.5235	5.231212
864	-233.8634	-401.2655	167.4022	4.742877
870	-241.141	-407.1709	166.0299	5.503356
876	-251.5356	-416.7329	165.1974	5.959439
882	-235.0719	-402.5184	167.4465	4.71812
888	-246.1894	-413.2025	167.0131	4.95978
894	-239.0283	-406.726	167.6977	4.577334
900	-244.0566	-411.1099	167.0533	4.937397
906	-227.0339	-394.7116	167.6777	4.588584
912	-237.7134	-404.1715	166.458	5.267403
918	-233.7803	-401.8261	168.0457	4.381473
924	-227.1388	-395.1845	168.0457	4.381473
930	-235.9007	-403.1263	167.2256	4.84147
936	-242.4247	-409.0125	166.5879	5.195625
942	-243.504	-411.3044	167.8004	4.519662
948	-240.9791	-407.9849	167.0058	4.96383
954	-233.6291	-400.9338	167.3047	4.797319
960	-252.1501	-419.1948	167.0448	4.942161
966	-250.9218	-417.9666	167.0448	4.942161
972	-242.9652	-410.2587	167.2934	4.803611
978	-244.7313	-413.1191	168.3878	4.187809
984	-231.7089	-400.9842	169.2753	3.67935
990	-242.4545	-410.5045	168.0499	4.37909
996	-252.1499	-417.8508	165.7009	5.684033
1002	-246.6942	-415.3875	168.6933	4.01389
1008	-243.9852	-410.6684	166.6832	5.142821
1014	-232.5396	-400.188	167.6484	4.605014
1020	-244.4489	-411.9804	167.5314	4.670559
1026	-251.0682	-419.9172	168.849	3.924801
1032	-252.9051	-420.4984	167.5933	4.635907
1038	-250.0087	-417.3659	167.3572	4.76798
1044	-249.1067	-417.3978	168.2911	4.242691
1050	-247.6955	-415.8297	168.1342	4.331521
1056	-255.3803	-422.5365	167.1562	4.880106
1062	-241.753	-408.0558	166.3029	5.353044
1068	-240.1061	-406.9144	166.8083	5.073496
1074	-247.8132	-414.6517	166.8385	5.056744
1080	-262.7921	-431.3716	168.5796	4.078751
1086	-257.1483	-423.4845	166.3362	5.334653
1092	-243.6025	-411.0657	167.4632	4.708734
1098	-243.0723	-410.6241	167.5517	4.659188
1104	-242.6743	-411.1817	168.5074	4.119874
1110	-254.3651	-420.7165	166.3514	5.326253
1116	-248.7677	-415.7634	166.9957	4.969453
1122	-238.5025	-406.6926	168.1901	4.299874
1128	-229.7397	-397.1879	167.4482	4.717143
1134	-235.9868	-401.9616	165.9748	5.533673
1140	-237.5376	-404.3614	166.8238	5.064909
1146	-240.303	-406.2079	165.9049	5.572057
1152	-235.7579	-401.7313	165.9734	5.53443
1158	-227.1795	-395.5458	168.3663	4.200039
1164	-217.1467	-385.1664	168.0197	4.396163
1170	-237.1179	-404.1249	167.007	4.96319
1176	-245.3072	-412.9762	167.6689	4.593489
1182	-243.0701	-409.6944	166.6244	5.175415
1188	-242.8274	-411.6775	168.85	3.924211
1194	-241.4165	-409.8333	168.4168	4.17137
1200	-245.0857	-413.5025	168.4168	4.17137
1206	-231.6564	-397.7862	166.1298	5.448401
