Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-274.8311	-440.6581	165.827	0.2595411	5.472206
6	-291.3649	-457.4183	166.0534	0.03313576	5.472206
12	-306.6234	-472.4812	165.8577	0.004760804	5.595375
18	-298.4387	-463.1707	164.732	0.001189224	6.212336
24	-297.6645	-464.6912	167.0267	3.09776e-05	4.952215
30	-294.7728	-458.9895	164.2166	0.0001224491	6.492594
36	-293.3522	-459.7791	166.4268	0.0002472526	5.284491
42	-289.7641	-456.4358	166.6717	0.0003033597	5.149029
48	-297.5718	-462.0489	164.477	0.02045266	6.340361
54	-304.0957	-468.7828	164.6872	0.05288464	6.208585
60	-294.2755	-461.1064	166.8308	0.0269513	5.046064
66	-298.2348	-463.7429	165.508	0.2854544	5.633238
72	-299.6594	-464.746	165.0866	0.1510731	5.937424
78	-299.4088	-466.0938	166.685	0.1472712	5.060216
84	-313.8848	-478.3252	164.4405	0.09548852	6.319489
90	-283.6447	-451.2687	167.624	0.1037249	4.560503
96	-293.5968	-461.4712	167.8744	0.1820433	4.37542
102	-296.8699	-465.1462	168.2763	0.2056323	4.134337
108	-296.3074	-462.4493	166.1418	0.02800221	5.426371
114	-301.7244	-466.5683	164.8438	0.04344094	6.128478
120	-302.6475	-467.8227	165.1752	0.1648358	5.881521
126	-314.0791	-480.5038	166.4247	0.1648358	5.19471
132	-301.3797	-467.5239	166.1442	0.1415158	5.362471
138	-302.8401	-467.9183	165.0782	0.1045104	5.967462
144	-297.2428	-463.7196	166.4768	0.01291237	5.249914
150	-288.8442	-455.5699	166.7257	0.07162044	5.079597
156	-282.1068	-446.4307	164.3239	0.06554254	6.398983
162	-291.7873	-457.4649	165.6776	0.1610389	5.608449
168	-293.2263	-459.068	165.8416	0.02537843	5.592881
174	-303.234	-469.8865	166.6525	0.2441683	5.024444
180	-313.5553	-476.1544	162.5991	0.127611	7.295923
186	-309.0532	-472.4337	163.3805	0.04006444	6.922761
192	-294.5455	-459.6973	165.1518	0.05318608	5.955265
198	-296.1579	-460.9422	164.7843	0.2301613	6.059196
204	-306.5572	-471.7718	165.2146	0.1747881	5.854548
210	-293.694	-458.6329	164.9389	0.101581	6.045018
216	-298.8044	-464.4079	165.6036	0.1172861	5.673083
222	-296.637	-463.0775	166.4405	0.01393012	5.269369
228	-305.7432	-469.8246	164.0814	0.150964	6.484113
234	-290.8437	-457.6147	166.771	0.09236839	5.042926
240	-293.6709	-459.6114	165.9405	0.2182798	5.432435
246	-298.427	-463.4082	164.9813	0.2397043	5.946571
252	-298.0729	-463.0644	164.9915	0.07728349	6.029595
258	-301.9067	-467.6632	165.7565	0.2306797	5.526863
264	-297.7092	-465.611	167.9018	0.2501747	4.32143
270	-300.4799	-466.2589	165.7791	0.2635519	5.49638
276	-310.2968	-476.6816	166.3848	0.03199542	5.290156
282	-300.5722	-464.7493	164.1771	0.1233323	6.447247
288	-311.8194	-477.2351	165.4157	0.02138982	5.828464
294	-305.423	-469.4578	164.0349	0.04351202	6.567518
300	-306.7178	-472.3767	165.6589	0.04413711	5.682868
306	-311.8402	-478.1662	166.326	0.1423431	5.261709
312	-296.3661	-462.8025	166.4363	0.03197504	5.261709
318	-294.9569	-461.5068	166.5499	0.2442083	5.081392
324	-298.4059	-464.1866	165.7807	0.08810536	5.591904
330	-293.4212	-457.6525	164.2313	0.2726572	6.336854
336	-285.9397	-452.506	166.5663	0.08135868	5.162511
342	-289.6023	-454.0066	164.4043	0.01197137	6.38442
348	-295.4053	-459.7217	164.3164	0.09994481	6.38442
354	-296.9868	-463.6769	166.6901	0.1407805	5.060999
360	-289.2169	-456.0066	166.7897	0.06763565	5.046308
366	-292.8583	-457.6061	164.7478	0.1310651	6.133041
372	-308.1748	-473.1859	165.0111	0.05992185	6.028355
378	-312.8486	-477.0036	164.1549	0.02175228	6.514301
384	-312.9148	-477.5697	164.655	0.07550746	6.213793
390	-299.9535	-464.6598	164.7063	0.1198228	6.161752
396	-316.2363	-482.4666	166.2303	0.248913	5.255682
402	-310.6038	-476.3318	165.7279	0.248913	5.532537
408	-291.1801	-455.3383	164.1582	0.09623472	6.472181
414	-303.4788	-465.7352	162.2564	0.104518	7.492103
420	-291.8876	-457.0053	165.1177	0.1197846	5.937521
426	-308.2604	-474.4385	166.1781	0.2133877	5.304142
432	-304.3455	-468.8856	164.5402	0.1067097	6.25924
438	-309.8011	-474.323	164.5219	0.2582339	6.186777
444	-322.1386	-486.1912	164.0525	0.09442073	6.530401
450	-317.3011	-481.2294	163.9284	0.2402969	6.518641
456	-310.4679	-475.8162	165.3483	0.4560096	5.627311
462	-312.8618	-478.9316	166.0697	0.240669	5.34889
468	-300.6181	-466.4652	165.8471	0.3046894	5.43631
474	-304.9397	-470.818	165.8782	0.2735346	5.43631
480	-312.9021	-477.3627	164.4605	0.2203619	6.240743
486	-308.9746	-475.2503	166.2756	0.03128446	5.350807
492	-297.716	-464.0999	166.384	0.1090713	5.248045
498	-299.3167	-464.5727	165.256	0.1090713	5.86783
504	-305.893	-472.7704	166.8774	0.2007094	4.923596
510	-289.4909	-455.2253	165.7343	0.2035016	5.553974
516	-288.3473	-454.0391	165.6918	0.06121183	5.655431
522	-297.3971	-462.2838	164.8867	0.07510406	6.087904
528	-288.8056	-455.9078	167.1022	0.01758002	4.900384
534	-288.9099	-454.533	165.6231	0.1007446	5.671413
540	-302.9667	-469.3737	166.407	0.2675339	5.147659
546	-295.3152	-460.4457	165.1306	0.2528984	5.857802
552	-302.2378	-466.7973	164.5595	0.190786	6.203039
558	-309.1608	-474.5252	165.3644	0.08195025	5.823435
564	-301.1576	-467.2526	166.095	0.1611635	5.378775
570	-305.6122	-470.0976	164.4854	0.1198109	6.281854
576	-300.3802	-466.9137	166.5336	0.08741498	5.177282
582	-295.4849	-461.2356	165.7507	0.0009028586	5.656202
588	-310.4935	-476.2242	165.7307	0.02097931	5.656202
594	-305.863	-470.3502	164.4872	0.2707045	6.1989
600	-313.7588	-479.2548	165.4961	0.2620272	5.652661
606	-333.4426	-497.5774	164.1348	0.1238815	6.469903
612	-301.6325	-467.7642	166.1316	0.06307141	5.412658
618	-304.7939	-469.6685	164.8746	0.06653553	6.099162
624	-302.6833	-467.1669	164.4835	0.2221261	6.227279
630	-317.6659	-480.4538	162.7879	0.1481453	7.183504
636	-316.1333	-479.0045	162.8712	0.06487593	7.183504
642	-289.8141	-455.6009	165.7868	0.04642133	5.611459
648	-285.9009	-452.3204	166.4195	0.04423622	5.264226
654	-298.1989	-463.8283	165.6294	0.2025182	5.612122
660	-307.2772	-474.2842	167.007	0.2025182	4.850432
666	-312.0257	-477.2219	165.1962	0.1614548	5.871913
672	-318.1832	-483.551	165.3678	0.2545243	5.727089
678	-326.9036	-491.0743	164.1707	0.3877613	6.307285
684	-312.314	-477.4944	165.1805	0.04008892	5.946781
690	-308.9402	-474.8828	165.9426	0.1889268	5.447446
696	-307.3754	-474.2131	166.8377	0.1372985	4.980927
702	-307.903	-474.7352	166.8322	0.1428586	4.980927
708	-307.226	-471.3173	164.0913	0.08165944	6.516314
714	-303.436	-470.1938	166.7578	0.3611181	4.900881
720	-307.6028	-473.3491	165.7463	0.2592696	5.516774
726	-308.9037	-475.3178	166.4141	0.2822167	5.135554
732	-299.6793	-466.3198	166.6404	0.2250083	5.041806
738	-301.1545	-466.0798	164.9253	0.3277587	5.929035
744	-296.8076	-461.4412	164.6336	0.2283399	6.142287
750	-292.2763	-457.7284	165.452	0.1886876	5.717009
756	-300.2317	-464.9159	164.6842	0.1886876	6.136283
762	-297.0314	-463.2008	166.1694	0.01319268	5.419331
768	-305.0428	-469.2072	164.1644	0.109158	6.461827
774	-301.6951	-467.5537	165.8586	0.08658072	5.549929
780	-300.3832	-467.0231	166.6399	0.08528585	5.119601
786	-319.4261	-481.9896	162.5634	0.29333	7.226113
792	-295.5201	-460.8664	165.3463	0.1128561	5.816428
798	-310.393	-474.5518	164.1588	0.007644376	6.519819
804	-320.3619	-485.3502	164.9883	0.1524188	5.990336
810	-310.123	-475.6729	165.5499	0.06684878	5.730127
816	-304.4271	-469.8017	165.3746	0.1246043	5.794518
822	-307.1348	-471.1761	164.0413	0.01341251	6.580301
828	-301.0348	-466.5215	165.4867	0.04755986	5.775327
834	-302.6503	-469.225	166.5747	0.0463758	5.177263
840	-296.815	-463.8779	167.0629	0.3664182	4.727712
846	-304.974	-468.4447	163.4707	0.1146482	6.833913
852	-283.7733	-450.0108	166.2375	0.04174958	5.366067
858	-288.7437	-454.7947	166.051	0.1678219	5.399356
864	-285.8571	-451.8621	166.005	0.213899	5.399356
870	-289.9727	-456.1447	166.172	0.0987579	5.370744
876	-294.4125	-460.4296	166.0171	0.2536574	5.370744
882	-298.8176	-464.9268	166.1092	0.1682807	5.367017
888	-295.4668	-460.3931	164.9262	0.161305	6.019361
894	-301.1161	-466.2395	165.1234	0.01288605	5.99277
900	-310.3048	-473.1992	162.8944	0.443811	6.967161
906	-301.0162	-466.4261	165.4099	0.5186061	5.559082
912	-304.2408	-470.4839	166.2431	0.2586357	5.243235
918	-304.5359	-469.87	165.3341	0.2222251	5.763235
924	-302.4161	-467.6116	165.1954	0.09827277	5.906837
930	-300.6855	-466.1968	165.5113	0.05986818	5.755074
936	-316.0481	-480.9146	164.8665	0.05986818	6.107208
942	-307.8796	-473.2265	165.347	0.05986818	5.845026
948	-299.0249	-464.3352	165.3103	0.1326455	5.82527
954	-300.4863	-464.9425	164.4561	0.1219636	6.296589
960	-302.6418	-468.7991	166.1573	0.2187466	5.312661
966	-305.119	-471.3665	166.2475	0.2104609	5.267434
972	-297.6886	-462.4799	164.7913	0.2950776	6.02
978	-309.2133	-473.803	164.5897	0.1157218	6.227392
984	-311.6981	-477.0959	165.3978	0.1026305	5.793841
990	-312.2144	-478.4192	166.2048	0.009564889	5.401813
996	-307.6767	-473.1431	165.4663	0.06930849	5.774552
1002	-306.6403	-472.9093	166.269	0.01017268	5.366109
1008	-309.702	-475.8444	166.1424	0.03076306	5.424548
1014	-310.6778	-475.6073	164.9296	0.06070254	6.072377
1020	-310.4402	-473.1258	162.6856	0.1434627	7.241009
1026	-305.0658	-469.5747	164.5089	0.1434627	6.256248
1032	-310.1052	-475.3829	165.2777	0.1434627	5.837187
1038	-299.9809	-465.2618	165.2809	0.3746449	5.70889
