Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
144	-7.524756	-178.1586	170.6338	1.01359	0.5476473	1.571761	0.5315054
150	-16.35291	-186.7642	170.4113	1.321584	0.5639913	1.432484	0.6703076
156	-10.89311	-179.8067	168.9136	1.925384	1.983852	0.9604125	0.8091034
162	-14.68416	-181.1864	166.5023	6.534652	0.4853076	2.098719	0.4023609
168	-9.367082	-180.0185	170.6515	1.28398	0.4124833	1.238226	0.2913271
174	0.5242275	-169.1713	169.6955	1.971415	0.4892267	1.614888	0.3713959
180	-2.011176	-173.7471	171.7359	0.6718447	0.5947794	0.7664654	0.4767783
186	-4.037975	-174.5878	170.5498	0.9043856	0.9142598	1.431478	0.5023244
192	-14.8465	-185.5993	170.7528	1.524154	0.7335873	0.7663917	0.6389232
198	-10.93857	-181.9841	171.0455	0.8848564	0.5994345	0.9776645	0.9652999
204	-3.727252	-174.76	171.0328	1.206948	0.1879769	0.8072375	0.6303417
210	-5.997813	-176.0475	170.0497	1.537083	0.4971306	1.553151	0.7997786
216	-0.7383648	-171.538	170.7996	1.20808	1.010838	0.5156555	0.9595614
222	-0.8572802	-171.8244	170.9671	1.091859	0.667507	0.9803081	0.7331858
228	-7.179883	-176.4318	169.2519	2.341076	0.8922279	1.362099	0.729699
234	-6.251527	-176.1365	169.8849	1.05292	1.397378	1.251492	0.9091127
240	-5.367623	-176.9005	171.5328	1.140021	0.4083141	0.4707254	0.8280284
246	-12.61939	-182.7232	170.1038	2.63739	0.2486778	0.6306542	0.3592828
252	-6.326889	-177.3754	171.0485	1.377937	0.2108625	0.6735926	0.677692
258	-9.015476	-180.7273	171.7118	0.9016423	0.2431421	0.5905634	0.5754216
264	-4.865948	-174.8751	170.0092	2.909868	0.2451512	0.569606	0.4829614
270	-5.649866	-176.4324	170.7825	1.715367	0.614287	0.4750964	0.9152994
276	-5.681383	-176.0448	170.3634	1.030984	1.227853	0.8285022	1.043234
282	-17.3278	-188.7069	171.3791	0.5653823	0.8934884	0.6765047	0.9504662
288	-9.635029	-180.3241	170.6891	0.3442072	2.142211	0.5078837	0.6733873
294	-14.41256	-185.405	170.9925	1.680712	0.1833989	0.411452	0.5054857
300	-11.88134	-181.3158	169.4345	2.703297	0.9182	0.9516697	0.560922
306	-12.41398	-182.1862	169.7722	2.056479	0.5624252	1.456715	0.487776
312	-29.22433	-195.3307	166.1063	3.609843	1.622992	2.978233	0.4447481
318	-31.44371	-197.3562	165.9125	3.609843	1.686419	3.114482	0.4447481
324	-16.44812	-185.2255	168.7773	2.51245	1.410244	1.273685	0.5199159
330	-14.63698	-183.7914	169.1544	2.239374	0.3724803	2.006614	0.4394446
336	-18.68617	-189.4619	170.7757	0.6178028	0.3451693	1.885266	0.5387365
342	-14.95645	-185.286	170.3296	0.7729642	1.095682	1.534456	0.7026339
348	-24.63929	-193.3475	168.7083	0.7103145	3.256862	0.9199676	1.245
354	-6.483793	-177.3168	170.833	1.654795	0.2825471	0.6425675	0.8377433
360	-8.778516	-179.6376	170.8591	0.8353907	0.7118018	1.137758	0.9405518
366	-2.614015	-173.3873	170.7732	1.447318	0.6767162	0.6757601	0.9169563
372	-5.915632	-176.423	170.5074	0.3493768	1.158598	1.587103	0.6681625
378	-10.97146	-182.1061	171.1347	1.002994	0.5505901	0.6880778	1.083085
384	-19.71322	-189.6778	169.9646	1.09735	1.802145	0.6602206	1.008905
390	-13.57902	-184.1734	170.5944	0.3479837	1.067735	1.635131	0.4732377
396	-7.522333	-176.6786	169.1563	1.008805	1.532293	2.053551	0.3420257
402	-10.43645	-180.2575	169.821	0.9950377	0.9971747	1.75334	0.2312293
408	-11.51859	-181.2446	169.726	1.373667	1.200872	1.505011	0.5285137
414	-11.77219	-182.8767	171.1045	1.546901	0.5308215	0.4148091	0.8655217
420	-12.92825	-183.09	170.1618	1.382641	1.428296	0.5592425	0.9755912
426	-10.29676	-181.1541	170.8574	1.440817	0.5473199	0.820658	0.7745169
432	-6.227448	-177.3867	171.1593	0.9099368	0.3495211	0.3792952	1.461434
438	-11.02302	-181.0627	170.0397	1.982478	0.7871393	0.8139286	0.9293349
444	-9.897529	-178.9512	169.0537	1.982478	1.150276	1.546935	0.8017462
450	-18.91813	-189.047	170.1289	2.756002	0.2029019	0.4307753	0.646223
456	-19.2333	-187.0619	167.8286	6.70625	0.4609501	0.7085667	0.6171976
462	-2.312101	-172.7279	170.4158	1.711199	0.704963	0.7085667	0.9757703
468	-11.37626	-179.7645	168.3882	2.282411	2.66963	0.3615842	1.108341
474	-2.356634	-173.3706	171.014	1.626833	0.3886766	0.6570193	0.6142804
480	-6.887092	-177.362	170.4749	1.48536	0.3586413	1.294382	0.6877489
486	-0.4859662	-169.8587	169.3727	2.363768	0.8536643	1.294382	0.6725132
492	-0.7811256	-170.7549	169.9738	2.120991	0.586159	1.114282	0.7097017
498	3.0313	-167.073	170.1043	1.261512	0.9184217	1.183502	1.027454
504	-5.447451	-176.0907	170.6433	0.8968369	0.9641697	1.183502	0.7757096
510	-6.531435	-177.1023	170.5709	1.051613	1.13909	0.4898036	1.221057
516	-21.53649	-193.4313	171.8948	0.7386713	0.561037	0.3517335	0.91056
522	-15.52129	-186.7129	171.1916	1.429862	0.3272912	0.4343468	0.9370011
528	-8.725184	-179.532	170.8068	1.10554	0.9102013	0.5781225	1.088996
534	-17.19288	-186.2693	169.0765	1.252126	2.469347	0.9565419	0.8914017
540	-21.0057	-192.2268	171.2211	1.060309	0.2941842	0.9825021	0.5794867
546	-15.89677	-187.074	171.1773	0.6032602	0.7112912	1.276414	0.5610729
552	-14.90746	-186.4685	171.561	0.6355599	0.7100318	0.8623761	0.5786528
558	-10.9964	-180.3043	169.3079	1.278498	2.038809	0.8623761	1.078298
564	-3.288695	-173.465	170.1763	1.429188	1.407225	0.657225	0.8207234
570	-3.887016	-173.0344	169.1473	1.510136	1.618642	1.55803	0.5097378
576	-13.95461	-182.8117	168.8571	3.716182	1.157413	0.5601637	0.6788088
582	-17.18125	-187.8313	170.6501	0.9622314	0.7564223	0.8156243	1.273866
588	-10.45984	-181.7228	171.263	0.8803632	0.7564223	0.6511862	0.9366598
594	-9.351524	-180.3821	171.0306	1.332509	0.2787465	0.6511862	0.9431773
600	-0.8235059	-171.4438	170.6203	1.429931	0.8819763	0.600918	0.9678194
606	-5.505332	-176.3511	170.8458	0.8373065	0.8968274	1.054195	0.8446942
612	-16.0653	-184.8034	168.7381	4.08062	0.5283239	1.073842	0.6272286
618	-15.89287	-186.2405	170.3476	1.608313	0.6179104	0.8388428	1.081265
624	-17.68623	-188.7922	171.106	0.8631724	1.295387	0.5217909	0.5963664
630	-6.39401	-178.3327	171.9387	0.5353135	0.3324394	0.5217909	0.9565034
636	-7.133612	-177.9914	170.8578	0.5230625	1.342524	0.7460904	0.9895708
642	-9.266666	-179.3303	170.0637	0.5927236	1.767499	1.021946	1.060524
648	-6.111953	-177.9358	171.8239	0.8797957	0.2462013	0.4180615	0.7544936
654	-25.91685	-194.7567	168.8399	4.524368	0.2408891	0.6605298	0.6963446
660	-16.39935	-186.1824	169.783	0.7770891	2.630946	0.6095993	0.8777978
666	-17.74569	-189.6186	171.8729	0.8006438	0.6205949	0.3434092	0.81942
672	-16.84878	-186.5208	169.672	0.9736006	1.492838	0.8261504	1.459345
678	-17.80132	-187.6624	169.8611	0.9736006	1.492838	1.096523	1.078288
684	-20.86278	-191.7766	170.9138	0.9736006	0.6075098	0.8747374	1.100727
690	-23.21824	-194.589	171.3707	0.9736006	0.6521058	0.281158	1.188287
696	-14.85186	-185.455	170.6031	1.391284	0.5824143	0.326692	1.484023
702	-15.23616	-184.8448	169.6086	1.172152	1.824288	0.7323307	1.183971
708	-22.31763	-193.1983	170.8807	1.172152	0.4602987	0.5966074	1.285264
714	-16.30995	-186.5935	170.2835	0.6946382	1.344427	1.109819	1.056737
720	-19.38145	-189.0157	169.6343	2.524237	0.7293464	0.6577768	1.107193
726	-23.35032	-193.628	170.2777	1.011691	1.250054	1.05012	0.9004977
732	-25.17311	-194.3975	169.2244	0.7695539	1.423184	0.4468562	2.214897
738	-10.42829	-182.3463	171.918	0.728644	0.4512518	0.5441399	0.7333475
744	-18.79191	-189.6266	170.8347	1.176672	0.9296828	0.8344299	0.6215559
750	-16.36059	-186.1594	169.7989	2.017811	0.7260414	1.240388	0.7298857
756	-15.50639	-185.5665	170.0601	1.438213	1.361703	0.8727927	0.7298857
762	-12.75119	-181.2944	168.5432	2.076861	1.361703	1.739459	0.8425729
768	-18.66052	-189.0651	170.4046	2.076861	0.6763499	0.7122172	0.4918369
774	-10.55075	-180.2115	169.6607	2.779127	0.2063927	0.8717141	0.350486
780	-21.65455	-191.4518	169.7973	1.818694	1.855774	0.305583	0.773872
786	-17.33239	-185.8485	168.5161	2.876226	0.5075523	2.10794	0.5736949
792	-22.35135	-191.5256	169.1742	2.876226	0.7604472	1.242687	0.5524614
798	-15.69542	-185.123	169.4275	3.178093	0.3810834	1.043598	0.4580382
804	-17.70603	-185.7064	168.0003	6.785814	0.4110391	0.5285278	0.5982476
810	-30.47873	-199.5335	169.0548	2.121297	1.121082	0.7158848	1.479362
816	-25.79965	-196.5039	170.7042	0.3973276	1.269653	1.253979	0.7142428
822	-20.15452	-191.1169	170.9624	0.6435538	0.5818449	1.504531	0.7142428
828	-7.925295	-177.7708	169.8455	1.507005	0.7837677	1.655834	0.6028117
834	-0.006655871	-169.6747	169.668	1.218189	1.22794	1.607799	0.3246174
840	-4.591472	-175.0947	170.5032	0.9090253	1.883697	0.510113	0.6633823
846	3.641837	-166.4763	170.1181	2.107035	0.5107927	1.094848	0.4313041
852	-17.2518	-184.8538	167.602	3.637311	0.5970698	2.451512	0.5492517
858	-17.93269	-184.1429	166.2102	5.962854	0.6129852	2.451512	0.2873798
864	-7.05004	-175.0912	168.0412	3.624202	1.51567	1.139802	0.5124751
870	-5.320199	-176.0509	170.7307	1.402126	0.3248014	1.139802	0.3927377
876	-11.13212	-181.1079	169.9758	1.76367	1.11618	0.8709372	0.7714677
882	-13.48428	-181.2279	167.7436	4.797127	1.294479	0.9298652	0.3744762
888	-12.86702	-180.7962	167.9292	2.543195	0.7541273	2.718795	0.3952
894	-9.44912	-178.1463	168.6972	4.942002	0.4700693	0.6151708	0.7332844
900	-8.2831	-176.8268	168.5437	4.942002	0.4366996	0.8661932	0.4734483
906	-13.91124	-182.5209	168.6097	2.821042	0.9573837	1.34092	1.010472
912	-14.93311	-184.959	170.0259	1.450392	0.9573837	0.4661948	1.506327
918	-10.8557	-180.2095	169.3538	1.603214	2.248949	0.6394859	0.7348958
924	-6.097854	-177.6382	171.5404	0.5533769	0.236248	1.068201	0.4317972
930	-10.94652	-180.3257	169.3792	1.546773	1.82028	1.068201	0.6616699
936	-6.895854	-176.9215	170.0256	1.965826	0.7934964	1.072873	0.5318785
942	-4.953568	-174.9596	170.006	1.965826	0.6947712	0.8524946	1.028017
948	-7.630901	-178.1287	170.4978	0.6938065	0.9617384	0.8524946	1.412827
954	-5.816941	-174.8548	169.0379	1.870809	2.335719	0.4467238	0.9778949
960	-6.587736	-177.2171	170.6294	0.4839747	1.668726	0.8970179	0.7478515
966	-7.118759	-178.4448	171.326	0.7940164	0.7456013	0.8970179	0.636787
972	-5.842739	-177.2603	171.4175	0.5657266	0.2219456	1.14199	0.6080492
978	-15.28448	-186.2409	170.9564	0.7326081	0.5352358	1.515803	0.6080492
984	-12.26152	-181.9132	169.6517	2.196478	1.201249	0.7004538	0.827867
990	-14.93378	-184.751	169.8172	0.9692985	1.643027	1.393354	0.5175739
996	-10.55629	-179.1099	168.5536	2.471645	0.6145148	2.288576	0.4261211
1002	-8.304041	-178.368	170.064	2.040607	0.6888176	1.067298	0.5498097
1008	-13.99325	-184.2604	170.2672	0.7186915	0.5975527	2.18566	0.5545059
1014	-8.493156	-179.3815	170.8884	0.6684119	0.794236	1.351727	0.736484
1020	-11.61726	-180.7061	169.0888	3.586649	0.7815117	0.7399812	0.7503136
1026	-15.67938	-186.8074	171.128	0.7244322	1.253024	0.6629682	0.6295929
1032	-19.10952	-188.5574	169.4479	1.742865	1.253024	1.159187	0.9223271
1038	-10.72436	-181.5603	170.836	0.7311238	0.7592146	1.412385	0.6819782
1044	-13.85886	-184.5897	170.7309	1.448147	0.3066358	1.025382	0.7409463
1050	-8.118166	-177.077	168.9588	2.952644	1.353194	0.7396843	0.7349569
1056	-13.25797	-182.8042	169.5462	1.127907	1.114138	2.003573	0.4359845
1062	-6.735336	-175.3947	168.6593	3.019375	1.114138	1.302428	0.4359845
1068	-5.646552	-173.8215	168.175	4.628372	0.5556831	1.302428	0.6368178
1074	-19.73449	-187.767	168.0325	3.809802	1.716619	0.8483222	0.4789523
1080	-10.70225	-180.3326	169.6303	1.963672	0.7300958	1.531622	0.4789523
1086	-6.436713	-176.7498	170.313	1.751238	1.029545	0.7378988	0.5360042
1092	-15.29977	-183.1233	167.8236	3.274769	1.580463	1.508725	0.5937871
1098	-4.136922	-175.097	170.96	0.879128	0.7419147	0.8688762	1.038277
1104	-0.06858329	-171.7138	171.6452	1.117587	0.4166811	0.5275569	0.4662136
1110	-6.002034	-175.4954	169.4933	0.8464424	1.382241	2.03588	0.3609787
1116	-7.773133	-176.5268	168.7536	2.688135	0.8651586	1.703229	0.4994459
1122	-4.711352	-173.9409	169.2295	3.7938	0.5190009	0.7622564	0.625259
1128	-14.04733	-182.4552	168.4078	3.473867	1.74471	0.6074808	0.6806192
1134	-10.84347	-180.6321	169.7886	2.407484	0.5950477	0.5200414	1.272982
1140	-2.746747	-172.9897	170.2429	1.512362	0.8230532	1.116161	0.7833527
1146	-6.759271	-178.25	171.4907	0.8956548	0.8654705	0.5030285	0.6646836
1152	-7.14936	-178.5185	171.3692	1.218747	0.1700748	0.3714138	0.6646836
1158	-16.81578	-184.9809	168.1651	5.298807	0.6808719	0.8541965	0.6413628
1164	-13.50047	-183.7945	170.294	1.298642	1.013364	0.9000407	0.9904652
1170	-7.172944	-177.1218	169.9488	2.116963	0.7880351	0.8892798	0.8141577
1176	-6.299883	-176.7412	170.4413	1.920146	1.008978	0.4822542	0.5360389
1182	-3.488579	-173.7067	170.2181	1.796275	0.09915579	0.2797627	0.8694674
1188	-10.24806	-180.4348	170.1867	1.709856	0.386024	1.246458	0.8694674
1194	-13.23754	-182.5882	169.3507	0.4042988	1.928726	1.905674	0.846918
1200	-12.20751	-182.5765	170.369	0.9619367	1.157462	0.8827542	1.116496
1206	-10.93549	-181.8963	170.9608	0.5206211	1.015722	0.7469964	1.193081
1212	-16.90411	-187.3912	170.4871	0.8139506	1.015722	0.9656105	1.193081
1218	-10.49973	-181.0971	170.5974	0.7569263	0.9662115	1.060536	1.103956
1224	-9.003458	-180.5814	171.5779	0.8157222	0.5758469	0.4762042	1.021612
1230	-10.74308	-181.6903	170.9472	1.283082	0.5642035	0.9630152	0.410426
1236	-3.904806	-172.8717	168.9669	2.996839	0.4480403	1.60952	0.4540559
1242	-3.086594	-170.8719	167.7853	3.888331	0.5302034	2.126367	0.369143
1248	0.1531827	-170.3589	170.5121	1.421148	1.134412	0.6819825	0.6916968
1254	-7.052197	-174.3064	167.2542	4.907336	0.5790958	2.086668	0.4843824
1260	-5.640346	-175.3199	169.6796	2.914903	0.6218149	0.8342384	0.4448076
1266	-8.432515	-177.7756	169.343	3.071296	0.3232465	1.196095	0.4768343
1272	-1.8692	-171.6347	169.7655	1.243948	2.215798	0.4031456	0.9700582
1278	-0.5793094	-171.3416	170.7623	0.8153236	1.153316	1.028447	0.6550468
1284	-0.2269789	-171.3941	171.1671	1.309497	0.4818928	0.7901594	0.483605
1290	-2.214729	-170.7222	168.5074	2.339296	0.5389747	2.508377	0.483605
1296	-3.766662	-173.9365	170.1699	1.320735	0.206601	1.41346	0.2312551
1302	-8.918636	-179.5292	170.6106	0.7594421	1.009361	1.375991	0.6584965
1308	-2.314862	-172.8561	170.5412	0.2368349	1.203076	1.425195	0.3792894
1314	-8.269306	-176.9703	168.701	3.137607	0.6833775	1.59752	0.4243217
1320	-11.15647	-182.6373	171.4808	0.43517	0.9729522	0.6833687	0.8247502
1326	-11.49146	-182.449	170.9575	1.52662	0.3646892	0.7963458	0.6415031
1332	-15.36731	-185.6492	170.2819	1.72536	0.1027622	0.08821524	1.110168
1338	-14.21856	-183.7586	169.54	3.154935	0.1027622	0.08821524	0.6747441
1344	-8.173741	-178.6013	170.4276	2.43688	0.5808514	0.3273877	0.8305207
1350	-5.789253	-177.5023	171.713	1.041348	0.348071	0.3486634	0.8811761
1356	-20.74542	-189.8469	169.1015	3.006611	1.156413	0.7117039	0.7926329
1362	-15.38067	-185.1215	169.7409	2.066955	0.7503338	1.302842	0.4240636
1368	-5.39681	-177.322	171.9252	0.5728781	0.8490653	0.4264721	0.5190677
1374	-9.737008	-180.295	170.558	0.5728781	0.740448	1.899427	0.4937898
1380	-6.924135	-176.4202	169.496	1.325433	1.16076	1.820765	0.5308686
1386	-2.926059	-172.3966	169.4705	1.325433	1.291332	1.703793	0.4153531
1392	-3.779537	-174.5599	170.7803	0.5623236	1.424207	0.90515	0.7705656
1398	-7.093299	-177.6231	170.5298	0.4464183	1.037857	1.712378	0.472716
1404	-10.18442	-180.4931	170.3087	0.4464183	1.21537	1.735057	0.6168796
1410	-5.431139	-176.0133	170.5822	1.133524	0.6569726	1.39543	0.4036866
1416	-11.54511	-179.8427	168.2976	3.223807	1.056162	1.518458	0.7151801
1422	-17.56296	-184.0532	166.4903	4.63066	1.919538	1.735773	0.4671901
1428	-4.850185	-175.9491	171.0989	1.161235	0.9107982	0.5608245	0.7092448
1434	-2.11907	-171.9773	169.8582	1.608425	1.642552	0.5462107	0.8725396
1440	-4.702237	-174.4162	169.7139	2.849055	0.350848	0.8319996	0.8361739
1446	-16.65454	-187.3628	170.7082	1.4311	0.514598	1.060971	0.67913
1452	-21.43924	-191.7571	170.3179	1.4311	0.563767	1.383378	0.7357497
1458	-13.16826	-184.4417	171.2734	0.6228744	0.3675565	1.383378	0.5506305
1464	-8.148211	-177.644	169.4958	2.830165	0.8279339	0.8891652	0.5506305
1470	-10.31626	-181.7979	171.4817	0.7264797	0.5581034	0.9762007	0.6177219
1476	-10.46708	-180.8819	170.4148	1.410215	0.8644511	1.093693	0.6177219
1482	-14.5384	-183.9032	169.3648	1.38766	0.6765237	2.368549	0.5046509
1488	-7.943328	-179.1773	171.234	0.799064	0.6132682	1.126447	0.5676329
1494	-12.64618	-183.3284	170.6822	1.527249	0.2309951	0.9743141	0.6133269
1500	-13.20696	-184.2443	171.0374	1.186727	0.9765819	0.600225	0.4897154
1506	-9.344517	-178.8088	169.4643	1.677356	1.995799	0.6375595	0.7831487
1512	-7.263772	-178.4249	171.1611	1.100051	0.6093336	0.6375595	0.9669767
1518	-9.332582	-177.674	168.3414	3.414655	0.4684342	1.947441	0.5051594
1524	-14.48556	-180.7527	166.2672	3.414655	1.031193	3.499314	0.4056035
1530	-10.24726	-176.1022	165.8549	3.523285	1.416777	3.419405	0.3412931
1536	0.3427139	-167.8859	168.2286	2.242658	1.100432	2.337382	0.4900004
1542	-15.03255	-184.9642	169.9316	0.4110142	1.375188	1.74555	0.9388037
1548	-13.83146	-183.0569	169.2254	1.836518	1.517644	0.5901787	1.334965
1554	-22.4886	-191.616	169.1274	2.313221	1.217863	1.219198	0.3622107
1560	-23.27992	-195.0043	171.7244	0.923427	0.3338708	0.5777613	0.7108807
1566	-23.16769	-193.8475	170.6798	1.83943	0.2182813	0.5777613	0.7743167
1572	-30.57878	-198.6222	168.0434	4.212305	1.288519	0.9991287	0.5078473
1578	-16.8101	-185.9366	169.1265	4.212305	0.3833648	0.6888606	0.5818948
1584	-19.30005	-188.1543	168.8542	2.029219	1.204234	1.756224	0.6294637
1590	-18.41695	-187.3484	168.9314	1.580392	2.525188	0.8702559	0.7287944
1596	-19.90096	-190.1445	170.2435	1.580392	0.9260808	0.9970052	0.713068
1602	-18.80435	-189.2442	170.4398	0.8637538	0.5384878	1.923123	0.5157046
1608	-15.1226	-185.1392	170.0166	1.311798	1.161534	0.9729621	1.034101
1614	-21.59732	-192.8727	171.2754	1.388207	0.2946608	0.551741	0.7054314
1620	-12.50585	-184.0569	171.551	0.8823474	0.1758647	0.5275757	0.7054314
1626	-17.75892	-187.7253	169.9664	3.198823	0.1780414	0.1584782	0.7165156
1632	-12.57781	-183.4878	170.91	0.9798701	0.1348783	0.377787	1.204039
1638	-13.51423	-184.8686	171.3544	1.012395	0.1270164	0.2398002	0.7976371
1644	-8.934002	-180.3567	171.4227	1.112248	0.1498387	0.2398002	0.7896384
1650	-7.462256	-178.1194	170.6571	1.929332	0.1498387	0.2398002	0.7957653
1656	-8.863085	-180.0751	171.212	0.9646711	0.3498224	0.1433704	1.55765
1662	-12.93819	-182.9129	169.9747	1.105233	0.9131945	0.4485842	1.827286
1668	-10.54264	-181.9976	171.455	1.105233	0.4817853	0.4028522	0.9940987
1674	-2.340591	-173.7882	171.4476	1.398776	0.3512194	0.4028522	0.6879259
1680	-9.309382	-179.2649	169.9555	2.733961	0.2688616	0.6825627	0.7603004
1686	-11.85577	-181.7695	169.9138	2.733961	0.2976762	0.7063529	0.8211346
1692	-21.35033	-192.3943	171.044	0.9540615	0.5431805	0.9429371	0.9761839
1698	-11.5209	-181.2798	169.7589	0.8176998	2.257628	1.070335	0.5577229
1704	-7.407022	-177.9698	170.5628	1.144085	0.3656821	1.533599	0.6940573
1710	-11.89383	-177.9024	166.0086	2.077856	2.423115	3.259759	0.2217919
1716	-2.852183	-173.5456	170.6935	1.856989	0.5839875	0.6587204	0.634527
1722	-0.8067737	-172.3026	171.4958	0.8200788	0.3322421	0.9602833	0.5999303
1728	-5.301044	-177.2772	171.9762	0.8200788	0.3388153	0.3697163	0.7995377
1734	-10.94754	-181.5639	170.6164	0.9318519	0.7223727	0.3697163	1.684624
1740	-8.092039	-180.0082	171.9162	0.9318519	0.3031761	0.2604394	0.8544111
1746	-0.458434	-170.7508	170.2924	2.076649	0.2979189	0.9330643	0.3522055
1752	-2.114658	-173.2881	171.1734	1.169614	0.3688313	0.9330643	0.6198003
1758	-7.411979	-178.1274	170.7154	1.44964	0.7656512	0.6281093	0.9390678
1764	-6.133209	-177.1648	171.0316	1.44964	0.5094159	0.5504647	0.9141931
1770	-8.564045	-178.2126	169.6485	2.12501	0.7784231	1.108017	0.9141931
1776	-13.02031	-185.1852	172.1649	0.3701161	0.5428777	0.3586014	0.8872647
1782	0.6795654	-168.8086	169.4882	1.21561	1.737517	1.172785	0.9085931
1788	-12.23704	-182.3355	170.0984	1.21561	0.7865523	1.51993	0.8614378
1794	-8.696034	-179.2984	170.6024	1.21561	0.7865523	1.100087	0.7503307
1800	-9.549916	-177.4368	167.8869	4.088858	0.7610218	1.723525	0.6223563
1806	-16.17427	-183.4551	167.2809	1.596915	1.02968	3.868217	0.3661297
1812	-20.84982	-191.9266	171.0767	1.222582	0.3641165	0.6300304	1.063487
1818	-28.06637	-198.7788	170.7124	0.8336879	1.238935	0.7954817	0.9092451
1824	-25.76255	-196.6388	170.8763	0.6809703	0.6559255	1.398314	0.8494048
1830	-21.72896	-192.0662	170.3372	1.564342	0.4409806	1.398314	0.4809367
1836	-11.57809	-181.2786	169.7005	2.600921	0.4409806	1.093755	0.722405
1842	-17.69175	-184.7253	167.0335	6.306208	1.287555	0.9378264	0.5618332
1848	-11.64098	-181.5934	169.9524	2.293204	0.6539403	0.9846777	0.6159401
1854	-16.55106	-186.4329	169.8818	2.230135	1.101979	0.5519944	0.8143662
1860	-16.25918	-185.4153	169.1562	2.505345	1.196808	1.034439	0.7172413
1866	-19.80579	-188.7874	168.9817	3.512047	1.142415	0.4087318	0.9116392
1872	-7.839286	-179.2499	171.4106	1.031804	0.8137528	0.2987872	0.9348165
1878	-21.19283	-192.5317	171.3389	0.3905362	1.600477	0.3708329	0.5652666
1884	-16.77595	-189.0453	172.2694	0.4943926	0.335831	0.4512589	0.6369225
1890	-32.89186	-202.3996	169.5077	0.7125908	0.9999148	2.573786	0.5124072
1896	-24.88306	-195.9026	171.0196	0.6238562	0.4102037	1.634531	0.4806802
1902	-19.62723	-190.2171	170.5898	1.501006	0.8118181	0.8379284	0.7121663
1908	-27.09241	-196.9019	169.8095	1.622627	0.9381935	0.8753198	1.24359
1914	-30.3721	-201.4717	171.0996	1.022642	0.2057113	0.8753198	0.8050389
1920	-26.02953	-196.8831	170.8536	1.243268	0.6207748	0.6967539	1.062838
1926	-24.43808	-194.49	170.0519	1.243268	0.8633464	0.7640925	1.483106
1932	-20.50088	-191.5921	171.0912	1.261818	0.3664657	0.8877534	0.696766
1938	-20.51237	-190.5112	169.9988	1.320835	1.035864	1.422454	0.394159
1944	-25.47723	-193.7198	168.2426	1.929125	0.8879683	2.796222	0.4887161
1950	-28.25455	-197.9157	169.6611	2.08221	0.6584993	1.466983	0.4887161
1956	-24.1147	-188.9178	164.8031	7.939643	0.6264936	3.096058	0.3698459
1962	-19.76878	-189.8061	170.0373	2.557546	0.3179882	0.8070723	0.3403676
1968	-14.87328	-186.7872	171.914	0.3455523	0.803157	0.5786041	0.4789549
1974	-9.959913	-176.0401	166.0802	4.24544	2.585383	1.683321	0.2769688
1980	-1.505649	-170.1201	168.6144	3.424288	0.432465	1.683321	0.4780328
1986	-8.029656	-175.324	167.2944	3.22883	0.432465	2.886939	0.2256959
1992	-14.63222	-182.0332	167.401	3.22883	0.4771237	2.610645	0.1760895
1998	-23.21266	-189.3991	166.1864	2.928001	1.619002	3.324207	0.6558119
2004	-5.63963	-176.5035	170.8639	0.5854563	0.8231247	1.404605	0.7574612
