Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1022.724	-1192.783	170.0598	0.313321	1.843844	1.87017
6	-1029.979	-1199.894	169.9148	0.5150098	2.250079	1.542369
12	-1026.398	-1196.297	169.8996	0.5192651	2.442102	1.405311
18	-1025.054	-1194.594	169.5401	0.520925	2.314652	1.760663
24	-1029.997	-1199.862	169.8658	0.4977399	1.664357	1.997663
30	-1039.974	-1209.613	169.6387	0.7055404	1.683857	1.997562
36	-1041.725	-1211.256	169.5304	0.5462698	2.123139	1.881867
42	-1037.957	-1207.244	169.2875	0.604467	2.715169	1.595761
48	-1041.88	-1210.631	168.7516	0.6144359	2.145984	2.333261
54	-1045.117	-1213.962	168.845	0.7275692	1.939448	2.333261
60	-1033.756	-1203.343	169.5868	0.336966	1.558227	2.352359
66	-1033.722	-1203.6	169.8774	0.4626121	1.97345	1.803848
72	-1029.774	-1199.841	170.0667	0.09585657	1.912703	1.966048
78	-1027.984	-1197.587	169.6027	0.7079544	2.42081	1.503973
84	-1021.954	-1191.695	169.7408	0.5505225	2.475827	1.477102
90	-1029.723	-1199.404	169.6814	0.2871217	2.814845	1.464831
96	-1026.874	-1196.2	169.3261	0.4269939	2.716297	1.694672
102	-1026.96	-1196.602	169.6417	0.4485241	2.267097	1.773437
108	-1033.072	-1203.138	170.0666	0.4504226	1.996432	1.663324
114	-1039.136	-1207.942	168.8061	0.7047837	2.408726	2.069505
120	-1024.523	-1194.353	169.8306	0.6461081	2.109956	1.610654
126	-1017.294	-1186.866	169.5722	0.4540461	2.222991	1.848103
132	-1011.754	-1181.484	169.7296	0.4540461	1.945088	1.930048
138	-1024.848	-1194.775	169.9268	0.6053306	1.568245	1.949145
144	-1021.051	-1190.513	169.4615	0.5395672	1.959083	2.042681
150	-1026.676	-1196.428	169.7514	0.5999234	1.953272	1.810034
156	-1020.874	-1190.653	169.7791	0.3784506	1.857947	2.005948
162	-1029.565	-1199.275	169.7099	0.4378731	1.703948	2.114118
168	-1031.832	-1201.982	170.1501	0.4377295	2.081279	1.550283
174	-1022.597	-1192.437	169.8393	0.3710843	2.404795	1.58988
180	-1045.576	-1215.241	169.6648	0.2704838	2.446005	1.756704
186	-1043.284	-1212.897	169.6131	0.3668608	2.128237	1.943891
192	-1036.133	-1205.813	169.6796	0.326941	2.625306	1.577707
198	-1029.289	-1199.215	169.9254	0.363653	2.142644	1.721343
204	-1019.571	-1188.706	169.1354	0.607277	2.227455	2.036087
210	-1033.205	-1203.016	169.8111	0.6327962	1.768798	1.873072
216	-1020.086	-1189.822	169.7363	0.6327962	1.761659	1.928705
222	-1019.708	-1189.067	169.3591	0.5153618	1.712291	2.285546
228	-1020.337	-1190.312	169.9752	0.07399795	1.537638	2.285546
234	-1039.503	-1209.026	169.5228	0.2530304	1.725762	2.339928
240	-1029.978	-1200.021	170.0428	0.2640123	1.725762	1.994541
246	-1025.848	-1195.525	169.6775	0.5236426	2.09916	1.812941
252	-1029.742	-1199.022	169.28	0.6175202	2.043836	2.055132
258	-1026.365	-1196.08	169.7151	0.3931203	2.136662	1.851105
264	-1034.74	-1204.67	169.9292	0.3931203	2.032125	1.775411
270	-1039.58	-1209.631	170.0511	0.2342366	1.915605	1.881069
276	-1046.365	-1215.901	169.5359	0.5408295	1.988957	1.972443
282	-1025.528	-1195.499	169.9713	0.4933599	1.714266	1.896103
288	-1046.977	-1217.021	170.0437	0.1654801	1.969678	1.896103
294	-1030.032	-1200.217	170.185	0.1721839	1.969678	1.794616
300	-1022.11	-1191.986	169.8758	0.1120095	1.975917	2.040324
306	-1028.911	-1199.195	170.284	0.02728473	1.975917	1.82203
312	-1011.778	-1181.658	169.8796	0.2456491	1.975917	1.948588
318	-1018.579	-1188.009	169.4303	0.451423	1.84899	2.192908
324	-1015.587	-1185.189	169.6022	0.5054079	1.971566	1.963408
330	-1025.893	-1195.876	169.9829	0.3230776	2.228415	1.648315
336	-1039.77	-1209.513	169.7435	0.4020658	2.053823	1.882124
342	-1025.192	-1195.06	169.8686	0.5097796	1.499209	2.09711
348	-1027.107	-1196.526	169.419	0.5435972	1.818177	2.160382
354	-1033.417	-1203.449	170.0322	0.2564699	2.180111	1.695163
360	-1023.746	-1193.688	169.9417	0.3349389	2.10689	1.755131
366	-1025.1	-1194.878	169.7773	0.3063718	2.015907	1.949704
372	-1041.405	-1210.289	168.8841	0.7923302	1.783283	2.366473
378	-1025.989	-1194.963	168.9739	0.6071818	1.474534	2.61926
384	-1025.745	-1195.734	169.9889	0.3395306	1.54961	2.096807
390	-1033.595	-1203.226	169.6312	0.4586022	1.474534	2.299936
396	-1033.633	-1203.339	169.7055	0.4586022	1.788939	2.047412
402	-1039.749	-1209.363	169.6141	0.436716	1.762893	2.138942
408	-1026.904	-1196.346	169.4422	0.6544102	2.046796	1.920144
414	-1029.323	-1198.589	169.2651	0.6544102	2.652123	1.621498
420	-1026.357	-1195.968	169.611	0.3558	2.312701	1.827311
426	-1028.993	-1198.515	169.522	0.3957545	2.035845	2.04704
432	-1034.151	-1204.085	169.9339	0.3706393	2.557877	1.404128
438	-1033.169	-1202.543	169.3735	0.8058671	2.019251	1.882648
444	-1027.447	-1197.035	169.5883	0.3500934	2.016162	2.046413
450	-1030.205	-1200.185	169.9793	0.4250051	1.954731	1.772266
456	-1029.907	-1199.558	169.6512	0.2194841	2.218229	1.956825
462	-1033.931	-1203.979	170.048	0.2971713	1.974453	1.799629
468	-1028.865	-1198.829	169.9641	0.2054738	2.233868	1.741212
474	-1030.979	-1201.04	170.0614	0.2328742	2.109143	1.741212
480	-1029.326	-1199.514	170.1871	0.3066798	2.172729	1.552219
486	-1025.445	-1194.336	168.8903	0.4520701	2.495119	2.123407
492	-1031.88	-1201.781	169.9007	0.5201803	1.940873	1.770366
498	-1027.638	-1197.222	169.5836	0.591841	2.462263	1.573448
504	-1040.228	-1209.832	169.6035	0.5630159	2.196991	1.769152
510	-1035.857	-1205.947	170.0905	0.1016843	1.987635	1.895468
516	-1028.597	-1198.736	170.1395	0.04563694	2.144404	1.792763
522	-1032.238	-1202.398	170.16	0.09944208	1.669619	2.063249
528	-1035.999	-1205.361	169.3619	0.2990743	1.963274	2.261526
534	-1025.165	-1194.396	169.2306	0.5864809	1.835091	2.243586
540	-1030.944	-1200.545	169.6011	0.5212076	1.997521	1.936068
546	-1014.303	-1184.594	170.2911	0.06209415	1.997521	1.778007
552	-1024.216	-1194.502	170.286	0.1656998	2.190111	1.570381
558	-1016.305	-1186.316	170.0118	0.1558288	2.190111	1.773122
564	-1029.696	-1198.969	169.2728	0.4642793	2.620738	1.773122
570	-1025.143	-1195.198	170.0556	0.3029742	2.274006	1.577202
576	-1028.081	-1197.71	169.6299	0.6114555	1.769989	2.008687
582	-1036.744	-1206.671	169.9272	0.1724013	1.244958	2.439183
588	-1033.26	-1202.609	169.349	0.2058578	2.424548	2.029945
594	-1049.697	-1218.794	169.0978	0.7420553	1.814737	2.242068
600	-1042.328	-1211.169	168.8408	0.6166143	2.031997	2.347631
606	-1021.87	-1192.025	170.155	0.2046055	1.76039	1.935925
612	-1028.552	-1198.306	169.7539	0.3537863	1.76039	2.103365
618	-1028.696	-1198.356	169.6603	0.4447311	1.676989	2.159622
624	-1028.307	-1198.578	170.2711	0.2557979	1.737994	1.837344
630	-1027.264	-1196.608	169.3449	0.7179958	1.902076	2.039544
636	-1019.666	-1189.305	169.6397	0.649105	2.062367	1.7777
642	-1023.709	-1193.048	169.3385	0.7102169	1.444482	2.345217
648	-1017.9	-1187.52	169.6195	0.7102169	1.943296	1.831774
654	-1029.825	-1199.062	169.2365	0.518684	1.860225	2.267236
660	-1033.619	-1202.924	169.305	0.5033771	1.580375	2.411373
666	-1046.363	-1216.092	169.7293	0.8106016	1.580375	1.935761
672	-1036.337	-1205.894	169.5571	0.3792084	1.89946	2.124505
678	-1045.972	-1215.758	169.7857	0.3434938	1.34741	2.355799
684	-1039.631	-1208.402	168.7716	0.5012398	1.022444	3.080571
690	-1043.028	-1212.602	169.5735	0.4862292	1.539152	2.27783
696	-1048.117	-1217.046	168.9287	0.8721427	2.024881	2.131124
702	-1022.123	-1191.952	169.8297	0.5951631	1.77459	1.882096
708	-1035.731	-1205.55	169.8197	0.5951631	1.784634	1.882096
714	-1037.764	-1207.174	169.41	0.5598601	2.025716	2.019182
