Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-39.18537	-212.0928	172.9074	0.05754498	1.32318
6	-40.73625	-213.5103	172.774	0.3717072	1.172228
12	-31.25914	-203.6666	172.4075	1.091722	0.8118115
18	-29.41192	-202.3654	172.9535	0.4477311	0.9272752
24	-26.51171	-199.205	172.6933	0.7826417	0.841223
30	-34.78186	-207.0064	172.2245	0.286637	1.664948
36	-34.83337	-207.722	172.8886	0.188421	1.231051
42	-36.60381	-209.0626	172.4588	1.178791	0.5167604
48	-40.34858	-212.5026	172.154	1.483601	0.5167604
54	-32.68803	-205.6978	173.0098	0.444786	0.8669606
60	-28.49504	-201.4665	172.9715	0.3423883	1.017284
66	-28.92597	-202.1195	173.1935	0.0214728	1.110608
72	-31.29795	-204.8177	173.5197	0.04267517	0.7206161
78	-30.20465	-203.2503	173.0457	0.3341402	0.9501877
84	-31.35935	-202.1316	170.7722	2.093493	1.401565
90	-33.9405	-206.6932	172.7527	0.5167392	1.060119
96	-34.39576	-207.3961	173.0004	0.1266235	1.188493
102	-39.21593	-209.7558	170.5399	2.052831	1.606229
108	-26.35364	-199.0663	172.7127	0.676936	0.9397795
114	-34.10497	-206.9084	172.8034	0.5004226	1.02707
120	-49.41266	-221.2534	171.8408	0.7974696	1.573012
126	-36.65504	-208.9708	172.3158	0.9132282	1.097792
132	-36.61376	-208.8879	172.2742	0.9132282	1.135477
138	-32.03249	-204.7349	172.7024	0.6071757	1.021514
144	-28.43162	-201.3592	172.9276	0.2492239	1.144915
150	-32.51674	-205.6806	173.1638	0.01295207	1.144915
156	-27.63958	-200.614	172.9744	0.05022127	1.274683
162	-41.3966	-214.4578	173.0612	0.1655428	1.099839
168	-48.28728	-220.9688	172.6816	0.7562786	0.8864697
174	-35.50631	-207.8357	172.3294	0.622226	1.33391
180	-35.41218	-208.4845	173.0724	0.2465952	1.012262
186	-31.92456	-204.5561	172.6315	0.7803408	0.915634
192	-31.56919	-204.5167	172.9475	0.6508473	0.654682
198	-31.10576	-203.301	172.1952	0.9875354	1.139624
204	-37.38569	-210.3646	172.9789	0.33786	1.014449
210	-47.13231	-220.6508	173.5185	0.008129825	0.7746898
216	-40.91001	-213.3607	172.4507	0.7222505	1.148335
222	-42.56491	-214.838	172.2731	1.257099	0.7695478
228	-38.18793	-211.5476	173.3597	0.1705459	0.7695478
234	-32.15325	-204.5295	172.3763	0.1762322	1.635287
240	-37.68201	-210.2201	172.5381	0.6557206	1.129735
246	-33.0277	-204.9343	171.9066	1.471251	0.9522062
252	-26.83547	-199.3039	172.4685	0.9995237	0.8509537
258	-36.58939	-209.4816	172.8922	0.2283486	1.193994
264	-38.28189	-210.2168	171.9349	1.348698	1.046583
270	-43.1035	-215.2309	172.1274	1.217787	0.9859587
276	-51.91642	-223.9346	172.0182	1.217787	1.091362
282	-45.41843	-218.0379	172.6195	0.7041783	1.007565
288	-56.38295	-228.2583	171.8753	0.8903808	1.478208
294	-46.03307	-219.3471	173.314	0.267227	0.6881103
300	-45.9685	-217.2676	171.2991	1.753205	1.251748
306	-58.16893	-229.9465	171.7776	1.560492	0.9932135
312	-48.35601	-221.2402	172.8842	0.4091253	1.037261
318	-58.29171	-231.0219	172.7302	0.1214913	1.412494
324	-55.44187	-227.8022	172.3604	0.4912922	1.412494
330	-44.6879	-217.7421	173.0542	0.04380438	1.213323
336	-49.82361	-220.6175	170.7939	1.714788	1.66676
342	-39.72373	-211.8041	172.0804	0.8469864	1.353201
348	-47.589	-220.1367	172.5477	0.1035659	1.563439
354	-46.90114	-219.6189	172.7177	0.1331426	1.41309
360	-54.12829	-226.0936	171.9653	0.5205714	1.682974
366	-46.68249	-213.8953	167.2128	2.795146	3.251167
372	-38.36506	-209.5538	171.1887	1.995724	1.138093
378	-42.16498	-214.41	172.245	0.6357912	1.389841
384	-45.84329	-218.4381	172.5948	0.7167187	1.019589
390	-41.2965	-213.8447	172.5482	0.3944101	1.341102
396	-38.76542	-211.1647	172.3993	0.9423712	0.9895692
402	-35.42567	-208.5626	173.137	0.1020939	1.088512
408	-50.26768	-222.2551	171.9874	0.01599747	2.014017
414	-30.45116	-203.7418	173.2906	0.018825	1.021627
420	-33.76189	-206.4262	172.6643	0.9731531	0.5187318
426	-39.98479	-212.8096	172.8248	0.6884063	0.7931841
432	-39.95963	-212.9866	173.027	0.1334037	1.15941
438	-36.76894	-209.7189	172.9499	0.6471798	0.6572021
444	-48.63226	-221.239	172.6067	0.454677	1.244182
450	-54.5473	-227.1823	172.635	0.1348292	1.475082
456	-46.61517	-219.5821	172.9669	0.3461194	1.018084
462	-59.841	-232.4163	172.5753	0.7000694	1.054466
468	-54.25451	-225.2788	171.0242	1.257567	1.825729
474	-38.41843	-209.2442	170.8257	2.230178	1.248755
480	-46.89651	-219.3306	172.4341	1.109611	0.7498036
486	-39.98999	-212.6954	172.7054	0.2026773	1.368456
492	-45.21127	-217.8524	172.6411	0.2361947	1.392552
498	-34.21776	-207.2702	173.0525	0.1580957	1.114628
504	-31.17274	-204.3557	173.183	0.02759699	1.114628
510	-40.24316	-211.8003	171.5572	0.6590187	1.870711
516	-45.53774	-218.2838	172.746	0.286863	1.267853
