Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1359.71	-1528.274	168.5638	0.1990325	2.778745	2.314452
6	-1361.368	-1529.666	168.2988	0.1528038	3.296418	2.181649
12	-1373.196	-1541.345	168.1492	0.04017344	3.64336	2.126506
18	-1369.605	-1537.602	167.9977	0.03112211	3.803296	2.126925
24	-1361.003	-1529.531	168.528	0.05568228	3.316648	2.082172
30	-1351.844	-1520.312	168.4681	0.05529344	3.386313	2.07599
36	-1350.088	-1518.471	168.3834	0.01618072	3.510165	2.07599
42	-1358.733	-1527.261	168.5283	0.03580506	3.63757	1.880604
48	-1377.136	-1545.083	167.947	0.05560544	3.934492	2.057976
54	-1375.646	-1544.136	168.4908	0.03992951	3.948544	1.687701
60	-1374.053	-1540.773	166.7197	0.05948212	6.019171	1.453408
66	-1356.918	-1523.888	166.9701	0.0806662	5.852522	1.372221
72	-1363.246	-1530.934	167.6886	0.1293073	5.065652	1.387685
78	-1378.391	-1545.584	167.1929	0.1029263	5.610388	1.36994
84	-1364.486	-1531.701	167.2152	0.02324174	5.610388	1.414648
90	-1358.631	-1525.995	167.3639	0.05324879	5.434228	1.412732
96	-1372.785	-1539.593	166.808	0.07392693	6.068429	1.334908
102	-1358.299	-1526.064	167.7644	0.06746834	4.66096	1.678071
108	-1369.394	-1537.88	168.486	0.06746834	3.71917	1.832047
114	-1368.447	-1536.854	168.4069	0.02171666	3.639685	1.97068
120	-1359.23	-1527.797	168.567	0.01812994	3.310641	2.085189
126	-1358.637	-1527.119	168.482	0.02849049	3.740203	1.847082
132	-1362.858	-1531.526	168.6685	0.06272238	3.601361	1.790633
138	-1376.495	-1544.521	168.0264	0.1766224	3.790339	2.02066
144	-1364.33	-1532.291	167.9616	0.1815366	3.778256	2.068318
150	-1360.643	-1528.872	168.2283	0.1815366	3.673912	1.960351
156	-1363.361	-1531.606	168.2452	0.1235915	3.827942	1.883952
162	-1357.252	-1525.575	168.3233	0.157129	3.705845	1.89106
168	-1365.011	-1533.489	168.4783	0.02672113	3.758768	1.838152
174	-1357.757	-1525.723	167.9651	0.1862076	4.34703	1.674116
180	-1350.797	-1518.654	167.857	0.05833397	4.34703	1.839089
186	-1370.38	-1538.56	168.1795	0.08986231	4.498867	1.4763
192	-1364.838	-1532.722	167.8835	0.08986231	4.498405	1.692978
198	-1386.22	-1553.646	167.4261	0.1563598	4.500296	1.96102
204	-1365.443	-1533.093	167.6509	0.1192289	4.516943	1.8221
210	-1373.835	-1542.085	168.2504	0.1684226	3.449136	2.103472
216	-1369.655	-1537.809	168.1537	0.1517527	3.800868	1.945163
222	-1355.112	-1523	167.8872	0.02181254	4.377643	1.822371
228	-1355.667	-1524.075	168.408	0.08910444	3.743363	1.854115
234	-1366.694	-1534.962	168.2685	0.09777875	3.711665	1.964215
240	-1370.567	-1538.97	168.4031	0.07117132	3.390766	2.105388
246	-1380.147	-1548.331	168.184	0.05530284	3.72579	2.039435
252	-1377.96	-1545.874	167.9145	0.1931632	3.99071	1.950516
258	-1372.872	-1541.051	168.1785	0.02226356	3.897555	1.950516
264	-1363.299	-1531.411	168.1119	0.1206739	3.888006	1.935556
270	-1380.463	-1548.799	168.3361	0.05124422	3.545487	2.060731
276	-1374.988	-1543.198	168.2102	0.02859207	4.300752	1.644649
282	-1373.116	-1541.012	167.8959	0.06125164	4.582362	1.644649
