Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-41.42478	-208.1996	166.7748	2.640351	1.347399	2.889129	0.7149025
6	-55.97174	-220.5601	164.5884	3.797846	3.374852	2.34814	0.6296686
12	-48.67018	-217.0635	168.3934	1.709885	0.6105864	2.987606	0.5003194
18	-54.53876	-222.3617	167.8229	0.4556159	3.760328	2.238542	0.4851648
24	-48.03552	-218.0125	169.977	0.980581	0.8199525	1.850436	0.7431444
30	-69.00612	-236.5054	167.4993	0.7965711	0.975129	4.394886	0.3540165
36	-55.01493	-222.4242	167.4093	0.8474828	0.975129	4.394886	0.3146858
42	-43.39778	-212.8033	169.4055	0.5768218	0.9171449	2.570747	0.2248633
48	-47.18459	-214.8288	167.6442	0.6511566	1.603315	3.838659	0.471273
54	-45.33261	-209.4173	164.0847	5.051486	0.9363257	3.638971	0.440485
60	-41.14926	-211.2288	170.0795	1.032937	1.101345	1.501932	0.4585995
66	-44.49749	-212.365	167.8675	1.101925	1.94211	2.855214	0.5757832
72	-40.877	-209.4604	168.5834	1.923935	1.128712	2.018026	0.7033408
78	-39.41376	-203.7484	164.3347	4.763746	1.950695	2.658352	0.7127892
84	-39.4346	-207.7567	168.3221	1.536307	1.586286	2.199238	0.7488036
90	-42.31605	-209.6126	167.2965	0.6337861	3.743752	2.561912	0.645445
96	-53.66505	-214.3103	160.6452	1.374343	3.743752	8.35713	0.2730335
102	-45.49152	-213.5158	168.0242	0.7589702	0.8626335	4.06544	0.5633512
108	-40.72506	-207.5618	166.8367	1.437406	1.680494	3.763596	0.3914277
114	-49.40959	-215.0466	165.637	3.396047	1.442645	3.231664	0.6092835
120	-37.9081	-203.7907	165.8826	3.396047	1.550129	2.885236	0.6092835
126	-36.95922	-204.7518	167.7926	0.5353927	3.567241	2.300396	0.4316802
132	-42.79857	-205.612	162.8135	5.051085	2.664246	3.240783	0.8307904
138	-37.99716	-203.3267	165.3295	3.212666	2.062917	2.826586	1.055788
144	-42.25441	-208.2531	165.9987	2.207509	4.284644	1.847704	0.8280864
150	-37.04912	-205.0509	168.0018	1.16807	3.386627	1.516244	0.7098147
156	-40.70666	-210.299	169.5923	0.9809667	1.150699	1.940547	0.6849363
162	-37.45333	-204.2559	166.8026	3.052956	1.015435	2.842819	0.5539319
168	-37.19372	-201.8284	164.6347	3.977215	2.088503	3.09461	0.5519079
174	-36.44217	-203.3691	166.9269	1.068924	2.736531	3.15308	0.6880367
180	-36.80089	-205.449	168.6481	1.308161	1.488131	2.28341	0.5396114
186	-37.14608	-204.7859	167.6398	2.730214	0.879359	2.466464	0.5396114
192	-41.89416	-208.1119	166.2177	3.197955	2.710522	1.640524	0.8492392
198	-46.24167	-211.9545	165.7128	3.458833	1.503152	2.73105	1.018865
204	-39.7041	-206.3842	166.6801	1.009379	3.909531	2.73105	0.4479015
210	-47.59321	-212.2909	164.6977	4.428235	1.988112	2.576176	0.7488625
216	-44.20242	-210.9214	166.719	1.452219	2.589915	3.119016	0.3972674
222	-49.19622	-218.5225	169.3262	0.7955515	1.449259	1.819126	1.031059
228	-50.75552	-215.9509	165.1954	4.477086	0.8296576	3.187985	0.6280125
234	-44.13534	-211.7238	167.5884	3.016324	0.7266108	2.382453	0.5136373
240	-52.48373	-220.6261	168.1424	0.2667025	1.56164	3.680804	0.3218187
246	-54.8432	-220.5904	165.7472	1.749247	0.7390208	5.384617	0.3126343
252	-36.84203	-204.0886	167.2466	1.298791	2.706422	2.68123	0.4749616
258	-33.14613	-201.0932	167.9471	1.062371	1.505305	3.088346	0.2872344
264	-45.88787	-212.2912	166.4034	0.7250372	2.549644	4.214794	0.5326131
270	-33.39367	-201.2369	167.8432	0.3519824	3.118921	2.620462	0.2939517
276	-35.66279	-205.9493	170.2865	0.1178974	1.823017	1.498388	0.3780859
282	-42.71237	-210.6258	167.9134	2.484812	1.714568	1.353457	0.9758317
288	-48.19626	-217.4352	169.239	1.303947	1.847471	1.300185	0.7175884
294	-48.44611	-216.8949	168.4488	0.4404834	2.178815	2.743015	0.4522817
300	-55.99434	-226.629	170.6346	0.5893342	1.021855	1.305994	0.8475936
306	-62.04021	-232.4957	170.4554	1.190025	0.6346077	1.316235	0.7708921
312	-74.47487	-242.3637	167.8888	1.583559	1.518074	2.718646	0.6167249
318	-74.07714	-239.1117	165.0345	3.903243	2.166476	2.147327	1.231954
324	-53.98804	-223.6191	169.6311	1.202794	0.5145978	1.95247	1.067516
330	-67.1933	-234.4437	167.2504	1.378879	2.22472	2.457992	1.189705
336	-62.27459	-228.0404	165.7658	3.181744	0.5681453	4.16932	0.5653283
342	-46.35144	-211.6162	165.2648	4.496281	1.404704	2.523719	0.6483473
348	-46.43203	-214.2341	167.8021	1.922364	1.404704	2.523719	0.7169074
354	-62.36127	-228.6361	166.2748	1.15789	1.351654	4.93107	0.4368487
360	-60.76812	-219.5645	158.7963	2.607494	5.34459	7.819105	0.1708432
366	-59.79058	-224.4098	164.6193	3.103271	1.854344	4.180177	0.4383962
372	-47.34879	-214.7721	167.4234	2.390826	1.766205	2.166686	0.5646774
378	-44.28013	-212.5387	168.2586	0.2851874	1.165085	3.853016	0.2689629
384	-40.15591	-206.8308	166.6749	0.5212047	2.924765	3.716026	0.2689629
390	-46.30628	-214.3422	168.0359	0.3632151	0.500801	4.398481	0.1821584
396	-50.10545	-218.099	167.9936	0.6745625	1.720873	3.222983	0.2812314
402	-50.71613	-217.8889	167.1727	0.07628367	1.364519	5.07156	0.3722747
408	-51.54444	-216.6155	165.0711	0.08034903	0.6964998	7.614299	0.2244853
414	-46.57452	-212.0653	165.4907	0.2793102	0.8733763	6.320536	0.1071271
420	-43.8806	-206.4713	162.5907	4.485793	0.8077687	5.833146	0.5117077
426	-39.0802	-202.9483	163.8681	1.440607	1.169045	6.969417	0.2154799
432	-41.24516	-210.3242	169.0791	0.7958675	0.3646531	3.302775	0.3695285
438	-35.74411	-203.2391	167.495	2.182552	0.904341	3.135798	0.4743211
444	-58.1945	-224.1713	165.9768	3.90147	1.176408	2.412654	0.9441337
450	-46.95569	-214.0925	167.1368	1.564194	3.396558	1.951017	0.7534888
456	-47.80161	-217.7963	169.9947	1.210571	0.7489509	1.487286	0.9665268
462	-46.20126	-213.1519	166.9506	2.071028	3.633081	1.409925	0.8451534
468	-42.27829	-210.7006	168.4223	1.012237	2.627647	1.686528	0.8451534
474	-52.2651	-222.7803	170.5152	0.4738974	1.648763	0.9396777	0.8451534
480	-50.64676	-219.7517	169.1049	1.906714	1.170189	1.469599	0.7084898
