Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1368.716	-1538.539	169.8229	0.1576478	1.358778	2.381764	0.541851
6	-1378.483	-1546.918	168.4347	1.896798	1.551255	1.809845	0.6600799
12	-1363.62	-1531.821	168.2012	1.872359	1.255208	2.36362	0.6299988
18	-1375.295	-1543.903	168.6081	0.69619	0.8368181	3.576413	0.4800177
24	-1360.373	-1529.48	169.1065	0.7580767	0.9001319	2.94998	0.4549947
30	-1367.408	-1536.613	169.2057	1.182477	1.059797	2.271223	0.496432
36	-1370.427	-1538.54	168.1139	1.631797	1.43777	2.544389	0.5079615
42	-1370.92	-1539.962	169.0419	1.207643	1.689067	1.756203	0.678782
48	-1364.317	-1534.126	169.8093	0.5942347	0.95297	2.319203	0.6622822
54	-1363.655	-1531.593	167.9378	2.183623	1.137735	2.375673	0.7349383
60	-1367.329	-1535.736	168.4063	2.183623	1.137735	1.784341	0.8947633
66	-1367.139	-1536.988	169.8492	0.8750722	1.137735	1.784341	0.7164826
72	-1365.595	-1535.154	169.5584	0.6907998	1.45056	2.025641	0.5415349
78	-1364.634	-1533.38	168.7463	1.745684	0.781511	2.436043	0.4421075
84	-1357.12	-1525.946	168.8261	0.9792296	1.580528	2.344244	0.5620564
90	-1358.39	-1527.19	168.7994	0.8980235	1.580528	2.455821	0.4595083
96	-1360.63	-1529.131	168.5011	1.721831	0.9911945	2.502521	0.5367899
102	-1359.698	-1528.967	169.2687	1.191709	0.9663027	2.278334	0.5887231
108	-1359.585	-1529.436	169.8512	0.8768582	0.9663027	2.02143	0.5426656
114	-1359.802	-1530.315	170.5123	0.3806976	0.7978043	2.00033	0.6234958
120	-1368.257	-1538.009	169.7521	0.6736692	0.7978043	2.467556	0.6234958
126	-1378.267	-1548.465	170.1982	0.5430918	0.9743963	1.96258	0.6569053
132	-1370.357	-1536.909	166.5525	2.713207	1.329546	2.395648	1.370351
138	-1384.713	-1550.817	166.1037	2.713207	1.266284	2.974164	1.315951
144	-1377.14	-1545.07	167.9302	1.768224	0.7576868	3.25856	0.4761287
150	-1369.243	-1538.396	169.1533	0.6680274	0.7576868	3.112741	0.3981009
156	-1369.035	-1537.57	168.5344	0.6712396	1.165085	3.348971	0.5059898
162	-1368.549	-1536.944	168.3942	1.201007	0.8878686	3.188758	0.3618879
168	-1363.857	-1532.536	168.679	1.432709	1.394226	2.214518	0.5538895
174	-1364.049	-1533.247	169.1986	1.791613	1.079827	1.569841	0.7265066
180	-1368.493	-1537.982	169.4889	1.228465	1.273024	1.651949	0.7265066
186	-1360.806	-1530.429	169.6228	0.4787153	1.383967	2.210276	0.6317725
192	-1373.349	-1543.42	170.071	0.4210451	1.224767	1.955168	0.672584
