Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-81.88121	-252.5223	170.6411	1.622437	1.83829
6	-78.76558	-249.8188	171.0533	1.490993	1.641237
12	-78.74763	-249.2788	170.5312	2.273546	1.448541
18	-75.22721	-246.3925	171.1653	1.852303	1.280419
24	-72.74186	-243.1855	170.4437	2.846191	1.040619
30	-74.34446	-245.2585	170.914	1.979728	1.379685
36	-73.78851	-245.4486	171.6601	1.691968	0.9790216
42	-72.84994	-243.1543	170.3043	3.202518	0.801738
48	-74.61208	-245.4105	170.7985	2.755302	0.7344309
54	-74.67289	-245.0173	170.3444	3.159906	0.8051077
60	-74.75909	-245.7512	170.9921	1.901235	1.379996
66	-79.28268	-250.6015	171.3188	1.340874	1.557279
72	-83.06912	-253.4812	170.4121	2.383115	1.455826
78	-82.80837	-253.2582	170.4498	2.550596	1.294496
84	-86.87616	-257.7985	170.9223	2.472135	0.9345973
90	-79.01041	-249.7218	170.7114	2.517375	1.098011
96	-83.28994	-253.7184	170.4285	2.952247	0.9492145
102	-86.78804	-256.4246	169.6366	3.744145	0.9492145
108	-84.92185	-255.8491	170.9272	2.416689	0.9872771
114	-93.05172	-264.1156	171.0639	1.635208	1.528126
120	-91.51646	-261.8628	170.3463	1.103179	2.372973
126	-87.47953	-258.3144	170.8349	2.167005	1.293309
132	-89.56695	-260.5883	171.0213	1.954057	1.314777
138	-85.0738	-256.0364	170.9626	1.751556	1.516873
144	-96.40637	-267.588	171.1816	1.865479	1.256107
150	-84.88246	-256.3444	171.4619	1.716902	1.143099
156	-78.05228	-249.7968	171.7445	1.434331	1.143099
162	-79.24391	-250.672	171.4281	1.020283	1.709545
168	-73.91928	-244.9652	171.0459	1.245045	1.81942
174	-67.52319	-237.9761	170.4529	2.651258	1.208052
180	-65.00768	-235.905	170.8974	2.263869	1.158651
186	-72.79508	-243.0473	170.2522	2.642306	1.379112
192	-74.18481	-245.1823	170.9975	2.057619	1.249422
198	-75.78291	-246.6048	170.8219	1.843719	1.552871
204	-81.87827	-253.0761	171.1979	1.500936	1.528329
210	-73.82612	-245.0835	171.2574	1.441406	1.528329
216	-74.5214	-245.7708	171.2494	1.340228	1.60849
222	-73.59719	-244.1993	170.6021	1.296803	2.083128
228	-79.93253	-251.0287	171.0962	1.701367	1.454052
234	-82.53852	-253.6635	171.125	1.67255	1.454052
240	-76.18273	-246.9444	170.7617	1.848071	1.593855
246	-77.23081	-247.7881	170.5573	2.329397	1.38523
252	-83.89731	-254.85	170.9527	1.833343	1.462818
258	-80.29096	-250.5915	170.3006	1.715252	2.005734
264	-84.1824	-254.4978	170.3154	2.188735	1.670012
270	-70.85027	-241.2522	170.4019	2.188735	1.607723
276	-73.45452	-242.9486	169.4941	3.965305	0.8612414
282	-69.91395	-240.6108	170.6968	2.801435	0.8129734
288	-75.8004	-245.4056	169.6052	3.614114	1.10667
294	-70.59452	-241.2093	170.6148	2.244156	1.406847
300	-75.2321	-245.9553	170.7232	2.230992	1.331841
306	-76.78242	-247.1344	170.3519	2.230992	1.613323
312	-91.12516	-261.3869	170.2618	2.080106	1.784193
318	-98.81973	-269.0914	170.2716	1.816869	1.957127
324	-91.30218	-261.4674	170.1652	1.091653	2.4942
330	-91.4077	-262.0119	170.6042	1.091653	2.215426
336	-71.42781	-241.9675	170.5397	2.390723	1.35075
342	-84.40884	-255.009	170.6002	2.672287	1.057238
348	-89.69241	-258.279	168.5866	4.68583	1.057238
354	-89.25229	-260.521	171.2687	1.520983	1.460044
360	-84.72068	-255.7255	171.0048	2.063882	1.238062
366	-72.49115	-243.3836	170.8925	1.79072	1.539888
372	-87.21099	-257.8465	170.6355	1.494472	1.929195
378	-87.65581	-258.5523	170.8965	1.3858	1.825401
384	-99.61668	-270.9982	171.3815	1.83669	1.107639
390	-90.05297	-260.1661	170.1132	3.188818	1.028878
396	-95.0712	-266.2909	171.2197	2.124839	0.9866317
402	-96.2264	-266.9715	170.7451	1.669119	1.733628
408	-91.20685	-262.1123	170.9054	1.574318	1.687358
414	-93.24838	-263.2831	170.0347	2.528453	1.627593
420	-87.15309	-257.0766	169.9236	2.929374	1.411505
426	-84.04913	-254.7441	170.6949	2.056148	1.489228
432	-87.8535	-259.1681	171.3146	1.34811	1.555055
438	-82.87667	-253.1992	170.3226	1.654029	2.0318
444	-69.7135	-241.067	171.3535	1.834883	1.134616
450	-70.7172	-241.9207	171.2035	1.980436	1.138581
456	-76.95671	-247.3164	170.3597	3.07741	0.8873305
462	-81.91417	-252.5498	170.6356	2.171786	1.446521
468	-83.90541	-254.6532	170.7478	1.644375	1.749085
474	-81.36377	-252.1993	170.8355	1.486195	1.798172
480	-83.59895	-254.2461	170.6471	1.674578	1.798172
486	-73.86298	-244.1794	170.3164	2.666642	1.308567
492	-61.61008	-233.2179	171.6078	1.026924	1.575599
498	-78.21516	-248.9619	170.7467	1.888015	1.575599
504	-80.81626	-251.5741	170.7578	1.857019	1.590127
510	-86.43269	-257.6002	171.1675	1.917095	1.224699
516	-91.88914	-263.0053	171.1162	1.968409	1.224699
522	-83.34594	-254.7723	171.4264	1.128019	1.63394
528	-79.0063	-250.0683	171.062	1.655872	1.514104
534	-76.16083	-246.6523	170.4915	2.502401	1.2998
540	-81.16904	-251.6777	170.5086	2.896481	0.9230482
546	-82.85067	-253.3324	170.4818	2.12359	1.597036
552	-93.02396	-263.8575	170.8335	1.699941	1.648984
558	-93.66242	-263.6839	170.0215	2.977727	1.295498
564	-107.2633	-277.4268	170.1635	2.768737	1.349316
570	-86.44665	-257.2472	170.8006	2.37151	1.149098
576	-76.60179	-247.195	170.5933	2.450167	1.259149
582	-79.85118	-250.5039	170.6527	2.154832	1.446429
588	-81.44564	-252.2068	170.7611	2.154832	1.362217
594	-88.26694	-258.6618	170.3949	2.521077	1.362217
600	-87.95412	-259.3833	171.4292	1.679902	1.203836
606	-85.85152	-257.0531	171.2016	1.932061	1.182706
612	-86.08289	-257.007	170.9241	2.210697	1.181719
618	-79.38442	-249.8866	170.5022	2.635264	1.179414
624	-72.17848	-243.3411	171.1626	1.184095	1.780839
630	-85.24312	-255.4524	170.2093	1.332531	2.314262
636	-74.83192	-245.5634	170.7315	1.546444	1.828419
642	-71.64938	-242.9855	171.3361	1.87382	1.115219
648	-84.22848	-255.0686	170.8401	2.439747	1.050213
