Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-531.853	-701.4389	169.5859	2.932899	1.659509
6	-514.879	-683.7238	168.8448	3.488104	1.790436
12	-519.1637	-687.8048	168.6411	3.740855	1.756273
18	-516.9639	-685.707	168.7431	3.79059	1.64883
24	-519.6351	-688.6694	169.0343	3.513207	1.638896
30	-528.3356	-697.0922	168.7566	3.072483	2.128916
36	-528.0442	-697.4661	169.4219	2.795559	1.869833
42	-536.2487	-704.6142	168.3654	4.638606	1.291543
48	-531.5508	-700.0449	168.4941	4.276373	1.474596
54	-519.7442	-688.0917	168.3475	4.537241	1.386737
60	-523.1971	-691.5991	168.402	4.48274	1.386737
66	-528.5994	-697.4837	168.8843	3.587886	1.692732
72	-506.4975	-675.4776	168.9801	3.593602	1.620038
78	-508.7518	-677.5636	168.8118	3.727995	1.644422
84	-512.4001	-681.3537	168.9535	3.727995	1.54114
90	-530.6622	-699.6149	168.9527	3.284506	1.856356
96	-534.5994	-703.5663	168.9669	3.456684	1.727047
102	-530.6191	-699.4946	168.8754	3.767648	1.569465
108	-533.5185	-702.5381	169.0197	3.410912	1.722138
114	-520.6111	-689.7057	169.0946	3.04925	1.919819
120	-524.5673	-693.399	168.8316	3.06064	2.087502
126	-529.8857	-698.5611	168.6754	2.798789	2.357301
132	-522.6165	-691.1484	168.5319	4.149067	1.541582
138	-519.5866	-688.0876	168.501	4.393931	1.378807
144	-519.5906	-687.4237	167.8331	4.818709	1.56308
150	-528.9489	-697.2816	168.3327	4.546182	1.391332
156	-518.7692	-686.8971	168.1279	5.004103	1.184123
162	-526.354	-694.9843	168.6303	3.993359	1.583695
168	-526.2623	-695.3293	169.067	3.525306	1.606536
174	-530.8218	-699.8054	168.9836	2.758079	2.18576
180	-535.0561	-704.4899	169.4339	2.714149	1.917029
186	-527.5705	-696.6449	169.0744	2.805322	2.095739
192	-541.6802	-710.3858	168.7055	3.977314	1.540156
198	-531.801	-699.7135	167.9125	5.088585	1.293988
204	-530.04	-698.3695	168.3295	4.553084	1.388478
210	-524.9169	-693.9345	169.0176	3.618065	1.574915
216	-529.3717	-698.229	168.8573	3.81422	1.548547
222	-529.1289	-697.8744	168.7455	3.495319	1.853859
228	-545.9886	-714.8831	168.8945	3.032784	2.064424
234	-532.0485	-701.3694	169.3209	2.606416	2.064424
240	-536.4405	-706.0952	169.6547	2.260531	2.072365
246	-519.5299	-688.7464	169.2165	3.062288	1.827828
252	-532.319	-702.1782	169.8592	2.419601	1.827828
258	-526.4275	-695.4172	168.9896	3.294654	1.824024
264	-524.0035	-693.2305	169.227	2.784413	2.008677
270	-531.4472	-700.255	168.8077	3.203666	2.008677
276	-533.2651	-702.2453	168.9802	3.864328	1.417967
282	-529.4214	-697.7094	168.288	4.824158	1.201257
