Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1340.078	-1513.253	173.1752	0.1409082	1.015028
6	-1335.936	-1508.957	173.0208	0.3294051	0.9809411
12	-1341.691	-1515.081	173.3897	0.02206809	0.9158079
18	-1331.462	-1504.612	173.1493	0.2924749	0.8818906
24	-1332.579	-1505.509	172.93	0.4828213	0.9146181
30	-1324.26	-1497.268	173.0077	0.4828213	0.8230017
36	-1332.847	-1505.748	172.9014	0.6354818	0.7600204
42	-1344.232	-1515.905	171.6732	1.851069	0.7779236
48	-1334.033	-1506.111	172.0785	1.445855	0.7779236
54	-1332.453	-1505.653	173.1996	0.2546363	0.8673809
60	-1337.853	-1510.804	172.9515	0.5358306	0.8270618
66	-1336.5	-1509.548	173.0482	0.2466419	1.035848
72	-1340.729	-1513.773	173.0446	0.3453411	0.939463
78	-1330.356	-1503.477	173.1204	0.1729188	1.037318
84	-1333.504	-1506.724	173.2204	0.1729188	0.9357923
90	-1330.93	-1504.276	173.3465	0.1523389	0.8122492
96	-1339.062	-1511.779	172.7172	0.8021777	0.784712
102	-1337.584	-1510.6	173.0166	0.403622	0.9063566
108	-1333.389	-1505.676	172.2866	1.259863	0.7456926
114	-1336.76	-1509.777	173.0174	0.3086676	1.005233
120	-1336.63	-1509.833	173.2036	0.2892133	0.8200858
126	-1343.132	-1516.203	173.0712	0.37674	0.8747327
132	-1344.782	-1517.457	172.6746	0.7219347	0.9323214
138	-1334.826	-1507.605	172.779	0.6358126	0.9123856
144	-1331.772	-1504.619	172.8464	0.5484315	0.9341561
150	-1332.301	-1505.213	172.9121	0.4829968	0.9339372
156	-1328.082	-1501.255	173.1726	0.1635655	0.9950983
162	-1330.589	-1503.683	173.0939	0.1738205	1.061733
168	-1322.233	-1495.305	173.0718	0.3887199	0.8598877
174	-1330.404	-1503.605	173.2007	0.2418387	0.8810537
180	-1337.684	-1510.814	173.1307	0.1204834	1.077279
186	-1320.644	-1493.72	173.0756	0.275893	0.9795359
192	-1325.159	-1497.713	172.5538	1.023449	0.6954234
198	-1325.753	-1497.986	172.2325	1.29633	0.7715338
204	-1331.43	-1504.141	172.7101	0.8198434	0.7699788
210	-1326.502	-1499.121	172.6188	0.8198434	0.8855268
216	-1323.716	-1496.756	173.0403	0.405829	0.876918
222	-1324.375	-1497.351	172.9754	0.5036814	0.837368
228	-1327.357	-1500.329	172.9723	0.4936273	0.8534612
234	-1328.776	-1501.343	172.5676	0.9446337	0.7945545
240	-1329.107	-1502.094	172.9874	0.4682375	0.8657488
246	-1328.768	-1501.59	172.8224	0.6137565	0.8883765
252	-1331.938	-1504.815	172.8771	0.4925814	0.9607897
258	-1330.433	-1503.454	173.0214	0.4753877	0.814902
264	-1330.056	-1503.065	173.0092	0.2712795	1.049602
270	-1330.135	-1503.309	173.1736	0.2005052	0.9562317
276	-1326.228	-1499.562	173.3343	0.01746517	0.9792701
282	-1322.089	-1494.937	172.8482	0.5333347	0.9483738
288	-1330.313	-1503.278	172.9653	0.4410569	0.9217189
294	-1331.279	-1503.843	172.5639	1.027096	0.669623
300	-1339.07	-1512.253	173.1834	0.382882	0.7142191
306	-1344.123	-1517.298	173.1748	0.1956766	0.9599847
312	-1342.131	-1513.96	171.8286	1.628048	0.8645104
318	-1342.955	-1515.596	172.6407	0.9451924	0.6795497
324	-1341.108	-1513.621	172.5136	1.060395	0.7011545
330	-1334.448	-1506.985	172.5375	1.060395	0.6554711
336	-1332.793	-1505.864	173.0712	0.350025	0.9052179
342	-1334.574	-1507.676	173.1023	0.318953	0.9052179
348	-1341.181	-1514.157	172.9757	0.380879	0.9743276
354	-1329.202	-1500.423	171.2212	2.121851	0.9881715
360	-1328.907	-1501.743	172.8366	0.6304252	0.8521515
366	-1312.917	-1486.214	173.297	0.05480815	0.9792843
372	-1322.893	-1496.054	173.1609	0.1537332	1.016546
378	-1324.374	-1497.697	173.3234	0.008983751	0.9988638
384	-1335.7	-1508.787	173.0863	0.1914489	1.052189
390	-1349.578	-1522.628	173.0509	0.3951203	0.8770724
396	-1332.677	-1505.536	172.8593	0.5866362	0.8770724
402	-1330.537	-1503.775	173.2385	0.2665116	0.8041446
408	-1328.11	-1501.379	173.2692	0.08188657	0.9799527
414	-1326.017	-1498.96	172.9427	0.3921166	0.9964689
420	-1328.908	-1501.857	172.9489	0.3265136	1.054444
426	-1329.427	-1502.61	173.183	0.179469	0.9683048
432	-1337.704	-1510.869	173.1654	0.3361452	0.8086815
438	-1344.692	-1517.742	173.0499	0.3978028	0.8750144
444	-1341.941	-1515.145	173.2044	0.1523357	0.9742349
450	-1336.59	-1508.123	171.533	2.011464	0.7487305
456	-1326.89	-1499.701	172.8103	0.6585972	0.8498688
462	-1337.063	-1509.828	172.7644	0.7016382	0.8533291
468	-1331.906	-1504.886	172.98	0.4762193	0.8650765
474	-1320.999	-1494.247	173.2484	0.1066611	0.975968
480	-1329.928	-1502.528	172.6007	1.001535	0.6463077
486	-1355.374	-1528.088	172.7142	0.8372464	0.7380599
492	-1336.689	-1509.32	172.6303	0.9588575	0.6731565
498	-1342.752	-1514.909	172.1573	1.431927	0.6731565
504	-1334.165	-1506.112	171.9468	1.595574	0.7517957
510	-1324.283	-1497.328	173.0459	0.4101354	0.8652253
516	-1326.844	-1499.586	172.7413	0.714736	0.8652253
522	-1327.756	-1500.308	172.5528	0.9032509	0.8652253
528	-1332.997	-1506.134	173.1368	0.290467	0.8984887
534	-1329.134	-1502.001	172.8665	0.6075878	0.8434883
540	-1325.944	-1498.608	172.6639	0.8432468	0.8013077
546	-1318.512	-1491.768	173.2558	0.2513654	0.8013077
552	-1330.276	-1503.318	173.0419	0.3976201	0.8845618
558	-1341.529	-1514.655	173.1259	0.3188317	0.8785561
564	-1352.149	-1525.308	173.1589	0.2270021	0.9437036
570	-1344.219	-1517.268	173.0494	0.3479189	0.9314707
576	-1346.54	-1520.08	173.54	0.02257076	0.7203864
582	-1336.783	-1510.116	173.3331	0.0671814	0.92829
588	-1335.549	-1508.767	173.218	0.2462203	0.8554364
594	-1330.576	-1503.736	173.159	0.1587576	1.013409
600	-1324.973	-1498.193	173.2202	0.1245527	0.9863954
606	-1324.651	-1497.582	172.9312	0.4135909	0.9863954
612	-1324.083	-1497.015	172.9316	0.5066719	0.885933
618	-1328.933	-1502.135	173.2026	0.1154308	1.013179
624	-1319.94	-1493.334	173.3934	0.03883825	0.8928118
630	-1319.183	-1492.575	173.3922	0.03543116	0.8981212
636	-1327.575	-1500.987	173.4119	0.01055071	0.9038801
642	-1338.718	-1512.12	173.4022	0.02023631	0.9038801
648	-1314.223	-1487.576	173.3528	0.1001822	0.8688436
654	-1321.937	-1494.899	172.9618	0.3446962	1.024454
660	-1324.547	-1497.298	172.7505	0.8245366	0.6992978
666	-1329.827	-1502.786	172.9591	0.4590846	0.9086601
672	-1331.406	-1504.271	172.8648	0.6703129	0.7624784
678	-1329.203	-1501.655	172.4529	1.052419	0.8037883
684	-1330.303	-1503.19	172.8875	0.4894127	0.9532252
690	-1328.558	-1501.708	173.1491	0.2881708	0.8870736
696	-1330.92	-1503.968	173.0488	0.159935	1.11627
702	-1337.058	-1510.128	173.0699	0.2193059	1.041205
708	-1326.855	-1499.726	172.8709	0.4733494	0.9869366
714	-1316.741	-1490.017	173.276	0.1307192	0.9213089
720	-1320.966	-1493.861	172.8953	0.5419675	0.8871379
726	-1323.87	-1496.785	172.9155	0.4823896	0.9308512
732	-1328.076	-1501.334	173.258	0.1631787	0.9053298
738	-1333.277	-1506.285	173.0083	0.4104035	0.9081217
744	-1335.897	-1509.327	173.4298	0.01028379	0.8838312
750	-1338.053	-1511.135	173.0812	0.05470067	1.180792
756	-1330.485	-1503.696	173.2104	0.1505415	0.9698969
762	-1358.514	-1531.467	172.9537	0.3437165	1.033275
768	-1338.416	-1511.683	173.2676	0.1002375	0.9627055
774	-1336.667	-1509.782	173.1155	0.2952994	0.9168321
780	-1332.231	-1505.294	173.0631	0.1911726	1.074332
786	-1335.057	-1508.198	173.1415	0.2522303	0.9354078
792	-1345.999	-1519.041	173.042	0.2248412	1.062518
798	-1338.924	-1512.326	173.4023	0.05564998	0.8629765
804	-1347.034	-1520.127	173.0928	0.3578185	0.8716414
810	-1334.925	-1507.936	173.0104	0.3956162	0.9220216
816	-1325.704	-1497.284	171.5801	1.825996	0.9220216
822	-1341.538	-1513.856	172.318	1.316688	0.5426602
828	-1344.304	-1517.318	173.0135	0.2908542	1.026606
834	-1344.309	-1517.268	172.9595	0.5234379	0.8325588
840	-1344.448	-1515.968	171.5201	1.828582	0.9824265
846	-1329.347	-1502.391	173.0439	0.1970485	1.086807
852	-1323.744	-1496.523	172.7792	0.7267628	0.8028411
858	-1339.495	-1512.063	172.5681	0.862729	0.8944374
864	-1334.847	-1506.787	171.9405	1.603837	0.7489665
870	-1333.451	-1506.3	172.8489	0.6399434	0.8250762
876	-1333.947	-1506.572	172.6246	0.8625437	0.8272451
882	-1322.871	-1495.972	173.1006	0.2565559	0.97378
888	-1323.57	-1496.892	173.322	0.2580537	0.690359
894	-1337.05	-1510.129	173.0791	0.2675839	0.9844801
900	-1341.985	-1514.813	172.8286	0.5861872	0.9124285
906	-1346.207	-1518.962	172.7555	0.6836012	0.8849872
912	-1336.109	-1509.391	173.2815	0.1576551	0.8849872
918	-1333.763	-1506.84	173.0773	0.3620341	0.8847688
924	-1338.806	-1511.952	173.1462	0.2319954	0.9518978
930	-1340.344	-1513.29	172.9467	0.3167337	1.065766
936	-1332.254	-1505.261	173.0069	0.3844915	0.9378838
942	-1335.689	-1509.104	173.4147	0.0449046	0.8610774
948	-1336.037	-1509.324	173.2869	0.0479092	0.9965086
954	-1330.052	-1503.303	173.2512	0.09005632	0.9899544
960	-1344.744	-1518.007	173.2625	0.08683704	0.9817778
966	-1338.319	-1511.471	173.1529	0.06519273	1.107809
972	-1333.221	-1505.694	172.4731	1.101329	0.7002543
978	-1326.979	-1500.127	173.1486	0.2750702	0.902541
984	-1330.65	-1503.842	173.1911	0.2750702	0.8531606
990	-1330.05	-1502.865	172.815	0.5848054	0.9288547
996	-1328.755	-1501.755	172.9996	0.5114807	0.7960632
1002	-1328.579	-1501.556	172.9779	0.4398344	0.9091616
1008	-1331.133	-1504.239	173.1064	0.3113461	0.9091616
1014	-1323.752	-1496.639	172.8861	0.4551222	0.9899791
1020	-1331.721	-1504.474	172.7526	0.5886356	0.9899791
1026	-1325.287	-1498.25	172.9636	0.4150147	0.9514911
1032	-1337.679	-1509.367	171.6886	1.779927	0.850315
1038	-1329.763	-1502.973	173.2098	0.2587235	0.850315
1044	-1342.79	-1515.54	172.7502	0.6740238	0.9019277
1050	-1330.796	-1502.624	171.8274	1.703376	0.7688046
1056	-1335.441	-1508.439	172.9978	0.5059514	0.8057858
1062	-1335.686	-1509.026	173.3395	0.1635644	0.8067528
1068	-1336.202	-1508.866	172.6637	0.8853851	0.741638
1074	-1327.508	-1500.842	173.3341	0.1850783	0.7850346
1080	-1318.99	-1492.146	173.1562	0.2210395	0.9528505
1086	-1320.52	-1493.741	173.221	0.1687038	0.939699
1092	-1318.615	-1491.765	173.15	0.2751449	0.9008709
1098	-1324.111	-1496.991	172.8803	0.5448189	0.9008709
1104	-1324.072	-1497.002	172.9304	0.5448189	0.842066
1110	-1330.484	-1503.252	172.7674	0.6536828	0.9054215
1116	-1323.027	-1495.434	172.4075	1.146274	0.7343849
1122	-1324.761	-1497.719	172.9577	0.59614	0.7343849
1128	-1333.354	-1505.764	172.4099	1.176663	0.678165
1134	-1337.736	-1510.775	173.0388	0.4618847	0.8098819
1140	-1334.376	-1507.342	172.9659	0.256146	1.104158
1146	-1326.307	-1499.452	173.1447	0.1881645	0.9984632
1152	-1330.435	-1503.769	173.3338	0.2091368	0.7509703
1158	-1336.378	-1507.568	171.1907	2.186098	0.9534042
1164	-1323.431	-1496.428	172.9964	0.3803324	0.9534042
1170	-1327.708	-1500.803	173.0943	0.1774991	1.057911
1176	-1334.011	-1506.828	172.8169	0.7858813	0.6451027
1182	-1327.186	-1498.703	171.5165	1.921497	0.8862756
1188	-1328.142	-1500.806	172.6648	0.8797287	0.7485554
1194	-1323.681	-1496.801	173.1198	0.4355136	0.7319871
1200	-1328.53	-1501.597	173.0678	0.2551294	1.0083
1206	-1323.926	-1496.221	172.2948	1.255753	0.7394164
1212	-1324.539	-1497.607	173.0677	0.3715505	0.8848762
1218	-1327.548	-1500.696	173.148	0.3083514	0.8648687
1224	-1329.27	-1502.41	173.1399	0.2055837	0.9857368
1230	-1338.7	-1512.009	173.3086	0.01981971	1.002863
1236	-1337.111	-1510.38	173.2692	0.00212861	1.058298
1242	-1349.488	-1522.826	173.3376	0.001104534	0.9925777
1248	-1344.305	-1517.701	173.3955	0.0006463366	0.9327922
1254	-1327.728	-1500.542	172.814	0.5821161	0.9327922
1260	-1329.884	-1502.983	173.0991	0.2652038	0.9663507
1266	-1319.826	-1493.252	173.4266	0.1028222	0.7707183
1272	-1330.645	-1503.617	172.972	0.4398042	0.9156909
1278	-1336.283	-1509.006	172.7226	0.7301397	0.8691384
1284	-1343.536	-1516.638	173.1023	0.3612196	0.8563551
1290	-1343.513	-1516.445	172.9321	0.5084405	0.8833153
1296	-1329.976	-1502.908	172.9321	0.5084405	0.8833153
1302	-1319.724	-1492.888	173.1633	0.266403	0.8957119
1308	-1330.666	-1503.671	173.0044	0.3642583	0.9618557
1314	-1327.824	-1500.796	172.9715	0.4296467	0.9274157
1320	-1329.784	-1503.073	173.2897	0.01855129	1.022778
1326	-1326.496	-1499.806	173.3105	0.06518688	0.9544807
1332	-1337.638	-1510.998	173.3603	0.07016141	0.8948425
1338	-1332.533	-1505.628	173.0946	0.2062744	1.029985
1344	-1325.755	-1498.928	173.1733	0.1556175	1.002329
1350	-1325.111	-1497.878	172.7669	0.6859967	0.8689861
1356	-1336.609	-1509.788	173.1789	0.1526418	0.9997796
1362	-1326.58	-1499.708	173.1279	0.203595	0.9997796
1368	-1333.864	-1506.94	173.076	0.387205	0.8567403
1374	-1334.056	-1507.212	173.1565	0.05375205	1.114925
1380	-1329.559	-1502.829	173.2701	0.06254963	0.998595
1386	-1340.668	-1513.346	172.6776	0.6550561	0.998595
1392	-1345.506	-1518.6	173.0943	0.2358831	1.001063
1398	-1328.506	-1501.709	173.203	0.2275192	0.8947967
1404	-1334.937	-1508.294	173.3572	0.09389606	0.8710365
1410	-1336.408	-1509.424	173.0159	0.4860534	0.8082197
1416	-1328.22	-1500.853	172.6331	0.831746	0.8547366
1422	-1320.861	-1493.734	172.8736	0.5912731	0.8547366
1428	-1327.112	-1499.94	172.8277	0.5912731	0.9077212
1434	-1324.347	-1497.084	172.7369	0.6821061	0.9077212
1440	-1325.386	-1498.407	173.0214	0.2402709	1.067421
1446	-1329.604	-1502.715	173.111	0.3076305	0.9082088
