Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-869.5415	-1037.228	167.6868	0.8951317	3.443019	2.371893	0.3345369	0.5870959	0.1909281	0.4745613
6	-883.2132	-1050.345	167.1316	0.8946372	3.959689	2.191308	0.2729894	0.576888	0.4772528	0.5585122
12	-877.5035	-1045.315	167.8117	1.569616	3.004222	2.275565	0.2989962	0.4094434	0.1407555	0.4113919
18	-884.5535	-1051.941	167.3875	1.051194	3.554782	2.275565	0.2989962	0.4566113	0.4774186	0.5697451
24	-875.3442	-1042.287	166.9428	1.439757	3.377494	2.275565	0.6957449	0.5164192	0.1823232	0.7427314
30	-868.7925	-1036.388	167.5955	1.112191	3.377494	2.133935	0.4240153	0.5949753	0.1221678	0.8270849
36	-865.9825	-1032.382	166.3994	1.157833	3.315243	2.87639	0.5429403	0.4576056	0.6031966	0.8371437
42	-861.4651	-1029.886	168.421	0.9739777	2.146362	2.419198	0.3362598	0.3787901	0.6031966	0.9220718
48	-877.3877	-1043.675	166.2877	0.5276386	5.098168	2.419198	0.1212583	0.2315712	0.6031966	0.8684633
54	-869.7021	-1034.614	164.9118	1.648028	3.199442	3.544821	0.8143803	0.6662209	0.4076747	1.03478
60	-873.2384	-1038.741	165.5028	0.7710166	3.481557	3.157506	0.6280317	0.840983	0.7355342	1.080848
66	-876.289	-1041.073	164.7836	1.225965	3.481557	3.157506	1.016115	0.4446258	1.012277	1.080848
72	-873.058	-1034.39	161.3322	1.039192	3.752708	7.271079	0.6276031	0.4539478	1.012277	0.6122455
78	-878.6691	-1039.835	161.1662	1.717492	3.752708	6.861687	0.3344449	0.2346972	1.471879	0.5337354
84	-882.0498	-1035.532	153.4826	1.614728	3.1516	14.50912	2.062824	0.05921209	0.6499652	0.529882
90	-882.7928	-1048.004	165.2112	0.7614623	4.134094	1.771534	2.480481	0.4679672	0.6275073	0.6820209
96	-873.0811	-1039.843	166.7623	0.9747387	3.239056	1.159751	2.480481	0.3355535	0.5145309	0.6644506
102	-865.17	-1030.853	165.6826	1.14722	2.39439	1.086685	4.078898	0.6893466	0.426508	0.5557726
108	-873.8621	-1035.51	161.6478	0.7231466	5.233729	1.086685	4.898697	1.08479	0.8306169	0.5111589
114	-860.7427	-1026.675	165.9325	0.9600486	2.992312	1.297407	3.766265	0.1560444	0.3551703	0.356575
120	-866.4031	-1033.026	166.6233	1.62086	2.07777	1.002187	3.766265	0.1822997	0.2282172	0.3850358
126	-874.7935	-1041.375	166.5815	1.231034	2.436299	0.8239483	3.904222	0.2597739	0.2186231	0.3494918
132	-875.8916	-1041.817	165.9249	0.9378907	3.962685	1.152461	3.01664	0.4595134	0.05399532	0.463462
138	-874.1114	-1039.123	165.0112	1.311825	4.258271	1.090558	2.988448	0.2758392	0.5688054	0.572591
144	-867.301	-1034.126	166.8253	0.8769372	3.460211	0.6796999	2.988448	0.3284312	0.3447272	0.5609854
150	-875.7617	-1042.508	166.746	1.454019	3.85153	0.6796999	2.248196	0.2708727	0.2643095	0.4474077
156	-875.7232	-1042.308	166.5851	1.210497	2.978489	0.1805803	3.497897	0.2191751	0.7719947	0.7084998
162	-885.1358	-1050.856	165.7199	1.210497	3.044649	0.08456012	3.497897	1.114185	0.7719947	0.7084998
168	-884.5884	-1047.718	163.1301	1.101669	2.865633	2.210348	4.497626	1.129739	0.5075756	0.7084998
174	-873.2314	-1037.74	164.5087	1.331829	2.865633	1.086017	3.786467	1.264518	0.4462611	0.9150197
180	-864.8543	-1033.121	168.2665	0.8314119	3.07829	0.4861527	1.823149	0.2844712	0.4942473	0.9368436
186	-863.2949	-1032.701	169.4057	1.051526	1.790207	0.1671201	1.781423	0.4539434	0.2529407	1.270231
192	-878.9502	-1048.282	169.3314	0.7038509	2.394693	0.4114311	1.781423	0.7266932	0.1420175	0.5844559
198	-879.8049	-1048.831	169.0263	1.118113	2.185694	0.4114311	2.361633	0.3569704	0.03012412	0.4046498
204	-879.8044	-1047.17	167.366	0.7130342	3.002251	0.5140021	2.944767	0.7271929	0.05240027	0.2539484
210	-871.6573	-1040.505	168.8475	1.727721	2.949147	0.4738198	1.120622	0.2403568	0.1802525	0.5391148
216	-867.6335	-1037.838	170.2049	1.07737	2.54779	0.1701796	1.144256	0.1647863	0.2016263	0.5089391
222	-863.3637	-1030.796	167.4324	1.13229	4.732449	0.2200036	1.521612	0.1358361	0.3365757	0.5089391
228	-857.9674	-1026.452	168.4849	1.032296	3.545666	0.2617907	1.552482	0.261117	0.3726898	0.5045
234	-873.4811	-1039.201	165.7197	1.59659	3.756728	0.8246068	3.036487	0.1301158	0.4383281	0.6270457
240	-875.5725	-1040.065	164.4929	1.538085	5.782269	0.4156932	3.012786	0.03152111	0.2510383	0.4731502
246	-862.0626	-1030.106	168.043	1.538085	3.495064	0.3500605	1.638036	0.04230339	0.4140389	0.5527007
