Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2133.515	-2304.39	170.8751	0.2366827	2.584535
6	-2141.141	-2311.821	170.6799	0.07997527	2.800613
12	-2155.87	-2325.935	170.0653	0.3430385	3.012909
18	-2139.352	-2309.959	170.6066	0.1591847	2.797044
24	-2145.121	-2316.049	170.9274	0.2389075	2.55069
30	-2144.036	-2315.182	171.1456	0.1033312	2.499138
36	-2142.367	-2313.059	170.6926	0.3861059	2.605022
42	-2146.468	-2317.401	170.9329	0.2361796	2.548921
48	-2141.293	-2312.134	170.8414	0.1491508	2.659393
54	-2141.246	-2312.027	170.781	0.1919562	2.67023
60	-2139.592	-2310.387	170.7948	0.08682209	2.726332
66	-2137.607	-2308.32	170.713	0.1088553	2.76284
72	-2132.717	-2303.429	170.7114	0.2061873	2.704268
78	-2146.253	-2316.802	170.5489	0.3687134	2.704268
84	-2145.959	-2316.22	170.2607	0.5516628	2.768644
90	-2139.082	-2310.024	170.9417	0.3450024	2.47551
96	-2138.214	-2308.654	170.4401	0.2985799	2.813525
102	-2132.492	-2302.885	170.3933	0.4861692	2.727637
108	-2133.327	-2304.516	171.189	0.1355475	2.451781
114	-2142.749	-2312.625	169.876	0.5625091	2.994858
120	-2142.663	-2314.053	171.39	0.1817868	2.295121
126	-2144.281	-2315.07	170.7897	0.2855819	2.607097
132	-2136.273	-2307.117	170.8439	0.2779638	2.578269
138	-2143.74	-2314.333	170.5928	0.5291091	2.578269
144	-2131.483	-2302.299	170.8161	0.3605535	2.544252
150	-2127.307	-2298.377	171.0696	0.2886576	2.430594
156	-2128.403	-2299.417	171.0139	0.3443098	2.430594
162	-2133.756	-2304.799	171.043	0.2514238	2.470668
168	-2137.953	-2308.386	170.433	0.2514238	2.846454
174	-2139.375	-2310.102	170.7264	0.3915452	2.580699
180	-2136.494	-2307.279	170.785	0.249314	2.632444
186	-2144.942	-2315.85	170.9076	0.2474891	2.557664
192	-2146.163	-2317.035	170.8721	0.2883653	2.554299
198	-2135.828	-2306.624	170.7965	0.2920595	2.598903
204	-2133.49	-2304.348	170.8582	0.1753704	2.632922
210	-2128.099	-2299.053	170.9538	0.05815654	2.646219
216	-2131.465	-2302.117	170.6529	0.2484334	2.714212
222	-2138.744	-2309.879	171.1357	0.319266	2.369509
228	-2125.357	-2296.715	171.3579	0.1139106	2.358825
234	-2133.183	-2304.011	170.8277	0.3494521	2.543891
240	-2142.908	-2313.913	171.0051	0.2500678	2.495252
246	-2144.267	-2315.327	171.0597	0.1954676	2.495252
252	-2130.876	-2301.373	170.4968	0.4519711	2.685137
258	-2132.966	-2303.559	170.5923	0.5467433	2.567623
264	-2132.26	-2303.307	171.0475	0.09156538	2.567623
270	-2131.296	-2302.146	170.8499	0.08917272	2.6911
276	-2138.888	-2309.368	170.4797	0.09206567	2.914649
282	-2142.279	-2313.173	170.8938	0.1280589	2.640135
288	-2145.443	-2316.729	171.2859	0.04384509	2.448504
294	-2136.265	-2307.413	171.1477	0.1114808	2.492741
300	-2139.176	-2310.08	170.9043	0.2056574	2.585666
306	-2135.714	-2306.618	170.9043	0.2056574	2.585666
312	-2125.918	-2296.609	170.6909	0.4106687	2.590879
318	-2129.184	-2299.807	170.6223	0.479228	2.590879
324	-2135.17	-2306.092	170.922	0.1213847	2.626828
330	-2136.37	-2306.851	170.4811	0.2957028	2.790303
336	-2136.995	-2307.751	170.7556	0.2059121	2.677276
342	-2147.244	-2318.711	171.467	0.01390396	2.353016
348	-2144.689	-2315.981	171.2917	0.006517725	2.468281
354	-2142.302	-2313.369	171.067	0.08570779	2.559095
360	-2147.306	-2317.963	170.6565	0.292605	2.684883
366	-2137.791	-2308.724	170.9323	0.1706778	2.589956
372	-2144.731	-2315.227	170.4963	0.005417202	2.956837
378	-2147.473	-2318.84	171.3677	0.0160652	2.414492
384	-2146.96	-2317.924	170.964	0.2387443	2.52799
390	-2136.528	-2307.182	170.6541	0.2387443	2.719419
396	-2134.019	-2304.776	170.7566	0.2387443	2.656447
402	-2138.968	-2309.562	170.5941	0.4012952	2.656447
408	-2148.699	-2319.401	170.7019	0.2934657	2.656447
414	-2136.743	-2307.508	170.7658	0.4140373	2.542267
420	-2136.316	-2306.606	170.2899	0.4374185	2.82042
426	-2131.337	-2302.279	170.9412	0.2193106	2.554243
432	-2141.892	-2312.802	170.9096	0.1482842	2.617862
438	-2138.587	-2309.074	170.4873	0.5478324	2.631932
444	-2140.688	-2311.494	170.8058	0.5478324	2.433465
450	-2130.049	-2300.753	170.7033	0.2963339	2.653844
456	-2137.876	-2308.78	170.9045	0.07516121	2.666134
462	-2136.468	-2307.545	171.077	0.1247388	2.528598
468	-2144.813	-2315.446	170.633	0.3134121	2.686577
474	-2149.631	-2320.495	170.8636	0.06858596	2.695306
480	-2141.72	-2312.502	170.7818	0.1503516	2.695306
486	-2134.476	-2305.607	171.1305	0.1275273	2.493471
492	-2141.522	-2312.608	171.0863	0.1119664	2.530772
498	-2132.266	-2302.714	170.4475	0.4899569	2.692067
504	-2132.171	-2303.45	171.2791	0.05418078	2.446301
510	-2136.551	-2307.458	170.907	0.2908448	2.53106
516	-2143.209	-2314.04	170.8308	0.6063228	2.380772
522	-2147.565	-2318.119	170.5543	0.3062628	2.739222
528	-2145.771	-2316.245	170.4735	0.3870441	2.739222
534	-2138.449	-2309.449	171.0003	0.1947999	2.53273
540	-2139.382	-2310.426	171.0439	0.09505082	2.56766
546	-2131.599	-2302.762	171.1623	0.03176853	2.53338
552	-2135.069	-2305.781	170.7116	0.5254432	2.506592
558	-2138.213	-2309.15	170.9373	0.2308699	2.549491
564	-2126.564	-2297.083	170.5188	0.1779922	2.838975
570	-2157.091	-2327.865	170.774	0.4563315	2.51077
576	-2150.056	-2320.732	170.6759	0.199209	2.730295
582	-2148.229	-2318.803	170.5733	0.4758526	2.623279
588	-2149.783	-2320.391	170.6085	0.2089518	2.765503
594	-2145.265	-2316.441	171.1759	0.06938876	2.501429
600	-2137.431	-2307.973	170.5417	0.317155	2.740224
606	-2141.646	-2312.362	170.7156	0.317155	2.63338
612	-2146.885	-2316.812	169.9272	0.403007	3.05972
618	-2133.08	-2303.827	170.7476	0.08733117	2.754869
624	-2136.549	-2307.662	171.1123	0.04719594	2.55492
630	-2136.285	-2306.909	170.6247	0.1777876	2.774682
636	-2140.976	-2311.237	170.2603	0.3357523	2.899971
642	-2137.307	-2307.865	170.5586	0.3914029	2.684357
648	-2142.234	-2312.886	170.6526	0.2974185	2.684357
654	-2136.73	-2307.37	170.6403	0.4272079	2.611924
660	-2143.739	-2314.498	170.7587	0.2263713	2.662777
666	-2142.847	-2313.513	170.6662	0.3910387	2.618255
672	-2134.666	-2305.724	171.0576	0.1769654	2.508103
678	-2142.832	-2313.228	170.3965	0.3920684	2.783172
684	-2142.027	-2312.837	170.8107	0.2089094	2.641484
690	-2139.406	-2310.065	170.6592	0.3221385	2.665105
696	-2141.2	-2311.859	170.6592	0.3221385	2.665105
702	-2149.112	-2319.826	170.7143	0.1006894	2.767064
708	-2131.198	-2302.215	171.0173	0.3420442	2.429862
714	-2130.332	-2300.988	170.6556	0.2989917	2.681524
720	-2138.001	-2308.753	170.752	0.06045606	2.768605
726	-2131.224	-2301.588	170.3641	0.4287181	2.780568
732	-2141.622	-2312.248	170.6258	0.3761774	2.652411
738	-2143.92	-2314.975	171.0549	0.3892906	2.376317
744	-2135.141	-2305.751	170.6106	0.2288757	2.752098
750	-2147.822	-2317.919	170.0967	0.348314	2.990955
756	-2142.538	-2313.261	170.723	0.3904297	2.583477
762	-2135.567	-2306.299	170.7312	0.4079734	2.567533
768	-2141.851	-2312.525	170.6746	0.2684713	2.688596
774	-2139.697	-2310.778	171.0805	0.3465348	2.387151
780	-2130.615	-2301.801	171.1861	0.358699	2.312359
786	-2140.279	-2310.77	170.4909	0.358699	2.745867
792	-2150.553	-2321.736	171.1834	0.1264891	2.460995
798	-2163.571	-2334.084	170.5129	0.2650122	2.789641
804	-2155.597	-2326.038	170.441	0.4225351	2.737373
810	-2141.922	-2313.199	171.2777	0.4378018	2.20277
816	-2132.336	-2303.019	170.6835	0.370573	2.620216
822	-2141.175	-2311.489	170.3146	0.4297113	2.810112
828	-2141.113	-2311.793	170.6808	0.2469218	2.698036
834	-2141.474	-2312.173	170.6994	0.4336327	2.57133
840	-2138.065	-2308.821	170.7562	0.1839154	2.69045
846	-2131.906	-2302.674	170.7679	0.06145622	2.758258
852	-2128.592	-2299.407	170.8155	0.02496993	2.751467
858	-2136.434	-2307.576	171.1419	0.01697841	2.555289
864	-2138.907	-2310.006	171.0988	0.03837258	2.568791
870	-2136.425	-2307.566	171.1413	0.02214201	2.552464
876	-2144.464	-2315.205	170.7404	0.008012643	2.807593
882	-2161.091	-2332.37	171.279	0.005094058	2.477173
888	-2142.519	-2313.755	171.2367	0.001288431	2.505993
894	-2131.047	-2302.09	171.0427	0.001970677	2.626019
900	-2141.816	-2312.792	170.9761	0.008621968	2.662999
906	-2142.526	-2313.188	170.6621	0.002166002	2.85871
912	-2144.21	-2315.51	171.2999	0.05927474	2.430006
918	-2127.2	-2298.229	171.0293	0.02448071	2.620416
924	-2132.309	-2303.118	170.8094	0.1471408	2.68037
930	-2132.467	-2303.415	170.9484	0.2811712	2.51124
936	-2123.294	-2294.107	170.8129	0.2486956	2.615582
942	-2131.88	-2302.746	170.8657	0.1770118	2.62726
948	-2137.39	-2308.271	170.8814	0.1613131	2.62726
954	-2140.867	-2311.835	170.9681	0.4836508	2.371529
960	-2134.277	-2305.062	170.7845	0.4836508	2.48712
966	-2131.838	-2302.483	170.6456	0.2050557	2.745248
972	-2128.398	-2299.206	170.8075	0.04314786	2.745248
978	-2132.325	-2303.107	170.7817	0.04633437	2.759063
984	-2149.642	-2320.841	171.1984	0.08873377	2.475252
990	-2147.428	-2318.182	170.754	0.1520052	2.711342
996	-2145.142	-2315.67	170.5285	0.3774965	2.711342
1002	-2126.769	-2297.862	171.0939	0.4926675	2.285722
1008	-2137.092	-2308.41	171.3178	0.09124421	2.398564
1014	-2133.301	-2303.908	170.6069	0.2224031	2.758288
1020	-2135.52	-2306.072	170.5514	0.2789342	2.757662
1026	-2135.649	-2306.714	171.0647	0.2489732	2.458609
1032	-2136.027	-2306.721	170.6941	0.2044334	2.71597
1038	-2128.322	-2299.311	170.9892	0.1012791	2.597705
1044	-2130.959	-2301.425	170.4658	0.0932739	2.922263
1050	-2127.577	-2298.032	170.4546	0.0451407	2.958037
1056	-2128.312	-2299.207	170.8946	0.02305917	2.704221
1062	-2135.564	-2306.451	170.8871	0.1639425	2.622137
1068	-2134.442	-2305.161	170.7192	0.1943356	2.706773
1074	-2131.407	-2302.016	170.6095	0.2212167	2.757404
1080	-2137.843	-2309.04	171.1969	0.1435857	2.441762
1086	-2143.027	-2314.324	171.2965	0.04619633	2.440353
1092	-2139.743	-2311.027	171.2841	0.1462734	2.385049
1098	-2150.98	-2321.568	170.5884	0.3242454	2.707319
1104	-2142.905	-2313.525	170.6198	0.4204778	2.628773
1110	-2139.777	-2310.703	170.9264	0.1044309	2.634588
1116	-2131.532	-2302.538	171.0059	0.3465746	2.434211
1122	-2136.324	-2307.223	170.8994	0.06037005	2.678345
1128	-2134.774	-2305.148	170.3749	0.4453166	2.763836
1134	-2133.822	-2304.87	171.0482	0.2125828	2.491733
1140	-2140.522	-2310.93	170.4081	0.3613307	2.794791
1146	-2142.447	-2313.306	170.8592	0.2265692	2.600628
1152	-2160.93	-2331.562	170.6323	0.1975997	2.757905
1158	-2133.047	-2303.494	170.4471	0.4357686	2.725557
1164	-2141.23	-2312.029	170.7987	0.1025135	2.714333
1170	-2142.274	-2312.933	170.6591	0.1930621	2.744332
1176	-2151.777	-2322.537	170.7598	0.3940941	2.558381
1182	-2133.319	-2304.263	170.9437	0.1006266	2.626283
