Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1432.892	-1599.554	166.6619	0.3792223	1.125102	4.313392
6	-1430.916	-1596.007	165.091	0.3838056	0.9104801	5.307556
12	-1431.779	-1596.594	164.8154	0.2906635	0.9804929	5.472225
18	-1426.617	-1591.687	165.0696	0.1993209	0.81757	5.472225
24	-1435.067	-1601.533	166.4652	0.2221346	0.9203226	4.627845
30	-1422.572	-1589.876	167.3042	0.1571117	1.307126	3.970937
36	-1425.928	-1593.251	167.3225	0.0448961	1.271532	4.044928
42	-1432.107	-1599.526	167.4193	0.1857514	1.199058	3.950507
48	-1426.674	-1593.958	167.2843	0.2386922	1.024771	4.096898
54	-1434.471	-1601.323	166.8518	0.3275692	1.110914	4.243144
60	-1425.118	-1591.814	166.6961	0.1479427	0.9893505	4.501122
66	-1428.707	-1595.35	166.6437	0.02613323	1.163576	4.501122
72	-1430.963	-1597.185	166.2218	0.4371197	1.289796	4.436196
78	-1426.258	-1592.275	166.017	0.2802037	1.078219	4.757805
84	-1427.989	-1594.319	166.3296	0.1366345	1.065157	4.670581
90	-1428.595	-1595.89	167.295	0.337839	1.137871	3.969642
96	-1438.334	-1605.922	167.588	0.04477021	1.137871	3.969642
102	-1429.042	-1596.156	167.1144	0.3289015	1.085535	4.107666
108	-1424.952	-1590.916	165.9638	0.3675768	0.9911511	4.787362
114	-1431.358	-1597.031	165.6726	0.3761311	1.105922	4.880999
120	-1435.544	-1601.73	166.1854	0.3090908	0.8488527	4.775749
126	-1426.382	-1592.777	166.3953	0.4246567	1.043463	4.484218
132	-1408.75	-1575.156	166.4063	0.4246567	1.125025	4.432067
138	-1420.981	-1587.907	166.9262	0.3348946	1.311463	4.082774
144	-1417.372	-1584.342	166.9702	0.4179546	1.1844	4.082774
150	-1419.916	-1586.89	166.9736	0.4842806	1.183219	4.043695
156	-1426.923	-1594.28	167.3575	0.2500942	1.399998	3.83378
162	-1426.265	-1593.64	167.3752	0.3545688	1.193635	3.882135
168	-1421.176	-1588.662	167.4861	0.3545688	1.117744	3.86204
174	-1417.827	-1585.173	167.3454	0.3162827	1.082495	3.984787
180	-1421.894	-1589.236	167.3414	0.2881302	1.217468	3.925957
186	-1422.888	-1589.768	166.8804	0.2881302	1.217468	4.188861
192	-1440.317	-1607.409	167.0923	0.1335228	1.311011	4.103086
198	-1434.822	-1600.472	165.6502	0.2770008	1.152082	4.92298
204	-1430.189	-1596.953	166.7638	0.2961462	1.027594	4.357845
210	-1431.092	-1597.692	166.6002	0.3975193	1.089875	4.357845
216	-1424.221	-1590.368	166.1473	0.3317548	0.9886582	4.706213
222	-1419.043	-1584.791	165.7487	0.264521	0.8850962	5.023568
228	-1409.489	-1574.99	165.5006	0.4577403	0.9399809	5.023568
234	-1414.115	-1579.765	165.6498	0.4577403	1.135395	4.831758
240	-1420.696	-1587.174	166.4786	0.3671557	1.135395	4.417898
246	-1425.704	-1592.537	166.833	0.4384233	1.135395	4.177039
252	-1425.158	-1590.51	165.3521	0.4384233	1.00905	5.078328
258	-1422.228	-1587.985	165.7577	0.4228515	1.084892	4.819244
264	-1420.324	-1585.78	165.4555	0.2733658	1.010356	5.11181
270	-1425.682	-1592.163	166.4808	0.4554795	1.073287	4.401846
276	-1419.367	-1585.404	166.0373	0.4801302	0.8869781	4.741654
282	-1418.739	-1584.447	165.7075	0.2536889	0.9327368	5.026009
288	-1428.283	-1593.772	165.489	0.3961847	1.056363	4.999566
294	-1425.44	-1592.164	166.7241	0.2548673	1.078198	4.375041
300	-1430.146	-1595.654	165.5088	0.5247041	0.9221503	4.991705
306	-1427.628	-1593.438	165.8091	0.6182907	0.9589044	4.751727
312	-1424.291	-1591.229	166.938	0.4531713	0.9131168	4.235241
318	-1422	-1588.771	166.771	0.2790686	1.240782	4.242822
324	-1427.395	-1593.651	166.2559	0.2864704	0.9507639	4.692015
330	-1423.792	-1589.776	165.9835	0.4046389	0.9164337	4.797398
336	-1425.307	-1590.523	165.2168	0.2295338	0.8714456	5.344837
342	-1429.697	-1596.356	166.6588	0.1589943	0.9174112	4.556284
348	-1424.888	-1591.564	166.6762	0.07047696	0.9235432	4.592774
354	-1427.338	-1593.201	165.8629	0.3946028	0.8464666	4.909233
360	-1438.821	-1605.072	166.2502	0.2115924	1.104894	4.650848
366	-1433.993	-1600.369	166.3763	0.2400262	0.9202403	4.667676
372	-1421.066	-1586.97	165.9046	0.4011146	1.041049	4.773821
378	-1424.072	-1590.245	166.1731	0.3736107	1.041049	4.639005
384	-1436.341	-1602.988	166.6477	0.2873079	1.06228	4.408773
390	-1439.008	-1605.188	166.1803	0.5747011	1.236665	4.411965
396	-1432.224	-1599.79	167.5663	0.3991201	1.240154	3.719685
402	-1421.392	-1588.324	166.9321	0.2210158	1.346045	4.124533
408	-1422.31	-1588.732	166.4222	0.3147496	1.282602	4.396239
414	-1419.579	-1587.478	167.8992	0.1826579	1.465488	3.521418
420	-1426.869	-1593.835	166.9661	0.1934341	1.165265	4.22361
426	-1424.626	-1590.91	166.2843	0.1127175	0.9917311	4.750354
432	-1417.748	-1584.261	166.5136	0.345013	0.9848626	4.49546
438	-1418.257	-1585.328	167.0708	0.3437194	1.35207	3.971971
444	-1424.566	-1591.249	166.683	0.4643893	1.142374	4.243428
450	-1427	-1593.456	166.4553	0.2415046	1.223747	4.452058
456	-1407.783	-1574.896	167.1131	0.4104031	1.108679	4.048756
462	-1415.338	-1581.886	166.5477	0.5221403	0.9759058	4.381458
468	-1414.104	-1580.473	166.3687	0.3639442	0.9759058	4.571257
474	-1429.349	-1596.832	167.4827	0.3639442	1.173662	3.826483
480	-1419.012	-1586.079	167.0675	0.06002851	1.206925	4.218132
486	-1425.476	-1592.91	167.4345	0.3190939	1.280641	3.818427
492	-1427.89	-1593.823	165.9331	0.5059105	1.005377	4.719261
498	-1420.749	-1586.873	166.1238	0.3058914	1.061321	4.693175
504	-1420.374	-1587.39	167.0164	0.1913297	1.061321	4.255194
510	-1428.519	-1594.906	166.3869	0.06934058	1.167602	4.618776
516	-1432.284	-1598.605	166.3208	0.04995484	1.016348	4.751298
522	-1414.844	-1581.183	166.3392	0.02244478	1.05751	4.733385
528	-1418.998	-1585.933	166.9347	0.3191952	0.9754375	4.277673
534	-1417.354	-1583.682	166.3288	0.1896232	1.03134	4.660297
540	-1422.434	-1589.107	166.6724	0.5040435	1.076289	4.264441
546	-1427.803	-1593.585	165.7821	0.5040435	1.013037	4.800421
552	-1423.969	-1591.014	167.0448	0.3057631	1.331895	4.02004
558	-1428.403	-1594.785	166.3818	0.3057631	0.9976421	4.584361
564	-1431.7	-1598.095	166.3956	0.145536	1.144044	4.584361
570	-1430.309	-1596.441	166.1315	0.2296796	1.085851	4.717785
576	-1429.041	-1595.453	166.412	0.4166485	1.076198	4.460897
582	-1422.64	-1589.578	166.9377	0.2999192	1.261918	4.124318
588	-1414.542	-1581.785	167.2433	0.4864767	1.19	3.884204
594	-1428.342	-1595.313	166.9709	0.1752727	1.19	4.217143
600	-1424.904	-1591.452	166.5484	0.1836366	0.9768687	4.571052
606	-1411.522	-1578.917	167.395	0.2602691	1.036428	4.014803
612	-1416.639	-1584.031	167.3912	0.2580436	1.236231	3.903918
618	-1424.432	-1591.909	167.4773	0.125753	1.236231	3.930348
624	-1422.026	-1588.571	166.5446	0.3134116	1.233541	4.355601
630	-1411.398	-1577.804	166.406	0.1626645	1.027333	4.63442
636	-1414.319	-1581.057	166.7375	0.2475089	1.092819	4.363374
642	-1421.941	-1588.143	166.2014	0.165118	1.09777	4.708169
648	-1416.761	-1583.832	167.0711	0.2237334	1.151548	4.154575
654	-1427.14	-1592.995	165.8554	0.176079	1.050548	4.921446
660	-1437.304	-1603.527	166.223	0.352348	1.059513	4.612587
666	-1440.049	-1606.21	166.1609	0.3801323	1.09056	4.614445
672	-1420.88	-1586.574	165.6942	0.3020532	1.037249	4.948452
678	-1409.857	-1575.969	166.1121	0.1664526	0.9389528	4.845985
684	-1405.404	-1571.13	165.7256	0.4053603	0.8015897	5.004516
690	-1413.79	-1581.335	167.5454	0.4826563	1.127977	3.748282
696	-1411.395	-1577.634	166.239	0.483834	1.133717	4.488104
702	-1411.711	-1578.989	167.2782	0.0983443	1.133717	4.118194
708	-1411.385	-1579.314	167.9292	0.0983443	1.266399	3.668562
714	-1414.405	-1581.663	167.2572	0.3364077	1.088895	4.020048
720	-1416.803	-1583.257	166.4543	0.312748	1.088895	4.488416
726	-1417.484	-1584	166.5159	0.312748	1.027273	4.488416
732	-1432.974	-1598.317	165.3434	0.374035	1.088384	5.07489
738	-1423.725	-1590.68	166.9551	0.1601993	1.018954	4.331447
744	-1414.669	-1580.208	165.5386	0.17763	0.9960273	5.126762
750	-1423.947	-1591.005	167.0579	0.09045054	1.164764	4.230237
756	-1422.637	-1588.807	166.1707	0.4496909	1.164764	4.528206
762	-1416.393	-1583.035	166.6421	0.2864155	1.150652	4.362565
768	-1417.877	-1585.329	167.4527	0.2045702	1.188051	3.92689
774	-1426.543	-1593.482	166.9382	0.3165488	1.029294	4.246695
780	-1423.616	-1590.384	166.768	0.3970702	1.302164	4.142697
786	-1425.371	-1592.674	167.3035	0.2443546	1.078399	4.052155
792	-1417.509	-1584.567	167.0584	0.2772868	1.080752	4.171595
798	-1412.063	-1578.554	166.4912	0.4128048	1.000411	4.461122
804	-1420.981	-1585.822	164.8412	0.315807	0.9411044	5.465823
810	-1412.312	-1579.14	166.8284	0.1993871	1.035175	4.371714
816	-1415.108	-1582.553	167.4452	0.2160994	1.229295	3.900977
822	-1415.824	-1583.564	167.74	0.2416796	1.374542	3.632509
828	-1425.309	-1592.923	167.6147	0.2416796	1.593981	3.577867
834	-1432.601	-1600.159	167.5576	0.1967427	1.331757	3.788571
840	-1423.472	-1591.162	167.6898	0.4066266	1.331757	3.590709
846	-1427.83	-1594.458	166.6271	0.4360927	1.017755	4.361592
852	-1422.771	-1590.42	167.6495	0.2049572	1.112002	3.857383
858	-1413.3	-1579.907	166.6066	0.3968204	1.112002	4.342124
864	-1422.631	-1590.398	167.767	0.0443285	1.321543	3.761612
870	-1414.907	-1581.149	166.242	0.5162768	1.169234	4.448116
876	-1414.719	-1582.174	167.4549	0.3552876	1.022633	3.934081
882	-1414.979	-1582.179	167.2002	0.1039696	1.15931	4.144847
888	-1420.882	-1587.988	167.1057	0.3628027	1.064444	4.105294
894	-1423.771	-1591.049	167.2777	0.3534167	1.243828	3.909945
900	-1424.128	-1591.317	167.1888	0.3534167	1.243828	3.96084
906	-1422.779	-1590.545	167.7661	0.3534167	1.344823	3.569701
912	-1429.588	-1597.189	167.6008	0.3491555	1.514437	3.569701
918	-1417.104	-1584.851	167.7462	0.5393974	1.514437	3.373644
924	-1429.685	-1596.412	166.727	0.3934083	1.166284	4.24517
930	-1422.147	-1588.568	166.4211	0.3992038	1.109083	4.44708
936	-1416.121	-1582.564	166.4433	0.3992038	1.086905	4.44708
942	-1420.068	-1586.933	166.8653	0.2191708	1.086905	4.310451
948	-1435.76	-1602.017	166.2579	0.2303705	0.8911564	4.755593
954	-1418.57	-1585.818	167.2481	0.4595311	1.140254	3.92545
960	-1412.964	-1580.149	167.1851	0.316627	0.9760626	4.136675
966	-1423.187	-1590.206	167.0193	0.2939346	1.10004	4.173366
972	-1426.136	-1593.158	167.0217	0.2760021	1.115618	4.173366
978	-1431.218	-1597.866	166.6478	0.2760021	0.9084864	4.50174
984	-1425.752	-1592.516	166.7634	0.2751102	1.141249	4.305755
990	-1418.904	-1585.521	166.6166	0.4219178	1.141249	4.305755
996	-1419.401	-1586.044	166.6431	0.3954104	1.141249	4.305755
1002	-1425.983	-1592.539	166.5558	0.3954104	1.08076	4.38922
1008	-1426.376	-1593.227	166.8511	0.3954104	1.026966	4.25266
1014	-1417.233	-1584.177	166.9442	0.1951259	1.260264	4.18111
1020	-1412.33	-1579.355	167.0248	0.2061055	1.226279	4.148414
1026	-1406.651	-1572.833	166.1822	0.4472387	1.092154	4.563945
1032	-1418.508	-1583.938	165.4298	0.4427201	0.9540369	5.063376
1038	-1407.707	-1572.865	165.1577	0.4203181	1.033415	5.182587
1044	-1420.919	-1587.692	166.7726	0.4203181	1.230933	4.167351
1050	-1422.061	-1588.38	166.3189	0.4131726	1.014104	4.550143
1056	-1416.328	-1583.055	166.7268	0.4306507	1.054717	4.287373
1062	-1412.919	-1579.569	166.6496	0.2461097	1.124775	4.395739
1068	-1420.936	-1587.26	166.3244	0.5710175	1.443633	4.215524
1074	-1425.924	-1592.475	166.5512	0.3486726	1.072722	4.422705
1080	-1424.943	-1591.497	166.5531	0.3201018	1.099471	4.422705
1086	-1422.632	-1589.694	167.0617	0.4147269	1.288419	3.973003
1092	-1435.313	-1600.914	165.6006	0.340365	0.9837525	5.008882
1098	-1431.819	-1598.262	166.4433	0.4961311	1.085665	4.393127
1104	-1434.894	-1601.525	166.6309	0.3347413	1.219009	4.302958
1110	-1432.267	-1598.628	166.3606	0.2635761	1.115124	4.55401
1116	-1441.257	-1606.864	165.6078	0.4290744	1.160193	4.857369
1122	-1447.687	-1613.22	165.5332	0.3415942	0.9450589	5.067086
1128	-1441.556	-1608.309	166.7531	0.3168526	1.193487	4.258342
1134	-1423.648	-1590.578	166.9303	0.407789	1.183078	4.112016
1140	-1435.317	-1600.685	165.3685	0.4329971	1.062624	5.04251
1146	-1424.716	-1591.282	166.5656	0.3876587	1.323657	4.25071
1152	-1421.046	-1588.274	167.2275	0.3813441	1.330087	3.873237
1158	-1419.53	-1585.773	166.2439	0.3431969	1.163721	4.54753
