Iteration	Posterior	Likelihood	Prior	tree_length
0	-397.9445	-568.8536	170.9091	2.709461
6	-383.4461	-555.2798	171.8337	2.125887
12	-391.875	-563.3879	171.513	2.332659
18	-394.1653	-565.4424	171.2771	2.481534
24	-381.9947	-553.3656	171.3709	2.422642
30	-402.4757	-572.9268	170.4511	2.987295
36	-405.0728	-576.5109	171.4381	2.380164
42	-396.2001	-568.0541	171.854	2.112586
48	-399.6618	-570.6177	170.9559	2.680741
54	-388.7901	-560.7145	171.9243	2.06637
60	-381.4327	-552.8335	171.4008	2.403766
66	-391.9217	-563.3273	171.4057	2.400696
72	-383.3784	-554.4604	171.082	2.602947
78	-392.7647	-564.6435	171.8788	2.096331
84	-388.0559	-559.7103	171.6544	2.242153
90	-391.2378	-562.1375	170.8997	2.715256
96	-396.5463	-567.9608	171.4145	2.395098
102	-400.493	-572.1803	171.6872	2.221017
108	-393.3922	-564.8392	171.447	2.374567
114	-378.6203	-550.2282	171.6079	2.272022
120	-388.6558	-560.2637	171.6079	2.272022
126	-400.1129	-571.2056	171.0926	2.596377
132	-409.7912	-580.45	170.6588	2.861985
138	-397.0806	-568.2097	171.1291	2.573781
144	-404.3792	-574.9724	170.5932	2.901708
150	-396.4715	-568.1913	171.7197	2.199998
156	-403.6767	-574.1687	170.4919	2.962722
162	-401.5678	-572.6196	171.0518	2.621629
168	-400.399	-571.9915	171.5925	2.281871
174	-387.972	-559.0618	171.0898	2.598141
180	-394.5774	-565.3306	170.7532	2.804694
186	-394.8788	-565.865	170.9862	2.662112
192	-401.2033	-571.7249	170.5216	2.944862
198	-395.087	-566.8306	171.7436	2.184527
204	-400.0058	-570.7148	170.709	2.831575
210	-401.1307	-572.8629	171.7321	2.191972
216	-395.8128	-567.6886	171.8758	2.098274
222	-389.5895	-560.8378	171.2483	2.499564
228	-384.0938	-555.7308	171.637	2.253371
234	-390.7999	-561.7388	170.9389	2.691192
240	-392.5	-563.4388	170.9389	2.691192
246	-394.1048	-565.5686	171.4638	2.363922
252	-381.0414	-552.5052	171.4638	2.363922
258	-382.7666	-554.1054	171.3387	2.442867
264	-391.1561	-562.773	171.6169	2.26627
270	-385.7191	-557.4292	171.7101	2.206234
276	-390.0964	-561.1433	171.0469	2.624687
282	-386.8309	-557.8905	171.0597	2.616774
288	-394.8792	-566.4211	171.542	2.314197
294	-384.1851	-555.4829	171.2977	2.468612
300	-389.4263	-560.5431	171.1169	2.581367
306	-397.2421	-569.036	171.7939	2.151857
312	-404.8146	-576.1263	171.3117	2.459849
318	-405.1656	-576.6459	171.4804	2.353385
324	-401.4437	-572.5031	171.0594	2.616968
330	-402.1435	-573.4515	171.308	2.462148
336	-393.3194	-564.3929	171.0735	2.608197
342	-384.4055	-555.9372	171.5316	2.320766
348	-398.7759	-570.2702	171.4943	2.344522
354	-407.3851	-578.7113	171.3261	2.45077
360	-390.2035	-561.1081	170.9045	2.712276
366	-398.788	-569.8466	171.0586	2.617413
372	-395.2075	-566.7565	171.5491	2.30966
378	-389.0837	-560.7817	171.6979	2.214106
384	-394.1235	-565.0088	170.8853	2.724046
390	-413.1837	-584.675	171.4913	2.346443
396	-391.4994	-563.1379	171.6384	2.252424
402	-387.1454	-559.066	171.9206	2.068821
408	-383.5277	-554.0752	170.5475	2.929271
414	-392.7585	-563.7717	171.0131	2.645498
420	-382.3805	-554.0705	171.69	2.219212
426	-382.8499	-554.7108	171.8609	2.108066
432	-395.4016	-566.5401	171.1385	2.567954
438	-417.8729	-589.19	171.3171	2.456464
444	-402.3151	-573.9657	171.6506	2.244591
450	-388.2577	-558.7679	170.5102	2.951736
456	-398.2226	-569.6733	171.4507	2.372224
462	-390.6927	-561.8827	171.19	2.53593
468	-394.4967	-565.3308	170.8341	2.755379
474	-400.4694	-572.3705	171.9012	2.081633
480	-400.9727	-572.4856	171.5129	2.332731
486	-388.5292	-560.1003	171.5711	2.295561
492	-403.1001	-574.7305	171.6304	2.257593
498	-405.047	-576.979	171.932	2.06134
504	-391.4055	-562.5899	171.1844	2.539393
510	-390.891	-562.319	171.428	2.386577
516	-382.0369	-553.7421	171.7052	2.209409
522	-391.8379	-563.2586	171.4207	2.391188
528	-386.355	-557.6813	171.3263	2.450692
534	-386.2625	-557.9457	171.6831	2.223663
540	-390.6072	-561.1507	170.5435	2.931662
546	-383.9886	-555.3983	171.4097	2.398158
552	-387.7696	-559.8992	172.1296	1.92947
558	-391.0934	-562.7262	171.6328	2.256062
