Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2005.181	-2176.605	171.4236	0.02812186	2.371548
6	-2004.837	-2176.286	171.4484	0.08352539	2.320601
12	-2007.908	-2179.373	171.4653	0.1653587	2.257438
18	-2010.034	-2180.901	170.8674	0.2958203	2.552586
24	-2016.597	-2187.725	171.128	0.1385382	2.488138
30	-2013.427	-2184.699	171.2721	0.1874589	2.366558
36	-2008.449	-2179.514	171.0655	0.209001	2.483152
42	-2014.354	-2185.768	171.4147	0.1554342	2.296191
48	-2012.025	-2183.315	171.2897	0.2408255	2.321477
54	-2001.853	-2173.146	171.2935	0.3103886	2.274588
60	-2001.843	-2172.986	171.1434	0.451263	2.280502
66	-2014.636	-2185.724	171.0879	0.552711	2.251037
72	-2030.444	-2201.291	170.8461	0.3196581	2.550979
78	-2021.296	-2192.308	171.0115	0.04083562	2.621326
84	-2017.157	-2188.444	171.2867	0.1508244	2.380537
90	-2025.207	-2196.3	171.0927	0.1686898	2.491375
96	-2021.797	-2192.894	171.0974	0.2366194	2.445816
102	-2015.475	-2187.025	171.5506	0.07882765	2.258225
108	-2015.038	-2186.139	171.1012	0.2783271	2.417174
114	-2013.371	-2184.611	171.2401	0.09898817	2.44261
120	-2022.668	-2193.989	171.321	0.09898817	2.391615
126	-2027.705	-2198.678	170.9727	0.4712782	2.376442
132	-2019.584	-2190.725	171.1414	0.2515621	2.408717
138	-2015.113	-2186.152	171.0388	0.3603195	2.404823
144	-2020.362	-2191.544	171.1814	0.09090346	2.484544
150	-2006.916	-2177.619	170.7024	0.3645028	2.612327
156	-2000.893	-2171.891	170.9982	0.4518407	2.372625
162	-2004.013	-2175.453	171.44	0.01927571	2.366757
168	-2005.092	-2176.253	171.1613	0.2980002	2.366757
174	-2005.701	-2176.76	171.0596	0.4143603	2.357468
180	-2010.368	-2181.475	171.1068	0.05109231	2.555914
186	-2013.597	-2184.581	170.9834	0.2509433	2.508278
192	-2011.86	-2182.653	170.7935	0.193863	2.661376
198	-2015.052	-2186.409	171.3569	0.25359	2.270389
204	-2011.644	-2182.928	171.2834	0.3270149	2.270389
210	-2024.623	-2196.199	171.5755	0.1564872	2.192061
216	-2022.404	-2193.583	171.179	0.08140527	2.491993
222	-2024.012	-2194.737	170.725	0.6331022	2.430693
228	-2023.637	-2194.824	171.1877	0.1704155	2.430693
234	-2009.406	-2180.663	171.2577	0.3038267	2.301686
240	-2005.351	-2176.629	171.2783	0.108284	2.412737
246	-2003.92	-2175.159	171.2389	0.358748	2.278604
252	-2011.779	-2182.717	170.9378	0.358748	2.469335
258	-2013.327	-2184.598	171.2715	0.1916573	2.364278
264	-2009.621	-2180.591	170.9696	0.5332723	2.339063
270	-2011.328	-2182.221	170.8936	0.4669245	2.42917
276	-2020.102	-2191.169	171.0667	0.4027579	2.360333
282	-2014.78	-2185.726	170.9458	0.5114085	2.368078
288	-2015.849	-2187.257	171.4082	0.1580715	2.298693
294	-2010.236	-2181.002	170.7658	0.5340074	2.467299
300	-2020.701	-2191.13	170.4295	0.3350519	2.797763
306	-2025.336	-2195.851	170.5147	0.3224006	2.753554
312	-2013.202	-2184.649	171.4467	0.04817377	2.344184
318	-2010.317	-2181.474	171.1574	0.2084484	2.425815
324	-2016.133	-2187.137	171.0045	0.3289462	2.446194
330	-2012.887	-2184.03	171.1424	0.3133225	2.36899
336	-2014.293	-2185.358	171.0648	0.5288508	2.281144
342	-2013.902	-2185.702	171.8007	0.04684507	2.116826
348	-2014.938	-2186.036	171.0983	0.02455806	2.577679
354	-2035.367	-2206.788	171.4204	0.31406	2.190497
360	-2023.375	-2194.354	170.9795	0.31406	2.471197
366	-2018.313	-2189.347	171.0347	0.2539857	2.474281
372	-2014.877	-2185.61	170.7325	0.3072056	2.629138
378	-2016.23	-2187.373	171.1432	0.3870793	2.321612
384	-2018.25	-2189.317	171.0667	0.2402194	2.462868
390	-2020.401	-2191.303	170.902	0.4117657	2.458573
396	-2016.436	-2187.576	171.1402	0.106649	2.50047
402	-2008.298	-2179.108	170.8103	0.2112389	2.640311
408	-2026.17	-2197.219	171.049	0.1637057	2.521761
414	-2029.612	-2200.597	170.9848	0.37998	2.426477
420	-2027.21	-2198.305	171.0951	0.4996961	2.28045
426	-2018.181	-2189.813	171.6323	0.0505367	2.223864
432	-2018.645	-2189.424	170.7787	0.4157795	2.533108
438	-2004.51	-2175.409	170.8989	0.1909232	2.59814
444	-2019.837	-2190.489	170.6516	0.2626185	2.706333
450	-2000.76	-2171.722	170.9622	0.130363	2.596418
456	-2010.991	-2182.101	171.1101	0.01682084	2.575117
462	-2003.398	-2175.003	171.6056	0.02143653	2.259781
468	-2008.071	-2179.411	171.3404	0.003678915	2.439473
474	-2010.241	-2181.501	171.2599	0.1094517	2.423576
480	-2015.947	-2187.066	171.1191	0.2636054	2.415156
486	-2013.716	-2185.343	171.6276	0.02404793	2.243948
492	-2014.009	-2185.405	171.3953	0.007490437	2.402475
498	-2005.104	-2176.434	171.3301	0.07273416	2.402475
504	-2009.801	-2181.211	171.4106	0.1655736	2.292326
510	-2009.297	-2179.963	170.6661	0.4716508	2.56838
516	-2010.018	-2181.33	171.3115	0.2307531	2.313977
522	-2014.847	-2186.027	171.1796	0.3991848	2.290682
528	-2011.895	-2183.025	171.1297	0.2265195	2.431845
534	-2010.768	-2181.774	171.0065	0.2967792	2.465118
540	-2010.226	-2181.212	170.9865	0.1480502	2.57038
546	-2013.909	-2185.216	171.3071	0.2175245	2.325246
552	-2009.769	-2181.223	171.4541	0.03958029	2.344948
558	-2022.318	-2193.488	171.1703	0.1792362	2.436073
564	-2027.245	-2198.212	170.9673	0.2686742	2.507241
570	-2011.601	-2182.826	171.2246	0.1557184	2.416662
576	-2020.249	-2191.86	171.611	0.04966126	2.238118
582	-2029.287	-2200.749	171.4626	0.2883281	2.179805
588	-2031.799	-2202.773	170.9742	0.2883281	2.490646
594	-2035.56	-2206.685	171.125	0.4439569	2.296972
600	-2035.424	-2206.502	171.0784	0.1488552	2.512684
606	-2022.408	-2193.895	171.4872	0.02907353	2.330562
612	-2025.357	-2196.702	171.3446	0.04650934	2.409859
618	-2027.612	-2198.837	171.2255	0.165643	2.409859
624	-2033.895	-2204.849	170.9542	0.5121722	2.362286
630	-2016.203	-2187.169	170.9656	0.4535077	2.392216
636	-2023.376	-2194.441	171.0654	0.3234147	2.411296
642	-2020.387	-2191.252	170.8651	0.3887213	2.496078
648	-2013.076	-2184.159	171.083	0.4531705	2.317881
654	-2011.321	-2182.756	171.4351	0.06337981	2.341854
660	-2017.086	-2188.202	171.1158	0.1967959	2.459265
666	-2017.924	-2189.456	171.5317	0.1170844	2.245803
672	-2014.349	-2185.406	171.057	0.2525493	2.461163
678	-2019.044	-2190.615	171.5709	0.06770795	2.252314
684	-2014.401	-2184.984	170.5828	0.4787317	2.615637
690	-2026.851	-2197.991	171.1393	0.1269732	2.488307
696	-2024.986	-2195.637	170.6512	0.2703213	2.701856
702	-2028.514	-2199.453	170.9389	0.2791498	2.518408
708	-2023.353	-2194.486	171.1332	0.2791498	2.39645
714	-2020.419	-2191.56	171.1405	0.2306091	2.422513
720	-2027.738	-2198.646	170.9082	0.2344427	2.5654
726	-2026.345	-2197.205	170.8603	0.6202083	2.353317
732	-2021.618	-2192.533	170.9153	0.351953	2.487683
738	-2020.793	-2191.748	170.9545	0.2445982	2.530264
744	-2029.078	-2200.382	171.3041	0.2445982	2.309911
