Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1409.991	-1577.508	167.5165	0.0122946	0.139537	0.00577563	0.049426	0.0433605	0.0651834	0.0118303	0.0208414	0.0738423	0.0559246	0.0313486	0.0498872	0.178403	0.0153324	0.0199304	0.0264334	0.0381788	0.0281478	0.0341227	0.0939724	0.0967857	0.0212851	0.163995	0.0867622	0.0150132	0.0020414	0.0258581	0.0363492	0.0103452	0.0727251	0.168971	0.0524032	0.0390592	0.103454	0.05605	0.0893679	0.00663818	0.00613634	0.102631	0.0107815	0.0614147	0.0222567	0.0135605	0.0379321	0.0411067	0.0621901	0.0247106	0.058743	0.0491711	0.14478	0.130987	0.0245538	0.0195561	0.018824	0.00757318	0.0459561	0.0179521	0.0321244	0.055107	0.0139728	0.0167449	0.00954788	0.0170835	0.104081	0.0199658	0.0752116	0.0379243	0.142824	0.113724	0.0654299	0.0859713	0.00300098	0.00633807	0.0712715	0.0377554	0.043463	0.0103415	0.0246798	0.00198417	0.0490306	0.019639	0.00108183	0.0391984	0.0532443	0.0273894	0.031989	0.016069	0.0106067	0.0778915	0.0532985	0.0642512	0.062243	0.080617	0.0707544	0.0326406	0.0518937	0.00684046	0.00262765	0.0298224	0.0012344	0.0105636	0.00926722	0.0139313	0.00252842	0.00445431	0.0157819	0.0119525	0.00669998	0.0106621	0.0381291	0.00327691	0.00425963	0.00564948	0.00815976	0.00601587	0.00729287	0.0200842	0.0206855	0.00454914	0.0350497	0.0185432	0.00320868	0.000436298	0.00552652	0.00776873	0.00221102	0.0155432	0.0361132	0.0111999	0.00834792	0.0221106	0.0119793	0.0191001	0.00141874	0.00131149	0.0219347	0.00230428	0.0131258	0.00475682	0.00289822	0.00810702	0.00878552	0.0132916	0.00528126	0.0125548	0.0105091	0.0309431	0.0279951	0.00524776	0.00417963	0.00402316	0.00161858	0.00982196	0.00383682	0.00686579	0.0117777	0.00298634	0.00357879	0.00204062	0.00365116	0.0222447	0.00426718	0.0160746	0.00810535	0.030525	0.0243056	0.013984	0.0183742	0.000641384	0.0013546	0.0152325	0.00806926	0.00928911	0.00221024	0.00527467	0.000424067	0.0104791	0.00419734	0.000231214	0.00837767	0.0113796	0.0058538	0.00683684	0.00343434	0.00226692	0.0166473	0.0113912	0.0137321	0.0133029	0.0172298	0.015122	0.00697611	0.011091	0.00146198	4.678916
36	-1421.726	-1589.617	167.891	0.0088984	0.0802499	0.0577793	0.0242993	0.00275292	0.0320644	0.00534426	0.0161237	0.093051	0.129802	0.0190651	0.0322514	0.16204	0.0297824	0.0236637	0.0494103	0.0284064	0.0211138	0.0435716	0.0597664	0.00841615	0.0515474	0.108411	0.0359032	0.00378402	0.000692765	0.040248	0.0442008	0.0240968	0.0599093	0.184139	0.0389459	0.0216273	0.135737	0.0213386	0.146033	0.00405759	0.00609103	0.141165	0.0494003	0.0784254	0.0296391	0.0676172	0.0113373	0.0563	0.048409	0.00157476	0.0383653	0.0199507	0.0560943	0.166969	0.0729038	0.0288989	0.0145349	0.00172014	0.0279199	0.00237062	0.0101306	0.0453244	0.0127032	0.0122987	0.00116119	0.0270889	0.071818	0.0703901	0.122119	0.0460094	0.0682979	0.100553	0.00276073	0.0207739	0.00722843	0.0891308	0.0785323	0.0307962	0.0181209	0.00346013	0.110223	0.00125956	0.0247233	0.0477477	0.0132731	0.0356049	0.0281795	0.0277649	0.022252	0.0215953	0.000715645	0.0414431	0.0355997	0.0445251	0.09595	0.112981	0.0722301	0.0750996	0.0433198	0.00731348	0.00199127	0.0179582	0.0129298	0.00543766	0.000616045	0.00717531	0.00119593	0.00360813	0.0208228	0.0290468	0.00426636	0.00721717	0.0362609	0.00666466	0.00529542	0.0110569	0.00635673	0.00472481	0.00975037	0.0133744	0.00188335	0.0115352	0.0242601	0.00803436	0.000846783	0.000155026	0.00900664	0.00989117	0.00539234	0.0134064	0.0412062	0.00871524	0.00483973	0.0303749	0.00477513	0.032679	0.000908002	0.00136304	0.0315897	0.0110547	0.0175499	0.00663259	0.0151313	0.00253704	0.0125987	0.0108329	0.000352398	0.00858532	0.00446454	0.0125527	0.037364	0.0163143	0.00646695	0.0032526	0.00038493	0.00624786	0.000530494	0.002267	0.0101426	0.0028427	0.00275218	0.000259849	0.00606191	0.0160713	0.0157518	0.0273276	0.0102959	0.0152836	0.0225017	0.000617793	0.00464876	0.00161757	0.0199455	0.0175738	0.00689151	0.00405507	0.000774303	0.0246656	0.000281861	0.00553253	0.0106849	0.00297024	0.00796761	0.00630596	0.00621319	0.00497952	0.00483256	0.000160146	0.00927407	0.00796644	0.00996375	0.0214715	0.0252826	0.0161635	0.0168057	0.00969404	0.0016366	4.468708
72	-1420.203	-1588.036	167.833	0.036015	0.0732308	0.0198508	0.0307113	0.0374146	0.0497962	0.00549044	0.059995	0.0400765	0.0869232	0.0428665	0.0672521	0.0668942	0.0506532	0.00409497	0.042166	0.0183038	0.00321347	0.0449154	0.113058	0.0353763	0.010446	0.156328	0.0420858	0.038888	0.0113305	0.0228931	0.0323311	0.0014566	0.061595	0.118304	0.0431218	0.0314596	0.0604211	0.000742528	0.186399	0.000537892	0.00452442	0.111051	0.0617039	0.0689635	0.03174	0.0825122	0.0136407	0.0677573	0.0518386	0.0345746	0.036768	0.0598692	0.0934955	0.14186	0.0748714	0.00780382	0.0280244	0.0102786	0.0699391	0.0200078	0.00739525	0.0550539	0.0129094	0.0285341	0.0601301	0.0611601	0.0197743	0.0464656	0.098946	0.0272616	0.146253	0.16585	0.00620884	0.0477796	0.00173733	0.0242108	0.0494278	0.0814987	0.0442951	0.0014684	0.050603	0.00174001	0.00273015	0.0127959	0.0347019	0.0114103	0.0545373	0.0428675	0.0601565	0.0886449	0.0185809	0.0354164	0.000947622	0.0356978	0.0367886	0.103112	0.0146254	0.0405171	0.0510223	0.000184459	0.00800101	0.0162688	0.00441	0.00682276	0.00831195	0.0110626	0.00121975	0.0133284	0.00890331	0.0193107	0.00952314	0.0149406	0.0148611	0.011253	0.000909731	0.0093675	0.00406633	0.000713898	0.00997831	0.0251168	0.00785912	0.00232067	0.0347295	0.00934969	0.00863928	0.00251716	0.00508588	0.00718261	0.000323595	0.0136838	0.0262821	0.00957986	0.00698899	0.013423	0.000164958	0.0414101	0.000119497	0.00100514	0.0246708	0.013708	0.0153208	0.00705129	0.0183307	0.00303039	0.0150528	0.0115164	0.00768102	0.00816831	0.0133004	0.0207708	0.0315152	0.0166333	0.00173368	0.00622585	0.00228348	0.0155375	0.0044449	0.00164291	0.0122307	0.00286792	0.00633907	0.0133584	0.0135872	0.00439303	0.0103227	0.0219816	0.00605638	0.0324914	0.0368449	0.00137934	0.0106146	0.000385962	0.00537863	0.0109808	0.0181056	0.00984051	0.000326218	0.0112419	0.000386558	0.000606525	0.00284271	0.0077093	0.0025349	0.0121159	0.00952336	0.0133642	0.0196932	0.0041279	0.00786803	0.000210522	0.00793055	0.00817288	0.0229072	0.00324915	0.0090012	0.011335	4.09791e-05	4.501302
108	-1408.287	-1576.108	167.8214	0.0300999	0.0546232	0.0150109	0.00764869	0.013732	0.0214552	0.00694124	0.0365048	0.0546615	0.116458	0.0429831	0.0331336	0.0790649	0.0552359	0.00708937	0.0385021	0.025917	0.0135905	0.0430605	0.119044	0.0794006	0.0284552	0.145483	0.0839389	0.0287098	0.0245968	0.0360003	0.0745219	0.00396191	0.0660922	0.103755	0.0323146	0.015806	0.142912	0.00376506	0.0997427	0.00143389	0.000817551	0.153103	0.0617741	0.0712956	0.0233707	0.0389786	0.0289575	0.0453332	0.0465942	0.0220325	0.0331782	0.0663391	0.0678947	0.0593956	0.0725871	0.0479521	0.0402463	0.0301371	0.0181377	0.000813153	0.00783192	0.0611574	0.0141364	0.0102178	0.0311205	0.0521509	0.0227666	0.0350282	0.196233	0.0050033	0.195843	0.0889547	0.040197	0.0260929	0.000182279	0.0589117	0.0459989	0.0108301	0.0685882	0.00695484	0.0491893	0.0289546	0.0202876	0.0503125	0.00964853	0.00658784	0.0491021	0.0208984	0.049343	0.0133997	0.0476325	0.0590928	0.00468301	0.0264572	0.0855055	0.126017	0.069197	0.0497936	0.048771	0.000222533	0.00667718	0.0121173	0.00332992	0.00169674	0.00304621	0.00475948	0.0015398	0.008098	0.0121258	0.0258343	0.00953511	0.00735015	0.0175393	0.0122532	0.00157266	0.00854106	0.00574926	0.00301484	0.00955228	0.0264081	0.0176137	0.00631233	0.032273	0.0186205	0.0063688	0.0054564	0.00798608	0.0165315	0.000878886	0.0146615	0.0230163	0.00716848	0.00350631	0.0317026	0.000835218	0.0221263	0.000318086	0.00018136	0.0339633	0.0137036	0.0158158	0.00518441	0.00864677	0.00642376	0.0100564	0.0103362	0.00488756	0.00736004	0.0147163	0.0150613	0.013176	0.0161023	0.0106374	0.00892799	0.00668543	0.00402355	0.000180385	0.00173738	0.0135668	0.00313593	0.00226666	0.00690358	0.0115688	0.00505041	0.00777044	0.0435311	0.0011099	0.0434446	0.0197332	0.00891706	0.00578829	4.04356e-05	0.0130686	0.0102041	0.00240249	0.0152152	0.00154282	0.0109118	0.00642311	0.00450047	0.011161	0.00214037	0.0014614	0.0108925	0.00463597	0.0109459	0.00297251	0.0105665	0.0131088	0.00103885	0.00586911	0.018968	0.0279548	0.0153502	0.0110459	0.010819	4.93655e-05	4.507879
144	-1428.396	-1595.976	167.5801	0.0334285	0.0574383	0.0364569	0.0528323	0.0353941	0.07587	0.00499425	0.0472895	0.0924797	0.088254	0.00906858	0.0657633	0.101464	0.0445277	0.00217944	0.0801725	0.0566583	0.0145447	0.0407435	0.111037	0.0298401	0.0209445	0.134073	0.0476387	0.0177489	0.025726	0.0318046	0.0467785	0.0183413	0.0949464	0.136448	0.0165565	0.0127528	0.134546	0.00434484	0.0616153	0.000666332	0.0108995	0.195019	0.133018	0.0835235	0.0601579	0.0264827	0.0475281	0.0817381	0.0509076	0.02359	0.00504578	0.0236546	0.111184	0.104034	0.0136805	0.0430723	0.0451139	0.0705477	0.00480377	0.00796325	0.0037282	0.0503274	0.0129346	0.0819557	0.0411116	0.0364359	0.0597436	0.0366777	0.138816	0.0118336	0.0941905	0.0995292	0.0309349	0.0253143	8.46184e-06	0.0378027	0.0294515	0.0559021	0.0085324	0.0190388	0.0351575	0.0209356	0.0166188	0.0381191	0.0615704	0.0223908	0.0267941	0.0314307	0.0587411	0.00673973	0.0327556	0.0570402	0.027144	0.0134622	0.0352624	0.0556289	0.0662161	0.0780547	0.0567417	0.000914407	0.00719927	0.0123701	0.00785147	0.0113781	0.00762259	0.0163396	0.00107558	0.0101844	0.0199167	0.0190067	0.00195304	0.014163	0.0218516	0.00958961	0.000469371	0.0172662	0.0122021	0.0031324	0.00877464	0.0239132	0.00642645	0.00451067	0.0288744	0.0102596	0.00382245	0.00554042	0.00684955	0.0100744	0.00395004	0.0204479	0.0293859	0.00356566	0.00274649	0.0289763	0.000935719	0.0132697	0.000143503	0.00234734	0.042	0.0286471	0.0179879	0.0129558	0.00570339	0.0102358	0.0176034	0.0109636	0.00508041	0.00108667	0.00509432	0.0239449	0.0224052	0.00294628	0.00927619	0.00971588	0.0151934	0.00103455	0.00171499	0.000802917	0.0108387	0.00278564	0.0176502	0.00885392	0.00784695	0.0128666	0.00789902	0.0298959	0.00254853	0.0202852	0.0214349	0.00666224	0.00545177	1.82237e-06	0.00814131	0.00634278	0.0120392	0.00183756	0.00410026	0.00757163	0.00450876	0.00357907	0.00820944	0.01326	0.00482216	0.00577045	0.00676902	0.0126507	0.00145149	0.00705435	0.0122844	0.00584581	0.00289926	0.00759423	0.0119804	0.0142605	0.0168101	0.0122201	0.00019693	4.64332
180	-1417.104	-1585.85	168.7451	0.0101525	0.0941998	0.0125758	0.0145803	0.012771	0.0677198	0.00879575	0.0588502	0.0637572	0.0588742	0.0152299	0.0282857	0.0862195	0.074307	0.00559986	0.00817172	0.0207784	0.0261252	0.0173751	0.147904	0.0213301	0.0139262	0.190962	0.0474012	0.0053765	0.0193334	0.0501875	0.0116406	0.0110334	0.0598929	0.0717559	0.00114626	0.00573749	0.105886	0.00987452	0.0808062	0.00487101	0.00528742	0.0872735	0.0864297	0.0360075	0.0141445	0.0753182	0.0217222	0.0495829	0.0543979	0.017656	0.0288528	0.0160569	0.0971888	0.149862	0.0768505	0.0161838	0.0368414	0.0267738	0.03994	0.0457803	0.0099949	0.0480905	0.0305406	0.0376205	0.0280066	0.0545718	0.0558889	0.00675426	0.107653	0.0566586	0.122904	0.0754726	0.0329502	0.0487452	0.000125542	0.0158967	0.0229566	0.0202703	0.0565671	0.0130064	0.00776733	0.0563152	0.0248531	0.0608517	0.00351638	0.000793881	0.00250881	0.0116188	0.0296979	0.0113589	0.0118914	0.0017209	0.0179829	0.10738	0.0154701	0.150197	0.0365896	0.0501979	0.0128494	0.000476729	0.00254813	0.0236428	0.00315633	0.00365943	0.00320534	0.0169967	0.00220761	0.0147706	0.0160021	0.0147766	0.00382248	0.00709931	0.0216398	0.01865	0.00140548	0.00205098	0.00521508	0.00655704	0.00436089	0.0371217	0.00535354	0.00349528	0.0479286	0.011897	0.00134942	0.0048524	0.0125963	0.00292161	0.00276923	0.0150322	0.0180097	0.000287694	0.00144003	0.0265759	0.00247836	0.0202812	0.00122255	0.00132707	0.0219044	0.0216926	0.00903735	0.00355007	0.0189038	0.00545195	0.0124446	0.0136531	0.00443139	0.00724163	0.00403006	0.024393	0.0376133	0.0192884	0.0040619	0.00924664	0.00671984	0.0100244	0.0114902	0.00250857	0.01207	0.00766526	0.00944219	0.00702924	0.0136967	0.0140273	0.00169522	0.0270193	0.0142205	0.0308471	0.0189425	0.00827001	0.0122343	3.15091e-05	0.00398984	0.00576176	0.00508755	0.0141975	0.00326442	0.00194949	0.0141343	0.00623776	0.0152729	0.00088256	0.000199253	0.000629675	0.00291616	0.00745373	0.00285092	0.00298457	0.000431921	0.00451346	0.0269507	0.00388276	0.0376972	0.00918346	0.012599	0.00322502	0.000119652	3.984295
216	-1435.471	-1603.639	168.1678	0.0436781	0.118285	0.0120507	0.0326268	0.00849115	0.0688824	0.00450811	0.0313424	0.0732868	0.0717498	0.0212398	0.0275872	0.158466	0.0357806	0.0132992	0.0404694	0.0227966	0.0365467	0.0185884	0.086837	0.0443705	0.0336392	0.0762893	0.0357819	0.0460922	0.000527774	0.0102799	0.0499038	0.00765376	0.126028	0.0882835	0.000339564	0.0372454	0.0721316	0.0160402	0.114457	0.00918386	0.00861306	0.123459	0.0577556	0.0467382	0.0455598	0.0223388	0.0167056	0.0610409	0.0233837	0.0328257	0.0307465	0.0284211	0.0516404	0.126093	0.00986766	0.00225958	0.0481482	0.0252446	0.0532504	0.0364502	0.0336247	0.0569471	0.0349488	0.0740003	0.0062828	0.0148962	0.0607725	0.00356466	0.124774	0.0784911	0.192716	0.162675	0.00136456	0.019195	0.000603723	0.0247848	0.0378116	0.0391244	0.0754501	0.0197284	0.00564683	0.0460625	0.0492462	0.0367302	0.000694982	0.00462392	0.0283901	0.0418432	0.046463	0.00113097	0.0145916	0.0150651	0.0644111	0.101023	0.00932704	0.0953356	0.0233146	0.0629729	0.046925	0.0116509	0.0101282	0.0274283	0.00279436	0.00756563	0.00196896	0.0159727	0.00104536	0.0072678	0.016994	0.0166376	0.00492517	0.00639702	0.0367457	0.00829693	0.00308388	0.0093842	0.00528617	0.0084746	0.00431035	0.0201361	0.0102888	0.00780038	0.0176903	0.00829723	0.010688	0.000122382	0.00238375	0.0115719	0.00177478	0.0292237	0.0204715	7.87393e-05	0.00863661	0.0167261	0.00371947	0.0265407	0.00212959	0.00199723	0.0286282	0.0133926	0.0108378	0.0105646	0.00518001	0.00387375	0.0141544	0.0054223	0.00761175	0.00712961	0.00659039	0.0119746	0.0292389	0.00228815	0.000523961	0.0111648	0.00585381	0.0123479	0.00845222	0.00779702	0.0132051	0.00810407	0.0171595	0.00145688	0.00345418	0.0140922	0.000826586	0.028933	0.0182008	0.0446877	0.0377216	0.000316419	0.00445102	0.000139994	0.00574718	0.00876791	0.00907231	0.0174956	0.00457469	0.00130941	0.0106811	0.0114194	0.00851715	0.000161155	0.00107221	0.00658321	0.00970275	0.010774	0.000262254	0.00338356	0.00349335	0.0149359	0.0234255	0.00216279	0.0221068	0.00540629	0.0146024	0.0108811	0.00270166	4.312505
252	-1416.701	-1584.373	167.6723	0.0143718	0.130066	0.031032	0.016707	0.00737191	0.0594645	0.0227937	0.0341323	0.0801466	0.0806435	0.0273216	0.0308295	0.143567	0.0455398	0.0161404	0.0146143	0.0308856	0.0409822	0.0397003	0.093537	0.0373731	0.0406629	0.0851869	0.0474477	0.0401054	0.0397193	0.0308245	0.0390619	0.00434524	0.0574148	0.13258	0.0665091	0.0245736	0.0683602	0.010953	0.148041	0.0185337	0.0259318	0.120295	0.0517884	0.100106	0.0494839	0.0259299	0.0386217	0.0470894	0.0394681	0.0100628	0.0176027	0.031429	0.109235	0.14378	0.0275501	0.00188188	0.0329513	0.039533	0.0377696	0.0464383	0.00670214	0.0591421	0.0269304	0.103379	0.00553451	0.0342179	0.0407625	0.000392167	0.15483	0.0517252	0.213774	0.129905	0.0135271	0.0735671	0.0137725	0.00452225	0.046392	0.0413552	0.0029226	0.0492299	0.00790914	0.0146669	0.0329315	0.0368116	1.53107e-05	0.0191353	0.0168069	0.0471502	0.0263665	6.36127e-06	0.0104806	0.0340069	0.0117765	0.0778883	0.0566199	0.0724939	0.0340798	0.091631	0.0788179	0.000923257	0.00313002	0.0283271	0.00675844	0.00363861	0.00160553	0.0129508	0.00496423	0.00743367	0.0174551	0.0175633	0.00595035	0.00671434	0.0312674	0.00991809	0.00351522	0.00318283	0.00672656	0.00892549	0.00864632	0.0203714	0.00813947	0.00885595	0.0185528	0.0103336	0.00873455	0.00865045	0.00671324	0.00850727	0.000946348	0.0125043	0.0288745	0.014485	0.00535188	0.0148881	0.00238544	0.0322419	0.00403645	0.00564768	0.026199	0.011279	0.021802	0.0107771	0.00564726	0.00841141	0.0102556	0.00859575	0.00219156	0.00383369	0.0068449	0.0237902	0.0313138	0.00600011	0.000409854	0.00717645	0.00860988	0.00822582	0.0101138	0.00145966	0.0128805	0.00586517	0.0225148	0.00120536	0.00745231	0.00887765	8.54098e-05	0.0337204	0.0112652	0.0465578	0.0282919	0.00294607	0.0160221	0.0029995	0.000984898	0.0101037	0.00900673	0.000636512	0.0107218	0.00172253	0.0031943	0.00717213	0.00801718	3.33451e-06	0.00416746	0.00366037	0.0102688	0.00574236	1.38542e-06	0.00228258	0.00740635	0.0025648	0.0169633	0.0123312	0.0157884	0.00742222	0.0199563	0.0171657	0.000201076	4.591588
288	-1420.705	-1589.032	168.3273	0.00504485	0.115797	0.0061396	0.013566	0.0139928	0.0785442	0.0233229	0.0326282	0.0470077	0.0836791	0.0201512	0.0363289	0.0870568	0.0504121	0.0103025	0.0527975	0.0266024	0.0264001	0.0538359	0.0776132	0.0855636	0.0241176	0.127373	0.112734	0.0421566	0.0432229	0.0281468	0.0188461	0.00809027	0.0786126	0.12981	0.0471123	0.0140517	0.0514253	0.0258879	0.127242	0.0220586	0.0136189	0.0473451	0.0244865	0.0308706	0.0498252	0.0934875	0.0134523	0.0410163	0.029448	0.0116657	0.0554502	0.0306088	0.0887025	0.154332	0.0338794	0.0213719	0.0459986	0.0131613	0.00746646	0.0188289	0.0366722	0.0975448	0.0327546	0.0585023	0.00149925	0.0273183	0.0357033	0.000736943	0.10368	0.0453569	0.115466	0.0952044	0.033074	0.0513392	0.0540994	0.0168358	0.0583684	0.0439924	0.00433698	0.0117473	0.00280786	0.00558741	0.0440868	0.0472553	0.000107817	0.0259723	0.0227236	0.011715	0.0304769	1.24565e-05	0.00566326	0.0522997	0.0201991	0.0322631	0.0703294	0.0528189	0.0817398	0.0526328	0.051862	0.014686	0.00119485	0.027426	0.00145414	0.00321306	0.00331413	0.0186028	0.00552393	0.00772783	0.0111336	0.019819	0.00477273	0.00860433	0.020619	0.0119399	0.00244009	0.0125049	0.00630065	0.00625275	0.0127508	0.0183823	0.0202654	0.00571216	0.0301676	0.0267005	0.0099846	0.0102371	0.00666644	0.00446362	0.00191614	0.018619	0.0307449	0.0111583	0.00332808	0.0121799	0.00613143	0.0301366	0.00522449	0.00322557	0.0112135	0.00579951	0.00731156	0.0118009	0.0221421	0.00318611	0.00971452	0.00697462	0.00276297	0.0131331	0.00724956	0.0210088	0.0365528	0.00802419	0.00506184	0.0108946	0.00311719	0.0017684	0.00445955	0.00868564	0.023103	0.00775779	0.013856	0.000355091	0.00647022	0.00845617	0.000174542	0.0245562	0.0107426	0.0273477	0.0225487	0.00783344	0.0121595	0.0128132	0.00398748	0.0138243	0.0104194	0.00102719	0.00278229	0.000665028	0.00132335	0.0104418	0.0111922	2.5536e-05	0.00615143	0.00538199	0.00277465	0.00721831	2.95027e-06	0.00134132	0.012387	0.00478407	0.00764136	0.0166572	0.0125099	0.0193597	0.0124658	0.0122833	0.00347831	4.222162
324	-1435.791	-1603.508	167.7172	0.0371469	0.041715	0.0326033	0.0115823	0.0130842	0.0181129	0.0187281	0.0557296	0.0736115	0.115491	0.0235889	0.0744002	0.144728	0.046603	0.0191636	0.049838	0.028994	0.00892098	0.0440203	0.0922711	0.00271556	0.0370742	0.151163	0.0943445	0.00455417	0.0237734	0.100209	0.00140999	0.00680219	0.0773672	0.0948169	0.0518089	0.0287174	0.0988283	0.0784431	0.0637683	0.0104776	0.0168915	0.0962683	0.0531655	0.0791929	0.0530069	0.022567	0.0916798	0.0836851	0.0387858	0.0216282	0.0726207	0.0682218	0.0931694	0.157784	0.101609	0.0061683	0.0619641	0.0120607	0.00854907	0.0301445	0.0123099	0.0954776	0.0311284	0.0696602	0.0191029	0.0320008	0.0363978	0.0189627	0.0339009	0.0685272	0.107359	0.0812069	0.00373969	0.0121917	0.0307267	0.018094	0.00887265	0.00330511	0.0222649	0.000848285	0.0434773	0.0281077	0.0285209	0.0940096	0.000127677	0.0104178	0.0095913	0.0302813	0.077638	0.00321898	0.0331687	0.0868143	0.0180345	0.015617	0.0417822	0.0880683	0.0515112	0.0436077	0.0975096	0.0130388	0.00813485	0.00913522	0.00713983	0.00253641	0.00286533	0.00396656	0.00410129	0.0122043	0.0161203	0.0252916	0.00516576	0.016293	0.0316941	0.0102057	0.00419665	0.0109141	0.00634944	0.00195362	0.00964007	0.0202066	0.000594685	0.00811894	0.0331035	0.0206606	0.000997325	0.00520618	0.0219448	0.000308775	0.00148962	0.0169427	0.0207641	0.0113457	0.00628886	0.0216425	0.0171784	0.0139647	0.0022945	0.0036991	0.0210819	0.0116428	0.0173426	0.011608	0.00494199	0.0200771	0.0183263	0.00849376	0.0047364	0.0159033	0.01494	0.0204033	0.0345533	0.0222515	0.0013508	0.0135696	0.0026412	0.00187217	0.00660139	0.00269576	0.0209088	0.00681685	0.015255	0.00418336	0.00700791	0.00797081	0.00415267	0.00742401	0.0150069	0.0235107	0.0177836	0.000818959	0.00266988	0.00672889	0.00396244	0.00194303	0.000723792	0.00487583	0.000185767	0.00952115	0.00615535	0.00624583	0.0205873	2.79603e-05	0.00228141	0.00210041	0.00663135	0.0170021	0.00070493	0.00726366	0.0190116	0.00394941	0.00341999	0.00914994	0.0192862	0.0112805	0.00954971	0.0213538	0.00285539	4.56639
