Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-247.7953	-411.6969	163.9016	0.4474948	6.420867
6	-264.4615	-427.8315	163.3699	0.4685118	6.69726
12	-265.1262	-427.5044	162.3783	0.4452454	7.243975
18	-265.6983	-428.7492	163.0509	0.3697171	6.922761
24	-261.8967	-426.8061	164.9094	0.5291793	5.82768
30	-261.1008	-424.4838	163.3829	0.4352315	6.708225
36	-267.8497	-429.8397	161.99	0.5141147	7.415374
42	-262.0613	-425.1636	163.1024	0.3774831	6.89081
48	-281.6233	-442.7964	161.1731	0.3764033	7.925937
54	-267.856	-430.6282	162.7721	0.4245153	7.043354
60	-260.0304	-422.6995	162.6691	0.4185456	7.102012
66	-262.5799	-425.2884	162.7085	0.3791056	7.102012
72	-263.1549	-424.3466	161.1917	0.3597453	7.924949
78	-258.0692	-421.8208	163.7516	0.4824341	6.48321
84	-261.9115	-425.5657	163.6542	0.5799161	6.48321
90	-265.7014	-427.2619	161.5606	0.3272406	7.745275
96	-255.95	-420.661	164.711	0.4159547	5.997878
102	-257.5086	-418.1998	160.6912	0.3791788	8.181393
108	-266.8408	-430.5136	163.6728	0.5569276	6.485552
114	-259.4959	-421.9499	162.454	0.5569276	7.143238
120	-270.7233	-434.8443	164.121	0.7004777	6.164273
126	-274.3485	-439.3165	164.9681	0.5172416	5.80209
132	-256.0374	-421.0494	165.012	0.4993889	5.787823
138	-264.6955	-425.8821	161.1867	0.4052125	7.903349
144	-255.7804	-418.1733	162.3928	0.4052125	7.257648
150	-252.8015	-416.3531	163.5516	0.3681278	6.653339
156	-263.4758	-426.4366	162.9608	0.3390833	6.987795
162	-266.0108	-431.6194	165.6086	0.5183944	5.449971
168	-260.38	-424.3996	164.0196	0.4904023	6.333556
174	-275.0181	-436.4012	161.3831	0.540641	7.726046
180	-254.9421	-418.1004	163.1583	0.4207829	6.837291
186	-263.4774	-426.5718	163.0944	0.4846442	6.837291
192	-262.6924	-425.4955	162.8031	0.4239064	7.027023
198	-260.8932	-423.8156	162.9224	0.550502	6.894568
204	-266.4344	-429.7162	163.2817	0.5210179	6.716563
210	-267.9316	-431.6478	163.7162	0.4791942	6.504152
216	-264.449	-429.8302	165.3812	0.6283938	5.514551
222	-261.9508	-425.9126	163.9617	0.4435087	6.390427
228	-269.8843	-430.3836	160.4993	0.3737467	8.286416
234	-262.4397	-426.7324	164.2926	0.5458769	6.155027
240	-267.1215	-431.1197	163.9982	0.332467	6.430875
246	-268.4103	-431.1587	162.7484	0.3630062	7.089236
252	-254.8925	-414.7018	159.8092	0.2874062	8.698934
258	-251.4107	-415.3686	163.9578	0.3767855	6.428711
264	-263.3602	-424.2104	160.8502	0.3877259	8.09213
270	-264.1949	-425.2132	161.0182	0.219708	8.09213
276	-265.9202	-426.4074	160.4872	0.3006608	8.331725
282	-249.1709	-410.0072	160.8363	0.2471886	8.174405
288	-259.1092	-418.3621	159.2529	0.2589704	9.008826
294	-260.4098	-419.5383	159.1285	0.2142213	9.098318
