Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1843.859	-2007.229	163.3699	0.9281145	6.492457
6	-1842.753	-2005.185	162.4324	0.8533431	7.0387
12	-1846.786	-2009.406	162.6208	1.074244	6.818523
18	-1843.191	-2004.987	161.7963	0.8532207	7.380505
24	-1849.659	-2012.21	162.5509	1.011545	6.889966
30	-1838.717	-2001.371	162.6534	1.044368	6.816992
36	-1847.673	-2010.986	163.3134	1.037101	6.464049
42	-1868.47	-2030.504	162.0336	1.133302	7.103156
48	-1853.676	-2016.486	162.8098	1.055243	6.726716
54	-1855.174	-2018.076	162.9021	1.096788	6.654459
60	-1842.134	-2004.472	162.3379	1.029181	6.995246
66	-1845.356	-2007.328	161.9721	0.8966074	7.263105
72	-1851.3	-2014.635	163.3347	1.083246	6.427515
78	-1849.372	-2013.205	163.8322	1.054595	6.172843
84	-1844.582	-2006.565	161.9827	1.090032	7.153696
90	-1846.778	-2009.07	162.2919	1.13543	6.963001
96	-1841.582	-2003.294	161.712	1.066693	7.311575
102	-1843.511	-2006.238	162.7269	0.9255652	6.841387
108	-1849.518	-2012.121	162.603	1.135236	6.795328
114	-1838.205	-2001.113	162.9073	0.882597	6.767105
120	-1842.714	-2004.585	161.8711	1.062248	7.22852
126	-1846.566	-2009.015	162.449	1.126583	6.883056
132	-1838.935	-2002.538	163.6023	1.021729	6.315659
138	-1840.335	-2003.79	163.4552	0.9953076	6.409857
144	-1847.07	-2010.844	163.7739	1.083705	6.188792
150	-1849.678	-2012.589	162.9105	1.059155	6.670198
156	-1842.578	-2005.189	162.6115	1.044819	6.839391
162	-1857.078	-2018.996	161.9185	1.103312	7.181051
168	-1843.456	-2006.703	163.2464	0.9537668	6.545447
174	-1846.596	-2009.844	163.2479	0.9522736	6.545447
180	-1846.385	-2009.113	162.7273	0.9338378	6.836746
186	-1852.604	-2015.807	163.2026	1.043143	6.520784
192	-1852.777	-2015.785	163.0079	1.050181	6.622383
198	-1850.72	-2013.629	162.9093	1.149166	6.622383
204	-1845.073	-2007.239	162.1659	1.219264	6.986248
210	-1843.861	-2006.789	162.9283	1.002814	6.691014
216	-1839.676	-2002.032	162.3555	1.013727	6.994112
222	-1845.086	-2007.547	162.4613	0.9690488	6.961145
228	-1848.646	-2011.209	162.5632	1.070861	6.851413
234	-1854.854	-2017.414	162.5604	1.121056	6.825918
240	-1859.657	-2021.911	162.2535	0.9515213	7.082456
246	-1854.012	-2016.012	162.0004	0.9142711	7.238488
252	-1848.367	-2010.593	162.2258	1.001013	7.070731
258	-1846.694	-2009.795	163.1008	1.001013	6.598699
264	-1836.915	-1999.641	162.7258	0.9470387	6.830437
270	-1837.998	-2000.476	162.4784	1.072129	6.896433
276	-1832.475	-1996.043	163.5678	1.072129	6.307067
282	-1841.314	-2004.716	163.4022	0.9617985	6.456743
288	-1861.05	-2023.384	162.3344	0.9302646	7.050345
294	-1844.465	-2006.484	162.0191	1.028586	7.16707
300	-1844.891	-2006.621	161.7303	0.9875496	7.344218
306	-1854.981	-2017.769	162.7882	0.9919057	6.772583
312	-1848.381	-2011.153	162.7718	1.011596	6.770803
318	-1856.546	-2019.285	162.739	1.044384	6.770803
324	-1844.135	-2006.874	162.739	1.044384	6.770803
330	-1853.572	-2015.476	161.9042	1.019862	7.233502
336	-1839.819	-2002.995	163.1761	0.9804524	6.569077
342	-1848.764	-2011.147	162.3831	1.158704	6.901405
348	-1856.473	-2019.677	163.2036	0.9191358	6.587312
354	-1853.972	-2017.886	163.9146	0.8809971	6.222258
360	-1840.209	-2002.744	162.535	1.029335	6.888976
366	-1844.437	-2008.428	163.9904	1.116418	6.05319
372	-1841.318	-2004.258	162.9396	1.028563	6.670997
378	-1834.986	-1997.407	162.421	1.15274	6.884143
384	-1841.193	-2003.618	162.4243	1.110039	6.905239
390	-1835.105	-1997.528	162.423	1.047044	6.939797
396	-1838.624	-2001.926	163.3016	1.060882	6.457573
402	-1850.681	-2012.665	161.9835	0.9471038	7.229965
408	-1838.246	-2000.912	162.6657	1.023575	6.821557
414	-1838.263	-2000.01	161.7463	1.020837	7.317772
420	-1843.618	-2006.711	163.0924	1.060722	6.570971
426	-1839.54	-2002.957	163.417	0.9898257	6.433495
432	-1843.693	-2006.274	162.5804	1.039289	6.859109
438	-1833.375	-1995.552	162.1773	0.932122	7.133852
444	-1839.041	-2002.21	163.1694	0.9852924	6.570095
450	-1841.844	-2004.17	162.3259	0.8858092	7.078729
456	-1845.469	-2008.161	162.6924	1.017822	6.810293
462	-1852.348	-2015.899	163.5517	1.023522	6.342147
468	-1844.734	-2008.011	163.2767	1.076757	6.462469
474	-1838.319	-2001.49	163.1706	0.938395	6.594815
480	-1841.345	-2004.509	163.1645	0.9445123	6.594815
486	-1836.459	-1999.139	162.6795	0.941565	6.858354
492	-1839.761	-2001.809	162.0486	0.9884229	7.172808
498	-1846.828	-2008.891	162.0627	0.9743594	7.172808
504	-1847.429	-2011.376	163.9472	0.8326481	6.230475
510	-1860.246	-2021.846	161.5999	0.9958714	7.409697
516	-1856.662	-2019.213	162.5512	0.8941358	6.952969
522	-1846.193	-2008.673	162.4801	0.965466	6.952969
528	-1853.858	-2016.724	162.8653	0.965466	6.74519
534	-1851.017	-2012.527	161.5091	0.965466	7.474633
540	-1844.324	-2006.832	162.5081	0.9933429	6.922854
546	-1857.972	-2020.204	162.2311	1.153756	6.98595
552	-1851.528	-2014.295	162.7674	1.047064	6.754006
558	-1850.538	-2013.317	162.7792	1.035302	6.754006
564	-1859.564	-2022.176	162.6117	1.203849	6.754006
570	-1852.212	-2014.768	162.5556	1.055907	6.863542
576	-1858.298	-2020.528	162.2296	0.9478874	7.097267
582	-1851.903	-2013.776	161.8731	0.9478874	7.28886
588	-1852.835	-2014.814	161.9785	1.10291	7.14903
594	-1852.185	-2014.871	162.6868	0.9976359	6.824168
