Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1550.593	-1719.363	168.7702	1.133659	2.415682	0.9123221	1.289871
6	-1555.5	-1724.647	169.1464	0.9960601	2.1238	1.272719	0.959403
12	-1556.089	-1725.197	169.108	1.04476	2.243409	1.005978	1.113176
18	-1561.733	-1730.784	169.0509	1.02423	2.427444	1.005978	1.049969
24	-1561.485	-1731.113	169.6285	0.9473149	1.749212	1.019092	1.097475
30	-1562.326	-1731.983	169.6573	0.9983979	1.749212	0.9392248	1.097475
36	-1547.539	-1716.779	169.2397	0.8318829	2.213078	1.063311	1.156412
42	-1553.106	-1721.705	168.5995	1.380532	2.47968	0.8679031	1.22233
48	-1558.241	-1727.473	169.2324	1.268535	1.838859	0.878939	1.217173
54	-1566.923	-1735.425	168.5026	1.191253	2.837887	1.122605	1.008812
60	-1558.64	-1726.455	167.8149	1.533672	3.092853	1.343963	0.9521409
66	-1558.486	-1727.114	168.6281	0.8788278	2.68488	1.322696	1.10242
72	-1561.512	-1729.881	168.3692	1.172554	2.953185	1.250846	0.9492094
78	-1562.285	-1729.742	167.4575	1.634311	3.251433	1.250846	1.180827
84	-1564.322	-1733.356	169.0338	1.460257	1.708587	1.112509	1.119999
90	-1549.903	-1719.841	169.938	0.5468163	1.708587	1.013173	1.214931
96	-1557.798	-1727.858	170.0594	0.8002911	1.461277	1.061843	1.038872
102	-1556.712	-1726.078	169.3663	1.157511	1.71928	1.004009	1.181124
108	-1550.194	-1719.396	169.202	1.214645	2.201121	0.952865	0.9407564
114	-1566.938	-1734.983	168.045	1.131398	3.460561	1.188356	1.035029
120	-1563.425	-1732.603	169.1771	0.8995309	2.10728	1.041883	1.244764
126	-1560.019	-1728.866	168.8471	1.206289	2.058694	1.241128	1.127533
132	-1562.182	-1731.619	169.4364	1.711573	1.253321	0.936317	1.07414
138	-1548.513	-1717.913	169.3995	1.045205	1.951284	1.010955	1.062878
144	-1563.334	-1732.282	168.9477	0.855711	2.352755	1.036723	1.310532
150	-1555.663	-1724.923	169.2599	1.187555	1.856249	1.309928	0.8284331
