Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2107.048	-2277.772	170.7248	0.3143886	2.629459
6	-2104.164	-2275.065	170.9008	0.3143886	2.520201
12	-2101.96	-2273.05	171.0895	0.4338999	2.326008
18	-2102.126	-2272.714	170.5878	0.04237839	2.879342
24	-2095.202	-2266.104	170.9021	0.237967	2.566941
30	-2096.145	-2267.278	171.1334	0.1181925	2.497515
36	-2097.218	-2268.145	170.9272	0.4714629	2.405081
42	-2103.92	-2274.708	170.7877	0.3933716	2.541481
48	-2092.826	-2263.576	170.7501	0.3227605	2.608606
54	-2089.337	-2260.403	171.066	0.4408304	2.336594
60	-2090.293	-2261.313	171.0197	0.4788622	2.341795
66	-2113.449	-2284.316	170.867	0.09529992	2.676818
72	-2102.56	-2272.907	170.3471	0.5007766	2.746952
78	-2107.967	-2278.509	170.5419	0.5878584	2.573371
84	-2102.633	-2273.675	171.0425	0.323244	2.425868
90	-2102.153	-2273.281	171.1278	0.2379287	2.425868
96	-2106.305	-2277.261	170.9554	0.4103204	2.425868
102	-2094.455	-2265.135	170.6801	0.355626	2.631558
108	-2094.583	-2265.304	170.7213	0.3144443	2.631558
114	-2111.533	-2282.632	171.0998	0.1807112	2.479402
120	-2103.318	-2274.35	171.0316	0.2406384	2.484583
126	-2102.285	-2273.268	170.9827	0.2428519	2.513785
132	-2099.063	-2269.903	170.8396	0.5209458	2.429124
138	-2103.87	-2274.971	171.101	0.2688192	2.423265
144	-2113.887	-2284.611	170.7242	0.6842108	2.398975
150	-2129.566	-2300.621	171.055	0.2935016	2.436721
156	-2110.417	-2281.175	170.7574	0.2537542	2.64671
162	-2114.262	-2285.119	170.8571	0.07242682	2.696918
168	-2113.74	-2284.831	171.0909	0.3464927	2.380653
174	-2102.188	-2273.284	171.096	0.3497872	2.375302
180	-2109.765	-2280.01	170.2444	0.5779267	2.762575
186	-2103.929	-2275.037	171.1084	0.347825	2.368677
192	-2106.769	-2277.151	170.3816	0.347825	2.819159
198	-2097.954	-2269.231	171.2772	0.1138821	2.409906
204	-2112.334	-2283.311	170.9773	0.08675713	2.614072
210	-2120.161	-2290.559	170.3982	0.3219714	2.824754
216	-2095.133	-2265.816	170.6837	0.4241759	2.586942
222	-2099.882	-2270.617	170.735	0.3729231	2.586942
228	-2111.22	-2282.058	170.8387	0.2503112	2.598616
234	-2091.425	-2262.416	170.9908	0.1277406	2.580308
240	-2091.019	-2261.905	170.8861	0.3258103	2.522264
246	-2095.164	-2265.522	170.3578	0.7023126	2.616489
252	-2088.263	-2259.188	170.9245	0.4293933	2.433335
258	-2094.951	-2263.984	169.0338	2.01924	2.620876
264	-2116.382	-2287.601	171.2186	0.3983123	2.266279
270	-2106.531	-2276.874	170.3432	0.5098539	2.743762
276	-2096.245	-2266.948	170.7025	0.2909492	2.657652
282	-2093.374	-2264.542	171.1688	0.2760842	2.375896
288	-2088.498	-2259.354	170.8558	0.4139444	2.486146
294	-2097.852	-2268.861	171.0094	0.2603149	2.486146
300	-2090.749	-2261.347	170.5973	0.7407244	2.443324
306	-2092.305	-2263	170.6944	0.4589909	2.558687
312	-2093.774	-2264.564	170.7903	0.2525405	2.627163
318	-2100.307	-2271.191	170.8843	0.1585453	2.627163
324	-2085.014	-2255.687	170.6732	0.3696238	2.627163
330	-2094.859	-2265.314	170.455	0.2498734	2.834051
336	-2098.34	-2269.185	170.8445	0.3584255	2.527846
342	-2110.699	-2281.28	170.5814	0.6243577	2.52608
348	-2105.977	-2276.566	170.5898	0.3185018	2.709986
354	-2094.897	-2265.78	170.8826	0.06912927	2.683301
360	-2109.508	-2280.25	170.7422	0.4132188	2.55746
366	-2096.621	-2267.277	170.6557	0.4444528	2.591703
372	-2097.565	-2268.299	170.7342	0.4457394	2.542164
378	-2094.697	-2265.516	170.8192	0.4457394	2.489124
384	-2101.145	-2272.481	171.3368	0.2080077	2.312392
390	-2103.069	-2274.16	171.0912	0.08201832	2.546357
396	-2094.403	-2265.137	170.7344	0.4802194	2.520604
402	-2097.958	-2268.913	170.9554	0.401971	2.431104
408	-2104.725	-2275.649	170.9238	0.5967704	2.327819
414	-2095.531	-2266.687	171.1557	0.3526253	2.335632
420	-2112.934	-2283.595	170.6611	0.8569371	2.329424
426	-2109.175	-2279.618	170.4423	0.4734848	2.705347
432	-2110.171	-2280.934	170.7631	0.2476619	2.64699
438	-2106.485	-2277.509	171.0239	0.1524457	2.544438
444	-2106.331	-2277.177	170.8466	0.2213043	2.6117
450	-2102.329	-2273.215	170.8866	0.1039227	2.659467
456	-2103.976	-2274.874	170.8984	0.2386339	2.568857
462	-2106.082	-2277.011	170.929	0.2079957	2.568857
468	-2104.988	-2275.985	170.9965	0.3134556	2.460947
474	-2100.962	-2271.986	171.0244	0.1076736	2.571939
480	-2093.268	-2263.921	170.6532	0.478904	2.571939
486	-2096.286	-2267.167	170.881	0.462397	2.439917
492	-2092.208	-2263.23	171.0221	0.1125733	2.570318
498	-2096.456	-2267.052	170.5957	0.538987	2.570318
504	-2091.795	-2262.682	170.8871	0.2663243	2.558673
510	-2096.154	-2266.729	170.5746	0.3203881	2.718117
516	-2092.724	-2263.762	171.0374	0.0433722	2.603733
522	-2100.21	-2271.753	171.5422	0.1715839	2.203843
528	-2098.631	-2269.156	170.5254	0.6311261	2.556764
534	-2099.764	-2270.368	170.6035	0.7526591	2.431926
540	-2094.658	-2265.683	171.025	0.6154372	2.25112
546	-2094.997	-2265.824	170.8265	0.2043706	2.634559
552	-2091.583	-2262.336	170.7525	0.3830406	2.569781
558	-2099.092	-2269.498	170.4063	0.4726778	2.72793
564	-2087.605	-2258.689	171.0848	0.105201	2.535914
570	-2097.197	-2267.863	170.666	0.7444519	2.397676
576	-2083.947	-2254.724	170.777	0.6496238	2.387426
582	-2089.353	-2259.71	170.3571	0.5566284	2.706606
588	-2090.699	-2261.741	171.0417	0.4441525	2.349882
594	-2095.772	-2266.152	170.3807	0.4662473	2.747538
600	-2091.795	-2262.696	170.9008	0.2343069	2.570032
606	-2090.001	-2260.667	170.6666	0.4685726	2.570032
612	-2098.918	-2269.937	171.0192	0.1724447	2.53488
618	-2090.205	-2261.124	170.9195	0.2316269	2.560084
624	-2088.54	-2259.374	170.8341	0.5492981	2.41476
630	-2094.563	-2265.294	170.7313	0.4075344	2.567729
636	-2104.664	-2275.408	170.7442	0.504837	2.4991
642	-2091.793	-2262.404	170.6108	0.4270004	2.63026
648	-2096.329	-2267.628	171.2988	0.3221599	2.263672
654	-2094.842	-2266.269	171.4265	0.1950096	2.2633
660	-2089.394	-2260.487	171.0932	0.2564002	2.436047
666	-2090.096	-2260.991	170.8954	0.1610994	2.618752
672	-2094.135	-2265.166	171.0306	0.02585189	2.618752
678	-2085.659	-2256.277	170.6183	0.5669274	2.538878
684	-2087.952	-2259.023	171.0703	0.3308154	2.403584
690	-2092.48	-2263.044	170.5644	0.2926951	2.741301
696	-2101.779	-2272.714	170.9347	0.1986179	2.571185
702	-2096.561	-2266.975	170.4143	0.5251117	2.690874
708	-2094.899	-2265.855	170.9551	0.1589174	2.583107
714	-2102.013	-2272.98	170.967	0.5500043	2.330073
720	-2097.995	-2268.483	170.4887	0.5500043	2.629746
726	-2104.336	-2275.172	170.8354	0.557972	2.408462
732	-2093.999	-2264.631	170.6317	0.4120775	2.626604
738	-2096.324	-2266.901	170.5778	0.4120775	2.659832
744	-2100.49	-2271.6	171.11	0.3760299	2.349809
750	-2100.074	-2270.532	170.4585	0.4843691	2.688767
756	-2107.314	-2278.395	171.0805	0.4175938	2.342132
762	-2095.497	-2266.34	170.8431	0.4186057	2.49119
768	-2091.378	-2262.337	170.9588	0.4564725	2.394602
774	-2084.405	-2255.434	171.0292	0.4222981	2.371725
780	-2087.296	-2257.866	170.5707	0.3146448	2.724035
786	-2092.064	-2262.727	170.6634	0.3440327	2.648992
792	-2099.147	-2269.904	170.7569	0.5450779	2.465966
798	-2099.527	-2270.068	170.5408	0.5450779	2.600589
804	-2099.278	-2270.175	170.8968	0.1890578	2.600589
810	-2132.693	-2303.387	170.6938	0.3415052	2.631819
816	-2113.534	-2284.113	170.5788	0.6081195	2.537818
822	-2112.37	-2282.87	170.5001	0.2491715	2.807061
828	-2114.693	-2285.312	170.6186	0.3808274	2.653935
834	-2099.053	-2269.853	170.7992	0.1451163	2.687861
840	-2091.839	-2262.554	170.7156	0.3025877	2.642385
846	-2094.585	-2265.124	170.5385	0.4797225	2.642385
852	-2097.195	-2267.844	170.6486	0.3557735	2.650927
858	-2097.438	-2268.42	170.9826	0.430451	2.396009
864	-2106.097	-2276.658	170.561	0.3808093	2.689364
870	-2105.552	-2276.052	170.5008	0.4250903	2.69916
876	-2103.665	-2274.231	170.566	0.390252	2.680507
882	-2103.872	-2274.913	171.0419	0.3338137	2.419586
888	-2099.708	-2270.678	170.9693	0.362736	2.44705
894	-2094.557	-2265.483	170.9251	0.3377807	2.490417
900	-2105.908	-2277.203	171.2944	0.1646369	2.36689
906	-2106.905	-2278	171.0953	0.3638008	2.36689
912	-2107.758	-2278.139	170.3805	0.5983474	2.666594
918	-2102.566	-2273.334	170.7679	0.1175384	2.723977
924	-2096.529	-2266.999	170.4695	0.4772514	2.686345
930	-2097.374	-2267.715	170.3418	0.4815909	2.761926
936	-2111.444	-2282.21	170.7663	0.4815909	2.49981
942	-2111.417	-2282.37	170.9527	0.1796666	2.571729
948	-2115.595	-2286.478	170.8832	0.4014199	2.476826
954	-2108.765	-2280.018	171.2528	0.09721128	2.435789
960	-2105.828	-2276.347	170.5193	0.4058002	2.69963
966	-2102.031	-2273.334	171.3033	0.09773865	2.403636
972	-2114.792	-2285.556	170.764	0.6370396	2.403636
978	-2106.074	-2277.14	171.0659	0.07411248	2.567006
984	-2104.403	-2275.284	170.8817	0.056757	2.691466
990	-2099.602	-2270.377	170.7759	0.5617834	2.443532
996	-2118.465	-2289.21	170.7445	0.3044594	2.623372
1002	-2106.571	-2277.431	170.8592	0.189844	2.623372
1008	-2104.297	-2274.852	170.5545	0.4410344	2.656361
1014	-2104.812	-2276.243	171.4307	0.1331092	2.300249
1020	-2116.795	-2287.135	170.3394	0.4752448	2.767233
1026	-2118.265	-2289.32	171.055	0.1972275	2.497115
1032	-2096.784	-2267.186	170.4014	0.449434	2.74516
1038	-2102.216	-2272.506	170.2902	0.449434	2.81293
1044	-2101.234	-2271.881	170.6475	0.3635959	2.646732
1050	-2111.178	-2281.883	170.7045	0.3406981	2.625721
