Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-765.382	-937.5742	172.1922	0.0119964	0.00726826	0.0223916	0.00263752	0.0402854	0.00115216	0.0360387	0.0241576	0.00721007	0.000789627	0.0140548	0.000650646	0.0317747	0.00373551	0.00579597	0.0245634	0.0151459	0.0295855	0.00483703	0.0554358	0.0185591	0.000370793	0.0823645	0.0217853	0.0498751	0.0170534	0.0233204	0.0392043	0.045263	0.0103198	0.0179056	0.024962	0.0710241	0.000342059	0.00951803	0.0190405	0.0104682	0.00607557	0.0241978	0.0478327	0.0092439	0.0320904	0.0249005	0.00495114	0.0230018	0.0367284	0.00792887	0.0172037	0.020307	0.0467925	0.0326176	0.000142798	0.00357291	0.0190189	0.0699555	0.0188785	0.0152586	0.00461033	0.00411262	0.0140661	0.0196598	0.015541	0.0280178	0.00087257	0.0315274	0.0262675	0.0320191	0.0167177	0.0170784	0.0107241	0.0157673	0.0318243	0.010108	0.00732393	0.0164255	0.039154	0.0192707	0.00619561	0.000186119	0.0326971	0.0119791	0.0249856	0.0175484	0.00366352	0.0204487	0.0535642	0.0140289	0.0139374	0.00939016	0.00318298	0.000584254	0.0160752	0.00603124	0.00877523	0.00155766	0.000430241	0.0191197	0.00635722	0.00385165	0.0118659	0.00139769	0.0213484	0.000610563	0.0190979	0.0128018	0.00382081	0.000418445	0.00744803	0.000344795	0.0168383	0.00197955	0.00307144	0.0130168	0.00802624	0.0156782	0.00256327	0.0293769	0.00983496	0.000196493	0.0436472	0.0115446	0.0264302	0.00903706	0.0123581	0.0207754	0.0239861	0.00546877	0.00948868	0.013228	0.0376376	0.000181266	0.00504387	0.0100901	0.00554737	0.00321961	0.0128231	0.0253479	0.00489859	0.0170056	0.0131954	0.00262374	0.0121893	0.0194634	0.00420173	0.00911669	0.0107612	0.0247966	0.0172849	7.56727e-05	0.00189338	0.0100787	0.0370713	0.0100042	0.00808594	0.00244314	0.00217939	0.00745399	0.0104182	0.00823559	0.0148474	0.000462399	0.0167072	0.0139198	0.0169678	0.00885917	0.00905033	0.00568299	0.00835552	0.0168645	0.00535649	0.00388115	0.00870433	0.0207488	0.0102121	0.00328322	9.86293e-05	0.0173271	0.00634806	0.0132406	0.00929938	0.0019414	0.0108363	0.0283851	0.0074343	0.00738583	0.0049761	0.00168675	0.000309612	0.00851869	0.00319612	0.00465023	0.000825449	0.000227996	0.0101321	1.887051
36	-769.526	-941.9319	172.4059	0.0111508	0.00291731	0.0194552	0.00443322	0.0170532	0.00681538	0.00658336	0.0104655	0.0131326	0.00338431	0.0308047	0.0018961	0.0171778	0.00646312	0.00580851	0.0089274	0.00945201	0.0156279	0.00663129	0.0603922	0.0380465	0.00170589	0.0841985	0.050128	0.0572893	0.0065024	0.0125376	0.0598331	0.0173565	0.0129041	0.000942035	0.0139392	0.0625469	0.0049085	0.0110508	0.00671554	0.0129496	0.000320721	0.00960551	0.00591251	0.0123068	0.0365788	0.0392039	0.0101122	0.0109079	0.0305242	0.0347385	0.0227938	0.00867716	0.0186969	0.0176058	0.00578543	0.014293	0.0906954	0.0133369	0.0229415	0.0149312	0.0248581	0.00123057	0.00155828	0.0283337	0.00537859	0.00232213	0.0123193	0.0420824	0.0143717	0.0285018	0.0147183	0.0153228	0.00220653	0.019918	0.0344514	0.0145885	0.0191949	0.0537354	0.016523	0.0237107	0.000378915	9.58032e-05	0.0102133	0.00272175	0.00041406	0.0166419	0.02244	0.0203864	0.0309843	0.0131415	0.00839512	0.0202647	0.00141783	0.0171308	0.00490816	0.0116664	0.0265074	0.00486817	0.0166388	0.00286632	0.00641034	0.0016771	0.0111844	0.00254856	0.00980351	0.003918	0.00378462	0.00601635	0.00754961	0.00194556	0.0177089	0.00109003	0.00987509	0.0037155	0.00333918	0.00513216	0.00543374	0.00898412	0.00381217	0.0347181	0.0218721	0.000980679	0.0484038	0.0288174	0.0329343	0.00373808	0.0072076	0.0343967	0.00997784	0.00741829	0.000541554	0.00801333	0.0359568	0.00282178	0.00635286	0.00386061	0.0074444	0.000184375	0.00552199	0.00339896	0.00707491	0.0210283	0.0225374	0.00581327	0.00627072	0.0175477	0.0199704	0.0131036	0.0049883	0.0107484	0.0101212	0.00332591	0.00821672	0.0521387	0.00766709	0.0131885	0.00858363	0.0142904	0.000707426	0.000895817	0.0162884	0.00309203	0.00133494	0.00708211	0.0241922	0.00826196	0.016385	0.0084612	0.00880874	0.00126849	0.0114504	0.0198053	0.0083866	0.0110347	0.0308912	0.00949871	0.0136307	0.000217829	5.50751e-05	0.0058714	0.00156467	0.000238034	0.00956707	0.0129002	0.0117197	0.0178122	0.00755474	0.00482616	0.0116497	0.000815079	0.00984812	0.00282159	0.00670677	0.0152385	0.0027986	0.00956528	0.00164778	1.739503
72	-775.1999	-948.0131	172.8132	0.0017179	1.32577e-05	0.0269129	0.00350011	0.0205707	0.015506	0.0208284	0.00079861	0.00753573	0.00254336	0.0135034	0.000231384	0.0166783	0.0162677	0.00676478	0.011134	0.00350275	0.02058	0.0023467	0.0441842	0.048432	0.014034	0.0285964	0.0112031	0.0771554	0.0119588	0.0117791	0.0445864	0.00207353	0.00354721	0.00210619	0.0204758	0.014126	0.00111789	0.00864536	0.0167355	0.0035614	0.00133692	0.0151218	0.0184131	0.018635	0.0301098	0.0106635	0.0177406	0.0327153	0.0137992	0.00608588	0.0102946	0.00496333	0.00870476	0.0137992	0.00285757	0.00345903	0.00417439	0.00500906	0.00434264	0.0214234	0.0548608	0.0167954	0.00111664	0.0188725	0.00670993	0.00953202	0.00843007	0.0442667	0.0186818	0.0350458	0.0866032	0.00633121	0.0263678	0.0268256	0.0144768	0.00344565	0.0103254	0.0268057	0.00864304	0.0373966	0.00108006	0.000356559	0.0258683	0.00910881	0.00265173	0.00166684	0.0195671	0.0087693	0.0271401	0.0183436	0.008064	0.00512952	0.0114251	0.00136514	0.00483517	0.0020766	0.00528803	0.00843365	0.0197063	0.00074802	0.00119128	9.19357e-06	0.0186628	0.00242716	0.0142648	0.0107527	0.0144435	0.000553798	0.00522567	0.0017637	0.00936399	0.000160454	0.0115656	0.0112809	0.00469105	0.00772091	0.00242899	0.0142713	0.00162732	0.0306397	0.0335853	0.00973191	0.0198302	0.00776881	0.0535036	0.00829284	0.00816824	0.0309185	0.00143789	0.00245982	0.00146054	0.014199	0.00979569	0.000775206	0.00599515	0.0116053	0.00246966	0.000927093	0.0104863	0.0127686	0.0129225	0.0208797	0.00739465	0.0123022	0.0226865	0.00956908	0.00422027	0.00713881	0.00344183	0.00603634	0.00956908	0.00198159	0.00239867	0.00289474	0.00347354	0.00301141	0.0148561	0.0380434	0.0116468	0.00077434	0.0130871	0.00465302	0.00661	0.00584585	0.0306969	0.0129549	0.0243026	0.0600552	0.00439039	0.0182848	0.0186023	0.010039	0.00238939	0.00716016	0.0185885	0.00599354	0.0259327	0.000748973	0.000247257	0.0179384	0.00631652	0.00183885	0.00115588	0.0135688	0.00608109	0.0188204	0.0127204	0.005592	0.00355708	0.00792275	0.000946658	0.00335296	0.00144002	0.003667	0.00584833	0.0136654	0.000518716	1.44206
108	-765.0789	-937.7267	172.6478	0.00919679	3.36861e-05	0.0143129	0.00424081	0.00910926	0.0040886	0.00840197	0.00191001	0.0380021	0.00132245	0.0230347	0.000108116	0.0251647	0.00938741	0.0215934	0.0150109	0.00949658	0.0180818	0.00871087	0.0642403	0.0593342	0.0103623	0.0855233	0.00545857	0.025764	0.00737709	0.0153749	0.0339091	0.0237338	0.0203282	0.0136453	0.01267	0.0348271	0.00157547	0.0110204	0.0269173	0.00450797	0.00258064	0.00291681	0.0185646	0.00489725	0.0119341	0.00801343	0.0156207	0.0309249	0.0307427	0.00819054	0.0143154	0.0286355	0.0161991	0.00764036	0.000775754	0.0574945	0.014403	0.00776022	0.00126341	0.00565485	0.0208522	0.00435564	0.00758207	0.00476275	0.00127352	0.00517361	0.00424729	0.0427704	0.0193491	0.0393576	0.0217683	0.00865192	0.00363224	0.0432374	0.0338104	0.00360119	0.0175125	0.0215869	0.0367127	0.0429777	0.00797148	0.00876046	0.025725	0.00615665	0.00807196	0.0205195	0.0198366	0.0051476	0.0415139	0.00828902	0.000701493	0.00669886	0.00271025	0.00265859	0.0037333	0.00426527	0.0178108	0.00660639	0.0129766	0.00629581	0.00587291	2.15113e-05	0.00913995	0.0027081	0.00581701	0.00261091	0.00536535	0.0012197	0.0242674	0.000844492	0.0147095	6.90406e-05	0.0160697	0.00599463	0.0137891	0.00958568	0.00606435	0.0115467	0.0055626	0.0410227	0.0378898	0.00661716	0.0546137	0.00348574	0.0164525	0.00471088	0.00981814	0.0216537	0.015156	0.0129812	0.00871367	0.00809083	0.02224	0.00100607	0.00703745	0.0171889	0.00287871	0.00164795	0.00186262	0.011855	0.00312729	0.00762088	0.00511724	0.00997512	0.0197481	0.0196317	0.00523033	0.00914155	0.0182861	0.0103445	0.004879	0.000495383	0.036715	0.00919751	0.00495554	0.000806788	0.00361109	0.0133159	0.00278143	0.00484177	0.0030414	0.000813249	0.00330378	0.00271225	0.0273124	0.012356	0.025133	0.0139008	0.00552497	0.00231949	0.0276107	0.0215907	0.00229966	0.0111832	0.013785	0.0234441	0.0274448	0.00509044	0.00559427	0.0164275	0.00393153	0.00515461	0.0131034	0.0126673	0.00328716	0.02651	0.00529322	0.000447961	0.00427778	0.00173072	0.00169773	0.00238402	0.00272373	0.0113736	0.00421873	0.00828662	0.00402039	1.565969
144	-766.7503	-939.5468	172.7965	0.00663432	0.000833879	0.0236515	0.0014177	0.00828213	0.000922305	0.00900891	0.00548546	0.00772798	0.00401962	0.0113968	0.00041367	0.0531138	0.0191813	0.00824398	0.0108693	0.00827374	0.0192659	0.000507585	0.0717172	0.0170425	0.00798773	0.0846582	0.00518936	0.01684	0.00266728	0.000832249	0.0220073	0.0115696	0.00140247	0.00447389	0.0187477	0.0562155	0.000550377	0.0238067	0.00618421	0.00367363	0.00330837	0.00602297	0.0254524	0.0147341	0.0174207	0.0196688	0.0256699	0.0203661	0.0356086	0.0133229	0.0439044	0.0192063	0.0167338	0.00876191	0.00240685	0.0144411	0.0267475	0.00441511	0.000140513	0.000920966	0.0361534	0.00117377	0.0470487	0.0291494	0.0180777	0.00300945	0.0227659	0.0274927	0.0105213	0.0414746	0.021698	0.010018	0.0012207	0.0247089	0.026357	0.000927893	0.0192148	0.0428311	0.015977	0.00589035	0.00811089	0.0109886	0.0233068	0.00613728	0.00252476	0.00407429	0.00629468	0.00178249	0.00397952	0.00911732	0.0174859	0.00859249	0.00861528	0.0156249	0.0116248	0.00312988	0.0133565	0.00668734	0.0127576	0.000892812	0.0045601	0.000573166	0.0162569	0.000974457	0.00569271	0.000633946	0.00619227	0.00377043	0.00531183	0.00276288	0.00783361	0.000284336	0.0365077	0.0131843	0.00566649	0.00747103	0.00568695	0.0132424	0.000348889	0.0492948	0.0117142	0.00549036	0.0581898	0.0035669	0.011575	0.00183335	0.000572046	0.0151267	0.00795239	0.000963985	0.00307512	0.0128862	0.0386397	0.000378302	0.0163635	0.00425072	0.00252506	0.00227401	0.00413988	0.0174947	0.0101275	0.0119741	0.0135193	0.0176442	0.0139986	0.0244755	0.00915749	0.0301777	0.0132015	0.011502	0.00602249	0.00165434	0.00992606	0.0183849	0.00303473	9.65814e-05	0.000633026	0.02485	0.000806787	0.0323389	0.0200359	0.0124257	0.00206855	0.0156481	0.0188971	0.0072318	0.0285075	0.0149141	0.00688589	0.00083905	0.0169837	0.0181165	0.000637787	0.0132073	0.0294399	0.0109818	0.00404873	0.00557501	0.00755298	0.0160199	0.00421846	0.00173539	0.00280046	0.00432664	0.00122519	0.00273532	0.00626679	0.012019	0.00590605	0.00592171	0.0107398	0.00799027	0.00215132	0.0091806	0.00459654	0.00876891	0.000613674	1.454864
180	-753.6598	-926.2867	172.6269	0.00952582	6.72777e-05	0.0164545	0.00282112	0.0115449	6.32422e-05	0.0240402	0.00133822	0.0188528	0.00654635	0.021491	0.000348279	0.0325952	0.00313244	0.0110538	0.00732499	0.0115559	0.0344873	0.00517298	0.0750969	0.0325928	0.00779172	0.0707525	0.00264914	0.0639598	0.0150401	0.000878157	0.0323084	0.00976294	0.0139252	0.00467905	0.011987	0.0515922	0.00231265	0.0213962	0.0050166	0.0170255	0.0108363	0.00104283	0.0322881	0.0153962	0.0242939	0.0150352	0.021702	0.00397067	0.0143726	0.0247659	0.0147985	0.00656069	0.0219237	0.0033304	0.00844005	0.0478266	0.0124031	0.0184419	0.00113049	0.00107648	0.0509897	0.00289308	0.00359683	0.00981406	0.0301288	0.0120629	0.00239187	0.0257379	0.0112398	0.0422255	0.0209161	0.00766887	0.00384281	0.0182611	0.0278898	0.00976303	0.0220531	0.0812281	0.0104216	0.00303178	0.0106584	0.0078316	0.0244051	0.0112535	0.00361865	0.00811416	0.000206333	0.00948563	0.0408669	0.0037402	0.0173601	0.00972242	0.00855902	0.00446438	0.00569093	0.004298	0.0214113	0.00527935	0.0156966	0.0157041	0.00602388	4.25447e-05	0.0104054	0.001784	0.00730069	3.99927e-05	0.0152024	0.000846255	0.011922	0.00413974	0.0135903	0.000220243	0.0206124	0.00198087	0.00699011	0.00463213	0.00730767	0.0218089	0.00327126	0.0474893	0.0206108	0.00492728	0.044742	0.00167525	0.0404465	0.00951096	0.000555324	0.020431	0.00617383	0.00880592	0.00295891	0.00758029	0.0326256	0.00146246	0.0135304	0.00317237	0.0107665	0.0068526	0.00065946	0.0204182	0.00973617	0.0153628	0.00950787	0.0137238	0.00251095	0.00908889	0.0156613	0.00935819	0.00414881	0.013864	0.00210606	0.00533727	0.0302443	0.00784339	0.0116622	0.00071489	0.000680739	0.0322445	0.00182951	0.00227454	0.00620616	0.0190527	0.00762827	0.00151256	0.016276	0.00710779	0.0267023	0.0132268	0.00484959	0.00243009	0.0115478	0.0176368	0.00617389	0.0139458	0.0513665	0.00659036	0.00191722	0.00674008	0.0049525	0.0154332	0.0071164	0.00228834	0.00513118	0.000130479	0.00599847	0.0258432	0.00236521	0.0109781	0.00614821	0.0054125	0.00282316	0.0035988	0.00271795	0.01354	0.00333852	0.00992614	0.00993087	1.581342
216	-765.9029	-938.4488	172.546	0.00638826	0.000249878	0.0288985	0.000703289	0.0254903	0.00874768	0.0229158	3.43556e-05	0.0101157	0.00639814	0.0350804	0.0117029	0.0218272	0.019017	0.00648017	0.0140832	0.014185	0.0251334	0.00158614	0.0472778	0.0392835	0.00307568	0.0507665	0.00411281	0.0307669	0.0213669	0.00833423	0.0120418	0.0218632	0.00217296	0.00779967	0.0171434	0.0286665	0.00492805	0.0194005	0.00775167	0.00882206	0.00268129	0.00189972	0.0455539	0.0130161	0.012443	0.0129358	0.00980215	0.00674877	0.031008	0.0379424	0.0126928	0.0209879	0.0163915	0.0256083	0.0118994	0.0123236	0.0348793	0.0134703	0.0100228	0.00874347	0.0250836	0.000682827	0.0170269	0.013329	0.0133678	0.0248352	0.0180434	0.0311398	0.0180001	0.0184424	0.0752592	0.0430605	0.00524782	0.033151	0.0501201	0.00412191	0.0234676	0.0448775	0.0354148	0.00107094	0.0163025	0.0056951	0.0186734	0.00505407	0.00919375	0.00460649	0.000199844	0.0148997	0.0138245	0.0116459	0.0111258	0.0010641	0.00484026	0.00700791	0.0168527	0.000683878	0.0297197	0.00114013	0.0216236	0.0144289	0.00389531	0.000152366	0.0176212	0.000428838	0.015543	0.005334	0.0139732	2.09487e-05	0.00616813	0.00390134	0.0213906	0.00713599	0.0133094	0.0115958	0.00395136	0.0085874	0.00864943	0.0153254	0.000967168	0.0288282	0.0239535	0.00187543	0.0309554	0.00250783	0.0187605	0.0130287	0.00508189	0.00734264	0.0133313	0.00132498	0.00475593	0.0104534	0.0174797	0.00300493	0.0118297	0.00472667	0.00537935	0.00163494	0.00115838	0.027777	0.00793674	0.00758725	0.00788778	0.00597697	0.00411514	0.0189075	0.0231358	0.0077396	0.0127976	0.00999489	0.015615	0.00725577	0.00751447	0.0212681	0.00821369	0.00611148	0.00533143	0.015295	0.000416361	0.0103823	0.00812752	0.00815119	0.0151436	0.0110022	0.0189878	0.0109757	0.0112455	0.0458901	0.0262566	0.00319992	0.0202142	0.0305613	0.00251338	0.0143096	0.0273645	0.0215946	0.000653016	0.00994063	0.00347265	0.0113863	0.00308178	0.00560599	0.00280886	0.000121857	0.00908527	0.00842962	0.0071012	0.00678411	0.000648847	0.0029514	0.00427315	0.0102761	0.000417002	0.0181219	0.000695208	0.0131852	0.00879817	1.639987
252	-769.7582	-942.1344	172.3762	0.00164536	0.00178956	0.0289667	0.00118542	0.0145243	0.00485866	0.00713106	0.00196778	0.0173472	0.00450439	0.0181478	0.00370261	0.0255852	0.0366139	0.00733987	0.0100252	0.0106724	0.0187305	0.00110858	0.054483	0.0366589	0.00121653	0.0794057	0.00691267	0.0495472	0.0194633	0.0098882	0.0332227	0.0148869	0.00286609	0.0183912	0.0103852	0.0248271	0.000524571	0.0118154	0.0201202	0.0275457	0.00271597	0.00864691	0.0326611	0.00849146	0.0524117	0.00616172	0.00542366	0.00406359	0.0218879	0.00939489	0.0344452	0.0799725	0.046603	0.00546833	0.0114606	0.00175159	0.0139359	0.041968	0.0382344	0.00347201	0.00215208	0.00544417	0.000449827	0.0370203	0.0298534	0.0162207	0.0154449	0.0792193	0.00755936	0.0133458	0.00471786	0.0140004	0.00117144	0.00137577	0.0112629	0.016828	0.00549386	0.0125801	0.0506279	0.0187228	0.0247475	0.0145414	0.00342941	0.0207045	0.0367393	0.00986768	3.00631e-07	0.00576556	0.044672	0.0189252	0.0172294	0.00537367	0.023873	0.0236129	0.0222562	0.00459432	0.00907723	0.00917296	0.0227021	0.032306	0.000934725	0.00101665	0.0164559	0.000673432	0.00825122	0.0027602	0.00405114	0.00111789	0.00985489	0.00255894	0.0103098	0.00210345	0.0145349	0.0208003	0.00416977	0.00569532	0.00606297	0.0106408	0.000629784	0.0309517	0.0208258	0.000691106	0.0451102	0.00392707	0.0281476	0.011057	0.00561747	0.0188738	0.0084572	0.00162822	0.010448	0.00589983	0.0141042	0.000298008	0.0067123	0.0114302	0.0156487	0.00154294	0.00491229	0.0185547	0.00482399	0.029775	0.00350046	0.00308117	0.00230852	0.0124345	0.00533722	0.0195682	0.0454323	0.0264751	0.00310655	0.00651077	0.000995078	0.00791698	0.023842	0.0217209	0.00197244	0.0012226	0.00309282	0.000255546	0.0210311	0.0169597	0.00921492	0.00877424	0.0450043	0.00429446	0.00758172	0.00268021	0.00795362	0.000665493	0.000781573	0.00639844	0.00955995	0.00312105	0.00714676	0.0287616	0.0106364	0.014059	0.00826096	0.00194824	0.0117622	0.0208715	0.00560581	1.70788e-07	0.0032754	0.0253781	0.0107514	0.00978801	0.00305277	0.0135622	0.0134145	0.0126437	0.00261003	0.00515676	0.00521114	0.012897	0.018353	1.760259
288	-749.4337	-921.9867	172.553	0.00246289	0.00600886	0.0164857	0.000512155	0.0282101	0.00353878	0.0148152	5.1247e-05	0.00997925	0.00152309	0.032856	0.00078713	0.0247349	0.00967769	0.00221475	0.0166703	0.0270186	0.0286829	0.000535817	0.0565194	0.0283141	0.0125606	0.0679067	0.00184954	0.0348793	0.0139206	0.00967056	0.0351633	0.0153612	0.0213319	0.0108027	0.0423004	0.0223519	0.000749835	0.0127109	0.024779	0.00558416	0.00281836	0.0068156	0.0161619	0.019776	0.0105656	0.00353851	0.0120107	0.00603791	0.0314493	0.0209284	0.030364	0.0304135	0.0413566	0.00460942	0.0100993	0.00683298	0.000285007	0.023917	0.0211966	0.0138419	0.00733298	0.00982969	0.00355249	0.00629018	0.0152748	0.00662365	0.011443	0.014764	0.0614898	0.0280637	0.0273245	0.00240147	0.0122168	0.05035	0.000730772	0.0147591	0.0114189	0.0165236	0.0478271	0.00276167	0.00612205	0.00925798	0.0229626	0.0116528	0.0343839	0.00917591	0.0146806	0.0171981	0.00418577	0.000876118	0.00804028	0.00361856	0.0223138	0.00942178	0.00761867	0.0104991	0.0364179	0.0273605	0.0512618	0.0203738	0.00150641	0.00367528	0.0100834	0.000313256	0.0172545	0.00216447	0.00906161	3.13449e-05	0.00610374	0.00093159	0.0200962	0.000481442	0.0151289	0.00591929	0.00135463	0.0101963	0.0165258	0.0175437	0.000327729	0.0345697	0.0173181	0.00768258	0.0415347	0.00113126	0.0213337	0.00851446	0.00591493	0.0215074	0.00939559	0.0130475	0.00660737	0.0258727	0.0136714	0.000458631	0.00777454	0.0151559	0.00341551	0.00172383	0.00416872	0.00988535	0.0120959	0.00646238	0.00216431	0.00734623	0.00369304	0.0192358	0.0128007	0.0185719	0.0186022	0.0252955	0.00281932	0.00617719	0.00417934	0.000174322	0.0146286	0.0129647	0.00846629	0.00448517	0.00601226	0.00217286	0.00384734	0.0093427	0.00405131	0.00699902	0.00903032	0.0376098	0.017165	0.0167128	0.00146884	0.00747235	0.0307963	0.000446972	0.00902731	0.00698427	0.0101066	0.0292531	0.00168916	0.00374451	0.00566258	0.0140449	0.00712737	0.0210307	0.00561238	0.00897926	0.0105191	0.0025602	0.000535872	0.00491778	0.00221327	0.0136481	0.00576277	0.00465991	0.00642168	0.0222748	0.0167349	0.0313539	0.0124615	1.63494
324	-770.4337	-942.7682	172.3345	0.00195948	0.0120983	0.0406366	0.00479185	0.00355608	0.0148517	0.0311177	0.000754047	0.021606	0.00181047	0.0202064	0.00263864	0.0301045	0.0242441	0.00657678	0.0244	0.0113349	0.0213972	0.00253594	0.0277295	0.0307117	0.00270634	0.0826483	0.00365407	0.0264507	0.000896983	0.00585859	0.0437016	0.0485397	0.0227187	0.0100817	0.015601	0.0356013	0.000821747	0.00133233	0.0165825	0.0211625	0.00530978	0.00261957	0.0175794	0.00617317	0.00170111	0.00358746	0.0227261	0.0138731	0.0370352	0.0381189	0.0136565	0.0150403	0.0438186	0.00512205	0.0372418	0.0103826	0.000888441	0.015642	0.0606044	0.014356	0.0303064	0.00687758	0.00535492	0.0105149	0.0497661	0.00441396	0.00946369	0.0070887	0.0478687	0.0207673	0.0216234	0.0165375	0.00619068	0.0529444	0.00371014	0.00625367	0.00975105	0.00207738	0.0234734	0.012172	0.0212169	0.0146713	0.00232255	0.0157416	0.0429353	0.00639886	0.0141754	0.0197	0.00830562	0.00864225	0.00186784	0.00520134	0.049966	0.00441096	0.0242058	0.0499115	0.0243411	0.0200224	0.0488756	0.0203692	0.00109509	0.00676136	0.0227104	0.00267801	0.00198738	0.00830012	0.0173907	0.000421412	0.0120749	0.00101181	0.0112927	0.00147465	0.0168244	0.0135492	0.00367555	0.0136363	0.00633473	0.0119582	0.00141726	0.0154971	0.0171637	0.00151248	0.0461894	0.00204214	0.0147824	0.000501294	0.00327417	0.0244234	0.0271272	0.0126967	0.00563435	0.0087189	0.0198964	0.000459247	0.000744597	0.00926741	0.011827	0.00296746	0.00146399	0.00982457	0.00344998	0.000950692	0.00200491	0.0127009	0.00775321	0.0206978	0.0213034	0.00763217	0.00840553	0.0244888	0.00286255	0.0208132	0.00580251	0.000496521	0.00874177	0.0338698	0.00802309	0.0169373	0.00384365	0.00299269	0.00587642	0.0278127	0.00246682	0.00528894	0.00396164	0.0267522	0.0116062	0.0120846	0.00924226	0.00345977	0.0295889	0.00207347	0.00349497	0.00544954	0.00116098	0.0131185	0.00680255	0.0118574	0.00819933	0.001298	0.00879745	0.0239951	0.00357611	0.00792218	0.0110097	0.00464174	0.00482987	0.00104388	0.00290686	0.0279244	0.00246514	0.0135278	0.0278939	0.0136034	0.0111899	0.027315	0.0113837	1.789334
