Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2921.688	-3088.796	167.1074	0.0344334	0.0504088	0.0538585	0.0102942	0.0964869	0.070897	0.00480908	0.0151136	0.0325307	0.012504	0.0107948	0.056322	0.0145534	0.0402616	0.0133245	0.0665132	0.0417416	0.0354133	0.0542322	0.0167605	0.0624299	0.0534305	0.119488	0.0458881	0.0164112	0.036718	0.0359611	0.056389	0.0303647	0.0297029	0.215153	0.139157	0.0310228	0.0408625	0.0787708	0.00575312	0.0148162	0.0623479	0.0636714	0.0104196	0.0447289	0.0125251	0.0337688	0.116329	0.0443826	0.0771631	0.0412027	0.0329925	0.0455766	0.104769	0.0542429	0.0371872	0.0869712	0.105353	0.0250526	0.00132083	0.0372509	0.0221987	0.0239176	0.0333706	8.72722e-05	0.0899101	0.0166747	0.00539203	0.00156699	0.0535294	0.0478732	0.0425634	0.0253806	0.0371758	0.0460169	0.0224894	0.0579525	0.0285865	0.00695396	0.0164763	0.0338376	0.0126066	0.0407588	0.0119354	0.0161613	0.0143832	0.0457446	0.100337	0.024193	0.0277621	0.0102402	0.0420375	0.0608505	0.0472208	0.0501127	0.0700227	0.022594	0.0565316	0.0960589	0.0831501	0.040927	1.224302	0.00807081	0.0118153	0.0126239	0.00241286	0.0226155	0.0166175	0.0011272	0.00354245	0.00762483	0.0029308	0.00253018	0.0132013	0.00341115	0.00943688	0.00312311	0.01559	0.00978378	0.00830048	0.0127114	0.00392849	0.0146329	0.0125235	0.0280067	0.0107557	0.0038466	0.0086063	0.00842888	0.013217	0.00711715	0.00696204	0.0504295	0.0326169	0.0072714	0.00957772	0.018463	0.00134847	0.00347275	0.0146137	0.0149239	0.00244225	0.010484	0.00293575	0.00791503	0.0272663	0.0104028	0.0180862	0.00965745	0.00773307	0.0106827	0.0245568	0.012714	0.00871628	0.0203851	0.0246937	0.00587205	0.000309588	0.00873122	0.00520313	0.00560602	0.00782171	2.04556e-05	0.0210739	0.00390836	0.00126383	0.000367285	0.0125467	0.011221	0.0099764	0.00594895	0.00871361	0.0107859	0.00527127	0.0135834	0.00670035	0.00162993	0.00386186	0.00793115	0.00295485	0.00955341	0.00279754	0.00378803	0.00337126	0.010722	0.0235179	0.00567057	0.00650713	0.00240019	0.00985314	0.0142627	0.0110681	0.0117459	0.0164126	0.00529579	0.0132504	0.0225151	0.0194895	0.00959285	4.26641
36	-2924.801	-3092.24	167.439	0.012287	0.0489308	0.0215616	0.000997539	0.0861545	0.0499937	0.00150111	0.0372368	0.0108245	0.00951154	0.0100548	0.0567919	0.0227278	0.0193649	0.0220496	0.0322028	0.0326342	0.0624059	0.071081	0.014206	0.0766133	0.0468733	0.0957984	0.0179403	0.00719993	0.0707632	0.0341868	0.00823363	0.058982	0.0453043	0.207586	0.128534	0.0206483	0.0393996	0.0547067	0.00428727	0.015944	0.024022	0.0596839	0.0108457	0.0460562	0.0360672	0.0154609	0.113093	0.0206371	0.0585007	0.0314601	0.0240155	0.0451762	0.160757	0.0401189	0.0382908	0.153968	0.0645908	0.0346143	0.00360413	0.0359638	0.0334844	0.0250802	0.00629747	0.0348969	0.0526061	0.0014477	0.0224848	0.000481671	0.0371603	0.0393483	0.0612298	0.0133711	0.00830018	0.0543597	0.0190076	0.0552739	0.0508753	0.0106506	0.000147508	0.0372901	0.0132565	0.0129417	0.0272465	0.0386994	0.0352304	0.0487841	0.0604983	0.00633788	0.0244738	0.013176	0.0862313	0.085274	0.0169379	0.0515998	0.07759	0.0217372	0.030459	0.05422	0.074615	0.0682624	1.394609	0.00308424	0.0122824	0.0054123	0.000250398	0.0216262	0.0125492	0.000376802	0.00934702	0.00271713	0.00238755	0.00252392	0.0142557	0.00570505	0.0048609	0.00553481	0.00808342	0.00819169	0.0156649	0.0178425	0.00356593	0.0192312	0.011766	0.0240469	0.00450331	0.0018073	0.0177627	0.00858144	0.00206677	0.0148054	0.0113721	0.0521074	0.0322641	0.00518305	0.00988992	0.0137322	0.00107617	0.00400219	0.00602989	0.0149816	0.00272245	0.0115609	0.00905345	0.00388093	0.0283882	0.00518024	0.0146846	0.00789698	0.00602827	0.01134	0.0403527	0.0100705	0.00961159	0.0386485	0.0162133	0.00868875	0.000904693	0.00902749	0.00840512	0.00629552	0.00158077	0.00875969	0.013205	0.000363396	0.00564404	0.000120907	0.00932782	0.00987704	0.0153697	0.00335636	0.00208348	0.0136452	0.0047712	0.0138746	0.0127705	0.00267347	3.70269e-05	0.00936041	0.00332759	0.00324856	0.0068393	0.00971418	0.00884339	0.0122456	0.015186	0.00159091	0.00614333	0.00330739	0.0216454	0.0214051	0.00425167	0.0129524	0.0194763	0.00545638	0.00764568	0.0136101	0.0187296	0.017135	3.983811
72	-2909.117	-3076.707	167.5909	0.0329338	0.0239433	0.066232	0.0118318	0.106212	0.0531439	0.00791993	0.0308772	0.00704063	0.0069908	0.0121558	0.0679751	0.0140326	0.0435389	0.014249	0.00747124	0.0511775	0.0428229	0.0488028	0.0122865	0.0770415	0.0385064	0.128087	0.0482246	0.00407711	0.0519556	0.000892969	0.0180469	0.0436329	0.0354755	0.145266	0.139165	0.0148092	0.0129613	0.101565	0.0223933	0.0203938	0.015341	0.113218	0.0206395	0.0192933	0.0182946	0.0594091	0.112969	0.0217567	0.0800969	0.0491564	0.0170275	0.083045	0.159205	0.0308304	0.027925	0.0557269	0.0269755	0.0341184	0.0429541	0.0779946	0.019225	0.0786363	0.121872	0.00774141	0.0409049	0.00161964	0.00899259	0.00494086	0.0424057	0.0346306	0.0440672	0.024704	0.035197	0.0443351	0.00983687	0.015884	0.0432729	0.00572738	0.0143415	0.0070376	0.00149847	0.0606291	0.0374312	0.013532	0.0058004	0.0245629	0.0314152	0.108127	0.0567141	0.00537471	0.0436814	0.0723566	0.0848686	0.047873	0.0677478	0.0423015	0.0133464	0.0223603	0.0428847	0.0134305	1.153271	0.00816929	0.00593918	0.016429	0.00293489	0.0263461	0.0131824	0.00196455	0.00765913	0.00174644	0.00173408	0.00301526	0.0168613	0.0034808	0.0107999	0.00353449	0.00185326	0.0126947	0.0106223	0.0121056	0.00304768	0.0191103	0.00955158	0.0317723	0.0119622	0.00101133	0.0128877	0.000221503	0.00447656	0.0108232	0.00879976	0.0360336	0.03452	0.00367344	0.00321507	0.0251933	0.00555469	0.00505873	0.00380537	0.0280839	0.00511966	0.00478575	0.00453802	0.0147365	0.0280222	0.00539679	0.0198682	0.0121933	0.00422371	0.0205995	0.0394911	0.00764755	0.00692684	0.0138232	0.00669133	0.00846313	0.0106548	0.0193467	0.00476879	0.0195059	0.0302305	0.00192027	0.0101465	0.000401755	0.00223063	0.00122559	0.0105188	0.00859019	0.0109309	0.00612788	0.00873067	0.0109974	0.00244005	0.00394006	0.0107339	0.00142069	0.00355744	0.00174569	0.000371698	0.0150391	0.00928488	0.00335663	0.0014388	0.00609286	0.0077926	0.0268212	0.014068	0.00133321	0.0108353	0.0179482	0.0210518	0.011875	0.016805	0.010493	0.00331061	0.00554652	0.0106376	0.00333147	4.031417
108	-2919.378	-3086.653	167.2753	0.0170729	0.0266161	0.035784	0.00949144	0.090562	0.0417184	0.00829489	0.0237381	0.0191939	0.00260392	0.00605516	0.0803142	0.0127228	0.039202	0.0145582	0.0518082	0.0509812	0.030487	0.0654658	0.0127191	0.0899473	0.0571627	0.09107	0.0411198	0.0186185	0.0292467	0.00030062	0.0330101	0.0358477	0.0216507	0.260269	0.0834327	0.00969304	0.0206704	0.0758564	0.0110245	0.0200235	0.0319119	0.0757838	0.0302009	0.0218828	0.0176885	0.063587	0.0883272	0.0381221	0.0456703	0.0457822	0.0128209	0.025419	0.139204	0.0166157	0.011943	0.0844848	0.0246085	0.0444708	0.00651997	0.105563	0.00962898	0.0558828	0.0719902	0.00150471	0.0474103	0.0360464	0.0502081	0.00382483	0.0569396	0.0346409	0.0494324	0.0698213	0.0505059	0.113211	0.00160932	0.0152463	0.0365085	0.00570089	0.00652384	0.0348661	0.0233051	0.055267	0.0526691	0.0112201	0.021029	0.039322	0.0230374	0.0835426	0.0476178	0.0196302	0.0443598	0.0525745	0.0616657	0.0564213	0.0389012	0.0148777	0.0176025	0.0271967	0.0218107	0.00460818	1.657843	0.00433641	0.00676033	0.00908893	0.00241077	0.0230022	0.0105962	0.00210685	0.00602932	0.00487513	0.00066138	0.00153797	0.0203993	0.00323152	0.00995708	0.00369771	0.013159	0.0129489	0.00774352	0.0166279	0.00323059	0.0228461	0.014519	0.0231312	0.0104442	0.00472899	0.00742848	7.63556e-05	0.00838438	0.00910511	0.00549916	0.0661069	0.0211914	0.00246198	0.00525015	0.0192671	0.00280015	0.00508585	0.00810542	0.0192486	0.00767084	0.00555809	0.00449276	0.0161507	0.0224346	0.00968279	0.0116	0.0116284	0.00325643	0.00645628	0.035357	0.00422028	0.00303345	0.0214586	0.00625041	0.0112953	0.00165603	0.0268123	0.0024457	0.0141939	0.0182851	0.000382186	0.0120419	0.00915557	0.0127526	0.000971484	0.0144623	0.00879859	0.0125555	0.0177342	0.0128282	0.028755	0.000408757	0.00387246	0.00927293	0.00144799	0.00165702	0.00885579	0.00591935	0.0140375	0.0133776	0.00284983	0.00534124	0.00998756	0.00585135	0.0212193	0.0120946	0.00498595	0.0112671	0.0133536	0.0156627	0.0143307	0.00988067	0.00377885	0.00447092	0.00690779	0.00553979	0.00117045	3.937101
144	-2917.452	-3084.699	167.2468	0.0391495	0.0384461	0.0361696	0.0065287	0.0906405	0.09323	0.00197825	0.0158934	0.016277	0.00985551	0.0132737	0.058439	0.00802026	0.0576335	0.0187555	0.036204	0.0467825	0.0275711	0.0440276	0.0178032	0.0708326	0.027404	0.0987496	0.0393543	0.0227824	0.0573071	0.000302481	0.0284953	0.0231512	0.0226585	0.243047	0.103078	0.0174085	0.0192487	0.0605477	0.0160399	0.0181638	0.0544689	0.0469126	0.0215251	0.0252921	0.0110967	0.0565968	0.0924886	0.0224876	0.0640279	0.045298	0.0460387	0.0342329	0.135107	0.0449133	0.0502755	0.120011	0.0695505	0.020056	0.0216649	0.0635237	0.0164989	0.0473479	0.0319517	0.0271092	0.0551629	0.0051935	0.0147358	0.0138434	0.0504051	0.0204397	0.0344446	0.0172946	0.0499993	0.0520202	0.00835614	0.0417787	0.0195226	0.0311589	0.00163711	0.0554392	0.0338739	0.0365718	0.0234601	0.0966604	0.0142381	0.0473384	0.0580004	0.0366135	0.0428817	0.0306597	0.0298997	0.0960948	0.0219189	0.0063025	0.0396218	0.0195877	0.0638139	0.0735597	0.0300643	0.0845025	1.4364	0.0096171	0.0094443	0.00888508	0.00160378	0.0222659	0.022902	0.000485958	0.00390422	0.00399846	0.00242101	0.0032607	0.0143556	0.00197018	0.0141577	0.0046073	0.00889353	0.0114922	0.00677287	0.0108154	0.00437336	0.0174001	0.00673182	0.0242579	0.00966742	0.0055965	0.0140775	7.43047e-05	0.00699989	0.00568711	0.00556607	0.0597047	0.0253213	0.00427642	0.00472845	0.0148736	0.0039402	0.00446194	0.0133803	0.0115241	0.00528766	0.00621301	0.00272592	0.013903	0.0227199	0.0055241	0.0157285	0.0111275	0.0113094	0.00840934	0.033189	0.011033	0.0123502	0.0294807	0.0170851	0.00492677	0.00532199	0.0156046	0.00405297	0.011631	0.00784896	0.00665939	0.0135508	0.00127579	0.00361985	0.00340063	0.012382	0.00502103	0.00846133	0.00424844	0.0122824	0.0127788	0.00205269	0.010263	0.00479573	0.0076542	0.000402158	0.0136187	0.00832114	0.00898389	0.00576299	0.0237447	0.0034976	0.0116287	0.0142478	0.00899413	0.0105339	0.00753159	0.00734489	0.0236058	0.0053844	0.00154821	0.00973313	0.00481174	0.0156759	0.01807	0.00738532	0.0207581	4.07082
180	-2924.759	-3091.496	166.7374	0.0210683	0.0296331	0.0138362	0.00591904	0.146296	0.0515978	0.00519322	0.0456178	0.0178243	0.0119113	0.00295981	0.0743323	0.0105888	0.0256615	0.0339598	0.0116534	0.067928	0.0448417	0.0999849	0.015611	0.0487149	0.0574858	0.0973063	0.060188	0.0211059	0.034813	0.00274773	0.0437652	0.0527085	0.0127149	0.177066	0.159305	0.00544708	0.0318712	0.0695256	0.02881	0.0121285	0.0439386	0.0715517	0.0136137	0.0280555	0.0506186	0.057535	0.119212	0.0567454	0.0510607	0.0514855	0.0317196	0.0654683	0.155531	0.0468205	0.0451057	0.101681	0.071207	0.060128	0.0364563	0.0243129	0.0141698	0.0158883	0.0565599	0.0252404	0.0912638	0.0113756	0.0112141	0.0310464	0.0503352	0.0563945	0.0778711	0.0309941	0.045156	0.0812708	0.0519873	0.058965	0.0357007	0.0201109	0.00676115	0.0322243	0.0040855	0.01757	0.00584941	0.0390077	0.0192201	0.0635018	0.135441	0.0176914	0.0270028	0.0928674	0.035468	0.0444556	0.017714	0.0102413	0.0434944	0.0140361	0.0145178	0.0799604	0.0281408	0.0551199	1.353927	0.0047836	0.00672825	0.00314153	0.00134393	0.0332167	0.0117154	0.00117913	0.0103576	0.00404704	0.00270448	0.000672031	0.0168773	0.0024042	0.00582648	0.00771063	0.00264593	0.0154232	0.0101814	0.0227017	0.00354451	0.0110608	0.0130523	0.0220936	0.0136658	0.00479213	0.00790436	0.000623876	0.00993697	0.0119675	0.00288694	0.0402031	0.0361704	0.00123677	0.0072364	0.0157859	0.00654135	0.0027538	0.00997634	0.0162459	0.00309101	0.00637004	0.0114931	0.0130634	0.0270673	0.0128842	0.0115934	0.0116899	0.007202	0.0148647	0.0353136	0.0106307	0.0102413	0.0230868	0.0161677	0.0136522	0.00827746	0.00552028	0.00321728	0.00360747	0.012842	0.00573088	0.0207216	0.00258285	0.00254618	0.00704913	0.0114287	0.0128045	0.0176808	0.00703726	0.0102527	0.0184527	0.0118038	0.0133881	0.00810591	0.00456622	0.00153513	0.00731659	0.000927621	0.00398929	0.00132812	0.00885676	0.00436396	0.0144182	0.0307521	0.00401687	0.00613102	0.0210857	0.00805307	0.0100937	0.00402199	0.0023253	0.00987548	0.00318692	0.00329629	0.0181551	0.00638942	0.0125151	4.404282
216	-2922.587	-3089.46	166.8727	0.0427861	0.0446073	0.0927122	0.00575169	0.0883498	0.0875954	0.00355639	0.0127502	0.00800556	0.0152158	0.0187514	0.0842126	0.0139377	0.0482412	0.00694785	0.0492286	0.0607778	0.0244617	0.0414548	0.0157647	0.0759048	0.0507714	0.121657	0.0388644	0.0070748	0.0416861	0.0125292	0.0208943	0.0398309	0.0302557	0.234164	0.12687	0.0187535	0.0306167	0.0784592	0.0054003	0.0162444	0.030115	0.0521016	0.0294174	0.0270494	0.0209109	0.0317148	0.124299	0.0219544	0.0742487	0.0299528	0.0297404	0.0654733	0.178876	0.0660666	0.00764728	0.0913314	0.0111054	0.0509683	0.0488074	0.049273	0.013192	0.0187391	0.107716	0.0229674	0.0302887	0.013412	0.131408	0.0355535	0.00216086	0.0339791	0.0946672	0.0422472	0.0763806	0.0212473	0.0229128	0.045499	0.0678105	0.0243894	0.0149492	0.017034	0.00475654	0.0738786	0.00097816	0.0317349	0.0298275	0.0888387	0.0277842	0.0283849	0.0376171	0.131592	0.137459	0.0310188	0.00270345	0.0219865	0.0152451	0.0300636	0.047604	0.0216455	0.0093766	0.0339131	1.224286	0.0097261	0.0101401	0.0210753	0.00130747	0.0200836	0.0199121	0.000808437	0.00289836	0.00181982	0.00345883	0.00426255	0.0191432	0.0031683	0.0109662	0.00157938	0.0111906	0.013816	0.00556061	0.00942347	0.00358363	0.0172546	0.0115413	0.027655	0.00883462	0.00160824	0.00947605	0.00284812	0.00474968	0.00905433	0.0068777	0.0532299	0.02884	0.00426304	0.00695977	0.0178353	0.00122759	0.00369266	0.00684572	0.0118437	0.00668713	0.00614886	0.00475345	0.00720939	0.0282555	0.00499067	0.0168781	0.00680885	0.00676057	0.0148834	0.0406619	0.0150182	0.00173837	0.0207614	0.00252446	0.0115861	0.0110949	0.0112007	0.00299881	0.00425976	0.0244859	0.00522094	0.0068852	0.0030488	0.0298715	0.008082	0.000491206	0.00772411	0.0215197	0.0096036	0.0173628	0.00482992	0.00520852	0.0103428	0.0154146	0.00554418	0.00339824	0.00387215	0.00108125	0.016794	0.000222355	0.00721396	0.00678037	0.0201948	0.00631589	0.00645243	0.0085511	0.0299133	0.0312471	0.00705116	0.000614547	0.00499796	0.0034655	0.00683403	0.0108213	0.00492045	0.00213148	0.0077091	4.399099
252	-2923.333	-3090.513	167.1803	0.0236385	0.0412106	0.0485295	0.00780975	0.0842154	0.109706	0.0102766	0.00361555	0.0176793	0.00440159	0.0109213	0.0723875	0.0127933	0.0166937	0.0096604	0.0166934	0.0216004	0.0501415	0.0395281	0.0285721	0.0631912	0.0687866	0.0363554	0.0834251	0.0370259	0.0445064	0.022567	0.0211279	0.0757978	0.00629077	0.256006	0.12223	0.0038265	0.0343633	0.0561659	0.024371	0.0199638	0.0269813	0.043928	0.0102521	0.0301353	0.0131273	0.049747	0.109933	0.0271757	0.0680768	0.0382116	0.0172823	0.0636012	0.110207	0.0497591	0.0476209	0.0694276	0.0194034	0.0634955	0.0343985	0.0185122	0.0220264	0.039815	0.0612494	0.0175322	0.0756691	0.0167981	0.0658524	0.00721821	0.0048749	0.0167192	0.0768044	0.0504627	0.0714434	0.0249798	0.0271961	0.0143569	0.0730646	0.020665	0.0311238	0.0156579	0.0244484	0.0599578	0.0435699	0.0438718	0.0523092	0.0977573	0.018126	0.020793	0.0308994	0.131301	0.137344	0.0263497	0.00704741	0.0344316	0.00386328	0.0327799	0.0138814	0.0448198	0.0174677	0.00957895	1.449844	0.00576343	0.0100478	0.0118323	0.00190414	0.020533	0.026748	0.0025056	0.000881528	0.00431048	0.00107318	0.00266279	0.0176492	0.0031192	0.00407019	0.00235536	0.00407012	0.00526651	0.0122253	0.00963758	0.00696632	0.015407	0.0167712	0.00886401	0.0203403	0.0090275	0.0108514	0.00550218	0.00515131	0.0184807	0.00153379	0.0624183	0.0298015	0.000932961	0.00837832	0.0136941	0.00594203	0.00486749	0.00657847	0.0107103	0.00249963	0.00734747	0.00320065	0.0121291	0.0268035	0.00662586	0.0165982	0.00931659	0.0042137	0.015507	0.0268703	0.012132	0.0116107	0.0169276	0.00473085	0.0154812	0.00838689	0.00451356	0.00537037	0.00970751	0.0149336	0.00427462	0.0184493	0.00409563	0.0160559	0.00175991	0.00118858	0.00407641	0.0187261	0.0123036	0.017419	0.00609046	0.00663083	0.00350044	0.0178143	0.00503844	0.00758847	0.00381764	0.00596091	0.0146187	0.010623	0.0106966	0.0127538	0.0238348	0.0044194	0.00506965	0.00753375	0.0320133	0.0334866	0.00642447	0.00171827	0.00839496	0.000941928	0.00799226	0.00338452	0.0109278	0.00425889	0.0023355	4.101458
288	-2922.861	-3089.49	166.6289	0.0261919	0.0581121	0.0399975	0.0126662	0.175532	0.0832235	0.00152651	0.044359	0.0285841	0.0148355	0.00677543	0.123601	0.0193955	0.0443483	0.0202087	0.015802	0.0773353	0.0353185	0.0696632	0.000882872	0.0849516	0.0750652	0.147085	0.116584	0.0155578	0.0771889	0.0201646	0.0368387	0.0662754	0.0235043	0.165788	0.0760687	0.016232	0.00972307	0.0776003	0.0294225	0.00525512	0.0625639	0.0976741	0.00201048	0.00990717	0.0314584	0.0317842	0.12766	0.0139498	0.0803395	0.0196244	0.0179594	0.0412809	0.156361	0.0333504	0.026246	0.209561	0.0689276	0.0131432	0.00482977	0.0496236	0.0454874	0.0155907	0.0203506	0.0079283	0.0889948	0.0240183	0.0214842	0.0139766	0.0324528	0.00789679	0.0366493	0.0621034	0.0382464	0.0555436	0.0366096	0.0247311	0.0370028	0.032157	0.0457451	0.0168151	0.0404059	0.0137631	0.00669707	0.0632402	0.0131702	0.0299752	0.0998698	0.00538389	0.0641365	0.0215054	0.00477732	0.0453713	0.0285393	0.00402974	0.0285813	0.0107355	0.0102923	0.0605054	0.0779751	0.0610564	1.487739	0.00596123	0.0132262	0.00910335	0.0028828	0.0399507	0.0189415	0.00034743	0.010096	0.00650567	0.00337652	0.00154207	0.0281314	0.00441439	0.0100936	0.00459946	0.00359649	0.0176014	0.00803842	0.0158552	0.00020094	0.0193348	0.0170847	0.0334762	0.0265342	0.00354091	0.017568	0.00458943	0.00838442	0.0150841	0.00534953	0.0377331	0.0173131	0.00369436	0.00221295	0.0176617	0.0066965	0.00119605	0.0142394	0.0222304	0.00045758	0.00225485	0.00715986	0.00723402	0.0290552	0.00317495	0.0182851	0.00446646	0.00408753	0.00939545	0.0355874	0.00759048	0.00597353	0.0476956	0.0156878	0.00299136	0.00109925	0.0112942	0.0103528	0.00354841	0.00463175	0.00180446	0.020255	0.00546651	0.00488976	0.00318105	0.00738619	0.00179729	0.0083413	0.0141346	0.00870479	0.0126416	0.00833226	0.00562875	0.00842177	0.00731886	0.0104115	0.00382708	0.00919631	0.00313245	0.00152424	0.0143933	0.00299751	0.0068223	0.0227302	0.00122536	0.0145973	0.00489459	0.00108731	0.0103264	0.00649548	0.00091716	0.00650505	0.00244338	0.00234252	0.0137709	0.017747	0.0138963	4.393713
324	-2918.06	-3085.327	167.267	0.0298672	0.0171044	0.0196087	0.00924607	0.0793718	0.042328	0.00399224	0.0288746	0.0222246	0.0232516	0.0200668	0.0876974	0.0158513	0.02246	0.00966753	0.0468674	0.0768282	0.0351129	0.0675615	0.0298545	0.0629467	0.0745012	0.0791025	0.0354097	0.00889452	0.0360832	0.0205693	0.0354471	0.0465537	0.0379158	0.172039	0.0963483	0.00837942	0.00301535	0.0985133	0.0181331	0.0116033	0.0304485	0.102082	0.00791446	0.0233264	0.0116903	0.0426693	0.101728	0.0159684	0.0493816	0.0398508	0.0068454	0.0660069	0.146687	0.0354896	0.0349014	0.113546	0.0506146	0.0138409	0.0233939	0.031926	0.0579722	0.000200572	0.00381036	0.0104139	0.0644116	0.0211636	0.040347	0.011506	0.0236505	0.0082309	0.0302436	0.0681941	0.0277156	0.0364717	0.0674345	0.0655249	0.0412394	0.0575438	0.0312668	0.0573723	0.0176914	0.00369747	0.0127621	0.0433343	0.0105899	0.038238	0.15459	0.0112831	0.0394679	0.0565723	0.0181949	0.0618679	0.0215715	0.00525884	0.0351626	0.0126111	0.0159711	0.0530685	0.0761107	0.0369018	1.678219	0.00759735	0.00435086	0.00498789	0.00235193	0.0201899	0.010767	0.00101551	0.00734485	0.0056533	0.00591453	0.00510441	0.0223077	0.00403212	0.00571318	0.00245914	0.0119217	0.0195429	0.0089317	0.0171857	0.00759413	0.0160118	0.018951	0.0201214	0.0090072	0.00226251	0.00917852	0.00523223	0.00901673	0.0118419	0.00964469	0.0437617	0.0245082	0.00213148	0.000767019	0.0250589	0.00461253	0.00295155	0.00774523	0.0259668	0.00201321	0.00593356	0.00297367	0.0108538	0.0258768	0.0040619	0.0125613	0.0101369	0.00174127	0.0167903	0.0373129	0.00902754	0.00887792	0.0288827	0.0128749	0.00352073	0.00595074	0.00812106	0.0147465	5.10198e-05	0.000969246	0.002649	0.0163845	0.00538341	0.0102631	0.00292679	0.006016	0.0020937	0.00769311	0.0173466	0.00705006	0.00927734	0.0171534	0.0166676	0.0104901	0.0146375	0.00795337	0.0145939	0.00450018	0.00094053	0.00324631	0.011023	0.00269376	0.00972664	0.0393233	0.00287009	0.0100395	0.0143904	0.00462826	0.0157374	0.00548718	0.0013377	0.00894435	0.00320789	0.0040626	0.0134991	0.0193604	0.00938675	3.931262
