Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-152.5454	-321.3804	168.835	0.876233	3.425673
6	-159.0647	-326.8654	167.8007	0.6817448	4.134067
12	-155.8973	-326.3618	170.4646	1.231681	2.215184
18	-144.45	-313.8353	169.3853	1.171666	2.923579
24	-155.3123	-325.1473	169.835	0.9999776	2.754811
30	-139.2072	-309.1234	169.9162	1.047902	2.675675
36	-153.874	-323.6004	169.7264	0.6701516	3.020004
42	-152.0442	-321.5838	169.5396	0.8569342	3.020004
48	-163.9093	-334.0515	170.1421	0.7608131	2.713236
54	-153.0854	-322.6168	169.5314	1.274665	2.772482
60	-140.5842	-310.177	169.5928	0.8917267	2.967181
66	-148.2525	-317.957	169.7045	0.7872777	2.962831
72	-132.3535	-302.7577	170.4042	1.157665	2.301481
78	-133.167	-303.9743	170.8073	1.375747	1.893274
84	-134.3712	-304.0147	169.6436	0.9907749	2.876813
90	-131.3656	-300.3391	168.9736	0.8530083	3.358031
96	-137.5561	-306.5158	168.9597	0.8530083	3.36617
102	-136.0103	-306.1363	170.1261	0.743479	2.733683
108	-140.7317	-310.7483	170.0166	0.9346678	2.683599
114	-137.013	-305.6576	168.6446	0.6407963	3.673521
120	-142.8921	-311.6866	168.7945	1.069592	3.335974
126	-131.2622	-301.1867	169.9245	0.7652571	2.843217
132	-133.8443	-304.2093	170.3651	0.7652571	2.573018
138	-144.2247	-313.333	169.1083	1.453408	2.920715
144	-132.3462	-302.829	170.4829	1.405776	2.089876
150	-137.8294	-308.3411	170.5117	0.99733	2.335166
156	-154.4587	-323.891	169.4323	1.418972	2.744891
162	-142.2584	-312.7694	170.511	0.8704107	2.415989
168	-146.4902	-315.2036	168.7134	0.8761784	3.496779
174	-141.1068	-311.1228	170.016	0.8761784	2.719847
180	-138.9907	-308.7105	169.7197	0.866535	2.905879
186	-133.3949	-303.0738	169.6789	0.9522369	2.878777
192	-136.0453	-305.6466	169.6014	0.9904866	2.902511
198	-144.8561	-314.4418	169.5857	1.006162	2.902511
204	-133.4418	-303.6427	170.2008	1.094375	2.470181
210	-140.1873	-310.0565	169.8692	1.229826	2.592441
216	-145.8057	-315.6059	169.8003	0.7652361	2.91841
222	-155.2837	-326.0992	170.8155	0.9988188	2.138542
228	-145.0698	-315.0733	170.0035	1.283857	2.475128
234	-146.8513	-317.2175	170.3662	1.414774	2.160295
240	-154.3741	-323.6478	169.2738	0.4747791	3.403822
246	-153.163	-321.8339	168.6708	0.7189043	3.613041
252	-149.2151	-317.6597	168.4446	0.9958479	3.583607
258	-158.6937	-327.3417	168.648	1.090225	3.409868
264	-151.0744	-320.1031	169.0287	0.9787848	3.25145
270	-164.4149	-333.5994	169.1845	0.620728	3.370572
276	-166.2394	-336.1458	169.9063	0.9926058	2.715697
282	-161.9788	-331.0942	169.1153	0.7717033	3.322479
288	-147.7691	-317.0804	169.3113	0.5757591	3.322479
