Iteration	Posterior	Likelihood	Prior	tree_length
0	-645.0185	-812.7815	167.763	4.540662
6	-642.4072	-810.1119	167.7046	4.573472
12	-648.9138	-817.838	168.9242	3.881694
18	-649.1453	-817.2491	168.1038	4.348667
24	-641.877	-809.5205	167.6435	4.607752
30	-635.7656	-803.2538	167.4882	4.694785
36	-646.1703	-812.926	166.7558	5.102639
42	-651.0703	-818.8351	167.7648	4.539667
48	-651.386	-819.6072	168.2212	4.282262
54	-670.3499	-839.6853	169.3355	3.644524
60	-663.948	-831.6069	167.6589	4.599114
66	-660.5869	-828.2458	167.6589	4.599114
72	-657.38	-824.6977	167.3177	4.79004
78	-661.5374	-828.6921	167.1547	4.880964
84	-655.5901	-822.9758	167.3856	4.752111
90	-658.9574	-826.2047	167.2473	4.829333
96	-653.1593	-820.9692	167.8099	4.514332
102	-655.0421	-823.2932	168.2512	4.265317
108	-655.178	-823.0259	167.8479	4.492946
114	-665.3701	-831.4553	166.0852	5.472958
120	-653.5365	-821.4815	167.9451	4.438233
126	-663.1393	-830.4542	167.3149	4.791625
132	-654.0897	-820.6661	166.5764	5.201947
138	-647.4034	-813.9957	166.5924	5.193128
144	-644.2399	-811.845	167.6051	4.629267
150	-641.6997	-808.9719	167.2722	4.815463
156	-642.4855	-809.5369	167.0514	4.938487
162	-645.1905	-813.3985	168.208	4.289742
168	-660.2793	-826.8911	166.6118	5.182378
174	-642.1805	-809.0232	166.8427	5.054426
180	-641.2574	-808.7777	167.5203	4.676812
186	-652.7872	-818.9658	166.1787	5.421484
192	-642.8727	-810.8504	167.9777	4.419869
198	-650.8663	-817.4913	166.6249	5.175099
204	-651.427	-819.3194	167.8924	4.467904
210	-644.6208	-811.6708	167.05	4.939257
216	-646.6784	-814.2846	167.6062	4.628662
222	-636.3641	-803.0599	166.6958	5.135842
228	-653.7885	-821.4065	167.618	4.622036
234	-647.8138	-815.7527	167.939	4.441681
240	-642.2469	-810.1765	167.9295	4.446989
246	-649.0146	-817.3897	168.3752	4.195008
252	-652.3354	-819.7284	167.3931	4.747964
258	-630.5915	-797.386	166.7945	5.081141
264	-641.668	-809.8538	168.1858	4.302339
270	-639.3269	-806.2585	166.9315	5.005108
276	-645.8783	-813.8689	167.9906	4.41256
282	-653.4737	-822.2626	168.7889	3.95924
288	-656.8319	-824.2588	167.4269	4.729063
294	-644.3602	-811.7871	167.4269	4.729063
300	-653.3439	-821.0238	167.6798	4.587383
306	-647.354	-814.0487	166.6947	5.136488
312	-646.6237	-814.3608	167.7371	4.555245
318	-651.3419	-818.6553	167.3134	4.792478
324	-645.7419	-813.6702	167.9283	4.447684
330	-640.0558	-808.304	168.2483	4.26696
336	-640.0252	-808.2735	168.2483	4.26696
342	-647.1005	-813.5123	166.4118	5.292939
348	-645.121	-811.5328	166.4118	5.292939
354	-644.5364	-812.9584	168.422	4.16843
360	-643.4208	-811.486	168.0653	4.37044
366	-649.3201	-816.6977	167.3776	4.756592
372	-646.5312	-814.2674	167.7362	4.555734
378	-646.5301	-814.0854	167.5554	4.657149
384	-641.3767	-808.6007	167.2239	4.842385
390	-645.0169	-813.674	168.6571	4.034557
396	-642.3872	-810.5626	168.1754	4.30821
402	-650.1081	-817.5384	167.4303	4.727132
408	-652.4903	-819.9206	167.4303	4.727132
414	-646.6833	-814.6575	167.9742	4.42184
420	-639.4491	-806.4918	167.0427	4.943295
426	-638.092	-806.2284	168.1364	4.33025
432	-650.958	-819.0883	168.1303	4.333685
438	-641.0999	-808.4206	167.3207	4.788406
444	-656.2577	-823.9221	167.6644	4.596046
450	-641.5228	-809.1869	167.6642	4.596157
456	-650.7295	-818.5064	167.7769	4.53286
462	-653.8633	-820.6012	166.7379	5.112541
468	-654.8529	-823.282	168.4291	4.164397
474	-653.5852	-821.7487	168.1635	4.314922
480	-656.6141	-824.4696	167.8555	4.488674
486	-652.9397	-820.7952	167.8555	4.488674
492	-655.6162	-822.7486	167.1324	4.893368
498	-655.1988	-822.3312	167.1324	4.893368
504	-666.7719	-834.2916	167.5197	4.677121
510	-661.1557	-828.0161	166.8604	5.044578
516	-653.8719	-820.181	166.309	5.349645
522	-647.4525	-813.9893	166.5369	5.223827
