Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-177.6817	-348.5191	170.8374	0.5763285	0.2498591	1.600388	0.2862566
6	-185.3004	-354.3543	169.0539	0.8445262	0.7454956	2.908439	0.2661159
12	-184.7198	-354.7324	170.0126	0.4953483	0.1764975	2.302328	0.2803822
18	-173.8005	-342.3779	168.5774	0.7608597	1.073129	3.168656	0.2803822
24	-171.9114	-340.5363	168.6248	0.8002192	0.3502427	3.390537	0.1743113
30	-180.9551	-346.952	165.9969	3.212114	0.3481922	3.825063	0.2548489
36	-170.205	-337.7323	167.5273	1.887712	0.3916066	3.463687	0.1928073
42	-171.8123	-340.901	169.0888	0.8285532	0.7069753	2.872758	0.239178
48	-179.4913	-349.8766	170.3853	0.4171045	0.9822593	1.78895	0.2763967
54	-168.8677	-338.8879	170.0202	0.5912923	0.4493221	2.519902	0.3377844
60	-169.9683	-340.6036	170.6353	0.5912923	0.6745102	1.579123	0.2329541
66	-171.1124	-339.3314	168.219	0.6328711	2.092199	2.766608	0.3167162
72	-167.6319	-335.593	167.9611	1.364751	2.529574	2.009708	0.3964887
78	-175.8313	-344.7835	168.9521	2.014817	0.7264426	2.020372	0.4857531
84	-187.1151	-358.1601	171.0449	0.2456134	0.7264426	1.631848	0.3403541
90	-175.1695	-344.8016	169.632	0.5277544	3.295595	0.6555398	0.5084631
96	-177.1829	-346.0102	168.8274	0.1141054	1.974397	2.646304	0.237349
102	-182.6126	-352.7542	170.1416	0.1508544	0.7328185	2.404692	0.2110671
108	-190.4489	-359.3092	168.8604	0.8400097	2.818638	1.405304	0.3711078
114	-177.6872	-345.8426	168.1554	1.529395	1.387031	2.613341	0.3711078
120	-182.3462	-352.8904	170.5442	0.6340681	1.001781	1.535433	0.5443584
126	-179.5952	-349.8693	170.2741	0.8766445	1.108437	1.45409	0.4465643
132	-178.2959	-347.868	169.5721	0.8802667	2.848111	0.6702578	0.4679622
138	-174.1467	-343.8929	169.7462	1.003471	1.87082	1.100616	0.6681261
144	-171.6706	-341.2502	169.5796	1.327994	1.425641	1.342587	0.6781234
150	-176.3782	-342.8374	166.4593	4.856317	1.169314	1.19613	0.6525971
156	-173.7678	-343.6555	169.8877	0.7184872	2.158938	1.04244	0.4526207
162	-173.5566	-341.3682	167.8115	1.935512	2.637271	1.458107	0.3313835
168	-172.286	-341.7583	169.4723	2.191175	1.083829	0.9560626	0.5946874
174	-175.8269	-346.9417	171.1148	0.6000618	0.8191264	1.168924	0.4182197
180	-174.0191	-343.4602	169.4412	1.776501	0.5795694	1.734479	0.2656515
186	-169.5882	-338.9059	169.3177	1.776501	0.5112874	2.055746	0.4180568
192	-167.3266	-337.91	170.5834	0.3672521	1.392439	1.298629	0.3219797
198	-177.0069	-345.7705	168.7635	1.810689	0.8427001	2.299149	0.4667307
204	-178.3378	-348.7257	170.3878	0.7032842	0.5202319	2.0651	0.4626582
210	-188.8706	-355.3161	166.4455	4.860594	1.101928	1.273851	0.6496497
216	-184.145	-354.3756	170.2306	1.505736	0.5544608	1.383667	0.5917191
222	-196.2258	-366.1471	169.9213	0.8474813	0.7756167	2.110469	0.3442645
228	-195.5451	-366.5014	170.9563	0.7503053	0.3809514	1.460268	0.3559647
234	-190.2204	-360.5504	170.33	0.3801802	1.488556	1.512852	0.4082844
240	-177.2851	-347.6643	170.3791	0.8949721	1.085282	1.3542	0.4484171
246	-176.5089	-347.5071	170.9982	0.06779888	0.5826592	2.038502	0.4358678
252	-183.1168	-353.7955	170.6786	0.8560314	0.6753933	1.49339	0.4447463
258	-176.5086	-347.9561	171.4475	0.7849489	0.7870254	0.6920889	0.4496513
264	-172.6127	-343.9355	171.3228	0.7789002	0.9397106	0.6767826	0.4788618
270	-168.8427	-338.1318	169.2891	2.130846	1.113655	1.184861	0.4788618
