Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-185.3428	-354.6548	169.312	1.441576	1.763709	1.194997	0.6597689
6	-175.2743	-345.0499	169.7756	1.066456	1.370384	1.507791	0.5494244
12	-180.0172	-350.0673	170.0501	1.066456	0.7924301	1.803064	0.4508607
18	-173.9949	-344.2757	170.2808	1.023678	0.5287579	1.803064	0.3634054
24	-186.1892	-357.4001	171.2108	0.0729436	1.265185	1.057021	0.7803078
30	-183.5831	-351.7323	168.1492	0.1633844	2.162374	3.148024	0.2515753
36	-175.442	-345.0158	169.5739	0.5861948	1.069661	2.346073	0.277707
42	-191.479	-359.8735	168.3945	1.934824	0.3798565	2.772753	0.2957504
48	-185.8764	-353.6329	167.7565	1.624957	1.515135	2.719291	0.2957504
54	-176.997	-345.2602	168.2632	2.231355	0.3840493	2.692819	0.3857484
60	-193.9059	-362.7105	168.8046	1.06008	1.422102	2.285496	0.2707691
66	-190.8696	-361.6272	170.7576	0.5205483	0.7650413	1.604446	0.3369494
72	-187.0116	-357.3756	170.364	1.033516	0.8670932	1.452747	0.4741307
78	-188.4843	-356.2237	167.7394	3.910963	0.799695	1.179435	0.7399663
84	-177.4447	-346.8893	169.4446	1.52993	1.417135	1.178088	0.8349726
90	-192.5256	-361.7999	169.2743	1.156325	1.080682	2.193025	0.5915047
96	-177.5804	-348.252	170.6717	0.2957142	0.4525194	1.943603	0.21027
102	-181.106	-348.485	167.379	2.471107	0.3958543	3.305281	0.3449256
108	-180.8587	-345.6806	164.8219	4.834666	0.2823135	3.305281	0.2362161
114	-171.9076	-342.4025	170.495	0.664086	1.10184	1.322011	0.282159
120	-177.9106	-347.2872	169.3766	1.029031	1.171591	1.968699	0.2599839
126	-182.53	-352.6768	170.1467	0.2887074	1.625334	1.674358	0.4484448
132	-188.6136	-359.5655	170.9519	0.9994762	0.4528066	1.240544	0.4484448
138	-179.0613	-349.4976	170.4363	0.6131317	0.8619068	1.798985	0.4382689
144	-169.0834	-338.926	169.8426	0.1544863	0.7901412	2.552495	0.1812094
150	-169.1514	-340.6983	171.547	0.366041	0.4890366	1.263551	0.5333527
156	-180.2056	-350.3442	170.1386	1.239423	1.019336	1.286185	0.3781377
162	-175.5084	-342.3985	166.8901	3.269076	0.9803595	2.544047	0.3781377
168	-180.157	-349.9644	169.8074	1.831588	0.4526348	1.51083	0.6710948
174	-170.8849	-339.9411	169.0562	2.527781	1.054107	1.059889	0.6103107
180	-185.6698	-355.9871	170.3172	0.9610136	0.6358407	1.790773	0.5157724
186	-184.95	-353.9577	169.0077	1.103404	1.363138	2.226191	0.3980752
192	-192.9422	-361.836	168.8938	1.34525	0.725458	2.728344	0.4038156
198	-191.1383	-362.8481	171.7098	0.1011186	0.5513685	1.293433	0.3823442
204	-194.8349	-364.8027	169.9678	0.7461454	0.6425133	2.208631	0.2791847
210	-189.7188	-358.3915	168.6727	0.940561	0.5793433	3.291863	0.2413907
216	-173.1258	-343.9984	170.8725	0.1136674	0.5793433	1.949953	0.2568013
222	-164.3581	-334.8481	170.49	0.1232831	1.763077	1.335364	0.3677703
228	-165.0268	-335.262	170.2352	0.4501656	1.826905	1.238864	0.4301351
234	-164.8905	-336.1691	171.2786	0.7841548	0.3418869	1.145105	0.4370697
240	-192.0358	-361.0451	169.0093	1.997885	0.6896476	2.001656	0.5846362
246	-186.8249	-354.5163	167.6914	3.309126	0.5145862	2.162192	0.4924867
252	-178.6868	-349.6052	170.9184	1.065259	0.8830403	0.852112	0.4924867
258	-188.6875	-358.5032	169.8157	1.532168	0.3361435	1.864784	0.46559
264	-178.5448	-348.1581	169.6132	0.6571431	1.683913	1.790915	0.4777812
270	-168.652	-337.147	168.4949	1.047381	1.514787	2.51348	0.2666885
276	-173.8844	-343.7061	169.8218	0.912608	1.440386	1.535296	0.4109539
282	-191.6219	-362.0137	170.3918	0.7248542	1.671828	0.9544115	0.5337269
288	-176.6109	-347.7273	171.1165	0.2009409	1.24481	1.144976	0.4212887
294	-179.3253	-350.6608	171.3356	0.4900914	0.8714518	1.011915	0.433427
300	-180.2782	-351.2989	171.0207	0.1111737	1.401422	1.161059	0.384186
306	-174.4592	-344.7062	170.247	1.482499	1.095533	0.8939571	0.4862593
312	-184.5884	-354.7659	170.1775	1.290911	1.095533	1.086755	0.7087452
318	-184.3108	-355.1056	170.7948	0.7559502	1.452794	0.7145588	0.5766314
324	-190.9066	-361.5332	170.6266	1.561348	0.5398097	0.917079	0.6564457
330	-176.3704	-347.2466	170.8761	0.6056481	1.123585	1.048844	0.70301
336	-166.7647	-338.3797	171.6151	0.1508065	0.6813219	1.228716	0.3795833
342	-176.955	-347.8032	170.8481	0.06682898	1.592741	1.221831	0.5685878
348	-165.9829	-337.0738	171.0909	0.05747845	1.224756	1.252816	0.7502792
354	-174.0428	-345.3275	171.2847	0.7620728	1.08436	0.5167803	0.7133774
360	-175.5475	-347.1602	171.6126	0.09988159	1.216513	0.72646	0.7025894
366	-187.5291	-358.8589	171.3298	0.5850971	0.6435769	1.012756	0.8068335
372	-185.6375	-354.915	169.2775	1.965482	1.834428	0.6159953	0.7101086
378	-176.9697	-346.6902	169.7204	2.124065	0.5753694	1.270088	0.5494659
