Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1322.423	-1488.792	166.3686	0.1282222	4.27114	3.646727	0.3357051
6	-1327.351	-1495.591	168.2404	0.2427913	2.336759	2.995188	0.3841726
12	-1337.419	-1506.516	169.0971	0.5569495	1.590961	2.492935	0.5052945
18	-1341.619	-1510.329	168.7092	0.3218641	2.7145	2.190899	0.5037104
24	-1339.238	-1507.547	168.309	0.3145019	3.065853	2.308706	0.6531884
30	-1328.958	-1498.196	169.2377	0.1341838	2.150062	2.287719	0.5243136
36	-1333.667	-1502.622	168.955	0.04985735	1.975575	2.791744	0.4326838
42	-1326.652	-1494.613	167.9609	0.01344157	3.32208	2.821193	0.4664986
48	-1334.441	-1502.748	168.3072	0.1445497	2.677488	2.795238	0.4664986
54	-1347.051	-1514.896	167.8448	0.1326828	3.359536	2.795238	0.4857976
60	-1340.664	-1508.701	168.0369	0.181193	2.321072	3.277405	0.3922742
66	-1337.298	-1506.055	168.7565	0.181193	2.224732	2.661957	0.5105583
72	-1322.5	-1490.938	168.438	0.109307	2.334574	2.961929	0.4642994
78	-1317.799	-1486.24	168.4412	0.3405361	2.048344	2.961929	0.4741374
84	-1332.874	-1501.205	168.3313	0.3297571	2.242209	2.920068	0.549441
90	-1324.074	-1492.599	168.5255	0.2592449	2.292872	2.753191	0.4426267
96	-1325.164	-1493.475	168.3111	0.1546097	2.35536	3.023373	0.445333
102	-1332.505	-1499.172	166.6671	0.03744002	3.367272	4.016633	0.3621173
108	-1327.141	-1492.87	165.7291	0.01427086	3.367272	4.923811	0.3077094
114	-1327.623	-1496.399	168.7754	0.01207076	2.494232	2.593459	0.5596743
120	-1332.36	-1501.408	169.048	0.1905666	1.934559	2.593459	0.5724108
126	-1335.734	-1502.541	166.8078	1.488084	3.753499	2.223698	0.4678055
132	-1327.279	-1495.764	168.4847	0.2976162	3.089813	2.171934	0.4833751
138	-1330.3	-1498.92	168.6205	0.06905031	3.089813	2.257629	0.5643798
144	-1338.472	-1507.771	169.2987	0.1886275	1.770827	2.489524	0.5643798
150	-1321.276	-1490.426	169.1508	0.01860372	1.956865	2.651019	0.5330948
156	-1330.775	-1499.804	169.0289	0.02450525	2.045909	2.686387	0.5632554
162	-1340.276	-1509.01	168.734	1.019488	1.852044	2.153709	0.5556701
