Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-353.9523	-514.0176	160.0653	3.958713	2.510887	2.233201	3.169333	1.651704	1.915273	1.298585
6	-351.9226	-511.4747	159.5522	3.850683	2.982208	2.214967	2.592081	2.150331	2.293879	1.150981
12	-345.8297	-509.5049	163.6752	3.976696	3.639729	0.661239	2.114843	0.8052115	0.5394909	1.377805
18	-356.969	-519.7863	162.8173	2.630561	2.5639	1.642536	2.114843	2.44623	0.8683772	1.282334
24	-353.7937	-518.2963	164.5026	3.206833	4.253204	0.01326214	0.350664	2.486708	0.9583688	0.306892
30	-348.5753	-514.2325	165.6572	3.541471	3.237617	0.05157954	1.022002	1.708831	0.7677395	0.5315522
36	-359.5114	-525.2158	165.7044	1.985948	3.092604	0.1565615	1.692747	1.469549	1.472979	0.5183502
42	-357.3195	-524.0802	166.7607	1.959482	2.818793	0.1809679	1.220136	0.8516481	1.771483	0.5672264
48	-344.4435	-510.1279	165.6843	6.333393	2.818793	0.1809679	0.777901	0.1701993	1.32368	0.5552293
54	-342.9963	-511.0563	168.06	3.844166	2.818793	0.09363908	0.448881	0.1874558	0.297546	1.043705
60	-354.0246	-520.5582	166.5335	5.076074	3.333606	0.1383539	0.5491092	0.3242529	0.4235891	0.9565775
66	-363.8731	-528.4825	164.6094	5.93016	2.182241	0.4139967	0.842391	0.6308496	2.203349	0.9565775
72	-362.5954	-523.0152	160.4198	17.57959	1.692776	0.08613272	0.184938	2.321729	2.027909	1.42434
78	-358.5626	-521.4903	162.9276	8.102669	1.597455	0.09455339	0.1219341	2.526157	1.598616	1.830846
84	-350.0713	-510.9533	160.882	3.569225	3.031467	1.147507	1.627874	3.241858	1.685553	1.432896
90	-352.6058	-515.4614	162.8555	2.30138	3.326257	1.205088	0.8768718	1.809904	2.487262	1.399052
96	-338.0239	-503.4132	165.3892	2.277344	2.429989	2.148685	0.8768718	0.7675477	1.16317	1.241696
102	-340.7295	-507.5734	166.8439	4.610345	3.434805	0.4483587	0.4669874	0.3697415	0.1308365	0.7867183
108	-341.2247	-506.733	165.5083	3.556719	3.482135	1.437859	0.5536859	1.052401	0.01583068	1.077269
114	-342.338	-503.9501	161.6121	6.698384	3.726694	2.627354	0.3453904	2.172802	0.06879597	0.9385846
120	-352.2444	-515.6513	163.4069	3.145564	4.385791	2.23999	2.238381	0.3593172	0.07173625	0.5578552
126	-353.6615	-515.1106	161.4491	2.384571	4.667344	1.865671	2.238381	2.698433	0.2894751	0.6863715
