Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-184.5994	-352.4913	167.892	3.937447	2.579032
6	-174.8411	-342.7342	167.8932	3.019644	2.94108
12	-178.0834	-345.6942	167.6107	3.502199	2.916561
18	-164.6405	-333.0892	168.4487	3.286914	2.488723
24	-159.0162	-327.6794	168.6632	3.49195	2.267829
30	-168.429	-336.5218	168.0928	2.431014	3.080972
36	-174.9072	-341.5353	166.6281	3.551335	3.480551
42	-189.8348	-358.2552	168.4203	3.398683	2.46028
48	-174.4359	-340.7777	166.3419	2.75808	3.958595
54	-176.059	-344.0795	168.0205	2.782864	2.965889
60	-179.9554	-346.4311	166.4757	2.743651	3.887955
66	-177.0666	-344.8581	167.7915	3.437845	2.832371
72	-176.2722	-344.1178	167.8457	2.796894	3.064587
78	-175.8983	-344.2272	168.3289	3.055759	2.660545
84	-171.7145	-340.0434	168.3289	3.055759	2.660545
90	-165.2134	-332.9966	167.7832	1.669348	3.638473
96	-173.4446	-341.5467	168.1021	3.333291	2.684481
102	-177.1591	-344.6396	167.4805	3.377747	3.043381
108	-183.9505	-351.8925	167.942	2.903029	2.961124
114	-177.1168	-344.9642	167.8473	3.651282	2.715077
120	-177.0878	-343.969	166.8812	4.157562	3.113359
126	-188.9493	-356.5212	167.5719	3.068077	3.113359
132	-173.2953	-341.9269	168.6317	3.168141	2.424053
138	-171.3405	-338.2579	166.9174	3.314901	3.401276
144	-183.2897	-350.1872	166.8974	2.985047	3.544328
150	-182.9854	-350.7252	167.7399	2.657383	3.188551
156	-181.4715	-349.5234	168.0519	2.814194	2.933309
162	-170.5769	-338.6386	168.0617	2.800668	2.933309
168	-169.8389	-338.037	168.198	3.464931	2.572091
174	-172.8157	-339.6221	166.8064	3.938385	3.234833
180	-175.743	-343.8585	168.1155	3.063676	2.78788
186	-180.0451	-348.5192	168.4741	2.567836	2.78788
192	-195.1813	-363.2029	168.0216	1.710492	3.478205
198	-166.8352	-335.3804	168.5451	3.316605	2.415782
204	-170.1941	-337.2377	167.0436	3.70714	3.178223
210	-173.4821	-340.3257	166.8436	4.212135	3.116871
216	-174.1968	-341.6986	167.5018	3.999448	2.7959
222	-174.4262	-342.6521	168.2259	3.314873	2.615728
228	-183.491	-351.4551	167.9641	3.314873	2.77645
234	-166.6849	-335.096	168.4111	3.314873	2.500634
240	-163.446	-331.9141	168.4681	3.229533	2.500634
246	-174.4112	-341.8317	167.4205	2.264353	3.554375
252	-170.9334	-340.0943	169.161	2.264353	2.510253
258	-172.4992	-339.7276	167.2284	3.056617	3.321391
264	-165.8308	-333.8084	167.9776	2.070158	3.321391
270	-175.7722	-342.9869	167.2148	3.07641	3.321391
276	-163.8778	-332.231	168.3532	1.951849	3.158391
282	-172.1488	-339.2655	167.1167	3.643676	3.158391
288	-174.4264	-341.5581	167.1317	2.63621	3.554907
294	-189.5417	-357.5634	168.0217	1.372124	3.661
300	-181.7203	-349.9527	168.2323	2.500183	2.965407
306	-166.0205	-333.2791	167.2586	2.651889	3.474105
312	-175.5216	-342.5413	167.0198	2.651889	3.613156
318	-168.6304	-337.1313	168.5009	2.651889	2.733017
324	-164.4546	-331.4535	166.9989	3.228065	3.387518
330	-172.4666	-340.7718	168.3052	3.074124	2.66731
336	-169.2133	-337.2291	168.0158	3.508525	2.66731
342	-178.9262	-346.9008	167.9746	3.221902	2.807891
348	-162.283	-330.4904	168.2074	3.52065	2.543941
354	-163.5125	-332.1674	168.6549	2.568641	2.676844
360	-163.0038	-331	167.9962	3.562412	2.65815
366	-158.3713	-327.0534	168.6821	2.081347	2.895958
372	-166.5607	-334.4956	167.9349	2.860765	2.983513
378	-173.3547	-341.1224	167.7677	3.833714	2.694532
384	-168.8646	-336.9321	168.0676	3.117266	2.794595
390	-163.2358	-330.8624	167.6266	3.328451	2.975275
396	-171.8463	-339.4299	167.5836	3.108619	3.089741
402	-174.3745	-342.3433	167.9688	2.31551	3.208634
408	-173.2567	-341.8059	168.5493	2.611068	2.722081
414	-172.9848	-341.6848	168.7	2.071512	2.890089
420	-174.8628	-343.2448	168.382	2.038447	3.097573
426	-168.6663	-335.5237	166.8575	2.246849	3.887754
432	-169.6028	-337.9806	168.3777	2.511187	2.87258
438	-169.1097	-338.0816	168.9719	2.558114	2.485223
444	-179.0668	-347.5186	168.4517	2.304477	2.925347
450	-170.66	-337.6291	166.9691	4.025927	3.107179
456	-156.9656	-325.3906	168.4251	3.277821	2.507303
462	-163.3265	-331.3042	167.9777	3.597035	2.655998
468	-162.4646	-331.2535	168.7889	3.630575	2.129314
474	-166.3881	-334.8806	168.4925	2.512118	2.802493
480	-178.3766	-346.5906	168.214	2.568174	2.945268
486	-185.1433	-352.03	166.8868	2.510843	3.751688
492	-177.4918	-344.9297	167.4379	2.561109	3.409108
498	-175.6845	-343.2374	167.5529	3.54899	2.933352
504	-166.9386	-334.6684	167.7299	4.824617	2.365765
510	-170.6264	-338.4691	167.8427	2.522981	3.187653
516	-174.4708	-341.3858	166.9151	2.519594	3.731512
522	-169.277	-337.5312	168.2542	2.898312	2.774079
528	-176.3373	-344.5915	168.2542	2.898312	2.774079
534	-164.9001	-333.1252	168.225	4.74564	2.073412
540	-159.5798	-328.0747	168.4949	2.151142	2.97397
546	-185.3424	-352.6368	167.2944	1.89898	3.803455
552	-175.0881	-342.1477	167.0596	3.12633	3.39241
558	-165.2646	-333.5366	168.272	2.343083	3.014983
564	-158.1158	-326.0637	167.9479	4.27305	2.420788
570	-161.336	-329.6521	168.3161	3.783663	2.371955
576	-169.358	-337.3625	168.0045	3.430712	2.705193
582	-166.2049	-334.4079	168.203	3.514929	2.549
588	-176.9093	-344.7573	167.848	2.739116	3.088331
594	-168.5716	-336.2238	167.6522	2.852762	3.155806
600	-193.993	-361.9184	167.9254	3.590574	2.690688
606	-182.313	-350.2728	167.9598	3.763595	2.602687
612	-182.004	-349.9173	167.9133	3.839395	2.602687
618	-182.9669	-350.2105	167.2436	2.980835	3.343565
624	-172.0773	-339.5651	167.4879	2.88463	3.239702
630	-179.7595	-348.6526	168.8931	2.105731	2.75546
636	-184.9132	-352.4882	167.575	2.64028	3.293557
642	-193.829	-361.8477	168.0188	4.093231	2.441964
648	-180.7171	-349.018	168.3009	2.187693	3.072303
654	-191.9854	-358.9944	167.009	3.846162	3.14785
660	-201.2617	-369.7173	168.4557	2.726	2.727111
666	-185.5394	-353.0235	167.4841	2.732494	3.306891
672	-194.1471	-361.1083	166.9612	2.234582	3.833877
678	-196.0122	-364.442	168.4298	1.182941	3.531013
684	-197.9	-364.3452	166.4452	1.474947	4.503985
690	-184.6416	-352.4932	167.8516	1.46724	3.707057
696	-188.8236	-355.5429	166.7194	3.077078	3.610604
702	-188.7641	-355.3703	166.6062	2.368006	3.976459
708	-178.4263	-345.1178	166.6915	2.368006	3.927619
714	-173.6104	-341.9696	168.3592	2.347681	2.96046
720	-173.7949	-341.3094	167.5145	2.879502	3.226113
726	-184.9225	-352.7201	167.7977	2.804766	3.089837
732	-163.0448	-331.1848	168.14	2.804766	2.884255
738	-168.6975	-336.8443	168.1468	2.804766	2.880111
744	-168.4792	-337.0662	168.5871	2.229092	2.880111
750	-187.3017	-355.5991	168.2974	2.440139	2.954122
756	-181.0072	-348.7572	167.75	2.234576	3.375834
