Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-850.6445	-1021.188	170.5432	0.3148014	0.8724956	0.7182696	1.765948
6	-850.7849	-1019.383	168.5982	0.7500754	1.042891	0.7846065	2.595104
12	-858.1502	-1027.641	169.4905	0.7500754	0.7974887	0.6127808	2.295282
18	-856.2492	-1025.697	169.4477	0.3729719	0.8225124	0.7823202	2.438535
24	-866.2593	-1036.148	169.8887	0.561272	0.8098128	1.047838	1.862588
30	-859.5004	-1029.617	170.1169	0.6613516	0.4322623	1.066472	1.829282
36	-853.9481	-1023.743	169.7949	0.6613516	0.6892715	1.146713	1.86878
42	-855.2293	-1025.606	170.3764	0.3193313	0.4722052	0.9678445	1.940223
48	-858.0241	-1027.767	169.743	0.5356716	0.805128	0.7621193	2.169675
54	-866.2192	-1036.683	170.4637	0.5776221	0.929901	0.9386908	1.430035
60	-859.2821	-1029.305	170.0225	0.5776221	0.7143726	1.033743	1.831791
66	-854.9887	-1024.367	169.3782	0.6588698	0.6679759	0.6929876	2.450305
72	-849.4455	-1019.828	170.3822	0.2769173	0.8128538	0.6853	1.964409
78	-855.2379	-1024.467	169.2287	0.3459065	0.8915628	0.6723701	2.617961
84	-857.037	-1026.844	169.8075	0.4592639	0.882718	0.604396	2.230121
90	-855.5819	-1024.765	169.1834	0.966771	0.901897	1.195019	1.904681
96	-848.4917	-1018.47	169.978	0.6531687	0.873318	1.145626	1.623112
102	-847.5577	-1017.785	170.2273	0.3397836	1.093348	1.145626	1.508907
108	-849.0134	-1019.698	170.6846	0.3553897	0.7743965	0.9888941	1.508907
114	-853.6867	-1023.566	169.8798	0.5502889	0.7986672	0.9359291	1.959226
120	-850.0218	-1020.499	170.4776	0.4420911	0.7986672	0.865134	1.6699
126	-851.6498	-1021.898	170.2481	0.4420911	0.6512838	0.865134	1.924189
132	-852.7688	-1023.167	170.3986	0.4420911	0.886556	1.02423	1.549108
138	-850.1867	-1020.336	170.1493	0.7028157	0.7759306	0.7579713	1.808015
144	-846.8804	-1017.084	170.2037	0.5262477	0.6813633	0.9686263	1.808015
150	-845.7452	-1015.527	169.7817	0.4212483	0.6345598	0.5504291	2.454053
156	-850.9144	-1019.993	169.0786	0.4625103	0.8767081	0.3872823	2.822188
162	-844.4045	-1014.162	169.7575	0.4625103	1.114752	0.9582174	1.87376
168	-855.2996	-1025.214	169.9148	0.8348849	0.5736259	0.9971232	1.837721
174	-850.2151	-1020.918	170.7026	0.2862104	0.8909617	0.9442417	1.49513
180	-867.4867	-1037.855	170.3685	0.5411381	0.7805359	0.9442417	1.633002
186	-859.8375	-1029.742	169.9049	0.5727777	0.8245654	1.25985	1.685635
192	-852.3984	-1022.492	170.0938	0.3831453	0.9971206	0.9730471	1.767387
198	-845.8495	-1016.06	170.2105	0.495498	0.7237323	0.984963	1.786265
204	-846.1192	-1016.435	170.3157	0.495498	0.8800076	0.856237	1.696585
210	-853.2029	-1023.277	170.0745	0.8738834	0.6389716	0.9477497	1.696019
216	-853.8919	-1024.114	170.2217	0.2969711	0.5982967	1.381452	1.717352
222	-845.8769	-1016.409	170.5324	0.3769378	0.7441828	0.8498283	1.725177
228	-868.665	-1037.427	168.7618	0.8493144	1.154697	1.745239	1.72288
234	-856.6051	-1027.987	171.3822	0.2799087	0.4852585	0.970706	1.219993
240	-852.7217	-1023.237	170.5149	0.4896833	0.7406016	1.227835	1.377816
246	-863.3848	-1033.679	170.2941	0.4896833	0.8164455	1.535249	1.248882
252	-862.2808	-1032.053	169.7721	0.4544526	0.7380819	0.9488275	2.123916
258	-847.9215	-1017.975	170.0536	0.5060362	0.7094209	0.9488275	1.920386
264	-861.3511	-1030.929	169.5777	0.9057847	0.7866553	0.9502515	1.921454
270	-858.5677	-1028.32	169.7523	0.5867	0.8356724	0.7592259	2.112767
276	-852.023	-1021.877	169.8538	0.5945497	0.7219082	0.7592259	2.112767
282	-847.9524	-1017.562	169.6101	0.5945497	0.64697	0.9461387	2.193965
288	-840.5721	-1010.551	169.9787	0.4918223	0.8513611	0.8552184	1.951615
294	-860.2577	-1029.961	169.7036	0.9132605	1.018913	0.8090657	1.768968
300	-854.6337	-1024.513	169.879	0.5873835	0.9566497	0.6408759	2.027663
306	-847.1335	-1017.486	170.3523	0.4739059	0.648665	0.8299252	1.857262
312	-856.2388	-1026.143	169.9039	0.4975984	0.7697927	0.8091516	2.080983
318	-855.8484	-1025.526	169.6773	0.5248351	1.248078	1.218281	1.611461
324	-862.7826	-1033.112	170.3292	0.466412	0.7837037	1.012298	1.663758
330	-867.2566	-1037.725	170.4686	0.2439469	0.6138056	1.15316	1.732589
336	-854.2711	-1024.821	170.5498	0.4666378	0.6301402	1.250234	1.428896
342	-857.6418	-1027.66	170.0183	0.7753525	0.5897299	1.081929	1.739477
348	-854.4606	-1024.685	170.2247	0.2761828	1.219524	0.656631	1.816911
354	-857.5598	-1027.277	169.7171	0.2431743	1.15826	0.6235637	2.238249
360	-854.6697	-1024.721	170.0515	0.369104	0.8824501	0.7487383	2.035502
366	-852.9738	-1021.88	168.906	0.9144744	0.8824501	1.088884	2.205586
372	-849.4006	-1020.225	170.8239	0.3506928	0.458252	0.6079525	1.864255
378	-853.1286	-1023.048	169.9194	0.5551852	0.5431223	0.9184881	2.090373
384	-851.2206	-1021.886	170.6655	0.3416462	0.5586119	1.15323	1.552213
390	-850.9862	-1021.724	170.7383	0.3277991	0.6648258	1.038666	1.528357
396	-846.6379	-1016.218	169.5797	0.9326995	0.7001352	0.7721971	2.075436
402	-853.1847	-1022.286	169.1011	0.9996717	0.88016	0.9716536	2.10087
408	-851.9915	-1022.534	170.5425	0.5342596	0.6832593	1.181329	1.399282
414	-857.9291	-1028.467	170.5379	0.3178774	0.7983682	0.9757637	1.636654
420	-857.0538	-1027.04	169.9861	0.3150483	0.7692222	0.7295749	2.1987
426	-843.218	-1012.356	169.1376	1.024202	0.8957963	0.8343111	2.140684
432	-842.3536	-1012.388	170.0341	0.3487253	1.051258	0.6792704	1.994752
438	-846.5028	-1016.489	169.986	0.666248	0.5113901	0.9068219	1.994752
444	-834.1477	-1004.533	170.3857	0.4112158	0.9303391	0.7221957	1.765665
450	-841.8263	-1011.1	169.2735	0.866278	0.9033552	0.9984802	2.042301
456	-835.7318	-1005.555	169.8229	0.6308175	0.7444318	0.9324415	1.980573
462	-838.9321	-1008.842	169.9097	0.6308175	0.7916644	0.7585485	2.008513
468	-851.8574	-1021.157	169.2995	0.6371689	0.8799596	0.8123072	2.310196
474	-860.1795	-1029.359	169.1791	0.998028	0.6538472	0.9767867	2.188044
480	-874.915	-1044.622	169.7073	0.6544751	0.5807783	0.6302857	2.331239
486	-880.222	-1049.656	169.4343	0.437135	1.474103	0.5200573	2.164924
492	-858.3766	-1028.252	169.875	0.5922119	0.8501792	0.6419569	2.096249
498	-866.2248	-1035.998	169.7736	0.6016481	0.9519058	0.7707067	2.005076
504	-862.4448	-1031.974	169.529	0.5961304	0.7277269	0.5161056	2.471672
510	-866.2394	-1036.444	170.2046	0.5540738	0.8269231	1.122626	1.580298
516	-854.9662	-1025.333	170.3672	0.6673316	0.6807378	0.9866442	1.579408
522	-855.8444	-1026.219	170.3741	0.4068226	0.8012719	0.7519539	1.844297
528	-859.1914	-1028.882	169.6911	0.9069482	0.8894965	1.152076	1.630771
534	-859.2742	-1028.781	169.5069	0.9069482	0.7687845	0.7881344	2.087283
540	-852.4429	-1022.233	169.7897	0.9449173	0.7110212	0.828882	1.88205
546	-861.0821	-1029.932	168.8502	0.9449173	0.717057	0.9077442	2.439233
