Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1688.192	-1860.678	172.4866	0.1201968	1.596009
6	-1688.967	-1861.138	172.1712	0.4355728	1.596009
12	-1698.33	-1870.863	172.5323	0.07445391	1.596009
18	-1703.36	-1875.917	172.557	0.04976002	1.596009
24	-1693.769	-1866.222	172.453	0.06490287	1.660115
30	-1699.932	-1872.671	172.7396	0.1456153	1.386413
36	-1704.448	-1876.943	172.495	0.2549863	1.490061
42	-1686.537	-1859.154	172.6167	0.1175653	1.501863
48	-1684.971	-1856.93	171.9593	0.551545	1.66516
54	-1685.499	-1857.3	171.8018	0.5081041	1.806364
60	-1691.702	-1864.146	172.4448	0.5081041	1.332878
66	-1693.353	-1865.583	172.2303	0.5861803	1.439553
72	-1683.881	-1856.126	172.2448	0.2805575	1.654813
78	-1697.308	-1869.745	172.4374	0.3251702	1.480539
84	-1687.724	-1860.219	172.4947	0.1448703	1.572056
90	-1702.022	-1874.321	172.2993	0.3779877	1.544294
96	-1699.268	-1871.799	172.5308	0.3779877	1.367889
102	-1687.187	-1859.553	172.3663	0.3445667	1.519353
108	-1681.102	-1853.242	172.1395	0.3757846	1.662004
114	-1675.312	-1847.786	172.4738	0.04145206	1.662004
120	-1692.6	-1865.172	172.5717	0.1677057	1.498015
126	-1690.548	-1863.065	172.5166	0.2227831	1.498015
132	-1688.247	-1860.71	172.4624	0.2204065	1.540228
138	-1688.192	-1860.769	172.5774	0.006757751	1.612461
144	-1695.564	-1868.085	172.5206	0.06352948	1.612461
150	-1690.185	-1862.705	172.5205	0.02095086	1.643269
156	-1685.001	-1857.174	172.1731	0.1355283	1.80722
162	-1688.881	-1861.401	172.5203	0.04994008	1.622528
168	-1688.267	-1860.756	172.4885	0.08120974	1.622871
174	-1692.102	-1864.783	172.6813	0.03220248	1.517351
180	-1694.592	-1867.048	172.4553	0.0557193	1.665047
186	-1691.346	-1863.888	172.5426	0.0876426	1.578907
192	-1694.417	-1866.652	172.2354	0.3894012	1.582868
198	-1701.304	-1873.942	172.6386	0.2646062	1.37229
204	-1695.076	-1867.682	172.6059	0.3261495	1.349463
210	-1691.588	-1863.214	171.6264	1.394774	1.277551
216	-1691.86	-1864.136	172.2762	0.6819461	1.328656
222	-1683.54	-1856.347	172.807	0.06375749	1.397693
228	-1686.484	-1858.891	172.4069	0.2783221	1.538378
234	-1700.901	-1873.279	172.3781	0.2288885	1.595842
240	-1685.669	-1858.165	172.4959	0.1496762	1.567651
246	-1690.85	-1863.245	172.3954	0.1558451	1.636225
252	-1695.164	-1865.504	170.3406	2.030086	1.764102
258	-1692.159	-1864.806	172.6465	0.2537847	1.3746
264	-1684.747	-1857.306	172.5598	0.1846967	1.494173
