Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2196.088	-2364.439	168.3509	1.846472	2.296251	1.766419
6	-2182.16	-2351.029	168.8687	1.347219	2.463505	1.605572
12	-2185.812	-2354.115	168.303	2.161814	2.150946	1.714757
18	-2195.149	-2363.959	168.8104	1.381579	2.319319	1.726703
24	-2191.556	-2360.231	168.6752	1.798483	2.459568	1.442284
30	-2193.853	-2362.05	168.1971	2.165566	2.625668	1.442284
36	-2194.995	-2363.738	168.7425	1.587349	2.433086	1.554593
42	-2196.491	-2365.346	168.8551	1.587349	2.181193	1.655731
48	-2204.625	-2373.015	168.3905	1.897507	2.19759	1.776653
54	-2204.495	-2373.384	168.8891	1.611508	2.228846	1.580563
60	-2198.347	-2366.841	168.4949	1.535284	2.526995	1.700303
66	-2191.483	-2359.741	168.2587	2.09662	2.526995	1.513276
72	-2187.212	-2355.108	167.8953	2.603725	2.526995	1.485505
78	-2171.681	-2340.342	168.6613	1.750178	2.386867	1.539677
84	-2175.006	-2343.645	168.639	1.706845	2.448024	1.539677
90	-2193.808	-2362.33	168.5214	1.696929	2.49171	1.600439
96	-2181.163	-2349.303	168.1404	1.976144	2.674969	1.566288
102	-2186.8	-2355.039	168.2389	1.900854	2.43128	1.7171
108	-2194.336	-2362.59	168.2535	1.885744	2.442227	1.708303
114	-2188.462	-2356.77	168.308	2.007147	2.283839	1.708303
120	-2190.994	-2359.051	168.0568	2.261736	2.355457	1.686911
126	-2183.102	-2351.432	168.3304	1.969914	2.484209	1.570754
132	-2199.201	-2366.582	167.3808	2.692944	3.330223	1.202007
138	-2189.962	-2358.25	168.2874	2.032733	2.882352	1.253955
144	-2190.819	-2359.47	168.6513	1.398242	2.917148	1.391387
150	-2190.571	-2358.794	168.2233	2.136027	2.623801	1.442271
156	-2197.364	-2365.904	168.5407	1.780979	2.158956	1.769978
162	-2194.849	-2363.225	168.3755	2.131133	2.158956	1.675572
168	-2200.113	-2368.066	167.9523	2.131133	3.085111	1.29544
