Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2193.254	-2361.328	168.074	2.405533	2.41142	1.551594
6	-2176.44	-2344.824	168.3847	2.0224	2.41142	1.551594
12	-2180.212	-2348.433	168.2214	1.964174	2.472661	1.661551
18	-2185.623	-2353.854	168.2308	1.964174	2.596428	1.56503
24	-2186.418	-2354.485	168.0662	1.964174	3.000171	1.38405
30	-2187.306	-2355.927	168.6208	1.726304	2.47198	1.522385
36	-2189.372	-2357.758	168.386	1.787505	2.701811	1.485358
42	-2186.046	-2354.37	168.3237	1.787505	2.781145	1.472473
48	-2184.172	-2352.479	168.3062	1.704107	2.91501	1.440493
54	-2196.075	-2364.563	168.4879	1.81878	2.634996	1.437711
60	-2182.638	-2351.483	168.8456	1.539601	2.339036	1.580349
66	-2185.541	-2354.154	168.613	1.870004	2.364385	1.513941
72	-2189.393	-2357.493	168.1	2.240164	2.759824	1.366435
78	-2176.236	-2344.842	168.6056	1.477014	2.663415	1.561431
84	-2187.259	-2355.604	168.3457	2.140189	2.644169	1.327847
90	-2188.691	-2357.079	168.3878	2.120254	2.565292	1.370123
96	-2190.143	-2358.04	167.8974	2.177545	3.008594	1.370123
102	-2190.89	-2359.031	168.1411	2.012201	2.923887	1.353013
108	-2193.457	-2361.814	168.3564	1.772409	2.838801	1.413547
114	-2189.947	-2359.055	169.108	1.385632	2.444047	1.413547
120	-2200.312	-2369.208	168.8955	1.359162	2.216092	1.75446
126	-2196.288	-2364.755	168.4671	1.982014	2.216092	1.658436
132	-2189.735	-2357.605	167.8707	2.288082	2.692543	1.562601
138	-2189.023	-2356.836	167.8132	2.519878	2.42133	1.669566
144	-2187.093	-2356.005	168.9123	1.51031	2.323523	1.562878
150	-2187.423	-2356.42	168.9969	1.260322	2.396085	1.622643
156	-2194.218	-2363.114	168.8953	1.552805	2.380278	1.503968
162	-2179.072	-2347.727	168.6549	1.774354	2.380278	1.533417
168	-2181.155	-2349.861	168.7058	1.712002	2.245778	1.635146
174	-2190.838	-2359.544	168.7062	1.413463	2.392322	1.72722
180	-2185.203	-2353.679	168.476	1.731805	2.451616	1.639626
186	-2197.136	-2365.566	168.4301	1.892333	2.568307	1.483623
192	-2182.599	-2351.276	168.677	1.812645	2.40489	1.473071
198	-2180.083	-2348.807	168.7239	1.748453	2.414794	1.473071
204	-2187.473	-2355.865	168.3914	1.93812	2.414794	1.596713
210	-2184.274	-2352.259	167.9852	2.534435	2.391132	1.558783
216	-2183.604	-2352.194	168.5899	1.878151	2.390849	1.506128
222	-2180.254	-2348.637	168.3827	1.955483	2.203192	1.743398
228	-2179.725	-2348.153	168.428	1.682085	2.357873	1.771537
234	-2172.3	-2340.34	168.0396	2.597974	2.165915	1.647896
240	-2176.782	-2345.377	168.5948	1.828096	2.275296	1.619589
246	-2183.105	-2351.861	168.7563	1.643845	2.275296	1.621882
252	-2186.063	-2354.491	168.4284	1.860779	2.324683	1.683004
258	-2180.143	-2348.764	168.6208	1.860779	2.137883	1.679016
264	-2187.609	-2356.21	168.6013	1.754173	2.255139	1.676284
270	-2200.186	-2368.389	168.2035	2.253116	2.494234	1.48334
276	-2190.212	-2358.137	167.9247	2.589068	2.494234	1.496316
282	-2190.495	-2358.484	167.9893	2.404718	2.400091	1.622147
288	-2185.171	-2353.686	168.5155	1.911561	2.415058	1.521986
294	-2186.753	-2354.952	168.1995	2.318089	2.406894	1.512906
300	-2179.022	-2347.693	168.6716	1.779537	2.234995	1.624141
306	-2197.797	-2365.761	167.9643	2.560444	2.302546	1.624141
312	-2189.863	-2358.344	168.4817	1.871682	2.201435	1.725793
318	-2195.547	-2364.005	168.4577	1.871682	2.364345	1.626795
324	-2195.886	-2364.418	168.5319	1.685308	2.345335	1.705385
330	-2184.157	-2352.802	168.645	1.976153	2.243974	1.511768
336	-2188.317	-2356.791	168.4735	1.976153	2.406274	1.518587
342	-2194.802	-2363.289	168.4866	1.866649	2.462215	1.537344
348	-2189.951	-2358.644	168.6929	1.645346	2.541538	1.470951
354	-2179.172	-2347.813	168.6409	1.510486	2.515916	1.620324
360	-2194.494	-2361.864	167.3706	3.005378	2.664367	1.557213
366	-2182.748	-2351.428	168.6797	1.66815	2.450001	1.533887
372	-2194.417	-2362.805	168.3879	1.902641	2.489653	1.566893
378	-2189.538	-2357.754	168.2161	2.052693	2.730168	1.419238
384	-2180.066	-2348.714	168.6473	1.599168	2.376903	1.656635
390	-2181.302	-2349.209	167.9069	2.436326	2.385845	1.673852
396	-2176.189	-2344.766	168.577	1.964361	2.315028	1.516956
402	-2179.493	-2348.146	168.6529	1.714969	2.185755	1.713772
408	-2180.685	-2348.937	168.2516	2.028754	2.173891	1.811734
414	-2184.339	-2353.284	168.9449	1.467163	2.255182	1.618473
420	-2192.266	-2360.947	168.6811	1.754953	2.255182	1.618473
426	-2183.921	-2352.786	168.865	1.623541	1.992463	1.75875
432	-2188.768	-2357.363	168.5953	1.758228	2.197947	1.718545
438	-2178.016	-2346.667	168.6513	1.758228	2.231726	1.654708
444	-2185.736	-2354.54	168.8039	1.393083	2.404465	1.663078
450	-2192.464	-2360.989	168.5252	1.892696	2.318158	1.598156
456	-2178.991	-2347.501	168.5096	1.940161	2.296477	1.595565
462	-2186.311	-2354.375	168.064	2.266429	2.271847	1.738187
468	-2185.622	-2354.261	168.6394	1.722579	2.126527	1.759992
474	-2194.821	-2363.382	168.561	1.838168	2.259758	1.648769
480	-2187.841	-2355.877	168.0357	2.017717	2.980954	1.387356
486	-2199.423	-2367.779	168.3558	1.908058	2.782272	1.365509
492	-2197.098	-2364.769	167.6713	2.985039	2.108112	1.750626
498	-2192.539	-2361.417	168.8784	1.567862	2.060909	1.737232
504	-2201.393	-2369.413	168.0204	2.425844	2.428452	1.566831
510	-2187.705	-2356.331	168.6255	1.69876	2.319678	1.648303
516	-2180.182	-2348.47	168.2877	1.792516	1.883988	2.11877
522	-2191.631	-2360.276	168.6454	1.578017	1.792807	2.070998
528	-2194.297	-2362.525	168.2283	1.894315	1.990613	2.029046
534	-2185.148	-2354.054	168.9062	1.684281	1.850281	1.790612
540	-2172.733	-2341.164	168.4311	1.873689	2.290457	1.697437
546	-2173.136	-2341.393	168.2572	2.130732	2.290457	1.666348
552	-2181.537	-2349.514	167.9771	2.309981	2.500282	1.612541
558	-2184.689	-2353.706	169.0169	1.541315	2.092382	1.633914
564	-2176.358	-2345.027	168.6695	1.761557	1.879908	1.885256
570	-2188.291	-2356.599	168.3086	1.933706	2.393368	1.674513
576	-2180.749	-2349.269	168.5196	1.74322	2.500283	1.565132
582	-2184.562	-2353.148	168.5855	1.74322	2.193605	1.737903
588	-2192.347	-2360.69	168.3435	2.057841	2.28293	1.653354
594	-2169.374	-2338.163	168.7892	1.594939	2.261101	1.640681
600	-2179.08	-2347.617	168.5366	1.866109	1.927186	1.880918
606	-2183.596	-2351.504	167.9081	2.263543	2.081368	1.976864
612	-2176.652	-2344.935	168.2827	1.894965	2.21372	1.841523
618	-2183.295	-2351.639	168.3438	1.848116	2.372819	1.716693
624	-2203.041	-2371.613	168.5721	1.668592	2.270357	1.740499
630	-2200.886	-2369.051	168.165	1.877286	2.809325	1.511475
636	-2195.429	-2363.964	168.5349	1.819002	2.414079	1.567956
642	-2178.413	-2346.72	168.3074	1.78518	2.671359	1.567956
648	-2179.77	-2348.147	168.3772	1.874714	2.641342	1.479966
654	-2202.896	-2371.307	168.4113	1.888375	2.607744	1.470573
660	-2197.566	-2366.131	168.5652	1.888375	2.393116	1.516207
666	-2184.694	-2353.253	168.5594	1.649034	2.474735	1.616617
672	-2188.216	-2356.945	168.729	1.503801	2.220516	1.7718
678	-2198.367	-2367.497	169.13	1.297478	2.220516	1.627169
684	-2196.729	-2365.119	168.39	1.957091	2.152447	1.772765
690	-2194.687	-2363.407	168.7198	1.617597	2.122973	1.772765
696	-2190.33	-2359.194	168.8646	1.477937	2.246255	1.675233
702	-2180.916	-2349.409	168.4928	1.849225	2.264746	1.68703
708	-2187.078	-2355.736	168.6579	1.793529	2.108904	1.715126
714	-2185.568	-2354.472	168.9038	1.621154	2.149855	1.620892
720	-2190.75	-2359.538	168.7875	1.634727	2.149855	1.695297
726	-2191.446	-2359.995	168.5491	1.755869	2.367801	1.631842
732	-2196.767	-2365.827	169.0608	1.186934	2.236026	1.742321
738	-2197.827	-2366.416	168.5891	1.659668	2.490929	1.576199
744	-2204.929	-2373.501	168.5726	1.748662	2.545239	1.488716
750	-2188.92	-2357.434	168.5142	1.894729	2.48587	1.480746
756	-2189.716	-2357.98	168.2635	2.130609	2.299611	1.655398
762	-2189.098	-2357.964	168.8662	1.459851	2.208284	1.713123
768	-2181.811	-2350.709	168.898	1.605631	1.973847	1.760131
774	-2183.464	-2351.924	168.46	2.021283	2.056092	1.753162
780	-2170.526	-2339.245	168.7194	1.483531	2.44093	1.636049
786	-2175.432	-2344.079	168.647	1.633978	2.271789	1.708911
792	-2191.914	-2360.55	168.6359	1.727424	2.25173	1.671096
798	-2197.606	-2365.835	168.2295	1.496049	2.701792	1.789532
804	-2181.806	-2350.594	168.7879	1.496049	2.464602	1.560397
810	-2197.691	-2366.44	168.7485	1.53662	2.464602	1.561507
816	-2194.333	-2362.685	168.352	1.969005	2.449567	1.580867
822	-2196.049	-2364.733	168.6839	1.652366	2.519354	1.489663
828	-2191.595	-2360.107	168.512	1.718139	2.675925	1.456305
834	-2192.082	-2360.714	168.6321	1.579483	2.43323	1.6401
840	-2208.697	-2376.866	168.1696	2.544721	2.073293	1.650036
846	-2204.846	-2373.041	168.1946	2.342621	1.950175	1.828848
852	-2192.506	-2361.127	168.621	1.719036	1.873669	1.947987
858	-2179.757	-2348.616	168.8594	1.613136	1.99343	1.768569
864	-2171.103	-2339.681	168.5781	1.913305	2.21599	1.62099
870	-2179.892	-2348.344	168.4526	1.876308	2.21599	1.733229
876	-2185.919	-2354.202	168.2824	1.827167	2.643647	1.579459
882	-2196.603	-2365.232	168.6293	1.827167	2.440825	1.472301
888	-2189.769	-2358.397	168.6278	1.577796	2.66674	1.472301
894	-2201.314	-2369.814	168.4999	1.666499	2.159369	1.868531
900	-2191.334	-2360.069	168.7353	1.770573	1.908986	1.814784
906	-2211.614	-2380.222	168.6081	1.486552	1.956704	2.04359
912	-2192.428	-2360.898	168.4703	1.893059	2.302134	1.649177
918	-2188.685	-2357.289	168.6034	1.950819	2.055774	1.694537
924	-2190.357	-2359.019	168.6614	1.596063	2.210954	1.765913
930	-2177.9	-2346.62	168.7195	1.596063	2.168022	1.755338
936	-2178.561	-2347.049	168.4882	2.104423	2.142071	1.622648
942	-2177.806	-2346.52	168.7135	1.523392	2.343616	1.683214
948	-2182.79	-2351.526	168.736	1.705645	2.095292	1.724881
954	-2174.034	-2342.488	168.4542	1.873567	2.281517	1.68749
960	-2175.164	-2343.223	168.0589	2.287645	2.281517	1.723069
966	-2190.768	-2359.342	168.5732	1.912354	2.055656	1.739204
972	-2185.585	-2354.138	168.5526	1.708232	1.749516	2.082485
978	-2177.774	-2346.182	168.408	2.001945	2.084034	1.781315
984	-2184.666	-2353.675	169.0084	1.453889	2.084034	1.704459
990	-2182.622	-2351.39	168.7687	1.535571	2.056026	1.837595
996	-2173.58	-2342.171	168.5904	1.790442	2.560626	1.435334
1002	-2185.03	-2353.106	168.0762	2.012619	2.88283	1.435334
1008	-2184.956	-2353.478	168.5217	1.948917	2.178217	1.666656
