Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2857.473	-2999.105	141.6322	2.043591	17.2517
6	-2862.591	-3004.445	141.854	1.821792	17.2517
12	-2868.691	-3015.752	147.0607	1.914737	14.51552
18	-2869.298	-3013.46	144.1623	1.893134	16.02502
24	-2881.489	-3023.448	141.9587	1.931324	17.14136
30	-2877.316	-3026.449	149.1331	1.732205	13.53567
36	-2864.411	-3010.598	146.1874	1.918487	14.9656
42	-2881.596	-3027.923	146.3266	1.779224	14.9656
48	-2876.613	-3029.075	152.4619	1.69001	11.82477
54	-2862.88	-3008.413	145.5337	1.817508	15.35581
60	-2863.634	-3006.455	142.8212	1.810554	16.75925
66	-2858.021	-3002.211	144.1897	1.86268	16.02657
72	-2868.706	-3016.767	148.0614	1.879925	14.01505
78	-2867.857	-3015.335	147.4777	1.955087	14.27865
84	-2874.661	-3016.072	141.4114	1.820933	17.47999
90	-2865.958	-3010.286	144.3283	1.802532	15.98609
96	-2865.465	-3011.816	146.3512	1.799583	14.94234
102	-2856.868	-3007.469	150.6008	1.619714	12.83132
108	-2857.337	-3001.977	144.6399	1.855956	15.79767
114	-2859.389	-3003.208	143.8183	1.949433	16.17348
120	-2868.314	-3018.302	149.9881	1.98392	12.96058
126	-2862.118	-3010.989	148.8704	1.967844	13.54972
132	-2877.565	-3027.009	149.4442	1.691743	13.39511
138	-2871.597	-3016.089	144.4925	1.839548	15.88224
144	-2881.227	-3028.6	147.3724	1.793034	14.41715
150	-2883.09	-3034.747	151.6571	1.638041	12.27171
156	-2876.738	-3024.37	147.632	1.879462	14.23787
162	-2885.128	-3033.03	147.902	1.938817	14.06716
168	-2883.638	-3033.927	150.289	1.702595	12.95039
174	-2873.177	-3023.382	150.2052	1.786408	12.95039
180	-2865.565	-3013.979	148.4145	1.851783	13.84651
186	-2874.718	-3023.335	148.6168	1.813944	13.76121
192	-2862.679	-3011.915	149.2368	1.82092	13.43576
198	-2852.04	-2995.333	143.2934	1.908261	16.46547
204	-2862.655	-3006.056	143.4008	1.920193	16.40392
210	-2854.112	-2998.86	144.7476	1.847966	15.74616
216	-2856.043	-3000.834	144.7916	1.803948	15.74616
222	-2860.056	-3007.132	147.0762	1.800136	14.56684
228	-2859.686	-3007.851	148.1643	1.905771	13.9483
234	-2867.893	-3017.313	149.4202	1.876586	13.31159
240	-2871.722	-3019.62	147.8984	1.866436	14.10654
246	-2877.528	-3024.462	146.9337	1.88203	14.59821
252	-2866.417	-3012.258	145.8415	1.820861	15.19493
258	-2872.592	-3021.383	148.791	1.890854	13.63089
264	-2854.913	-3001.351	146.4381	1.845105	14.87387
270	-2861.441	-3007.77	146.3286	1.954597	14.87387
276	-2859.887	-3006.333	146.446	1.837117	14.87387
282	-2863.669	-3016.09	152.4207	1.770891	11.80404
288	-2856.745	-3007.402	150.6572	1.696237	12.76214
294	-2858.494	-3010.919	152.4255	1.724718	11.82566
300	-2871.149	-3018.532	147.3822	1.82896	14.39343
306	-2869.104	-3019.84	150.736	1.82896	12.65207
312	-2866.883	-3019.162	152.2792	1.632976	11.94993
318	-2857.078	-3009.407	152.329	1.705276	11.88617
324	-2860.821	-3010.232	149.4107	1.853748	13.32838
330	-2870.552	-3019.035	148.4828	1.828778	13.82302
336	-2866.585	-3013.948	147.3631	1.895012	14.36915
342	-2863.975	-3011.367	147.3924	1.865658	14.36915
348	-2856.379	-3003.881	147.5022	1.910277	14.28913
354	-2869.66	-3013.386	143.7264	1.910277	16.2411
360	-2870.604	-3018.001	147.3966	1.929539	14.33391
366	-2854.742	-3001.697	146.9552	1.885269	14.58543
372	-2866.779	-3014.652	147.8726	1.79978	14.15446
378	-2867.975	-3015.783	147.8078	1.864595	14.15446
384	-2873.334	-3021.117	147.783	1.822603	14.18908
390	-2882.926	-3030.974	148.0477	1.835659	14.04509
396	-2876.948	-3026.172	149.2241	1.849468	13.42752
402	-2867.95	-3014.983	147.0328	1.729916	14.62569
408	-2871.427	-3021.78	150.3526	1.808312	12.86234
414	-2862.763	-3010.658	147.8953	1.851473	14.11589
420	-2860.473	-3007.332	146.8584	1.879701	14.63841
426	-2854.742	-3002.644	147.902	1.760087	14.1598
432	-2876.039	-3024.364	148.325	1.754121	13.9436
438	-2872.988	-3021.741	148.7534	1.754121	13.72137
444	-2867.481	-3013.228	145.7473	1.887128	15.20937
450	-2864.763	-3011.662	146.8991	1.718989	14.70056
456	-2864.286	-3012.831	148.5452	1.745828	13.83369
462	-2865.632	-3013.497	147.8649	1.883211	14.11524
468	-2863.128	-3011.144	148.0166	1.73147	14.11524
474	-2863.258	-3010.318	147.06	1.80566	14.57236
480	-2869.065	-3016.145	147.0794	1.786338	14.57236
486	-2856.339	-3002.49	146.1509	1.715516	15.08942
492	-2864.942	-3013.357	148.4142	1.715516	13.91735
498	-2876.933	-3024.865	147.932	1.850781	14.09722
504	-2871.193	-3017.742	146.5485	1.835445	14.82169
510	-2873.49	-3021.139	147.6489	1.733996	14.30446
516	-2864.933	-3012.36	147.4272	1.782006	14.39445
522	-2865.194	-3013.008	147.8134	1.901841	14.13226
528	-2858.427	-3006.284	147.8568	1.858371	14.13226
534	-2866.375	-3012.859	146.4838	1.858371	14.84331
540	-2869.228	-3016.723	147.4957	1.828245	14.33501
546	-2875.528	-3024.75	149.2227	1.843146	13.43154
552	-2878.942	-3025.767	146.8255	1.935194	14.62671
558	-2857.938	-3006.313	148.3749	1.834135	13.8762
564	-2857.953	-3006.296	148.3425	1.86655	13.8762
570	-2865.941	-3014.34	148.3993	1.809727	13.8762
576	-2870.196	-3019.191	148.9949	1.75787	13.59405
582	-2874.98	-3021.16	146.1802	1.980315	14.93733
588	-2873.764	-3022.416	148.6515	1.916619	13.68993
594	-2861.156	-3008.912	147.7562	1.916619	14.15426
600	-2867.355	-3014.906	147.5507	1.875393	14.28208
606	-2881.203	-3030.498	149.2951	1.71203	13.46202
612	-2865.893	-3014.805	148.9115	1.695619	13.66966
618	-2869.7	-3021.741	152.0409	1.77633	11.99946
624	-2860.695	-3011.643	150.9475	1.754724	12.58059
630	-2863.773	-3016.244	152.4703	1.699486	11.81546
636	-2871.994	-3020.974	148.9799	1.736098	13.61316
642	-2866.368	-3013.158	146.7899	1.736098	14.74822
648	-2866.983	-3019.678	152.6954	1.702318	11.69643
654	-2857.278	-3007.863	150.5854	1.623444	12.83741
660	-2861.543	-3009.1	147.557	1.741368	14.34829
666	-2866.647	-3014.069	147.422	1.876308	14.34829
672	-2862.984	-3013.76	150.7767	1.784927	12.65379
678	-2873.324	-3026.044	152.7205	1.728671	11.66957
684	-2863.035	-3013.646	150.6108	1.74621	12.76029
690	-2859.616	-3010.176	150.5596	1.797429	12.76029
696	-2877.722	-3025.934	148.2122	1.968688	13.89079
702	-2877.669	-3021.013	143.3438	1.810118	16.49008
708	-2871.282	-3016.784	145.5016	1.976784	15.29003
714	-2876.808	-3028.314	151.5058	1.771143	12.28119
720	-2875.145	-3027.413	152.268	1.834417	11.8506
726	-2877.398	-3025.951	148.553	1.81587	13.79329
732	-2877.539	-3027.756	150.2169	1.786898	12.94406
738	-2876.482	-3022.807	146.325	1.73007	14.99189
744	-2884.199	-3031.886	147.6874	1.729499	14.28684
750	-2868.371	-3019.161	150.7903	1.883131	12.5956
756	-2868.499	-3019.861	151.3623	1.774436	12.35428
762	-2869.306	-3015.052	145.7458	1.766041	15.27275
768	-2861.197	-3007.941	146.7437	1.807159	14.73532
774	-2869.667	-3018.377	148.7097	1.841348	13.69878
780	-2872.745	-3021.374	148.6283	1.735978	13.79566
786	-2871.499	-3016.591	145.0917	1.865775	15.55925
792	-2883.985	-3030.782	146.797	1.739644	14.74267
798	-2876.942	-3029.024	152.0813	1.778769	11.97711
804	-2875.541	-3019.867	144.326	1.801443	15.98786
810	-2880.927	-3027.48	146.5529	1.866438	14.80342
816	-2877.713	-3021.08	143.3669	1.86841	16.4481
822	-2865.534	-3006.203	140.6686	2.020937	17.75931
828	-2864.806	-3012.689	147.8827	1.712646	14.1944
834	-2871.529	-3022.135	150.6062	1.85715	12.70495
840	-2867.039	-3017.008	149.9689	1.780251	13.07647
846	-2859.329	-3009.242	149.9129	1.836296	13.07647
852	-2869.027	-3018.313	149.2857	1.738477	13.45317
858	-2867.291	-3013.485	146.1936	1.920074	14.96156
864	-2872.481	-3020.613	148.1317	1.863686	13.98703
870	-2867.888	-3013.121	145.2326	1.863686	15.48753
876	-2862.338	-3012.6	150.2622	1.707824	12.96165
882	-2869.682	-3016.101	146.4194	1.87884	14.86606
888	-2857.125	-3002.323	145.1975	1.985504	15.4427
894	-2870.804	-3018.364	147.5592	1.747617	14.3439
900	-2861.825	-3013.42	151.595	1.747617	12.24697
906	-2856.61	-3000.848	144.2377	1.909523	15.97761
912	-2874.103	-3020.565	146.4621	1.911447	14.82707
918	-2873.031	-3017.193	144.1625	1.889534	16.02676
924	-2869.832	-3015.485	145.6532	1.921485	15.24026
930	-2873.723	-3016.028	142.3051	1.975864	16.94001
936	-2880.294	-3026.586	146.2911	1.924193	14.90897
942	-2867.119	-3012.586	145.4675	2.021933	15.28432
948	-2865.927	-3011.206	145.2784	1.878121	15.45641
954	-2862.938	-3005.752	142.8143	1.875593	16.72927
960	-2864.54	-3011.192	146.6517	1.701033	14.83785
966	-2858.258	-3002.969	144.7107	1.944199	15.71549
972	-2862.402	-3008.696	146.2944	1.804232	14.96931
978	-2866.994	-3013.368	146.3737	1.804232	14.9283
984	-2868.451	-3020.228	151.7771	1.811427	12.11873
990	-2871.181	-3019.162	147.9807	1.83535	14.07998
