Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-430.059	-593.6063	163.5473	2.652791	4.289718	3.824449	0.8605123
6	-419.2326	-584.8183	165.5857	2.373594	2.744529	2.51472	1.365187
12	-423.8704	-589.2084	165.338	2.11502	3.810026	2.51472	1.195404
18	-436.8648	-597.9634	161.0986	4.042986	7.370017	3.361984	0.9124311
24	-439.5981	-602.1693	162.5712	2.166061	9.158633	2.983014	1.02467
30	-425.9191	-590.9681	165.049	3.237286	1.730574	3.347408	1.076993
36	-428.2967	-593.6791	165.3824	1.065279	4.111767	3.642165	0.9043009
42	-428.9443	-594.4737	165.5294	0.2182467	6.034013	3.541434	0.5989777
48	-433.3279	-602.261	168.9331	0.2038931	2.308078	2.271017	0.793235
54	-432.5718	-601.6664	169.0946	0.115647	1.602509	2.801236	0.793235
60	-428.0429	-595.078	167.0351	0.115647	4.302447	3.015869	0.6297067
66	-424.776	-592.5887	167.8127	0.1188392	3.050977	3.020544	0.6315268
72	-418.6702	-588.2221	169.5518	0.1188392	1.744767	2.130606	0.8934118
78	-412.7731	-582.4244	169.6513	0.136541	1.899194	1.884096	0.8862313
84	-417.7754	-586.8472	169.0718	0.07213813	1.400083	2.716497	1.148723
90	-424.2105	-593.3088	169.0983	0.0622239	1.593792	2.518273	1.148723
96	-423.4272	-592.2609	168.8337	0.0622239	1.323158	3.038385	1.148723
102	-427.4288	-596.565	169.1362	0.0622239	1.037517	3.017626	1.148723
108	-416.9364	-585.381	168.4446	0.0622239	2.117335	2.870632	1.003398
114	-430.0261	-599.1855	169.1594	0.1036914	2.544903	1.744626	1.03373
120	-430.0912	-599.1607	169.0695	0.111529	2.540645	1.854342	1.009805
126	-432.7915	-600.7582	167.9667	0.1589778	4.408697	1.69124	1.011313
132	-427.8768	-595.3813	167.5045	0.1584452	4.414274	2.235314	0.9238183
138	-426.075	-594.6739	168.5989	0.08696716	1.949116	2.909579	0.9238183
144	-436.4551	-605.0735	168.6183	0.09078432	2.299459	2.758461	0.7149135
150	-422.8952	-591.091	168.1957	0.08032285	1.505085	3.798296	0.8290235
156	-422.6121	-591.7065	169.0944	0.2616046	1.470128	2.566459	1.029836
162	-422.1341	-590.2966	168.1624	1.050317	2.175882	2.002285	1.111857
168	-425.9376	-594.11	168.1724	0.4875694	1.958493	2.885528	0.9682943
174	-422.7515	-586.4068	163.6553	4.99666	1.30516	2.778803	1.563291
180	-421.3457	-587.7489	166.4031	1.805027	2.579964	2.188804	1.517882
186	-429.4872	-597.0235	167.5363	0.7781961	2.352904	1.85161	1.808505
192	-421.3902	-588.9403	167.5501	0.5862847	3.425447	2.298941	0.9877608
198	-417.7318	-585.8539	168.1221	0.2282844	3.425447	2.154183	0.9147066
204	-419.5121	-588.1314	168.6193	0.3225882	2.253083	2.422616	0.9002818
210	-415.1978	-584.1644	168.9665	0.5148101	1.607944	2.108808	1.214302
216	-416.3738	-585.9826	169.6088	0.3761943	1.754153	1.321173	1.339199
222	-424.7713	-594.2762	169.5048	0.2845827	1.754153	1.310239	1.498684
228	-418.4241	-587.3785	168.9544	0.2602633	2.75192	1.822259	0.8355478
234	-414.849	-583.6821	168.8332	0.1213603	2.75192	1.899539	1.033054
240	-429.1107	-598.2873	169.1766	0.1954184	1.563494	2.201937	1.262237
246	-416.4835	-585.6349	169.1514	0.07851492	1.826562	2.446966	0.9502691
252	-431.5105	-599.0275	167.517	0.07851492	3.651705	2.608583	1.071804
258	-427.7981	-596.3851	168.587	0.2019526	2.995294	1.86718	1.055945
