Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-194.3238	-363.3217	168.9979	1.275625	3.143317
6	-193.0237	-360.8333	167.8096	0.9608555	4.016103
12	-198.8032	-365.9474	167.1441	1.127911	4.299552
18	-200.6016	-369.335	168.7335	0.9221573	3.505487
24	-204.0059	-372.9476	168.9417	0.4824187	3.608622
30	-197.7283	-366.6711	168.9428	0.6785778	3.520323
36	-210.8045	-378.9947	168.1902	0.7364741	3.924212
42	-208.7637	-378.0905	169.3268	0.7364741	3.263783
48	-197.6979	-364.2477	166.5498	0.9093558	4.756233
54	-191.9827	-358.5325	166.5498	0.9093558	4.756233
60	-203.1235	-370.024	166.9004	0.7960794	4.622448
66	-208.8691	-375.5227	166.6537	0.8164177	4.749491
72	-197.6949	-366.0879	168.393	1.016544	3.648591
78	-189.7661	-359.1596	169.3936	0.8159583	3.179036
84	-197.1208	-365.0487	167.928	1.06754	3.887302
90	-212.9211	-378.961	166.0399	0.8524371	5.071513
96	-198.8658	-368.1327	169.2669	0.8387033	3.240842
102	-195.6464	-363.9537	168.3072	0.7713796	3.837968
108	-203.7927	-372.1515	168.3588	0.88292	3.745437
114	-188.5704	-358.1967	169.6263	0.7743255	3.064472
120	-204.3509	-373.0228	168.6718	1.134205	3.417819
126	-214.7547	-382.3309	167.5762	1.134205	4.05058
132	-210.5461	-380.7834	170.2373	0.600956	2.790422
138	-195.5055	-363.9056	168.4001	0.7921661	3.772999
144	-204.8975	-371.8292	166.9316	0.7921661	4.607067
150	-203.7281	-371.4784	167.7504	0.7029805	4.192825
156	-197.2635	-364.7738	167.5103	0.9497683	4.192825
162	-191.0142	-359.9533	168.9391	0.6340242	3.545344
168	-191.135	-359.3774	168.2424	0.9244696	3.788719
174	-200.1711	-366.6366	166.4655	1.189988	4.646995
180	-190.8247	-358.6673	167.8426	0.8313515	4.070567
186	-181.0524	-348.8261	167.7738	0.9010407	4.070567
192	-194.6093	-364.0369	169.4276	0.9912367	3.055159
198	-198.4173	-364.9301	166.5128	0.8995019	4.782396
204	-190.2785	-358.7128	168.4342	0.886099	3.700036
210	-191.8991	-360.725	168.8259	0.742871	3.55374
216	-183.299	-352.2807	168.9818	0.9182975	3.362426
222	-191.9197	-360.2927	168.373	0.6236007	3.877654
228	-205.6055	-374.0532	168.4477	0.7221863	3.783959
234	-198.7582	-367.6078	168.8497	0.9778931	3.405025
240	-190.732	-359.5012	168.7692	0.7176735	3.600454
246	-204.5241	-372.6529	168.1288	0.5572395	4.047732
252	-206.2798	-375.5156	169.2357	0.5275659	3.420746
258	-209.4773	-377.6529	168.1756	1.087847	3.733116
264	-198.5758	-364.572	165.9963	1.087847	4.965414
270	-188.2499	-357.2423	168.9924	0.575507	3.542323
276	-201.524	-370.6954	169.1713	0.575507	3.437867
282	-210.5125	-376.9529	166.4404	0.7163589	4.921768
288	-206.7542	-374.1826	167.4284	1.257716	4.065434
294	-201.2304	-369.3262	168.0958	0.4277733	4.109219
300	-202.5588	-370.3627	167.8039	0.8015378	4.109219
306	-191.5447	-358.1803	166.6357	0.8674282	4.731516
312	-190.2269	-357.4238	167.1969	0.8312317	4.436539
318	-199.5559	-368.4575	168.9017	0.8312317	3.459839
324	-189.1712	-355.8183	166.6471	0.9790393	4.662932
330	-187.5092	-355.7317	168.2225	0.9790393	3.768779
336	-188.7101	-356.7338	168.0237	1.178627	3.768779
342	-197.5633	-364.9089	167.3456	0.7543833	4.394651
348	-203.7213	-372.1883	168.4671	0.947675	3.645547
354	-186.8338	-354.8718	168.038	0.6631278	4.049706
360	-184.3726	-353.0289	168.6564	0.6634544	3.694478
366	-210.8228	-378.7601	167.9374	0.6084477	4.133793
372	-223.7853	-391.5397	167.7544	0.632853	4.226014
378	-225.0907	-393.3591	168.2684	0.8422984	3.820627
384	-199.642	-369.1068	169.4648	0.8311813	3.127866
390	-197.6543	-366.7556	169.1013	0.8922311	3.307361
396	-219.356	-387.6087	168.2527	1.125929	3.666636
402	-204.1765	-372.5684	168.3919	0.7782964	3.78542
408	-195.6355	-365.6004	169.9649	0.5372094	2.984624
414	-184.6986	-353.5645	168.8659	0.6140975	3.597733
420	-183.4048	-353.1322	169.7273	0.7867474	2.996823
426	-194.0803	-362.1049	168.0246	0.6400086	4.068895
432	-184.1525	-353.4357	169.2832	0.7976111	3.254936
438	-206.4769	-375.6627	169.1858	0.6059856	3.415079
444	-205.5783	-373.3829	167.8046	1.092121	3.943958
450	-209.0762	-375.935	166.8588	1.682309	4.162053
456	-195.7667	-363.3421	167.5753	1.239452	3.991775
462	-195.3747	-363.3742	167.9995	0.9274887	3.926511
468	-210.0629	-377.1708	167.1079	1.537497	4.095866
474	-197.9631	-365.1981	167.235	1.320395	4.14084
480	-193.8279	-362.4095	168.5816	1.107795	3.485956
486	-201.0411	-369.7182	168.6771	0.8092625	3.603145
492	-193.3828	-360.7826	167.3998	0.8267943	4.324467
498	-191.9476	-359.5658	167.6182	0.8034585	4.213666
504	-202.6019	-371.2882	168.6864	0.9525539	3.515248
510	-195.6129	-362.61	166.997	0.8919028	4.515313
516	-196.4635	-365.4424	168.9789	0.8463503	3.405939
522	-193.737	-362.6791	168.9421	0.98031	3.349349
528	-201.5583	-370.9348	169.3764	0.5541239	3.327048
534	-211.1096	-379.5239	168.4143	1.103506	3.585871
540	-200.7746	-368.1029	167.3283	0.8847499	4.332606
546	-204.6873	-372.4177	167.7304	0.9175264	4.085928
552	-204.9536	-373.7428	168.7892	0.7562003	3.567732
558	-205.3123	-374.251	168.9387	0.6295152	3.547844
564	-196.5106	-364.9169	168.4063	0.7248913	3.806373
570	-200.5362	-368.7645	168.2282	1.026812	3.737909
576	-205.6394	-373.119	167.4796	0.9639026	4.202217
582	-202.0372	-369.7437	167.7065	0.9895126	4.058587
588	-223.1801	-390.8866	167.7065	0.9895126	4.058587
594	-209.125	-377.8952	168.7702	0.6229471	3.648937
600	-217.7081	-386.0138	168.3057	1.179983	3.604881
606	-206.2283	-374.3143	168.086	1.036655	3.814207
612	-198.2085	-366.9102	168.7017	1.007403	3.474332
618	-204.379	-371.3138	166.9348	1.086112	4.441225
624	-200.7072	-367.2006	166.4934	0.9747453	4.751314
630	-197.681	-366.0739	168.393	1.189266	3.548821
636	-195.1377	-362.6273	167.4896	1.028443	4.15992
642	-197.4898	-366.1296	168.6398	0.9125664	3.565603
648	-196.3867	-364.3382	167.9516	0.6753786	4.092726
654	-191.7515	-360.7809	169.0294	0.8318284	3.384692
660	-201.7952	-369.8271	168.032	1.186173	3.759691
666	-182.784	-351.4074	168.6234	0.7764574	3.652719
672	-179.6974	-348.1532	168.4558	0.5922995	3.84492
678	-186.7677	-354.0432	167.2755	0.7417639	4.440932
684	-206.0154	-372.6533	166.6379	0.687512	4.826547
690	-211.1158	-379.9925	168.8767	0.6366286	3.580357
696	-198.8878	-366.8078	167.92	0.823184	4.031011
702	-199.0082	-366.6797	167.6715	1.246213	3.932978
708	-198.6136	-366.7225	168.1089	1.091067	3.769766
714	-193.2415	-361.7794	168.5379	0.7023004	3.742575
720	-188.782	-358.034	169.252	0.84118	3.248223
726	-195.0464	-363.0903	168.0439	0.8014862	3.9723
732	-191.399	-360.3854	168.9864	0.6418114	3.513925
738	-194.2488	-362.8338	168.585	0.6641908	3.735304
744	-200.5682	-368.7446	168.1764	0.9173068	3.830802
750	-186.4127	-354.7619	168.3492	0.7404212	3.830802
756	-190.0051	-359.6464	169.6413	0.6732149	3.111844
762	-185.301	-354.5698	169.2688	0.6376118	3.350729
768	-190.0926	-357.1687	167.0761	0.7195944	4.564781
774	-186.2587	-355.7446	169.486	0.7791023	3.145379
780	-178.5593	-346.6777	168.1184	0.7791023	3.942059
786	-182.8447	-352.3701	169.5254	0.8846088	3.060288
792	-196.8369	-365.4216	168.5847	0.646949	3.744279
798	-196.5196	-365.6211	169.1015	0.9551813	3.270251
804	-191.1274	-360.3517	169.2242	0.5607889	3.413486
810	-183.3054	-353.5605	170.2552	0.5381354	2.808783
816	-195.6865	-364.805	169.1185	0.6859511	3.413763
822	-191.0185	-360.4896	169.471	0.6380967	3.231266
828	-190.5013	-359.0683	168.567	0.8910877	3.620279
834	-193.7825	-363.6171	169.8346	0.5845424	3.041434
840	-200.4559	-368.1784	167.7225	0.5845424	4.266733
846	-198.3483	-365.5345	167.1862	0.8958604	4.406596
852	-197.7385	-365.3109	167.5724	1.039769	4.106368
858	-184.0412	-352.5618	168.5206	0.9456464	3.61568
864	-193.3015	-362.1254	168.8239	0.9814009	3.418057
870	-197.6404	-365.0628	167.4224	0.8015153	4.32562
876	-189.7885	-357.7959	168.0073	0.5560347	4.117469
882	-190.2486	-358.6396	168.391	0.8971386	3.718701
888	-193.5993	-361.8875	168.2882	1.024519	3.704618
894	-195.3167	-364.6273	169.3107	0.5756505	3.3561
900	-185.2762	-353.9338	168.6576	0.7523558	3.646248
906	-198.7389	-367.0951	168.3562	1.057365	3.646248
912	-210.4727	-378.6294	168.1567	0.828649	3.892497
