Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-68.70723	-239.8714	171.1642	1.589701	1.487123
6	-76.03143	-247.0059	170.9745	1.779414	1.487123
12	-76.14565	-246.7912	170.6455	1.317361	2.04089
18	-83.6367	-254.7095	171.0728	1.38267	1.704543
24	-86.11759	-257.0117	170.8941	0.9964717	2.088619
30	-87.07673	-257.5744	170.4976	1.920812	1.730674
36	-93.73603	-263.8311	170.095	1.920812	2.005712
42	-93.36237	-264.8054	171.443	1.65241	1.21549
48	-96.13453	-266.6058	170.4713	2.501555	1.316864
54	-90.09284	-261.3503	171.2575	2.15667	0.9131416
60	-81.20711	-252.0079	170.8008	2.52254	1.007958
66	-80.94127	-251.7602	170.8189	1.979846	1.453122
72	-92.79978	-263.5367	170.7369	2.061835	1.453122
78	-91.51939	-262.1458	170.6264	2.512811	1.177903
84	-90.0111	-261.3531	171.342	1.782525	1.190646
90	-85.15951	-256.3563	171.1967	1.200894	1.745278
96	-80.99761	-252.5194	171.5218	0.9774376	1.67349
102	-81.19904	-252.047	170.848	1.453492	1.812159
108	-86.12206	-256.3822	170.2601	2.144279	1.740538
114	-83.14967	-254.3183	171.1687	2.036538	1.119465
120	-79.30355	-248.9089	169.6054	3.823077	0.8971498
126	-92.30289	-261.7953	169.4924	3.917366	0.9179748
132	-81.42929	-251.9721	170.5428	2.632743	1.146011
138	-77.18769	-247.7305	170.5428	2.632743	1.146011
144	-90.7972	-260.6712	169.874	3.204927	1.229476
150	-82.41702	-254.3033	171.8863	1.442737	1.002281
156	-88.97135	-259.9085	170.9372	1.922433	1.406327
162	-80.09837	-250.988	170.8897	1.527922	1.731275
168	-83.96932	-255.0252	171.0559	1.642908	1.528306
174	-86.90955	-257.9995	171.0899	1.569994	1.557094
180	-88.51454	-258.8324	170.3178	2.884232	1.122317
186	-80.83321	-251.4817	170.6485	1.954656	1.598654
192	-75.35044	-246.5556	171.2051	1.207504	1.734774
198	-85.45968	-256.2147	170.755	2.144437	1.375242
204	-76.80739	-247.7628	170.9554	2.118942	1.233343
210	-69.14109	-239.9779	170.8368	2.369202	1.11878
216	-77.26197	-248.2921	171.0302	2.308981	0.9921094
222	-91.9447	-263.0357	171.091	1.970556	1.244087
228	-72.9719	-244.378	171.4061	1.729637	1.180919
234	-81.5317	-252.6379	171.1062	1.962828	1.237766
240	-86.81347	-257.6243	170.8109	2.576447	0.9422341
246	-82.25998	-253.8032	171.5432	1.834746	0.9521367
252	-81.12056	-251.8053	170.6847	2.4484	1.18317
258	-88.93401	-259.5285	170.5945	2.443181	1.263926
264	-88.41844	-259.4217	171.0033	1.441424	1.712151
270	-79.10515	-250.2098	171.1046	1.813785	1.360301
276	-70.97695	-241.9714	170.9945	1.977481	1.31756
282	-71.63534	-242.9371	171.3018	1.679509	1.310017
288	-83.62194	-253.3741	169.7522	3.67684	0.8964822
294	-93.31757	-264.5661	171.2485	1.915694	1.156032
300	-95.96025	-267.0883	171.128	1.786719	1.363184
306	-98.33905	-269.4918	171.1528	1.653103	1.4477
312	-87.49792	-258.7114	171.2135	1.653103	1.400915
318	-80.06104	-250.5741	170.5131	1.269163	2.15945
324	-76.76797	-248.4135	171.6455	1.345082	1.302455
330	-70.38989	-241.0164	170.6265	1.34659	2.03414
336	-68.04934	-238.8191	170.7698	0.6277493	2.405825
342	-71.94628	-242.3049	170.3586	0.6826824	2.62811
348	-84.5093	-254.7192	170.2099	1.240265	2.372568
354	-82.59865	-252.9659	170.3672	1.319937	2.221059
360	-90.60138	-261.8742	171.2728	1.385908	1.558001
366	-89.29819	-260.0995	170.8013	2.041197	1.419567
372	-77.44542	-248.4146	170.9692	2.041197	1.286361
378	-73.31418	-244.0966	170.7825	2.131083	1.364131
384	-74.94571	-245.6615	170.7158	1.940362	1.55987
390	-90.71568	-260.6941	169.9784	1.130544	2.586283
396	-81.42546	-252.2881	170.8626	1.510421	1.762484
402	-93.2809	-263.8187	170.5378	1.544632	1.961214
408	-104.0998	-274.4782	170.3784	1.590486	2.03695
414	-85.88545	-257.0698	171.1843	1.370675	1.63349
420	-83.45306	-254.6504	171.1973	1.599556	1.454538
426	-75.54739	-246.5278	170.9804	1.728677	1.52069
432	-85.06674	-256.0458	170.9791	1.868598	1.415558
438	-86.31336	-257.1082	170.7948	2.774542	0.7090224
444	-87.33886	-255.653	168.3141	5.23929	0.7349348
450	-84.80277	-255.0261	170.2233	3.330099	0.7349348
456	-79.0581	-250.0428	170.9847	1.106923	1.955066
462	-85.78338	-256.7569	170.9735	1.703077	1.544802
468	-77.21031	-246.4183	169.208	4.365541	0.701864
474	-78.69546	-247.6431	168.9476	4.524103	0.8464204
480	-74.26515	-244.8775	170.6124	2.674176	1.043804
486	-76.51327	-247.2513	170.738	2.32901	1.239445
492	-88.1056	-258.0025	169.8969	3.148055	1.257848
498	-77.52385	-247.8949	170.371	2.9471	1.013073
504	-78.15925	-246.8688	168.7095	4.926162	0.5357936
510	-71.91279	-240.478	168.5652	5.072919	0.4967508
516	-71.61639	-241.8252	170.2088	3.41922	0.5745174
522	-74.68434	-245.2149	170.5305	2.906347	0.8875454
528	-73.59274	-244.4141	170.8213	2.125265	1.337892
534	-86.46905	-257.2493	170.7803	1.695184	1.690406
540	-90.41896	-260.9101	170.4912	1.337948	2.128888
546	-96.27532	-266.9361	170.6608	1.28396	2.052896
552	-88.68392	-259.6393	170.9554	2.327768	1.047037
558	-88.98989	-259.1646	170.1747	3.365864	0.754506
564	-76.32469	-247.4105	171.0858	1.444594	1.651173
570	-85.55513	-255.8318	170.2767	0.9832449	2.492293
576	-69.17732	-240.4813	171.304	1.489182	1.457371
582	-75.2421	-246.4103	171.1682	2.013144	1.140875
588	-70.09589	-241.006	170.9101	1.51827	1.723709
594	-76.1491	-246.6166	170.4675	1.440104	2.077405
600	-78.84313	-250.118	171.2749	0.6327233	2.077405
606	-76.85643	-248.0736	171.2172	1.271349	1.681076
612	-76.62365	-247.313	170.6894	1.79919	1.681076
618	-74.91869	-246.2887	171.37	1.79919	1.151601
624	-84.73199	-255.867	171.135	1.876114	1.285776
630	-87.87318	-259.1761	171.3029	2.213185	0.7892616
636	-88.96442	-260.3066	171.3422	1.843884	1.136668
642	-79.32643	-250.8581	171.5317	1.699896	1.095392
648	-81.158	-251.493	170.335	2.828241	1.156861
654	-74.76974	-245.9404	171.1706	1.859405	1.270206
660	-72.98504	-244.4223	171.4372	1.821607	1.070089
666	-80.93195	-251.3847	170.4527	1.137809	2.283142
672	-85.58057	-255.4109	169.8303	0.71928	2.928015
678	-81.98579	-252.8837	170.8979	0.8426104	2.186572
