Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-462.6611	-629.0467	166.3855	2.169548	4.092695
6	-467.4213	-634.6059	167.1846	2.169548	3.633691
12	-468.9704	-636.8724	167.9021	1.317464	3.711612
18	-453.4656	-621.9812	168.5156	0.6031329	3.769807
24	-453.4653	-622.9602	169.4949	0.7488115	3.111296
30	-458.0255	-627.3788	169.3534	1.09836	2.986902
36	-474.2145	-643.4384	169.2239	1.331115	2.924717
42	-475.8432	-645.5285	169.6853	1.276272	2.677256
48	-474.006	-642.3101	168.3041	1.523951	3.357174
54	-465.3174	-634.384	169.0666	1.591456	2.862445
60	-459.6498	-628.9058	169.256	1.591456	2.747182
66	-458.8304	-628.5199	169.6895	1.17972	2.733915
72	-464.521	-633.3724	168.8514	1.475019	3.061967
78	-467.5508	-637.7347	170.1839	1.139379	2.452544
84	-450.2106	-620.0779	169.8673	1.476482	2.43969
90	-454.534	-624.3	169.7659	0.8850946	2.866726
96	-458.3024	-627.9418	169.6394	1.011567	2.866726
102	-463.6973	-632.3086	168.6113	0.9744638	3.499014
108	-460.343	-628.5305	168.1875	1.145825	3.64574
114	-457.7471	-627.8238	170.0767	0.8572801	2.69421
120	-451.8129	-620.9708	169.1579	1.308477	2.978096
126	-453.6767	-622.7269	169.0503	1.455408	2.954464
132	-457.5302	-627.3621	169.8319	0.9249708	2.802456
138	-468.0733	-637.9879	169.9147	1.038865	2.682196
144	-463.9983	-633.5882	169.59	1.363575	2.682196
150	-468.3148	-637.2154	168.9005	0.834556	3.411704
156	-470.2148	-639.6578	169.443	0.7539304	3.139146
162	-465.7203	-635.7136	169.9934	0.9791709	2.670501
168	-464.8929	-633.0096	168.1167	1.385578	3.547655
174	-454.1761	-621.694	167.5179	1.984371	3.547655
180	-451.7341	-618.8347	167.1007	1.08292	4.303576
186	-453.8261	-623.4543	169.6282	0.7964432	3.003171
192	-463.3026	-631.2611	167.9585	1.37523	3.645546
198	-460.5099	-629.7951	169.2852	1.548581	2.755554
204	-450.4407	-620.5207	170.0799	0.960289	2.628783
210	-455.8537	-624.562	168.7084	0.960289	3.45057
216	-463.705	-633.3042	169.5992	1.190838	2.78223
222	-458.8626	-626.6549	167.7923	1.59049	3.617082
228	-457.9969	-626.1467	168.1497	1.621466	3.390541
234	-456.9766	-626.1182	169.1415	1.211458	3.046067
