Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-561.0611	-728.3445	167.2834	1.466773	3.884968	1.641614
6	-566.2365	-732.0082	165.7717	2.902289	4.169974	1.677366
12	-566.1501	-732.2758	166.1257	2.811225	3.486588	1.950054
18	-575.8565	-742.2303	166.3738	3.041807	3.163587	1.890176
24	-567.8592	-733.5719	165.7127	3.60506	3.403929	1.922402
30	-571.3542	-737.6265	166.2724	2.983986	3.391144	1.831564
36	-570.3661	-736.7261	166.3601	2.279072	3.391144	2.126207
42	-564.2769	-730.4335	166.1566	2.077899	4.386711	1.700633
48	-560.3999	-725.4741	165.0742	2.42798	5.575577	1.41435
54	-561.0611	-726.6785	165.6174	2.476581	4.994796	1.41435
60	-573.4666	-739.5642	166.0976	2.157989	4.216169	1.814772
66	-572.4692	-739.2717	166.8025	2.442854	3.284257	1.814772
72	-568.5455	-734.9894	166.4439	3.229289	3.289211	1.664805
78	-570.6189	-737.554	166.9351	2.108284	3.5783	1.703918
84	-553.1869	-719.5455	166.3585	3.207108	3.588584	1.519649
90	-552.2297	-718.2915	166.0619	3.161063	3.711231	1.669201
96	-558.7122	-724.5305	165.8183	3.174298	3.780782	1.785335
102	-559.1131	-725.579	166.4659	2.381265	3.81875	1.710089
108	-547.8348	-713.3673	165.5325	3.472311	3.81875	1.820255
114	-562.8154	-728.898	166.0826	2.562051	4.198087	1.613278
120	-572.7883	-739.4029	166.6145	2.367519	3.444179	1.874315
126	-558.2952	-723.7436	165.4484	3.691025	4.302189	1.430619
132	-551.7389	-716.5438	164.805	3.534873	4.793394	1.617488
138	-559.8204	-724.7147	164.8943	4.147855	4.480192	1.506639
144	-553.0901	-718.427	165.337	3.262824	4.751869	1.382933
150	-552.0168	-718.5043	166.4875	2.555696	3.425279	1.874732
156	-553.9262	-719.6136	165.6874	3.614637	3.396085	1.940635
162	-555.6435	-722.5561	166.9126	1.642931	3.431907	2.093455
168	-561.3192	-727.3504	166.0311	3.924019	2.92543	1.897305
174	-580.4602	-746.3952	165.935	2.676365	2.945723	2.486769
180	-555.6419	-722.8265	167.1846	2.323287	2.945723	1.849278
186	-568.7704	-735.279	166.5086	2.165255	3.329695	2.129508
192	-571.023	-737.6455	166.6224	1.6652	3.646839	2.129508
198	-563.9666	-730.1842	166.2176	1.952462	3.687736	2.201616
204	-564.4312	-731.9036	167.4725	1.752821	2.52449	2.254885
210	-566.0846	-732.3303	166.2457	3.579903	2.84575	1.950113
216	-559.2401	-726.4999	167.2598	1.653129	2.845271	2.243075
