Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3322.316	-3483.066	160.7499	1.317735	7.649115
6	-3330.999	-3492.625	161.6256	1.084131	7.305077
12	-3333.302	-3495.234	161.9313	1.243262	7.055232
18	-3331.232	-3493.67	162.4375	1.232648	6.78818
24	-3343.998	-3504.369	160.3709	1.189878	7.919943
30	-3332.668	-3493.567	160.8985	1.148733	7.660016
36	-3329.069	-3490.243	161.1744	1.221446	7.473372
42	-3338.058	-3500.709	162.6511	1.095036	6.747151
48	-3331.853	-3492.822	160.969	1.309015	7.536498
54	-3331.07	-3492.664	161.5944	1.22275	7.247375
60	-3336.823	-3498.29	161.467	1.350162	7.247375
66	-3328.717	-3489.937	161.2201	1.353949	7.377853
72	-3333.306	-3495.31	162.0041	1.393283	6.935265
78	-3339.899	-3501.932	162.0336	1.363744	6.935265
84	-3334.648	-3495.542	160.8941	1.144906	7.664413
90	-3342.213	-3504.312	162.0988	1.253779	6.959383
96	-3334.914	-3497.047	162.1327	1.219903	6.959383
102	-3333.829	-3493.958	160.1291	1.290176	7.995418
108	-3337.838	-3497.912	160.0741	1.222268	8.060949
114	-3331.382	-3492.417	161.0352	1.265384	7.524433
120	-3342.032	-3503.652	161.6196	1.313595	7.185023
126	-3342.006	-3504.029	162.0235	1.344895	6.950899
132	-3339.505	-3501.115	161.6093	1.28015	7.208558
138	-3341.906	-3502.949	161.0428	1.380416	7.458722
144	-3349.993	-3510.356	160.3625	1.249231	7.892725
150	-3344.475	-3506.533	162.0576	1.299846	6.95678
156	-3352.95	-3515.053	162.1027	1.254719	6.95678
162	-3351.524	-3512.836	161.3112	1.193337	7.415108
168	-3355.938	-3517.153	161.215	1.289604	7.415108
174	-3350.081	-3512.571	162.4897	1.355272	6.693732
180	-3341.807	-3504.469	162.6621	1.107695	6.734379
186	-3343.077	-3505.429	162.3523	1.282474	6.80725
192	-3334.288	-3496.754	162.4653	1.169441	6.80725
198	-3340.763	-3501.894	161.1314	1.369577	7.417061
204	-3332.662	-3493.591	160.9283	1.369577	7.525891
210	-3334.649	-3497.373	162.7243	1.368036	6.559971
216	-3341.032	-3503.527	162.495	1.112262	6.822113
222	-3332.642	-3492.448	159.806	1.404362	8.10682
228	-3333.035	-3494.951	161.9156	1.272041	7.048202
234	-3335.156	-3497.109	161.9529	1.388624	6.965334
240	-3346.384	-3507.889	161.5045	1.221832	7.296145
246	-3333.887	-3494.09	160.2031	1.221832	7.992441
252	-3335.835	-3498.45	162.6147	1.301828	6.655063
258	-3343.056	-3504.204	161.1485	1.424273	7.37852
264	-3339.646	-3500.217	160.5715	1.26916	7.770461
270	-3335.647	-3498.452	162.8048	1.304185	6.550967
276	-3329.797	-3492.539	162.742	1.366923	6.550967
282	-3328.521	-3487.399	158.8777	1.11837	8.752258
288	-3333.517	-3493.099	159.5817	1.335791	8.26276
294	-3333.148	-3494.777	161.6295	1.170478	7.256608
300	-3328.434	-3489.063	160.6287	1.20438	7.774503
306	-3335.212	-3496.648	161.4357	1.098443	7.399246
312	-3337.234	-3498.656	161.4218	1.278611	7.310058
318	-3328.328	-3489.358	161.0294	1.364907	7.47421
324	-3332.068	-3493.564	161.4959	1.286813	7.265858
330	-3335.43	-3496.926	161.4959	1.286813	7.265858
336	-3331.131	-3492.595	161.4641	1.318607	7.265858
342	-3343.57	-3502.73	159.16	1.080122	8.622806
348	-3326.871	-3488.228	161.3577	1.34375	7.309484
354	-3346.388	-3506.374	159.9862	1.047289	8.20105
360	-3331.345	-3491.736	160.391	1.317405	7.84113
366	-3334.046	-3493.962	159.9162	1.268184	8.120637
372	-3331.909	-3493.095	161.1859	1.035062	7.567086
378	-3328.885	-3490.094	161.2095	1.207409	7.462104
384	-3333.04	-3494.249	161.2095	1.207409	7.462104
390	-3328.567	-3489.791	161.2238	1.193105	7.462104
396	-3338.279	-3499.372	161.0929	1.316471	7.466133
402	-3331.819	-3492.813	160.9945	1.488591	7.426633
408	-3334.181	-3494.935	160.7534	1.350958	7.629461
414	-3322.725	-3483.468	160.743	1.36136	7.629461
420	-3333.823	-3495.086	161.2632	1.190704	7.4423
426	-3324.388	-3486.291	161.9029	1.147299	7.122151
432	-3333.074	-3495.367	162.2935	1.173235	6.897866
438	-3333.121	-3493.463	160.3423	1.134411	7.964797
444	-3345.672	-3505.247	159.5749	1.267263	8.302853
450	-3332.406	-3492.009	159.6029	1.267263	8.287949
456	-3335.079	-3497.913	162.834	1.302679	6.535959
462	-3335.624	-3497.487	161.8634	1.211592	7.108838
468	-3335.798	-3497.654	161.8557	1.219253	7.108838
474	-3338.015	-3500.037	162.022	1.157069	7.052836
480	-3336.895	-3498.589	161.6937	1.165682	7.224704
486	-3343.592	-3505.266	161.6741	1.185254	7.224704
492	-3337.528	-3499.514	161.9855	1.26643	7.013616
498	-3330.55	-3491.533	160.9827	1.245883	7.562965
504	-3342.43	-3504.14	161.7105	1.268945	7.16018
510	-3331.825	-3494.205	162.3802	1.328658	6.767233
516	-3338.333	-3501.014	162.6812	1.027749	6.767233
522	-3340.061	-3501.775	161.714	1.390064	7.093195
528	-3341.886	-3503.788	161.9025	1.305883	7.037068
534	-3347.469	-3508.259	160.7901	1.180495	7.701005
540	-3345.26	-3507.483	162.2233	1.134867	6.956375
546	-3351.282	-3512.47	161.1877	1.2315	7.460904
552	-3351.407	-3512.367	160.96	1.267065	7.563785
558	-3339.034	-3500.434	161.4	1.243314	7.340689
564	-3330.167	-3491.867	161.7003	1.312001	7.142508
570	-3335.478	-3497.39	161.9125	1.142108	7.119792
576	-3327.88	-3489.036	161.1553	1.266976	7.459225
582	-3326.882	-3488.621	161.7386	1.391864	7.078996
588	-3333.638	-3494.107	160.4688	1.104156	7.913432
594	-3328.065	-3489.479	161.4139	1.423066	7.236748
600	-3335.186	-3497.036	161.8504	1.242258	7.099338
606	-3343.169	-3504.036	160.8673	1.200896	7.648829
612	-3351.363	-3512.119	160.7558	1.312408	7.648829
618	-3341.699	-3503.916	162.2166	1.051009	7.005152
624	-3342.93	-3506.201	163.2709	1.15268	6.380473
630	-3354.394	-3515.748	161.354	1.083631	7.451023
636	-3342.176	-3503.438	161.2626	1.297508	7.385358
642	-3336.506	-3496.093	159.5868	1.345456	8.254939
648	-3331.338	-3491.944	160.6066	1.345456	7.710927
654	-3333.684	-3496.14	162.4556	1.31255	6.73526
660	-3338.506	-3500.961	162.4556	1.31255	6.73526
666	-3326.371	-3486.925	160.554	1.368037	7.727
672	-3328.576	-3490.173	161.5964	1.36335	7.170764
678	-3331.721	-3492.523	160.802	1.395514	7.579602
684	-3325.183	-3485.989	160.806	1.391546	7.579602
690	-3327.828	-3486.291	158.4629	1.428355	8.807809
696	-3319.019	-3480.261	161.2423	1.257544	7.41766
702	-3327.522	-3487.147	159.6258	1.186333	8.318829
708	-3323.927	-3486.545	162.6179	1.338938	6.633266
714	-3325.676	-3486.336	160.6596	1.189793	7.765828
720	-3324.243	-3485.662	161.4184	1.261196	7.321248
726	-3335.805	-3494.169	158.3637	1.254486	8.952527
732	-3337.526	-3498.729	161.2026	1.122208	7.511443
738	-3329.375	-3490.425	161.05	1.211048	7.545607
744	-3324.176	-3484.226	160.0499	1.370691	7.994736
750	-3325.399	-3482.913	157.5141	1.536328	9.252922
756	-3327.306	-3487.5	160.1941	1.49177	7.853187
762	-3333.137	-3493.239	160.1022	1.235714	8.038808
768	-3331.836	-3492.216	160.3808	1.26383	7.875162
774	-3342.518	-3502.936	160.4176	1.227039	7.875162
780	-3333.447	-3494.542	161.0956	1.190877	7.531988
786	-3344.071	-3503.946	159.8745	1.330058	8.10991
792	-3342.032	-3502.387	160.3545	1.411202	7.810543
798	-3335.26	-3498.413	163.1528	1.149119	6.446461
804	-3341.328	-3501.464	160.1357	1.496491	7.881826
810	-3333.501	-3494.59	161.0893	1.31557	7.468562
816	-3331.32	-3491.802	160.4824	1.355279	7.772085
822	-3348.115	-3510.122	162.0077	1.305553	6.9806
828	-3339.459	-3499.426	159.9662	1.46051	7.991481
834	-3333.036	-3494.395	161.3588	1.215253	7.377869
840	-3332.623	-3494.637	162.0136	1.203582	7.032283
846	-3350.115	-3510.985	160.8697	1.620866	7.42263
852	-3335.608	-3498.049	162.4418	1.329644	6.733491
858	-3329.807	-3491.707	161.9004	1.229936	7.079027
864	-3333.993	-3496.199	162.2055	1.141468	6.962399
870	-3328.464	-3490.084	161.6206	1.141468	7.276978
876	-3342.257	-3503.206	160.9499	1.49167	7.448877
882	-3333.544	-3493.638	160.0934	1.322892	7.997056
888	-3336.769	-3497.117	160.3477	1.492619	7.770674
894	-3338.377	-3499.656	161.2795	1.335662	7.355782
900	-3337.888	-3500.125	162.2373	1.351265	6.832179
906	-3328.361	-3489.406	161.0448	1.20816	7.549917
912	-3329.405	-3492.382	162.9772	1.20816	6.509606
918	-3330.63	-3492.977	162.3465	1.233491	6.836792
924	-3331.099	-3494.177	163.0779	1.207022	6.455636
930	-3319.365	-3480.537	161.1716	1.207022	7.482616
936	-3329.669	-3490.16	160.4909	1.320797	7.785939
942	-3348.999	-3511.27	162.2707	1.327714	6.826853
948	-3345.851	-3507.66	161.8087	1.310477	7.085044
954	-3354.99	-3517.058	162.0684	1.295076	6.95353
960	-3340.787	-3502.754	161.9668	1.295076	7.008227
966	-3348.596	-3509.52	160.9244	1.241774	7.59638
972	-3328.69	-3490.802	162.1124	1.15645	7.004507
978	-3324.5	-3485.179	160.6787	1.300744	7.696288
984	-3326.314	-3487.877	161.5626	1.300744	7.222595
990	-3324.974	-3488.223	163.2496	1.271552	6.327545
996	-3344.496	-3505.756	161.2593	1.26624	7.403848
1002	-3334.149	-3495.24	161.0909	1.229575	7.513764
1008	-3351.159	-3512.802	161.6425	1.222015	7.22196
1014	-3342.167	-3504.527	162.36	1.264687	6.812671
1020	-3335.198	-3496.621	161.4235	1.19156	7.355875
