Iteration	Posterior	Likelihood	Prior	tree_length
0	-587.7982	-756.6369	168.8387	3.930713
6	-589.6579	-757.8518	168.1939	4.297714
12	-582.4828	-751.7187	169.236	3.702117
18	-584.872	-753.7601	168.8881	3.902397
24	-588.7805	-757.9954	169.2148	3.71432
30	-583.2589	-751.3929	168.134	4.331583
36	-591.4007	-759.6927	168.292	4.242179
42	-600.6166	-768.9679	168.3514	4.208505
48	-594.2312	-763.1787	168.9476	3.868248
54	-580.9495	-750.5873	169.6378	3.468627
60	-580.0822	-748.8455	168.7633	3.973866
66	-582.1667	-751.0712	168.9045	3.89299
72	-573.5889	-743.2751	169.6861	3.440359
78	-579.2152	-748.3021	169.0869	3.788145
84	-581.0607	-750.5807	169.5199	3.537374
90	-584.4325	-753.8562	169.4237	3.593332
96	-573.8715	-742.3371	168.4656	4.143619
102	-585.1066	-753.9631	168.8565	3.920509
108	-583.5825	-752.439	168.8565	3.920509
114	-583.3919	-752.2484	168.8565	3.920509
120	-593.2252	-762.3768	169.1515	3.750879
126	-582.0725	-750.8383	168.7658	3.972456
132	-587.0697	-754.7819	167.7122	4.569185
138	-585.231	-752.8699	167.6389	4.610338
144	-580.0458	-748.5789	168.5331	4.105234
150	-601.7987	-770.5101	168.7114	4.00353
156	-592.9387	-762.1546	169.216	3.713675
162	-587.2437	-755.9105	168.6668	4.029005
168	-580.3828	-749.4448	169.0619	3.802505
174	-585.0345	-753.6589	168.6244	4.053216
180	-584.0387	-753.8694	169.8307	3.355628
186	-568.5097	-737.3021	168.7924	3.957212
192	-568.2906	-736.8154	168.5248	4.109948
198	-557.5222	-726.4898	168.9676	3.856752
204	-578.4437	-747.1002	168.6565	4.034887
210	-579.9312	-749.5738	169.6425	3.465859
216	-585.9166	-755.4783	169.5617	3.513024
222	-581.1774	-749.3332	168.1558	4.319303
228	-575.4691	-745.4242	169.9551	3.282387
234	-573.0277	-741.2531	168.2253	4.279936
240	-600.3646	-768.8024	168.4378	4.15943
246	-588.3441	-756.4891	168.145	4.325391
252	-584.2213	-753.1622	168.941	3.872057
258	-574.3407	-743.2817	168.941	3.872057
264	-592.0352	-760.9225	168.8873	3.902861
270	-585.015	-753.3839	168.3689	4.198573
276	-589.589	-758.0197	168.4307	4.16348
282	-593.3254	-762.0996	168.7742	3.967629
288	-585.3629	-753.8737	168.5108	4.117923
294	-585.7154	-754.8572	169.1419	3.756446
300	-587.8927	-756.7635	168.8708	3.912282
306	-588.7681	-757.8682	169.1001	3.780512
312	-594.6646	-763.6345	168.9699	3.855407
318	-597.2105	-766.6378	169.4273	3.591239
324	-588.9814	-757.7817	168.8003	3.952695
330	-595.8836	-764.7685	168.8849	3.904207
336	-587.6084	-756.9619	169.3534	3.634119
342	-597.9182	-767.7522	169.834	3.353678
348	-588.3037	-757.5992	169.2955	3.667684
354	-577.6257	-746.4884	168.8627	3.916934
360	-597.8617	-767.5551	169.6934	3.436091
366	-591.3424	-759.7539	168.4115	4.174374
372	-587.7168	-757.5007	169.7839	3.383081
378	-577.7529	-746.6037	168.8508	3.923751
384	-583.0496	-751.9204	168.8708	3.912332
390	-585.0311	-753.9018	168.8708	3.912332
396	-588.052	-756.881	168.8289	3.936303
402	-595.5877	-763.0503	167.4626	4.709104
408	-585.9329	-755.219	169.2862	3.673061
414	-579.7319	-748.0448	168.3129	4.230334
420	-583.1774	-751.1681	167.9906	4.412559
426	-592.9393	-760.6652	167.7258	4.561551
432	-584.0488	-753.0603	169.0115	3.831541
438	-584.1264	-753.0742	168.9478	3.868122
444	-591.9124	-760.5322	168.6199	4.055785
450	-595.5045	-764.137	168.6325	4.048577
456	-590.1357	-758.5051	168.3694	4.198303
