Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-511.4543	-670.4566	159.0023	1.883885	1.801084	3.596305	5.430178
6	-510.3956	-670.1782	159.7826	1.691712	2.029922	2.243643	5.741787
12	-507.5065	-667.0499	159.5435	1.927932	2.045002	2.785049	5.439092
18	-505.3923	-664.9766	159.5843	1.977209	3.513743	2.933112	4.710609
24	-510.6486	-670.8805	160.2319	1.735944	3.399862	2.600592	4.710609
30	-515.1224	-677.622	162.4996	1.861144	1.500615	4.533807	3.076719
36	-513.3141	-671.6842	158.3701	1.875074	3.875913	4.510042	4.437329
42	-512.3474	-669.6335	157.2861	2.121078	1.794962	5.554432	5.168605
48	-507.0104	-667.7745	160.7641	1.864434	2.510598	4.143944	3.817656
54	-527.5799	-681.8563	154.2764	2.096066	5.289654	4.364324	6.225531
60	-520.5013	-682.4901	161.9888	1.560445	1.898937	4.364324	3.444283
66	-514.6955	-673.6151	158.9195	1.76908	3.663591	4.803223	4.094341
72	-524.8741	-684.213	159.3389	1.76908	4.049147	4.205532	4.062034
78	-520.9183	-680.8053	159.8871	1.679091	3.176532	4.1789	4.131059
84	-524.6573	-685.8599	161.2026	1.769199	2.032635	4.330777	3.733042
90	-522.9094	-682.5181	159.6087	1.617018	2.302381	6.957718	3.087229
96	-502.4089	-664.5669	162.158	1.660325	2.771378	4.042603	3.06653
102	-505.641	-664.686	159.045	1.925845	2.656192	4.62714	4.423623
108	-522.9489	-678.298	155.3491	2.109789	2.656192	6.711435	5.220261
114	-510.8291	-673.4265	162.5974	1.924762	1.34717	4.108393	3.319642
120	-514.8571	-673.3979	158.5408	1.834705	3.38315	5.528769	3.961554
126	-508.1018	-667.1214	159.0196	1.796351	4.758621	3.883979	4.183421
132	-503.5439	-664.2346	160.6908	1.671544	3.258628	4.323287	3.558512
138	-521.468	-680.3744	158.9064	1.745197	6.793527	4.161595	3.558512
144	-504.8619	-663.7408	158.8789	1.821621	4.107747	3.07688	4.907336
150	-510.095	-665.5816	155.4866	1.968589	4.810342	3.005835	6.510133
156	-512.2598	-670.6812	158.4214	1.823439	2.098059	1.790421	6.626299
162	-518.2597	-676.4008	158.1411	1.77615	4.638265	1.790421	5.882596
168	-519.5607	-679.3518	159.7911	1.77615	3.141944	1.974774	5.376042
174	-515.4397	-675.3531	159.9133	1.77615	2.382835	3.465226	4.789384
180	-517.8426	-677.4496	159.6069	1.760065	2.637022	2.825628	5.215821
186	-510.6886	-667.8917	157.2031	1.898288	5.221237	2.740458	5.641017
192	-502.6865	-659.8654	157.1789	1.86584	5.221237	3.626155	5.184303
198	-505.5709	-665.2398	159.6689	1.500922	4.303592	2.577083	4.861125
204	-499.824	-661.4674	161.6433	1.358751	2.857238	2.168363	4.581494
210	-509.9349	-670.3983	160.4633	1.358751	2.704174	1.956207	5.417
216	-521.1499	-679.626	158.4761	1.820785	2.118721	2.199048	6.367488
222	-511.2656	-673.9946	162.729	1.435883	2.631893	3.08241	3.48943
228	-506.8908	-665.9146	159.0239	1.828538	3.444584	4.484689	4.261631
234	-514.8055	-673.001	158.1955	1.766851	2.997253	4.517761	4.911873
240	-511.9668	-673.1601	161.1933	1.509429	2.641404	4.704089	3.391949
246	-519.4835	-679.6431	160.1596	1.813065	1.71133	3.072058	5.163836
252	-514.5864	-672.2645	157.6781	2.031937	3.713569	3.850446	5.160082
258	-516.1803	-674.4244	158.2441	2.031937	2.301242	3.850446	5.395318
264	-508.5276	-666.8871	158.3595	2.040119	2.233086	5.864731	4.232306
270	-497.5047	-656.5387	159.034	1.817854	2.667488	4.432208	4.595449
276	-497.4011	-652.7818	155.3807	1.867279	4.799914	3.390262	6.417117
282	-503.6659	-662.0864	158.4204	1.826979	2.76355	2.639852	5.881891
288	-505.2784	-664.4326	159.1542	1.662758	3.425694	3.130474	5.047173
294	-504.2828	-664.8223	160.5395	1.639794	2.40257	4.463508	3.940011
300	-517.5442	-673.8954	156.3512	1.87136	2.999858	5.569168	5.292481
306	-512.4808	-669.6949	157.2141	1.814213	3.420533	2.782008	6.222067
312	-511.3875	-671.0841	159.6965	1.829323	1.892851	3.558385	5.053233
318	-525.9822	-683.3968	157.4146	1.863157	5.664145	7.256949	2.842178
324	-513.4048	-673.6679	160.2631	1.500054	4.585217	5.342674	2.832718
330	-531.5367	-692.0424	160.5058	1.649255	3.301053	4.046024	3.822426
336	-508.2985	-669.3138	161.0154	1.709291	2.857721	3.555746	3.95249
342	-511.6283	-670.6563	159.028	1.757483	3.392656	3.930982	4.630374
