Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1250.041	-1418.252	168.2102	0.2340429	4.266765	1.51923
6	-1242.931	-1411.248	168.3165	0.1325934	4.266765	1.515625
12	-1243.479	-1410.02	166.5413	0.4283352	6.019851	1.303388
18	-1236.621	-1404.087	167.4654	0.2478216	5.292799	1.289951
24	-1252.249	-1419.224	166.975	0.01306491	5.908902	1.377169
30	-1249.303	-1416.177	166.8739	0.02786158	6.236026	1.179173
36	-1256.255	-1422.77	166.5155	0.2201469	6.324864	1.244906
42	-1253.092	-1418.537	165.4446	0.2482311	7.528498	1.104782
48	-1232.672	-1398.826	166.1536	0.08071255	6.987245	1.104591
54	-1237.802	-1402.899	165.0969	0.1498839	8.023075	1.059753
60	-1242.663	-1407.788	165.1249	0.403232	7.616778	1.172956
66	-1237.427	-1403.608	166.181	0.1248323	6.929641	1.091844
72	-1245.402	-1411.834	166.4317	0.3029833	6.352686	1.222313
78	-1249.922	-1417.116	167.1937	0.3029833	5.368597	1.401947
84	-1247.44	-1414.929	167.4885	0.07802109	5.451816	1.279843
90	-1248.556	-1416.705	168.1492	0.1289659	4.441229	1.512982
96	-1253.678	-1421.411	167.7328	0.08401863	5.073551	1.38236
102	-1270.283	-1436.897	166.6147	0.3386352	5.897671	1.41298
108	-1268.043	-1435.45	167.4068	0.1846798	5.367437	1.328032
114	-1253.139	-1421.107	167.9682	0.05031942	4.784262	1.450035
120	-1254.101	-1422.272	168.1706	0.1341674	4.23743	1.642754
126	-1256.094	-1423.634	167.5397	0.3516612	4.914709	1.447532
132	-1253.09	-1420.688	167.5978	0.1135449	5.043661	1.486277
138	-1262.097	-1429.373	167.2766	0.3684073	5.109958	1.486277
144	-1269.809	-1436.394	166.5846	0.494221	5.705739	1.463945
150	-1259.356	-1425.878	166.522	0.4225673	5.987	1.349818
156	-1249.512	-1416.632	167.1194	0.1646234	5.772506	1.248218
162	-1252.264	-1418.718	166.4539	0.2573881	6.333744	1.257794
