Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-251.8421	-422.4294	170.5873	1.213652	0.892046	1.532612
6	-259.8655	-430.3822	170.5168	1.530257	0.6383287	1.538289
12	-258.5839	-429.8763	171.2924	0.2621249	0.6959444	1.84727
18	-256.6683	-426.6239	169.9556	1.796601	0.6739669	1.725216
24	-254.335	-426.4279	172.0929	0.3597794	0.5154426	1.320652
30	-253.4668	-424.811	171.3441	0.6242741	0.436035	1.740513
36	-248.3414	-419.5972	171.2557	0.984152	0.5411448	1.466592
42	-250.9669	-422.0871	171.1202	1.257956	0.5907096	1.320052
48	-260.5284	-431.3152	170.7869	1.379955	1.069086	1.091444
54	-260.3552	-431.4362	171.081	1.379955	1.069086	0.7697597
60	-250.8159	-421.9756	171.1596	1.182048	1.269436	0.6253725
66	-254.8686	-425.0847	170.2161	1.974978	0.7310551	1.357373
72	-268.5977	-440.0444	171.4467	0.4982359	1.373802	1.012488
78	-271.806	-439.518	167.712	2.059664	0.8239849	2.900222
84	-264.3743	-435.1406	170.7663	1.150418	0.6603889	1.61753
90	-269.5866	-440.4258	170.8392	0.8997862	0.4743474	1.872646
96	-259.3633	-430.3981	171.0348	0.7687193	0.4743474	1.828465
102	-259.8135	-431.5557	171.7422	0.2348557	0.6072132	1.612351
108	-254.5177	-425.1776	170.6599	1.261117	1.389159	1.020903
114	-254.1781	-425.3951	171.2171	1.251982	0.8411203	1.020903
120	-262.8938	-433.9324	171.0386	0.8885716	0.7421557	1.550177
126	-254.2375	-425.5204	171.2828	0.4220751	0.9626176	1.551494
132	-253.1643	-423.087	169.9227	2.065227	0.6611247	1.565104
138	-260.2517	-430.1976	169.946	2.176956	0.5261105	1.565104
144	-257.4504	-428.7606	171.3102	1.102172	0.6265466	1.262866
150	-264.1191	-434.4473	170.3282	1.880192	1.010938	1.10661
156	-244.7363	-415.9993	171.2631	0.2809332	1.03985	1.612651
162	-257.3983	-428.7696	171.3713	0.2893118	0.7309278	1.749522
168	-257.1154	-428.0797	170.9643	1.457676	0.7309278	1.165965
174	-250.4328	-421.544	171.1112	1.113863	0.7309278	1.330398
180	-256.0284	-427.4242	171.3958	0.6857693	0.7759375	1.407942
186	-252.7062	-422.5476	169.8414	1.640257	0.4171797	2.083148
192	-258.3408	-427.505	169.1642	2.049655	1.128225	1.784008
198	-250.8629	-422.2993	171.4363	1.172481	0.8172699	0.8998168
204	-259.8418	-430.8813	171.0395	1.318276	0.8172699	1.146461
210	-250.6573	-422.1191	171.4617	0.5935029	0.6236155	1.543107
216	-257.3583	-428.5586	171.2003	0.4727794	0.9474082	1.586013
222	-259.4898	-431.3286	171.8388	0.2526491	0.8118466	1.372233
228	-261.5241	-433.3284	171.8043	0.02323218	0.8118466	1.572179
234	-246.952	-419.1682	172.2163	0.09092149	0.8118466	1.195321
240	-250.2239	-420.4738	170.2498	1.684497	1.301603	1.091397
246	-253.5225	-423.9625	170.44	1.467159	1.444335	0.979623
252	-251.6667	-422.5318	170.865	1.467159	1.009206	0.9898191
258	-255.6247	-425.989	170.3643	1.967871	1.009206	0.9898191
264	-250.7798	-421.3746	170.5948	1.663379	1.083273	0.9898191
270	-248.5586	-420.3688	171.8102	0.5228133	1.083273	0.910744
276	-248.6097	-420.0888	171.4791	0.3426002	1.288094	1.20326
282	-244.8886	-415.4823	170.5937	1.269797	1.245805	1.20366
288	-257.6402	-428.3429	170.7027	1.29019	1.245805	1.088848
294	-261.3127	-432.5882	171.2756	0.3630765	1.629478	1.06136
300	-269.0132	-438.6774	169.6642	1.908513	1.370223	1.340801
306	-266.473	-437.9919	171.5189	0.4908062	0.8775128	1.384776
312	-259.4716	-430.8516	171.3801	0.6296802	0.8775128	1.384776
318	-258.1127	-428.3219	170.2092	1.773697	1.065003	1.25545
324	-254.1371	-425.6947	171.5576	0.4027609	1.065003	1.274078
330	-254.4158	-426.1373	171.7214	0.1414399	0.6359683	1.673749
336	-253.3327	-423.6677	170.3351	2.053263	0.677426	1.240529
342	-249.0895	-420.9986	171.9091	0.297993	0.9818922	1.134049
348	-247.2251	-418.8776	171.6524	0.08172711	0.9818922	1.5155
354	-252.6793	-423.9547	171.2754	0.2027608	1.030378	1.666855
360	-254.6736	-425.3671	170.6935	1.414325	0.8320245	1.343251
366	-241.0513	-412.7629	171.7116	0.798327	0.745385	1.073396
372	-246.8337	-418.128	171.2943	0.3448348	1.616187	1.073396
378	-243.4124	-415.0964	171.684	0.6032884	0.8305673	1.196371
384	-253.0612	-424.3404	171.2792	0.6032884	0.9621298	1.417916
