Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-895.6511	-1066.246	170.5949	1.374414	2.09393
6	-899.3218	-1070.309	170.9869	1.297438	1.881655
12	-900.5199	-1071.048	170.5283	1.504283	2.056766
18	-896.8099	-1067.033	170.223	1.333111	2.359458
24	-908.0199	-1078.436	170.4161	1.238499	2.295111
30	-900.103	-1070.315	170.2118	1.349642	2.356445
36	-904.6407	-1074.994	170.3532	1.326922	2.280297
42	-921.0064	-1091.259	170.2529	1.144743	2.457064
48	-925.9961	-1096.354	170.3579	1.309204	2.288285
54	-909.8079	-1080.082	170.2744	1.29482	2.350397
60	-900.7287	-1071.013	170.2842	1.371981	2.296694
66	-907.5718	-1078.236	170.664	1.569622	1.925562
72	-905.4266	-1075.997	170.5707	1.387553	2.101573
78	-909.337	-1079.914	170.5769	1.294576	2.156095
84	-912.04	-1082.673	170.633	1.375418	2.068215
90	-912.2242	-1082.687	170.4625	1.623909	2.027023
96	-900.4354	-1071.132	170.6963	1.164567	2.161423
102	-899.4445	-1069.708	170.2636	1.617644	2.161423
108	-899.1271	-1069.742	170.6147	1.247513	2.161423
114	-916.2855	-1086.853	170.5679	1.599786	1.971468
120	-906.7423	-1077.334	170.592	1.280181	2.155433
126	-920.2922	-1090.242	169.9499	1.271771	2.568158
132	-905.0919	-1075.537	170.4456	1.436864	2.152667
138	-903.6031	-1074.052	170.4488	1.638413	2.02735
144	-899.0843	-1069.636	170.5518	1.290284	2.175155
150	-897.825	-1068.501	170.6761	1.505522	1.957521
156	-900.8453	-1070.973	170.1281	1.997056	2.030937
162	-916.996	-1087.297	170.3005	1.444925	2.24162
168	-921.1181	-1091.436	170.3182	1.426275	2.24162
174	-910.7365	-1080.754	170.0178	1.537209	2.366865
180	-912.2694	-1082.768	170.4985	1.516609	2.068823
186	-912.817	-1083.103	170.2859	1.444716	2.251156
192	-909.877	-1080.493	170.6158	1.448842	2.033381
198	-912.3993	-1082.859	170.4601	1.416358	2.155881
204	-917.2067	-1087.176	169.9688	1.938773	2.168077
210	-916.7675	-1087.348	170.5809	1.437506	2.063561
216	-906.4784	-1076.283	169.8047	1.707189	2.403333
222	-907.2137	-1077.486	170.2722	1.929142	1.97353
228	-902.4301	-1073.089	170.6588	1.667554	1.868202
234	-901.4309	-1072.575	171.1439	1.206009	1.835412
240	-893.0997	-1063.271	170.1717	1.43621	2.32935
246	-907.7205	-1077.89	170.1691	1.46456	2.313937
252	-901.1626	-1071.356	170.1939	1.438345	2.313937
258	-901.2123	-1071.636	170.4237	1.202353	2.312936
264	-903.0748	-1073.225	170.1499	1.251614	2.45557
270	-900.6394	-1071.272	170.6321	1.459705	2.015717
276	-914.0987	-1084.715	170.616	1.459705	2.02641
282	-909.2487	-1078.966	169.7169	1.218983	2.743554
288	-903.6827	-1073.83	170.1476	1.415166	2.357365
294	-906.8819	-1077.269	170.3868	1.497271	2.153822
300	-918.3758	-1088.499	170.1235	1.541447	2.297067
306	-921.919	-1092.33	170.4112	1.404046	2.195236
312	-923.4657	-1093.806	170.3404	1.690597	2.067762
318	-913.0968	-1083.68	170.583	1.201607	2.211194
324	-908.1907	-1078.619	170.4285	1.360264	2.211194
330	-907.5264	-1077.955	170.4285	1.360264	2.211194
336	-908.8771	-1079.244	170.3666	1.360264	2.251059
342	-913.862	-1084.275	170.4127	1.360264	2.221391
348	-907.118	-1077.982	170.8643	1.393171	1.902245
354	-902.4367	-1072.841	170.4042	1.298557	2.265232
360	-902.4896	-1072.624	170.1345	1.31985	2.423524
366	-903.4096	-1073.706	170.2961	1.31985	2.321159
372	-899.6001	-1070.481	170.8809	1.41763	1.875147
378	-903.8934	-1074.316	170.4223	1.715255	1.998689
384	-905.6964	-1075.89	170.194	1.632428	2.197832
390	-907.0893	-1077.544	170.4548	1.354426	2.197832
396	-915.201	-1085.671	170.4702	1.354426	2.18781
402	-918.6017	-1088.64	170.0387	1.354426	2.462797
408	-919.2565	-1090.028	170.7716	1.277938	2.038916
414	-900.8188	-1071.384	170.5649	1.281928	2.17195
420	-897.1016	-1067.635	170.5337	1.314042	2.17195
426	-896.4276	-1067.025	170.5976	1.39599	2.078614
432	-895.6282	-1066.089	170.4612	1.284065	2.237643
438	-907.6995	-1078.463	170.7637	1.357999	1.992654
444	-910.1717	-1080.355	170.1834	1.222633	2.45241
450	-902.9839	-1073.262	170.2784	1.134661	2.447321
456	-898.0444	-1068.28	170.2359	1.431251	2.291412
462	-904.9827	-1074.919	169.9367	1.539817	2.416558
468	-909.5698	-1080.18	170.6106	1.320042	2.118021
474	-909.4857	-1079.511	170.0254	1.354535	2.47106
480	-910.1844	-1080.46	170.2751	1.37031	2.303535
486	-906.6221	-1076.917	170.2951	1.149669	2.427415
492	-908.2374	-1078.354	170.1166	1.266338	2.467476
498	-909.0297	-1079.363	170.3332	1.266338	2.33063
504	-912.8462	-1082.69	169.8438	1.40578	2.553764
510	-912.9221	-1083.257	170.3349	1.799719	2.006893
516	-904.155	-1074.11	169.9548	1.298998	2.548658
