Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-201.3363	-364.8576	163.5212	0.9722863	4.157035	1.585122	3.585357
6	-192.3028	-354.0319	161.7291	0.9219195	4.883632	1.11485	4.672377
12	-206.8112	-368.2855	161.4744	0.7038121	3.619561	1.006852	5.400013
18	-193.5996	-355.2657	161.6661	0.949538	4.325924	2.330737	4.179464
24	-207.8904	-366.7452	158.8548	1.363309	7.517334	2.172142	4.765895
30	-204.3357	-365.927	161.5913	1.45324	5.955935	3.038091	3.031107
36	-206.3414	-370.8731	164.5316	1.287511	5.955935	1.498175	2.268963
42	-193.4044	-355.5475	162.1431	1.287511	7.033803	2.312071	2.948849
48	-202.9008	-363.4429	160.5422	1.598864	4.31537	2.067312	4.599373
54	-215.2862	-379.0774	163.7913	1.118462	3.091175	1.907964	3.547812
60	-206.9266	-368.3785	161.4518	1.63581	5.231407	2.919428	3.285584
66	-198.3567	-361.2759	162.9191	1.059367	5.231407	1.82573	3.404823
72	-198.0166	-358.9175	160.901	1.145279	11.39453	2.834867	2.533902
78	-185.4794	-349.3977	163.9183	0.487268	8.338533	1.346128	2.628586
84	-189.1489	-352.1715	163.0225	1.216911	7.730318	1.745691	2.628586
90	-191.0727	-350.3944	159.3216	1.216911	8.177568	2.225512	4.411593
96	-180.6783	-345.2847	164.6064	0.8730799	4.657894	1.750565	2.732701
102	-191.9919	-357.2354	165.2435	1.122689	2.961897	1.96059	2.702135
108	-220.6171	-383.7889	163.1718	1.62084	2.948837	1.812496	3.728561
114	-199.2218	-362.0101	162.7883	1.063681	6.672028	1.780456	3.107372
120	-192.4167	-356.2869	163.8702	0.6619407	6.00292	1.087668	3.293013
126	-183.8399	-347.6595	163.8195	1.132737	4.819156	1.712631	3.022129
132	-203.3781	-367.3251	163.947	1.185335	4.133631	1.301329	3.386117
138	-198.6345	-360.6498	162.0153	1.267862	7.855026	1.798407	3.145746
144	-188.1216	-351.5298	163.4083	1.267862	3.412337	3.059175	2.876483
150	-193.2755	-352.884	159.6085	2.117767	3.890852	2.372516	4.80035
156	-184.9512	-342.4826	157.5315	2.117767	6.779762	5.30901	3.477442
162	-193.9965	-354.6993	160.7028	1.369064	8.044528	1.49703	3.983505
168	-199.0188	-361.207	162.1882	1.631325	3.750443	1.2263	4.316736
174	-193.989	-356.2528	162.2638	1.631325	3.750443	2.285178	3.668055
180	-191.1546	-355.263	164.1084	1.779457	2.090863	1.906437	3.418869
186	-198.0071	-359.6832	161.6761	1.779457	3.280465	2.312077	4.078399
192	-196.9518	-357.2046	160.2527	0.6303695	12.3442	1.047478	4.112239
198	-191.3959	-350.8943	159.4984	1.360108	9.615277	1.190638	4.523944
204	-199.0172	-355.3433	156.3261	1.472733	9.146283	0.9320737	6.440657
210	-197.7466	-357.5455	159.7989	1.151578	6.153118	1.671184	4.962489
216	-198.0592	-362.8114	164.7522	0.9832754	3.299333	1.671184	3.118387
222	-207.111	-368.0595	160.9485	1.093703	6.959315	1.886595	4.027312
228	-202.3001	-362.4039	160.1038	1.184305	7.75291	0.9894329	4.776571
234	-203.5428	-364.8171	161.2742	0.9203192	5.624228	0.9894329	4.787989
240	-197.5508	-358.1572	160.6064	1.210699	8.67008	1.030439	4.260943
246	-204.596	-367.5713	162.9753	1.341039	7.79627	1.088532	2.966198
252	-189.5432	-352.2222	162.6791	0.8929325	6.177599	1.099279	3.798422
258	-188.3195	-349.4491	161.1296	0.8889536	4.18085	1.308863	5.133499
264	-185.3831	-347.9221	162.539	1.376603	4.928189	1.541278	3.698201
270	-190.1195	-351.7962	161.6767	2.029564	5.836315	2.815597	2.799957
276	-193.4129	-357.1935	163.7805	1.453531	4.092195	1.918769	2.973742
282	-187.3101	-350.3862	163.0761	1.453531	2.701496	1.252945	4.300418
288	-203.5252	-365.23	161.7048	0.8332201	5.988759	1.252945	4.349911
294	-195.7277	-359.5914	163.8637	1.102141	5.974985	1.347083	2.887227
300	-203.8341	-365.7264	161.8923	1.102141	4.641838	2.995511	3.477683
