Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-123.6121	-285.7803	162.1682	3.221736	3.2707	4.933533	1.186305
6	-136.8382	-298.8408	162.0026	5.198395	5.110543	1.999773	1.227231
12	-134.2645	-297.1888	162.9243	3.517378	4.605449	1.982678	1.991774
18	-129.7228	-295.7625	166.0397	1.977509	2.819474	1.647065	1.910923
24	-127.0756	-293.378	166.3024	2.153598	2.819474	1.445981	1.747318
30	-132.2239	-300.1971	167.9732	0.7922392	1.975131	2.715793	1.01864
36	-148.7935	-311.3539	162.5605	1.063963	8.296015	4.648307	0.7468368
42	-146.334	-307.1651	160.8311	3.242586	8.680195	3.761684	1.078025
48	-139.838	-302.72	162.8821	3.219702	3.303711	4.395768	1.005684
54	-140.8546	-303.8347	162.9801	1.575568	6.57233	4.267709	0.9309946
60	-142.6709	-307.1612	164.4903	1.078297	1.540205	6.515009	0.773152
66	-136.5881	-301.6182	165.0301	0.5972295	3.496656	4.929407	0.7961786
72	-137.0664	-300.9978	163.9313	3.103703	2.626868	3.898575	1.045543
78	-138.5621	-302.645	164.0829	2.907946	3.078113	3.396168	1.243417
84	-132.8777	-295.605	162.7273	3.808012	3.58483	3.036865	1.61339
90	-128.7664	-293.6484	164.882	1.988664	3.09613	3.890584	0.8735379
96	-127.7893	-291.5037	163.7144	1.101601	10.28597	2.649921	0.8931983
102	-135.987	-301.316	165.329	1.686527	1.965308	4.715995	0.7335667
108	-132.8707	-299.4184	166.5477	0.4346215	1.867787	4.865886	0.6771895
114	-143.0178	-307.4305	164.4126	2.222395	4.632335	3.229618	0.8213276
120	-153.1534	-308.9162	155.7628	8.143234	7.294741	4.068473	1.409876
126	-140.1297	-304.3735	164.2438	1.856371	4.176904	3.464869	1.346796
132	-131.8413	-295.3792	163.5379	2.429253	6.14447	2.585631	1.346796
138	-131.9082	-300.0595	168.1513	0.3009297	2.231215	2.127377	1.584071
144	-147.5427	-311.6599	164.1172	2.704597	4.496661	2.205711	1.615623
150	-134.7647	-297.5281	162.7634	3.327412	3.711864	3.48114	1.555195
156	-130.8533	-297.5471	166.6938	1.091845	3.711864	2.454662	1.000413
162	-136.06	-299.257	163.197	1.591453	7.832529	3.154057	1.263603
168	-129.6611	-296.258	166.5968	1.011611	2.807783	3.154057	1.081383
174	-133.8878	-296.5557	162.668	3.77132	3.789857	3.347256	1.354785
180	-139.8128	-305.7234	165.9107	1.785551	2.938722	2.568271	1.41964
186	-141.1122	-304.1904	163.0782	0.8180011	5.628827	5.601392	0.5218324
192	-137.9669	-301.1048	163.1379	1.458332	6.462003	4.094137	1.109562
198	-131.7246	-297.0504	165.3259	1.458332	3.522674	3.29364	1.254677
204	-146.3281	-311.0338	164.7056	1.929246	3.519988	2.411881	2.005623
210	-138.8128	-301.618	162.8052	1.996695	5.52086	4.291101	1.142042
216	-133.6822	-300.3949	166.7127	1.152191	2.753887	1.313403	2.262138
222	-139.8863	-303.9911	164.1048	2.68243	2.396564	1.421839	3.027513
228	-131.3554	-295.1883	163.8329	2.009433	5.952522	3.059765	1.1279
234	-129.3252	-294.4289	165.1038	0.9021706	5.952522	2.409894	1.520315
240	-138.6517	-304.9559	166.3042	1.222088	3.433546	1.811933	1.846475
246	-139.6324	-302.7144	163.082	2.138041	7.208748	2.704418	1.475228
252	-132.2009	-298.1573	165.9564	0.7992781	3.360947	3.200299	1.435424
258	-131.5239	-295.3291	163.8052	2.570065	4.558652	3.200299	1.157769
264	-133.6518	-298.4179	164.7661	1.640799	4.558652	3.200299	1.129666
270	-134.3159	-298.585	164.269	0.7300868	2.961563	5.802767	0.9330048
276	-137.7261	-302.8707	165.1446	1.416427	1.87326	5.284542	0.6731662
282	-125.2097	-290.338	165.1283	0.5195954	4.486368	4.442867	0.5211163
288	-127.7044	-294.5339	166.8295	0.1319365	2.600772	4.34444	0.4810599
294	-128.4082	-296.4109	168.0027	0.8623911	1.932852	2.473135	1.183057
300	-124.6411	-290.846	166.205	1.197552	2.962059	3.284788	1.048447
306	-126.4725	-289.1179	162.6454	4.149983	2.824184	4.269944	0.7222607
312	-120.4106	-286.8695	166.4589	1.49844	1.799991	3.818068	0.8666928
318	-124.7762	-289.3722	164.596	1.769506	4.043388	3.818068	0.8417267
324	-124.9663	-288.8664	163.9002	2.402441	2.907758	4.053955	1.364915
330	-130.7189	-300.0001	169.2813	0.6665604	1.697339	1.022849	1.630879
336	-129.0853	-297.2459	168.1607	0.5436646	2.557341	1.628982	1.577552
342	-134.3687	-300.6888	166.3201	2.009087	2.550061	2.62703	1.078926
348	-140.2614	-302.6421	162.3807	4.302836	3.430907	3.198127	1.45721
354	-154.5288	-320.755	166.2262	1.408083	2.0452	3.652503	1.144526
360	-141.781	-307.5024	165.7215	2.251316	2.487653	3.055588	1.055832
366	-139.8456	-302.2423	162.3967	0.8607982	11.6494	3.809448	0.866159
372	-141.6361	-305.8569	164.2208	1.09837	5.979411	3.873396	0.8121692
378	-142.9752	-306.5377	163.5625	1.408848	3.433824	5.417125	1.028835
384	-137.4644	-301.4351	163.9708	1.408848	3.515211	4.656445	1.292999
390	-132.1642	-295.566	163.4018	1.615084	4.904014	4.656445	0.8764955
396	-129.1848	-295.8761	166.6913	0.8203449	1.347333	4.738429	0.7953595
402	-135.9574	-298.3446	162.3872	1.234021	4.966352	6.126611	0.734405
408	-129.5735	-295.705	166.1315	0.1188722	4.706866	3.711968	0.5662263
414	-126.2019	-291.5209	165.319	0.09072202	5.501169	4.076237	0.7191184
420	-125.2103	-291.4964	166.2861	0.09011022	2.863928	4.65648	0.7287032
426	-127.8357	-293.139	165.3033	0.09408987	4.55203	4.65648	0.5256828
432	-128.4715	-295.9039	167.4324	0.07860781	1.711403	4.323286	0.8898413
438	-128.3203	-296.0932	167.7728	0.07727762	2.528274	3.308131	0.8898413
444	-142.1448	-309.275	167.1302	0.3649488	4.752825	2.172662	0.9704941
450	-149.54	-316.3495	166.8095	1.627318	1.924894	2.406145	1.578209
456	-147.4725	-314.3365	166.8639	1.058239	1.70591	2.336647	2.112286
462	-134.588	-301.8289	167.2409	0.7629578	2.91118	2.529057	1.21898
468	-139.3184	-304.9904	165.672	1.237155	3.424509	3.441559	1.07063
474	-154.8239	-322.5296	167.7057	0.09267635	2.797955	2.589147	1.402427
480	-142.3683	-311.3476	168.9793	0.1984352	2.155533	2.305969	0.8538607
486	-126.1074	-293.404	167.2966	0.08553981	4.308714	2.627702	0.8651338
492	-133.2874	-298.7265	165.4392	0.1250592	5.344836	4.070254	0.5453691
498	-131.4867	-296.4615	164.9748	0.1207672	4.818439	4.810198	0.5499833
504	-126.3121	-293.6685	167.3564	0.1207672	3.01594	3.52412	0.5499833
510	-134.7086	-301.3013	166.5927	0.1267348	4.211037	3.52412	0.5485868
516	-134.5821	-301.9445	167.3625	0.1024005	4.165654	2.398928	1.099084
522	-132.2242	-296.4245	164.2003	1.936249	2.499228	5.128563	0.784487
528	-128.0387	-293.3837	165.345	1.028035	2.640194	4.687482	0.9048117
534	-141.3879	-303.5268	162.139	3.833594	5.243089	3.472832	0.9351733
540	-143.5246	-303.9673	160.4427	3.949296	4.851535	5.192493	1.00144
546	-132.9217	-295.82	162.8983	1.084194	7.159747	4.636356	0.8796901
552	-130.5059	-295.5755	165.0696	0.8264637	6.543548	2.803952	1.067352
558	-123.1278	-290.6952	167.5674	1.041603	1.94367	2.803952	1.108517
564	-132.2671	-296.8965	164.6294	1.330584	7.249908	2.253579	1.2322
570	-126.3228	-288.5161	162.1933	4.621643	3.041871	3.38194	1.41602
576	-136.0386	-297.8399	161.8013	2.514021	5.769154	4.702371	1.101651
582	-138.6325	-301.9007	163.2681	0.8279897	4.857888	5.741241	0.6791408
588	-128.6459	-292.3612	163.7153	2.236828	1.363988	6.386403	0.6124785
594	-122.8525	-289.1362	166.2837	1.681068	2.288609	3.241093	1.035157
600	-134.6945	-299.0383	164.3438	1.721283	3.477332	3.719423	1.507799
606	-130.8507	-291.8569	161.0062	3.18301	3.768727	6.050706	0.9648997
612	-129.5671	-296.143	166.5758	1.748599	2.060025	2.211137	1.71664
618	-133.21	-300.2054	166.9953	0.9992615	2.225204	3.571655	0.640179
624	-131.392	-298.1161	166.7241	1.126676	2.851079	2.779862	1.171891
630	-152.115	-313.9933	161.8783	1.882069	11.05362	3.246635	1.110318
636	-150.5026	-318.2829	167.7803	0.6131121	3.273191	1.809444	1.286171
642	-144.0103	-307.3583	163.348	1.110644	7.298371	3.554399	1.378711
648	-139.2831	-305.2876	166.0045	1.00219	3.187072	3.516245	1.056943
654	-135.2691	-300.1395	164.8704	1.801566	3.187072	3.817733	1.088124
660	-138.8039	-299.9222	161.1183	2.777215	10.12537	3.45539	1.064699
666	-137.1032	-301.4346	164.3314	1.261079	2.327917	5.808479	0.781328
672	-132.7177	-295.0201	162.3024	1.284725	5.759641	5.274222	1.242086
678	-124.2424	-288.3877	164.1454	2.333721	4.473487	3.045462	1.242086
684	-127.88	-291.7366	163.8566	1.398042	4.769824	4.594239	0.7395061
690	-129.6674	-292.8738	163.2064	2.508398	4.081594	4.340595	0.9605431
696	-133.9085	-297.7114	163.8029	2.318493	3.042783	4.410369	1.139729
702	-134.4056	-302.0217	167.6161	1.25178	1.20026	2.732015	1.514033
708	-132.682	-297.0496	164.3676	3.686503	3.334644	1.912326	1.44071
714	-132.4964	-298.604	166.1076	1.705296	3.334644	2.189857	1.412765
720	-139.2312	-304.6326	165.4015	1.611084	3.626318	2.118765	1.903323
726	-138.1253	-304.2235	166.0983	1.041107	3.24737	2.91124	1.420673
732	-132.9703	-300.8883	167.918	0.09271221	3.690575	2.317578	0.9226055
738	-129.4846	-297.4987	168.0141	0.09271221	3.198758	2.285043	1.168881
744	-142.7919	-311.4904	168.6985	0.0925032	1.521854	2.971696	1.133336
750	-145.3298	-311.9585	166.6287	0.0975758	1.879349	5.153249	0.5729782
756	-139.1687	-305.519	166.3503	0.2137121	4.773668	3.366653	0.5448663
762	-128.8355	-292.5123	163.6768	3.288944	2.817012	4.055129	0.7950295
768	-130.852	-294.9928	164.1407	1.936134	3.319841	4.128366	1.258684
774	-127.9156	-294.2469	166.3312	0.9836808	3.609363	2.733131	1.233424
780	-130.7005	-298.5818	167.8813	0.5392726	3.652555	1.765673	1.087965
786	-130.5966	-296.3131	165.7166	1.024224	4.87541	2.480182	1.311901
792	-125.6008	-292.2925	166.6916	1.355986	2.931685	1.360845	2.028604
798	-134.3559	-300.9532	166.5973	1.447801	2.931685	1.197238	2.137893
804	-134.5516	-302.8078	168.2562	0.392132	2.553671	1.601616	1.64007
