Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-593.9151	-757.5436	163.6285	4.340245	1.013875	4.347037
6	-593.3887	-756.9989	163.6102	5.614912	1.013875	3.977483
12	-601.4058	-766.2638	164.858	4.065132	1.12251	3.673554
18	-589.9069	-753.2438	163.3369	4.412098	0.9472415	4.526027
24	-594.8712	-759.1451	164.2739	3.579132	0.9182207	4.294758
30	-595.8297	-759.3394	163.5097	4.23645	1.05966	4.421817
36	-584.4963	-747.8335	163.3372	4.541752	1.05966	4.421817
42	-595.9977	-759.6871	163.6894	6.00826	1.341636	3.635664
48	-604.8113	-766.9127	162.1014	5.837419	1.020363	4.765685
54	-586.265	-748.6566	162.3915	5.428453	0.8646751	4.801258
60	-579.611	-742.9064	163.2954	4.124686	0.9301854	4.651524
66	-584.5034	-748.1575	163.654	4.396145	0.8259353	4.420848
72	-585.5637	-748.3793	162.8156	3.877422	0.8756571	5.03172
78	-588.0469	-751.3094	163.2625	4.333563	0.8756571	4.632928
84	-588.2706	-752.0193	163.7486	3.421268	0.8462363	4.687999
90	-590.8405	-754.2768	163.4364	3.461693	0.9174141	4.808059
96	-593.6121	-758.3629	164.7508	3.62196	1.055042	3.929977
102	-591.2662	-754.6146	163.3485	5.493499	1.126749	4.096282
108	-586.05	-750.8189	164.7689	4.34164	1.117817	3.635053
114	-582.4825	-746.0465	163.5641	5.423728	1.112219	4.00125
120	-578.7679	-743.0133	164.2454	4.573608	1.076606	3.885847
126	-574.8118	-739.1397	164.3279	4.573608	0.9941394	3.885847
132	-580.9183	-744.7504	163.8321	4.573608	0.8804583	4.233389
138	-587.0087	-750.338	163.3293	4.041165	0.8019704	4.731878
144	-595.8329	-759.0716	163.2387	5.200848	0.9907628	4.318858
150	-624.8589	-787.5273	162.6685	4.173566	0.9615235	4.967945
156	-622.5033	-784.8482	162.3449	5.302836	0.9114909	4.836163
162	-609.2757	-771.0485	161.7728	4.679942	0.7913408	5.400243
168	-604.8241	-767.5988	162.7747	4.679942	0.9502696	4.756348
174	-601.8148	-766.2628	164.448	4.086904	0.9579461	3.996572
180	-604.8022	-767.3244	162.5222	5.210792	0.9579461	4.737217
186	-602.9806	-766.5324	163.5519	4.220477	0.9088405	4.48821
192	-597.3497	-760.7574	163.4077	3.386124	0.7863718	4.924492
198	-595.6091	-758.9509	163.3418	4.182743	0.969091	4.584677
204	-586.4984	-749.4712	162.9729	4.751456	1.019981	4.584677
210	-596.4329	-760.5265	164.0937	4.180338	0.9219912	4.187718
216	-589.1583	-753.3595	164.2012	4.180338	0.814509	4.187718
