Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-367.754	-538.3455	170.5915	2.101297	1.532812
6	-376.3401	-546.6711	170.331	2.94701	1.051947
12	-358.6429	-529.3543	170.7114	2.561949	1.056373
18	-358.2525	-528.5542	170.3017	2.821706	1.191537
24	-351.4864	-521.9207	170.4344	2.465757	1.374702
30	-358.2992	-528.7696	170.4704	2.371331	1.420167
36	-352.0936	-522.8185	170.7249	2.355208	1.228449
42	-352.4518	-522.8866	170.4348	2.613673	1.254933
48	-369.0979	-539.1623	170.0644	2.93342	1.296608
54	-361.5679	-532.4645	170.8966	2.285489	1.140169
60	-359.5743	-529.4808	169.9065	2.88152	1.461286
66	-370.4356	-540.4969	170.0613	3.058088	1.195059
72	-366.747	-537.4215	170.6745	2.139365	1.441594
78	-365.2391	-536.0784	170.8393	2.221825	1.24441
84	-369.1887	-539.7342	170.5455	2.251117	1.454736
90	-371.9221	-542.5804	170.6583	2.225682	1.387339
96	-381.0263	-552.1204	171.0942	1.999352	1.21714
102	-367.5379	-538.4811	170.9433	2.108801	1.251978
108	-381.938	-552.469	170.5311	2.896413	0.8982339
114	-367.8488	-537.9758	170.1269	2.991706	1.195665
120	-358.4921	-529.0137	170.5216	2.516821	1.263282
126	-360.0566	-530.6584	170.6018	2.436658	1.263282
132	-359.7792	-530.5476	170.7684	2.649874	0.9085525
138	-357.6079	-527.9648	170.3568	2.087925	1.71213
144	-352.5172	-523.3286	170.8113	2.087925	1.375385
150	-382.8746	-553.6928	170.8182	1.973504	1.458464
156	-374.0863	-544.5458	170.4595	2.06733	1.653775
162	-370.5707	-541.0556	170.4849	2.396366	1.389505
168	-365.0847	-535.0552	169.9704	3.118961	1.220623
174	-366.112	-536.5546	170.4426	2.658899	1.21035
180	-361.589	-531.57	169.981	3.485793	0.8523548
186	-355.3803	-525.5	170.1197	2.660407	1.467318
192	-361.7082	-532.2633	170.555	2.312272	1.400343
198	-354.2577	-524.6561	170.3984	2.281984	1.541973
204	-359.0282	-529.5517	170.5235	2.695491	1.106994
210	-364.7045	-535.139	170.4345	2.760329	1.128792
