Iteration	Posterior	Likelihood	Prior	tree_length
0	-104.4888	-275.6597	171.1709	2.547777
6	-96.95572	-267.9791	171.0234	2.639198
12	-99.36529	-271.061	171.6957	2.215547
18	-89.53059	-261.6402	172.1096	1.942918
24	-93.62403	-265.8467	172.2227	1.866273
30	-90.32634	-262.4714	172.145	1.919042
36	-95.284	-267.7476	172.4636	1.698791
42	-100.4689	-272.0193	171.5504	2.308822
48	-106.1769	-278.2416	172.0647	1.973099
54	-96.99596	-268.922	171.926	2.065278
60	-97.9902	-269.8757	171.8855	2.091955
66	-91.94363	-263.9894	172.0458	1.985763
72	-100.1897	-271.5278	171.3381	2.443239
78	-114.9691	-287.35	172.3809	1.756991
84	-112.9786	-284.8118	171.8333	2.126165
90	-107.0032	-278.8365	171.8333	2.126165
96	-112.7187	-284.7881	172.0694	1.969954
102	-114.2942	-286.3635	172.0694	1.969954
108	-112.5025	-284.5718	172.0694	1.969954
114	-113.6791	-284.019	170.3399	3.053909
120	-109.0517	-280.3659	171.3141	2.458326
126	-106.9544	-278.3806	171.4263	2.387663
132	-115.1771	-287.2576	172.0805	1.962491
138	-104.6558	-276.7363	172.0805	1.962491
144	-111.737	-283.1331	171.3962	2.406674
150	-110.5762	-281.8835	171.3073	2.462573
156	-107.2011	-278.7278	171.5267	2.323914
162	-111.0062	-283.1301	172.1239	1.933311
168	-104.8042	-276.5921	171.788	2.155718
174	-95.62234	-268.1171	172.4948	1.676662
180	-95.47666	-267.4884	172.0117	2.008462
186	-97.59422	-269.7199	172.1257	1.932095
192	-100.7864	-272.5322	171.7458	2.183121
198	-93.26168	-265.3755	172.1139	1.940069
204	-97.39476	-269.575	172.1802	1.895202
210	-111.7949	-283.3756	171.5807	2.289452
216	-106.2701	-277.6014	171.3314	2.447487
222	-108.7217	-280.0531	171.3314	2.447487
228	-112.8911	-284.3566	171.4655	2.36285
234	-113.7193	-285.4138	171.6946	2.216259
240	-125.4594	-295.6462	170.1868	3.145173
246	-111.0705	-282.2962	171.2256	2.513697
252	-115.938	-287.5992	171.6612	2.237759
258	-121.455	-293.7055	172.2505	1.847208
264	-133.4192	-304.75	171.3309	2.447804
270	-125.041	-296.8154	171.7743	2.164588
276	-118.1133	-290.2238	172.1105	1.942342
282	-113.8939	-285.818	171.9241	2.066526
288	-117.2621	-287.4372	170.1751	3.152144
294	-104.6763	-276.4934	171.8171	2.136738
300	-104.8385	-276.4342	171.5957	2.279847
306	-106.7693	-278.8583	172.089	1.956801
312	-102.1126	-273.7321	171.6195	2.264591
318	-110.6594	-280.253	169.5935	3.494458
324	-110.9132	-280.5068	169.5935	3.494458
330	-106.4863	-277.779	171.2927	2.471758
336	-98.17972	-269.2947	171.115	2.582513
342	-109.1716	-280.0148	170.8431	2.749839
348	-117.0916	-288.2388	171.1472	2.562538
354	-118.8628	-289.8225	170.9596	2.678448
360	-113.7885	-285.7881	171.9996	2.016558
366	-111.3974	-283.397	171.9996	2.016558
372	-111.1246	-283.361	172.2363	1.856954
378	-109.4044	-280.7994	171.395	2.407389
384	-100.8815	-272.7546	171.8731	2.10005
390	-110.0135	-282.0425	172.0289	1.996993
396	-100.1298	-271.6681	171.5383	2.31652
402	-100.0216	-270.7725	170.7509	2.806093
408	-100.8144	-272.6813	171.8669	2.10413
414	-100.9129	-272.9503	172.0374	1.991321
420	-103.7076	-275.7161	172.0085	2.010638
426	-110.3054	-282.5512	172.2458	1.850464
432	-105.6093	-276.2957	170.6864	2.845262
438	-93.56734	-265.9438	172.3765	1.760079
444	-88.90068	-260.5627	171.662	2.237274
450	-91.87703	-264.0991	172.2221	1.866698
456	-97.42295	-270.0535	172.6306	1.578625
462	-90.88229	-262.0905	171.2082	2.524588
468	-86.39703	-258.7702	172.3731	1.762415
474	-86.43215	-258.4958	172.0637	1.973789
480	-94.09492	-265.9999	171.905	2.079139
486	-97.30358	-268.818	171.5144	2.331722
492	-86.55919	-258.0868	171.5276	2.323353
498	-90.94279	-262.4704	171.5276	2.323353
504	-92.80744	-265.3048	172.4973	1.674828
510	-94.13267	-266.6579	172.5252	1.654907
516	-105.8258	-276.8351	171.0093	2.647897
522	-102.7288	-274.0187	171.2899	2.473524
528	-101.4194	-273.9693	172.5499	1.637157
