Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-19.49611	-191.3144	171.8183	0.3751	1.301719	0.8171099
6	-19.45348	-191.6129	172.1594	0.06660094	1.176423	0.9260048
12	-21.60013	-193.5303	171.9302	0.2766583	1.176423	0.9465385
18	-24.88314	-195.1707	170.2876	2.06128	1.034382	0.9465385
24	-20.90185	-192.3208	171.4189	0.4322964	0.8667072	1.514084
30	-29.20245	-201.4559	172.2534	0.6115744	0.4596338	1.006611
36	-32.03135	-203.7863	171.7549	0.2694145	0.9897797	1.283295
42	-55.40001	-225.4126	170.0126	1.410611	1.59093	1.283295
48	-31.31385	-200.7959	169.482	1.410611	2.714987	0.6339388
54	-30.51901	-201.1798	170.6608	1.080654	1.885051	0.4274791
60	-30.66158	-202.717	172.0554	0.3414231	0.9183188	1.016012
66	-32.13792	-203.0812	170.9433	1.935221	0.4532628	0.9995358
72	-25.0909	-196.6607	171.5698	0.6127336	1.026876	1.115648
78	-24.06139	-196.6888	172.6274	0.01588429	0.7187503	0.9687001
84	-23.92949	-195.6714	171.7419	0.688779	0.5829799	1.28368
90	-21.24917	-191.7186	170.4695	1.80966	0.1860477	1.697698
96	-14.99239	-186.6237	171.6313	0.4386161	0.2906387	1.771171
102	-13.25778	-185.3133	172.0555	0.8728907	0.3564286	1.045484
108	-20.07521	-192.0806	172.0054	0.245561	0.5341497	1.463482
114	-17.91791	-189.8191	171.9012	0.6653913	0.8646067	0.8940023
120	-7.355113	-179.379	172.0239	0.8594216	0.5467947	0.8952804
126	-10.32023	-181.7749	171.4547	0.891795	1.112727	0.8615201
132	-10.40766	-182.0714	171.6638	0.7891691	0.8938364	0.9843888
138	-14.14074	-186.2597	172.119	0.3107948	0.6304344	1.24519
144	-15.80264	-185.9657	170.1631	2.1463	0.6304344	1.343308
150	-15.27903	-185.2775	169.9985	2.157399	1.376123	0.7670222
156	-17.34682	-187.3962	170.0494	1.138608	2.161131	0.9819703
162	-13.86248	-185.9364	172.074	0.2727783	1.290152	0.525472
168	-23.65774	-192.9562	169.2984	1.36947	2.959806	0.4312342
174	-22.18672	-193.7354	171.5487	1.263587	0.825839	0.5038771
180	-17.40758	-187.9752	170.5676	1.803852	1.257823	0.569571
186	-13.85687	-185.5171	171.6602	0.8617005	0.9676414	0.8241807
192	-17.27242	-189.6849	172.4125	0.0227977	1.054288	0.8241807
198	-20.56333	-192.5088	171.9454	0.1567009	1.053023	1.163989
204	-20.16121	-191.2914	171.1302	1.142276	1.28262	0.7323974
210	-30.4329	-201.4732	171.0403	0.7048406	1.784463	0.7704583
216	-27.05178	-197.6329	170.5812	1.39845	1.617224	0.6577981
222	-24.41445	-192.7534	168.339	2.687374	1.481592	1.667249
